0 / 1500 epochTrain loss: 2.503755, acc: 0.308 Val loss: 1.672802, acc: 0.434--- 0.2081 seconds ---
1 / 1500 epochTrain loss: 2.226452, acc: 0.387 Val loss: 0.931951, acc: 0.586--- 0.1869 seconds ---
2 / 1500 epochTrain loss: 1.354967, acc: 0.495 Val loss: 0.974242, acc: 0.576--- 0.1851 seconds ---
3 / 1500 epochTrain loss: 1.261386, acc: 0.517 Val loss: 0.896660, acc: 0.596--- 0.1855 seconds ---
4 / 1500 epochTrain loss: 1.183135, acc: 0.537 Val loss: 0.716757, acc: 0.687--- 0.1858 seconds ---
5 / 1500 epochTrain loss: 0.963161, acc: 0.587 Val loss: 0.663948, acc: 0.697--- 0.1973 seconds ---
6 / 1500 epochTrain loss: 0.906774, acc: 0.614 Val loss: 0.685042, acc: 0.667--- 0.1867 seconds ---
7 / 1500 epochTrain loss: 0.953271, acc: 0.603 Val loss: 0.681462, acc: 0.657--- 0.1852 seconds ---
8 / 1500 epochTrain loss: 0.948248, acc: 0.617 Val loss: 0.654943, acc: 0.717--- 0.1855 seconds ---
9 / 1500 epochTrain loss: 0.880191, acc: 0.648 Val loss: 0.664495, acc: 0.687--- 0.1860 seconds ---
10 / 1500 epochTrain loss: 0.871633, acc: 0.641 Val loss: 0.709906, acc: 0.677--- 0.1848 seconds ---
11 / 1500 epochTrain loss: 0.849172, acc: 0.645 Val loss: 0.741843, acc: 0.687--- 0.1853 seconds ---
12 / 1500 epochTrain loss: 0.876883, acc: 0.637 Val loss: 0.722722, acc: 0.707--- 0.1852 seconds ---
13 / 1500 epochTrain loss: 0.885063, acc: 0.630 Val loss: 0.676539, acc: 0.717--- 0.1848 seconds ---
14 / 1500 epochTrain loss: 0.843824, acc: 0.645 Val loss: 0.637044, acc: 0.707--- 0.1869 seconds ---
15 / 1500 epochTrain loss: 0.794905, acc: 0.663 Val loss: 0.624943, acc: 0.707--- 0.1862 seconds ---
16 / 1500 epochTrain loss: 0.788081, acc: 0.662 Val loss: 0.624269, acc: 0.717--- 0.1858 seconds ---
17 / 1500 epochTrain loss: 0.797846, acc: 0.655 Val loss: 0.624076, acc: 0.737--- 0.1856 seconds ---
18 / 1500 epochTrain loss: 0.790375, acc: 0.660 Val loss: 0.628917, acc: 0.717--- 0.1856 seconds ---
19 / 1500 epochTrain loss: 0.762608, acc: 0.667 Val loss: 0.637236, acc: 0.717--- 0.1844 seconds ---
20 / 1500 epochTrain loss: 0.742291, acc: 0.683 Val loss: 0.638266, acc: 0.747--- 0.1860 seconds ---
21 / 1500 epochTrain loss: 0.744435, acc: 0.682 Val loss: 0.632602, acc: 0.707--- 0.1853 seconds ---
22 / 1500 epochTrain loss: 0.710516, acc: 0.694 Val loss: 0.624158, acc: 0.707--- 0.1854 seconds ---
23 / 1500 epochTrain loss: 0.731003, acc: 0.713 Val loss: 0.609773, acc: 0.717--- 0.1842 seconds ---
24 / 1500 epochTrain loss: 0.716761, acc: 0.686 Val loss: 0.597039, acc: 0.727--- 0.1864 seconds ---
25 / 1500 epochTrain loss: 0.697352, acc: 0.706 Val loss: 0.592210, acc: 0.747--- 0.1860 seconds ---
26 / 1500 epochTrain loss: 0.689899, acc: 0.712 Val loss: 0.591517, acc: 0.737--- 0.1858 seconds ---
27 / 1500 epochTrain loss: 0.682318, acc: 0.719 Val loss: 0.590764, acc: 0.737--- 0.1857 seconds ---
28 / 1500 epochTrain loss: 0.676758, acc: 0.710 Val loss: 0.586742, acc: 0.737--- 0.1862 seconds ---
29 / 1500 epochTrain loss: 0.662838, acc: 0.719 Val loss: 0.578237, acc: 0.768--- 0.1853 seconds ---
30 / 1500 epochTrain loss: 0.657313, acc: 0.735 Val loss: 0.570274, acc: 0.768--- 0.1859 seconds ---
31 / 1500 epochTrain loss: 0.652419, acc: 0.741 Val loss: 0.563439, acc: 0.758--- 0.1859 seconds ---
32 / 1500 epochTrain loss: 0.644248, acc: 0.752 Val loss: 0.556598, acc: 0.758--- 0.1855 seconds ---
33 / 1500 epochTrain loss: 0.637097, acc: 0.746 Val loss: 0.549643, acc: 0.768--- 0.1856 seconds ---
34 / 1500 epochTrain loss: 0.621268, acc: 0.754 Val loss: 0.543210, acc: 0.808--- 0.1866 seconds ---
35 / 1500 epochTrain loss: 0.623214, acc: 0.759 Val loss: 0.538713, acc: 0.788--- 0.1861 seconds ---
36 / 1500 epochTrain loss: 0.615238, acc: 0.747 Val loss: 0.533702, acc: 0.788--- 0.1856 seconds ---
37 / 1500 epochTrain loss: 0.605972, acc: 0.764 Val loss: 0.527724, acc: 0.768--- 0.1857 seconds ---
38 / 1500 epochTrain loss: 0.612728, acc: 0.749 Val loss: 0.521662, acc: 0.768--- 0.1861 seconds ---
39 / 1500 epochTrain loss: 0.592425, acc: 0.771 Val loss: 0.516261, acc: 0.778--- 0.1860 seconds ---
40 / 1500 epochTrain loss: 0.578192, acc: 0.781 Val loss: 0.510542, acc: 0.768--- 0.1866 seconds ---
41 / 1500 epochTrain loss: 0.593352, acc: 0.769 Val loss: 0.505042, acc: 0.778--- 0.1865 seconds ---
42 / 1500 epochTrain loss: 0.558699, acc: 0.795 Val loss: 0.497585, acc: 0.788--- 0.1863 seconds ---
43 / 1500 epochTrain loss: 0.561937, acc: 0.786 Val loss: 0.488518, acc: 0.788--- 0.1861 seconds ---
44 / 1500 epochTrain loss: 0.560589, acc: 0.801 Val loss: 0.480523, acc: 0.778--- 0.1859 seconds ---
45 / 1500 epochTrain loss: 0.540294, acc: 0.787 Val loss: 0.474540, acc: 0.788--- 0.1862 seconds ---
46 / 1500 epochTrain loss: 0.551922, acc: 0.788 Val loss: 0.470463, acc: 0.788--- 0.1862 seconds ---
47 / 1500 epochTrain loss: 0.531637, acc: 0.792 Val loss: 0.467378, acc: 0.798--- 0.1863 seconds ---
48 / 1500 epochTrain loss: 0.529206, acc: 0.802 Val loss: 0.462787, acc: 0.818--- 0.1867 seconds ---
49 / 1500 epochTrain loss: 0.523226, acc: 0.811 Val loss: 0.452716, acc: 0.818--- 0.1854 seconds ---
50 / 1500 epochTrain loss: 0.514821, acc: 0.811 Val loss: 0.439773, acc: 0.828--- 0.1864 seconds ---
51 / 1500 epochTrain loss: 0.515253, acc: 0.802 Val loss: 0.432778, acc: 0.838--- 0.1861 seconds ---
52 / 1500 epochTrain loss: 0.496962, acc: 0.818 Val loss: 0.430501, acc: 0.828--- 0.1858 seconds ---
53 / 1500 epochTrain loss: 0.517825, acc: 0.805 Val loss: 0.428089, acc: 0.838--- 0.1861 seconds ---
54 / 1500 epochTrain loss: 0.491006, acc: 0.805 Val loss: 0.419657, acc: 0.838--- 0.1859 seconds ---
55 / 1500 epochTrain loss: 0.493458, acc: 0.812 Val loss: 0.415140, acc: 0.828--- 0.1863 seconds ---
56 / 1500 epochTrain loss: 0.489544, acc: 0.810 Val loss: 0.412316, acc: 0.838--- 0.1857 seconds ---
