0 / 1500 epochTrain loss: 2.448933, acc: 0.301 Val loss: 1.151138, acc: 0.646--- 0.2110 seconds ---
1 / 1500 epochTrain loss: 1.841212, acc: 0.411 Val loss: 1.038293, acc: 0.606--- 0.1860 seconds ---
2 / 1500 epochTrain loss: 1.450194, acc: 0.514 Val loss: 0.870540, acc: 0.616--- 0.1867 seconds ---
3 / 1500 epochTrain loss: 1.192777, acc: 0.546 Val loss: 0.757725, acc: 0.687--- 0.1865 seconds ---
4 / 1500 epochTrain loss: 1.023253, acc: 0.568 Val loss: 0.795421, acc: 0.566--- 0.1867 seconds ---
5 / 1500 epochTrain loss: 1.017012, acc: 0.572 Val loss: 0.756548, acc: 0.556--- 0.1852 seconds ---
6 / 1500 epochTrain loss: 0.953861, acc: 0.585 Val loss: 0.715705, acc: 0.667--- 0.1869 seconds ---
7 / 1500 epochTrain loss: 0.898712, acc: 0.605 Val loss: 0.715576, acc: 0.646--- 0.1870 seconds ---
8 / 1500 epochTrain loss: 0.891651, acc: 0.625 Val loss: 0.727454, acc: 0.657--- 0.1865 seconds ---
9 / 1500 epochTrain loss: 0.895491, acc: 0.627 Val loss: 0.724051, acc: 0.657--- 0.1843 seconds ---
10 / 1500 epochTrain loss: 0.897579, acc: 0.625 Val loss: 0.702230, acc: 0.677--- 0.1842 seconds ---
11 / 1500 epochTrain loss: 0.893067, acc: 0.629 Val loss: 0.672955, acc: 0.677--- 0.1850 seconds ---
12 / 1500 epochTrain loss: 0.840721, acc: 0.641 Val loss: 0.654330, acc: 0.687--- 0.1859 seconds ---
13 / 1500 epochTrain loss: 0.807983, acc: 0.655 Val loss: 0.654254, acc: 0.717--- 0.1880 seconds ---
14 / 1500 epochTrain loss: 0.837774, acc: 0.629 Val loss: 0.657301, acc: 0.737--- 0.1865 seconds ---
15 / 1500 epochTrain loss: 0.834193, acc: 0.650 Val loss: 0.649298, acc: 0.747--- 0.1861 seconds ---
16 / 1500 epochTrain loss: 0.774502, acc: 0.680 Val loss: 0.638906, acc: 0.747--- 0.1858 seconds ---
17 / 1500 epochTrain loss: 0.782889, acc: 0.657 Val loss: 0.634798, acc: 0.737--- 0.1867 seconds ---
18 / 1500 epochTrain loss: 0.746324, acc: 0.680 Val loss: 0.636412, acc: 0.707--- 0.1862 seconds ---
19 / 1500 epochTrain loss: 0.754837, acc: 0.657 Val loss: 0.638444, acc: 0.687--- 0.1852 seconds ---
20 / 1500 epochTrain loss: 0.736997, acc: 0.673 Val loss: 0.637940, acc: 0.687--- 0.1845 seconds ---
21 / 1500 epochTrain loss: 0.746292, acc: 0.677 Val loss: 0.631603, acc: 0.687--- 0.1843 seconds ---
22 / 1500 epochTrain loss: 0.730776, acc: 0.677 Val loss: 0.623042, acc: 0.707--- 0.1859 seconds ---
23 / 1500 epochTrain loss: 0.712464, acc: 0.694 Val loss: 0.616524, acc: 0.697--- 0.1871 seconds ---
24 / 1500 epochTrain loss: 0.694175, acc: 0.694 Val loss: 0.613400, acc: 0.697--- 0.1860 seconds ---
