0 / 1500 epochTrain loss: 1.782229, acc: 0.345 Val loss: 1.242468, acc: 0.399--- 0.4423 seconds ---
1 / 1500 epochTrain loss: 1.433433, acc: 0.373 Val loss: 1.321776, acc: 0.443--- 0.4278 seconds ---
2 / 1500 epochTrain loss: 1.466746, acc: 0.406 Val loss: 1.218253, acc: 0.448--- 0.4258 seconds ---
3 / 1500 epochTrain loss: 1.322971, acc: 0.425 Val loss: 1.095850, acc: 0.465--- 0.4211 seconds ---
4 / 1500 epochTrain loss: 1.166701, acc: 0.443 Val loss: 1.036899, acc: 0.481--- 0.4298 seconds ---
5 / 1500 epochTrain loss: 1.085169, acc: 0.447 Val loss: 1.045581, acc: 0.451--- 0.4400 seconds ---
6 / 1500 epochTrain loss: 1.071888, acc: 0.437 Val loss: 1.071000, acc: 0.426--- 0.4382 seconds ---
7 / 1500 epochTrain loss: 1.080676, acc: 0.430 Val loss: 1.075236, acc: 0.414--- 0.4370 seconds ---
8 / 1500 epochTrain loss: 1.072871, acc: 0.431 Val loss: 1.063776, acc: 0.423--- 0.4369 seconds ---
9 / 1500 epochTrain loss: 1.051628, acc: 0.442 Val loss: 1.045539, acc: 0.452--- 0.4401 seconds ---
10 / 1500 epochTrain loss: 1.030196, acc: 0.459 Val loss: 1.030088, acc: 0.493--- 0.4434 seconds ---
11 / 1500 epochTrain loss: 1.008025, acc: 0.478 Val loss: 1.022675, acc: 0.512--- 0.4418 seconds ---
12 / 1500 epochTrain loss: 0.998136, acc: 0.493 Val loss: 1.020456, acc: 0.512--- 0.4398 seconds ---
13 / 1500 epochTrain loss: 0.994335, acc: 0.498 Val loss: 1.022059, acc: 0.506--- 0.4383 seconds ---
14 / 1500 epochTrain loss: 0.993598, acc: 0.501 Val loss: 1.021006, acc: 0.501--- 0.4319 seconds ---
15 / 1500 epochTrain loss: 0.991080, acc: 0.499 Val loss: 1.021466, acc: 0.499--- 0.4328 seconds ---
16 / 1500 epochTrain loss: 0.989486, acc: 0.502 Val loss: 1.018904, acc: 0.503--- 0.4308 seconds ---
17 / 1500 epochTrain loss: 0.985173, acc: 0.504 Val loss: 1.017293, acc: 0.505--- 0.4332 seconds ---
18 / 1500 epochTrain loss: 0.981920, acc: 0.506 Val loss: 1.016962, acc: 0.508--- 0.4319 seconds ---
19 / 1500 epochTrain loss: 0.978194, acc: 0.509 Val loss: 1.016045, acc: 0.513--- 0.4380 seconds ---
20 / 1500 epochTrain loss: 0.976335, acc: 0.512 Val loss: 1.015964, acc: 0.515--- 0.4381 seconds ---
