0 / 1500 epochTrain loss: 1.504085, acc: 0.348 Val loss: 1.353090, acc: 0.365--- 0.4596 seconds ---
1 / 1500 epochTrain loss: 1.499211, acc: 0.388 Val loss: 1.095673, acc: 0.464--- 0.4225 seconds ---
2 / 1500 epochTrain loss: 1.195678, acc: 0.443 Val loss: 1.182300, acc: 0.421--- 0.4370 seconds ---
3 / 1500 epochTrain loss: 1.224479, acc: 0.430 Val loss: 1.179553, acc: 0.418--- 0.4327 seconds ---
4 / 1500 epochTrain loss: 1.182633, acc: 0.434 Val loss: 1.115381, acc: 0.458--- 0.4331 seconds ---
5 / 1500 epochTrain loss: 1.112500, acc: 0.452 Val loss: 1.076717, acc: 0.477--- 0.4385 seconds ---
6 / 1500 epochTrain loss: 1.058241, acc: 0.472 Val loss: 1.065687, acc: 0.484--- 0.4425 seconds ---
7 / 1500 epochTrain loss: 1.046674, acc: 0.473 Val loss: 1.070457, acc: 0.474--- 0.4429 seconds ---
8 / 1500 epochTrain loss: 1.038950, acc: 0.476 Val loss: 1.061700, acc: 0.473--- 0.4403 seconds ---
9 / 1500 epochTrain loss: 1.033602, acc: 0.480 Val loss: 1.050876, acc: 0.477--- 0.4365 seconds ---
10 / 1500 epochTrain loss: 1.020486, acc: 0.480 Val loss: 1.040948, acc: 0.483--- 0.4344 seconds ---
11 / 1500 epochTrain loss: 1.007982, acc: 0.491 Val loss: 1.032443, acc: 0.489--- 0.4360 seconds ---
12 / 1500 epochTrain loss: 0.995682, acc: 0.498 Val loss: 1.029957, acc: 0.500--- 0.4374 seconds ---
13 / 1500 epochTrain loss: 0.989155, acc: 0.500 Val loss: 1.028303, acc: 0.502--- 0.4411 seconds ---
14 / 1500 epochTrain loss: 0.987714, acc: 0.502 Val loss: 1.030233, acc: 0.502--- 0.4434 seconds ---
15 / 1500 epochTrain loss: 0.982607, acc: 0.508 Val loss: 1.032705, acc: 0.504--- 0.4385 seconds ---
16 / 1500 epochTrain loss: 0.982277, acc: 0.510 Val loss: 1.032740, acc: 0.505--- 0.4399 seconds ---
17 / 1500 epochTrain loss: 0.978818, acc: 0.516 Val loss: 1.033628, acc: 0.514--- 0.4388 seconds ---
18 / 1500 epochTrain loss: 0.977413, acc: 0.518 Val loss: 1.035616, acc: 0.515--- 0.4380 seconds ---
19 / 1500 epochTrain loss: 0.973898, acc: 0.517 Val loss: 1.033802, acc: 0.513--- 0.4389 seconds ---
20 / 1500 epochTrain loss: 0.972908, acc: 0.521 Val loss: 1.034922, acc: 0.515--- 0.4360 seconds ---
21 / 1500 epochTrain loss: 0.970362, acc: 0.524 Val loss: 1.032846, acc: 0.516--- 0.4369 seconds ---
22 / 1500 epochTrain loss: 0.967491, acc: 0.528 Val loss: 1.033109, acc: 0.511--- 0.4365 seconds ---
23 / 1500 epochTrain loss: 0.965378, acc: 0.528 Val loss: 1.032599, acc: 0.519--- 0.4349 seconds ---
24 / 1500 epochTrain loss: 0.964356, acc: 0.533 Val loss: 1.032657, acc: 0.526--- 0.4386 seconds ---
25 / 1500 epochTrain loss: 0.962700, acc: 0.535 Val loss: 1.033329, acc: 0.525--- 0.4370 seconds ---
26 / 1500 epochTrain loss: 0.961157, acc: 0.537 Val loss: 1.034405, acc: 0.527--- 0.4349 seconds ---
27 / 1500 epochTrain loss: 0.960899, acc: 0.536 Val loss: 1.036249, acc: 0.533--- 0.4462 seconds ---
28 / 1500 epochTrain loss: 0.958934, acc: 0.539 Val loss: 1.038370, acc: 0.533--- 0.4379 seconds ---
29 / 1500 epochTrain loss: 0.959238, acc: 0.537 Val loss: 1.039451, acc: 0.534--- 0.4362 seconds ---
30 / 1500 epochTrain loss: 0.958569, acc: 0.540 Val loss: 1.040931, acc: 0.537--- 0.4396 seconds ---
31 / 1500 epochTrain loss: 0.957870, acc: 0.543 Val loss: 1.038886, acc: 0.543--- 0.4391 seconds ---
32 / 1500 epochTrain loss: 0.955758, acc: 0.548 Val loss: 1.039685, acc: 0.544--- 0.4391 seconds ---
33 / 1500 epochTrain loss: 0.954758, acc: 0.546 Val loss: 1.037233, acc: 0.551--- 0.4372 seconds ---
34 / 1500 epochTrain loss: 0.952710, acc: 0.549 Val loss: 1.036029, acc: 0.546--- 0.4379 seconds ---
35 / 1500 epochTrain loss: 0.951626, acc: 0.549 Val loss: 1.034845, acc: 0.546--- 0.4383 seconds ---
36 / 1500 epochTrain loss: 0.951481, acc: 0.547 Val loss: 1.034343, acc: 0.538--- 0.4386 seconds ---
37 / 1500 epochTrain loss: 0.951247, acc: 0.545 Val loss: 1.035411, acc: 0.534--- 0.4357 seconds ---
38 / 1500 epochTrain loss: 0.949819, acc: 0.544 Val loss: 1.035856, acc: 0.531--- 0.4346 seconds ---
39 / 1500 epochTrain loss: 0.948124, acc: 0.543 Val loss: 1.039676, acc: 0.533--- 0.4354 seconds ---
40 / 1500 epochTrain loss: 0.948346, acc: 0.543 Val loss: 1.042854, acc: 0.532--- 0.4347 seconds ---
41 / 1500 epochTrain loss: 0.946638, acc: 0.546 Val loss: 1.043794, acc: 0.540--- 0.4357 seconds ---
42 / 1500 epochTrain loss: 0.946358, acc: 0.546 Val loss: 1.044674, acc: 0.546--- 0.4344 seconds ---
43 / 1500 epochTrain loss: 0.945141, acc: 0.550 Val loss: 1.044038, acc: 0.547--- 0.4350 seconds ---
44 / 1500 epochTrain loss: 0.944216, acc: 0.552 Val loss: 1.041825, acc: 0.552--- 0.4370 seconds ---
45 / 1500 epochTrain loss: 0.942952, acc: 0.554 Val loss: 1.040480, acc: 0.554--- 0.4374 seconds ---
46 / 1500 epochTrain loss: 0.942045, acc: 0.553 Val loss: 1.040153, acc: 0.556--- 0.4376 seconds ---
