0 / 1500 epochTrain loss: 1.387094, acc: 0.245 Val loss: 1.372748, acc: 0.222--- 0.1782 seconds ---
1 / 1500 epochTrain loss: 1.371771, acc: 0.261 Val loss: 1.355543, acc: 0.273--- 0.1447 seconds ---
2 / 1500 epochTrain loss: 1.356702, acc: 0.304 Val loss: 1.339327, acc: 0.364--- 0.1442 seconds ---
3 / 1500 epochTrain loss: 1.342108, acc: 0.362 Val loss: 1.320954, acc: 0.414--- 0.1445 seconds ---
4 / 1500 epochTrain loss: 1.323269, acc: 0.436 Val loss: 1.299695, acc: 0.444--- 0.1454 seconds ---
5 / 1500 epochTrain loss: 1.304465, acc: 0.464 Val loss: 1.276380, acc: 0.455--- 0.1455 seconds ---
6 / 1500 epochTrain loss: 1.278494, acc: 0.487 Val loss: 1.252838, acc: 0.485--- 0.1447 seconds ---
7 / 1500 epochTrain loss: 1.255082, acc: 0.480 Val loss: 1.228474, acc: 0.475--- 0.1459 seconds ---
8 / 1500 epochTrain loss: 1.228678, acc: 0.493 Val loss: 1.199359, acc: 0.485--- 0.1456 seconds ---
9 / 1500 epochTrain loss: 1.200998, acc: 0.495 Val loss: 1.171082, acc: 0.495--- 0.1463 seconds ---
10 / 1500 epochTrain loss: 1.172990, acc: 0.506 Val loss: 1.142479, acc: 0.495--- 0.1450 seconds ---
11 / 1500 epochTrain loss: 1.138442, acc: 0.515 Val loss: 1.115479, acc: 0.515--- 0.1460 seconds ---
12 / 1500 epochTrain loss: 1.109088, acc: 0.528 Val loss: 1.089844, acc: 0.505--- 0.1452 seconds ---
13 / 1500 epochTrain loss: 1.078824, acc: 0.533 Val loss: 1.062188, acc: 0.525--- 0.1466 seconds ---
14 / 1500 epochTrain loss: 1.050805, acc: 0.536 Val loss: 1.040543, acc: 0.525--- 0.1456 seconds ---
15 / 1500 epochTrain loss: 1.015463, acc: 0.561 Val loss: 1.020124, acc: 0.525--- 0.1464 seconds ---
16 / 1500 epochTrain loss: 0.994711, acc: 0.568 Val loss: 1.004018, acc: 0.525--- 0.1463 seconds ---
17 / 1500 epochTrain loss: 0.978821, acc: 0.567 Val loss: 0.985234, acc: 0.525--- 0.1464 seconds ---
18 / 1500 epochTrain loss: 0.962243, acc: 0.573 Val loss: 0.971361, acc: 0.535--- 0.1463 seconds ---
19 / 1500 epochTrain loss: 0.933418, acc: 0.602 Val loss: 0.967529, acc: 0.535--- 0.1459 seconds ---
20 / 1500 epochTrain loss: 0.911893, acc: 0.605 Val loss: 0.958939, acc: 0.566--- 0.1465 seconds ---
21 / 1500 epochTrain loss: 0.901689, acc: 0.600 Val loss: 0.955063, acc: 0.556--- 0.1459 seconds ---
22 / 1500 epochTrain loss: 0.887094, acc: 0.615 Val loss: 0.946642, acc: 0.545--- 0.1453 seconds ---
23 / 1500 epochTrain loss: 0.874894, acc: 0.618 Val loss: 0.945965, acc: 0.556--- 0.1465 seconds ---
24 / 1500 epochTrain loss: 0.857450, acc: 0.636 Val loss: 0.933702, acc: 0.566--- 0.1460 seconds ---
25 / 1500 epochTrain loss: 0.845949, acc: 0.635 Val loss: 0.934376, acc: 0.576--- 0.1464 seconds ---
26 / 1500 epochTrain loss: 0.840758, acc: 0.632 Val loss: 0.922925, acc: 0.566--- 0.1456 seconds ---
27 / 1500 epochTrain loss: 0.835078, acc: 0.622 Val loss: 0.911368, acc: 0.556--- 0.1454 seconds ---
28 / 1500 epochTrain loss: 0.824542, acc: 0.643 Val loss: 0.900873, acc: 0.566--- 0.1461 seconds ---
29 / 1500 epochTrain loss: 0.812162, acc: 0.651 Val loss: 0.893398, acc: 0.556--- 0.1462 seconds ---
30 / 1500 epochTrain loss: 0.802073, acc: 0.657 Val loss: 0.886400, acc: 0.566--- 0.1457 seconds ---
31 / 1500 epochTrain loss: 0.793159, acc: 0.658 Val loss: 0.867918, acc: 0.596--- 0.1466 seconds ---
32 / 1500 epochTrain loss: 0.790762, acc: 0.656 Val loss: 0.859928, acc: 0.596--- 0.1466 seconds ---
33 / 1500 epochTrain loss: 0.769099, acc: 0.672 Val loss: 0.848792, acc: 0.616--- 0.1461 seconds ---
34 / 1500 epochTrain loss: 0.761467, acc: 0.674 Val loss: 0.834055, acc: 0.626--- 0.1452 seconds ---
35 / 1500 epochTrain loss: 0.757420, acc: 0.677 Val loss: 0.818423, acc: 0.657--- 0.1459 seconds ---
36 / 1500 epochTrain loss: 0.739683, acc: 0.685 Val loss: 0.801928, acc: 0.677--- 0.1453 seconds ---
37 / 1500 epochTrain loss: 0.738336, acc: 0.672 Val loss: 0.784681, acc: 0.687--- 0.1459 seconds ---
38 / 1500 epochTrain loss: 0.725863, acc: 0.703 Val loss: 0.781618, acc: 0.717--- 0.1462 seconds ---
39 / 1500 epochTrain loss: 0.706116, acc: 0.702 Val loss: 0.769944, acc: 0.717--- 0.1466 seconds ---
40 / 1500 epochTrain loss: 0.708529, acc: 0.702 Val loss: 0.762761, acc: 0.717--- 0.1460 seconds ---
41 / 1500 epochTrain loss: 0.709555, acc: 0.707 Val loss: 0.758983, acc: 0.717--- 0.1457 seconds ---
42 / 1500 epochTrain loss: 0.704355, acc: 0.704 Val loss: 0.744562, acc: 0.717--- 0.1451 seconds ---
43 / 1500 epochTrain loss: 0.686477, acc: 0.706 Val loss: 0.743739, acc: 0.707--- 0.1449 seconds ---
44 / 1500 epochTrain loss: 0.692187, acc: 0.713 Val loss: 0.739569, acc: 0.707--- 0.1460 seconds ---
45 / 1500 epochTrain loss: 0.679153, acc: 0.716 Val loss: 0.731524, acc: 0.697--- 0.1449 seconds ---
46 / 1500 epochTrain loss: 0.672215, acc: 0.722 Val loss: 0.722954, acc: 0.697--- 0.1452 seconds ---
47 / 1500 epochTrain loss: 0.665944, acc: 0.712 Val loss: 0.717299, acc: 0.727--- 0.1460 seconds ---
48 / 1500 epochTrain loss: 0.656490, acc: 0.719 Val loss: 0.710961, acc: 0.697--- 0.1457 seconds ---
49 / 1500 epochTrain loss: 0.654747, acc: 0.722 Val loss: 0.702511, acc: 0.727--- 0.1454 seconds ---
50 / 1500 epochTrain loss: 0.654028, acc: 0.728 Val loss: 0.699093, acc: 0.717--- 0.1457 seconds ---
51 / 1500 epochTrain loss: 0.634756, acc: 0.737 Val loss: 0.691833, acc: 0.707--- 0.1448 seconds ---
52 / 1500 epochTrain loss: 0.656439, acc: 0.725 Val loss: 0.682253, acc: 0.727--- 0.1458 seconds ---
53 / 1500 epochTrain loss: 0.643476, acc: 0.730 Val loss: 0.674496, acc: 0.727--- 0.1452 seconds ---
54 / 1500 epochTrain loss: 0.638049, acc: 0.737 Val loss: 0.665037, acc: 0.737--- 0.1455 seconds ---
55 / 1500 epochTrain loss: 0.638749, acc: 0.733 Val loss: 0.664025, acc: 0.737--- 0.1457 seconds ---
56 / 1500 epochTrain loss: 0.631880, acc: 0.732 Val loss: 0.656870, acc: 0.747--- 0.1456 seconds ---
57 / 1500 epochTrain loss: 0.625769, acc: 0.742 Val loss: 0.655321, acc: 0.737--- 0.1456 seconds ---
58 / 1500 epochTrain loss: 0.625739, acc: 0.742 Val loss: 0.646217, acc: 0.758--- 0.1453 seconds ---
59 / 1500 epochTrain loss: 0.629414, acc: 0.741 Val loss: 0.638539, acc: 0.747--- 0.1457 seconds ---
60 / 1500 epochTrain loss: 0.610821, acc: 0.750 Val loss: 0.632809, acc: 0.758--- 0.1453 seconds ---
61 / 1500 epochTrain loss: 0.604263, acc: 0.752 Val loss: 0.618373, acc: 0.758--- 0.1449 seconds ---
62 / 1500 epochTrain loss: 0.606384, acc: 0.766 Val loss: 0.613933, acc: 0.778--- 0.1462 seconds ---
63 / 1500 epochTrain loss: 0.587976, acc: 0.772 Val loss: 0.609422, acc: 0.768--- 0.1447 seconds ---
64 / 1500 epochTrain loss: 0.588581, acc: 0.761 Val loss: 0.604965, acc: 0.778--- 0.1449 seconds ---
65 / 1500 epochTrain loss: 0.587062, acc: 0.768 Val loss: 0.606397, acc: 0.778--- 0.1459 seconds ---
66 / 1500 epochTrain loss: 0.582535, acc: 0.761 Val loss: 0.598482, acc: 0.788--- 0.1451 seconds ---
67 / 1500 epochTrain loss: 0.572264, acc: 0.768 Val loss: 0.600146, acc: 0.778--- 0.1456 seconds ---
68 / 1500 epochTrain loss: 0.584824, acc: 0.767 Val loss: 0.595183, acc: 0.768--- 0.1448 seconds ---
