0 / 1500 epochTrain loss: 1.391068, acc: 0.253 Val loss: 1.374504, acc: 0.323--- 0.1794 seconds ---
1 / 1500 epochTrain loss: 1.373659, acc: 0.333 Val loss: 1.359025, acc: 0.424--- 0.1446 seconds ---
2 / 1500 epochTrain loss: 1.358181, acc: 0.387 Val loss: 1.344341, acc: 0.535--- 0.1464 seconds ---
3 / 1500 epochTrain loss: 1.344094, acc: 0.452 Val loss: 1.327819, acc: 0.556--- 0.1460 seconds ---
4 / 1500 epochTrain loss: 1.326393, acc: 0.487 Val loss: 1.310613, acc: 0.505--- 0.1458 seconds ---
5 / 1500 epochTrain loss: 1.309915, acc: 0.504 Val loss: 1.290202, acc: 0.495--- 0.1457 seconds ---
6 / 1500 epochTrain loss: 1.287964, acc: 0.523 Val loss: 1.268358, acc: 0.485--- 0.1458 seconds ---
7 / 1500 epochTrain loss: 1.263788, acc: 0.517 Val loss: 1.245712, acc: 0.475--- 0.1462 seconds ---
8 / 1500 epochTrain loss: 1.240924, acc: 0.525 Val loss: 1.220831, acc: 0.485--- 0.1464 seconds ---
9 / 1500 epochTrain loss: 1.211325, acc: 0.531 Val loss: 1.195183, acc: 0.465--- 0.1456 seconds ---
10 / 1500 epochTrain loss: 1.188591, acc: 0.521 Val loss: 1.167915, acc: 0.475--- 0.1461 seconds ---
11 / 1500 epochTrain loss: 1.156335, acc: 0.516 Val loss: 1.139597, acc: 0.485--- 0.1465 seconds ---
12 / 1500 epochTrain loss: 1.128780, acc: 0.529 Val loss: 1.115676, acc: 0.495--- 0.1565 seconds ---
13 / 1500 epochTrain loss: 1.102998, acc: 0.534 Val loss: 1.092241, acc: 0.495--- 0.1473 seconds ---
14 / 1500 epochTrain loss: 1.071560, acc: 0.528 Val loss: 1.073963, acc: 0.515--- 0.1470 seconds ---
15 / 1500 epochTrain loss: 1.044919, acc: 0.548 Val loss: 1.056606, acc: 0.535--- 0.1460 seconds ---
16 / 1500 epochTrain loss: 1.018618, acc: 0.569 Val loss: 1.036808, acc: 0.545--- 0.1463 seconds ---
17 / 1500 epochTrain loss: 0.990324, acc: 0.567 Val loss: 1.023743, acc: 0.545--- 0.1454 seconds ---
18 / 1500 epochTrain loss: 0.981556, acc: 0.570 Val loss: 1.008401, acc: 0.545--- 0.1465 seconds ---
19 / 1500 epochTrain loss: 0.956359, acc: 0.585 Val loss: 0.998237, acc: 0.556--- 0.1471 seconds ---
20 / 1500 epochTrain loss: 0.936199, acc: 0.591 Val loss: 0.986610, acc: 0.545--- 0.1458 seconds ---
21 / 1500 epochTrain loss: 0.922350, acc: 0.608 Val loss: 0.981149, acc: 0.576--- 0.1463 seconds ---
22 / 1500 epochTrain loss: 0.904163, acc: 0.621 Val loss: 0.976849, acc: 0.586--- 0.1457 seconds ---
23 / 1500 epochTrain loss: 0.900068, acc: 0.623 Val loss: 0.966117, acc: 0.576--- 0.1460 seconds ---
24 / 1500 epochTrain loss: 0.885501, acc: 0.627 Val loss: 0.960505, acc: 0.556--- 0.1458 seconds ---
25 / 1500 epochTrain loss: 0.867691, acc: 0.638 Val loss: 0.951195, acc: 0.566--- 0.1467 seconds ---
26 / 1500 epochTrain loss: 0.863389, acc: 0.638 Val loss: 0.946039, acc: 0.576--- 0.1469 seconds ---
