0 / 1500 epochTrain loss: 1.384435, acc: 0.296 Val loss: 1.373464, acc: 0.343--- 0.1543 seconds ---
1 / 1500 epochTrain loss: 1.372870, acc: 0.353 Val loss: 1.362532, acc: 0.424--- 0.1434 seconds ---
2 / 1500 epochTrain loss: 1.359764, acc: 0.432 Val loss: 1.350614, acc: 0.566--- 0.1465 seconds ---
3 / 1500 epochTrain loss: 1.346123, acc: 0.494 Val loss: 1.336174, acc: 0.535--- 0.1453 seconds ---
4 / 1500 epochTrain loss: 1.331495, acc: 0.509 Val loss: 1.320610, acc: 0.515--- 0.1451 seconds ---
5 / 1500 epochTrain loss: 1.311586, acc: 0.522 Val loss: 1.302392, acc: 0.485--- 0.1447 seconds ---
6 / 1500 epochTrain loss: 1.291867, acc: 0.514 Val loss: 1.280398, acc: 0.495--- 0.1453 seconds ---
7 / 1500 epochTrain loss: 1.270571, acc: 0.518 Val loss: 1.257394, acc: 0.485--- 0.1458 seconds ---
8 / 1500 epochTrain loss: 1.244778, acc: 0.524 Val loss: 1.232202, acc: 0.505--- 0.1454 seconds ---
9 / 1500 epochTrain loss: 1.218618, acc: 0.528 Val loss: 1.204639, acc: 0.505--- 0.1451 seconds ---
10 / 1500 epochTrain loss: 1.187286, acc: 0.521 Val loss: 1.174600, acc: 0.505--- 0.1457 seconds ---
11 / 1500 epochTrain loss: 1.161210, acc: 0.526 Val loss: 1.145850, acc: 0.525--- 0.1456 seconds ---
12 / 1500 epochTrain loss: 1.127964, acc: 0.540 Val loss: 1.116382, acc: 0.535--- 0.1459 seconds ---
13 / 1500 epochTrain loss: 1.098035, acc: 0.540 Val loss: 1.084104, acc: 0.535--- 0.1453 seconds ---
14 / 1500 epochTrain loss: 1.066015, acc: 0.540 Val loss: 1.055345, acc: 0.525--- 0.1453 seconds ---
15 / 1500 epochTrain loss: 1.033552, acc: 0.560 Val loss: 1.026770, acc: 0.505--- 0.1450 seconds ---
16 / 1500 epochTrain loss: 1.008263, acc: 0.568 Val loss: 0.996739, acc: 0.505--- 0.1445 seconds ---
17 / 1500 epochTrain loss: 0.982704, acc: 0.585 Val loss: 0.965569, acc: 0.515--- 0.1452 seconds ---
18 / 1500 epochTrain loss: 0.954934, acc: 0.582 Val loss: 0.944421, acc: 0.556--- 0.1452 seconds ---
19 / 1500 epochTrain loss: 0.936968, acc: 0.602 Val loss: 0.921396, acc: 0.596--- 0.1451 seconds ---
20 / 1500 epochTrain loss: 0.910119, acc: 0.615 Val loss: 0.900663, acc: 0.626--- 0.1450 seconds ---
21 / 1500 epochTrain loss: 0.892706, acc: 0.614 Val loss: 0.880335, acc: 0.636--- 0.1463 seconds ---
22 / 1500 epochTrain loss: 0.869365, acc: 0.632 Val loss: 0.864501, acc: 0.626--- 0.1458 seconds ---
23 / 1500 epochTrain loss: 0.863718, acc: 0.630 Val loss: 0.855336, acc: 0.657--- 0.1453 seconds ---
24 / 1500 epochTrain loss: 0.847830, acc: 0.645 Val loss: 0.842682, acc: 0.657--- 0.1457 seconds ---
25 / 1500 epochTrain loss: 0.840261, acc: 0.641 Val loss: 0.840837, acc: 0.636--- 0.1451 seconds ---
26 / 1500 epochTrain loss: 0.818512, acc: 0.656 Val loss: 0.832533, acc: 0.636--- 0.1450 seconds ---
27 / 1500 epochTrain loss: 0.824127, acc: 0.647 Val loss: 0.825298, acc: 0.646--- 0.1452 seconds ---
28 / 1500 epochTrain loss: 0.803625, acc: 0.661 Val loss: 0.813369, acc: 0.667--- 0.1456 seconds ---
29 / 1500 epochTrain loss: 0.800024, acc: 0.657 Val loss: 0.804994, acc: 0.657--- 0.1464 seconds ---
30 / 1500 epochTrain loss: 0.789335, acc: 0.666 Val loss: 0.799397, acc: 0.657--- 0.1458 seconds ---
31 / 1500 epochTrain loss: 0.783204, acc: 0.667 Val loss: 0.783999, acc: 0.646--- 0.1459 seconds ---
32 / 1500 epochTrain loss: 0.757512, acc: 0.670 Val loss: 0.775459, acc: 0.657--- 0.1459 seconds ---
33 / 1500 epochTrain loss: 0.746713, acc: 0.683 Val loss: 0.764889, acc: 0.657--- 0.1458 seconds ---
34 / 1500 epochTrain loss: 0.763914, acc: 0.674 Val loss: 0.751391, acc: 0.667--- 0.1460 seconds ---
35 / 1500 epochTrain loss: 0.747986, acc: 0.695 Val loss: 0.745425, acc: 0.687--- 0.1462 seconds ---
36 / 1500 epochTrain loss: 0.737712, acc: 0.689 Val loss: 0.738653, acc: 0.687--- 0.1465 seconds ---
37 / 1500 epochTrain loss: 0.723475, acc: 0.699 Val loss: 0.728891, acc: 0.677--- 0.1456 seconds ---
38 / 1500 epochTrain loss: 0.721721, acc: 0.686 Val loss: 0.721183, acc: 0.697--- 0.1456 seconds ---
39 / 1500 epochTrain loss: 0.716070, acc: 0.702 Val loss: 0.714875, acc: 0.707--- 0.1456 seconds ---
40 / 1500 epochTrain loss: 0.698763, acc: 0.706 Val loss: 0.708014, acc: 0.707--- 0.1460 seconds ---
41 / 1500 epochTrain loss: 0.701861, acc: 0.713 Val loss: 0.702007, acc: 0.697--- 0.1461 seconds ---
42 / 1500 epochTrain loss: 0.683592, acc: 0.712 Val loss: 0.699495, acc: 0.697--- 0.1454 seconds ---
43 / 1500 epochTrain loss: 0.667328, acc: 0.729 Val loss: 0.692542, acc: 0.697--- 0.1453 seconds ---
44 / 1500 epochTrain loss: 0.679142, acc: 0.721 Val loss: 0.683341, acc: 0.707--- 0.1458 seconds ---
45 / 1500 epochTrain loss: 0.658848, acc: 0.729 Val loss: 0.681395, acc: 0.697--- 0.1456 seconds ---
