0 / 1500 epochTrain loss: 1.422984, acc: 0.324 Val loss: 1.221964, acc: 0.420--- 0.3845 seconds ---
1 / 1500 epochTrain loss: 1.355749, acc: 0.374 Val loss: 1.091033, acc: 0.464--- 0.3499 seconds ---
2 / 1500 epochTrain loss: 1.172580, acc: 0.423 Val loss: 1.055998, acc: 0.469--- 0.3568 seconds ---
3 / 1500 epochTrain loss: 1.084951, acc: 0.447 Val loss: 1.083781, acc: 0.429--- 0.3612 seconds ---
4 / 1500 epochTrain loss: 1.082367, acc: 0.451 Val loss: 1.084050, acc: 0.440--- 0.3557 seconds ---
5 / 1500 epochTrain loss: 1.057737, acc: 0.471 Val loss: 1.074217, acc: 0.483--- 0.3613 seconds ---
6 / 1500 epochTrain loss: 1.029478, acc: 0.493 Val loss: 1.073404, acc: 0.499--- 0.3606 seconds ---
7 / 1500 epochTrain loss: 1.014596, acc: 0.513 Val loss: 1.071614, acc: 0.501--- 0.3610 seconds ---
8 / 1500 epochTrain loss: 1.011259, acc: 0.515 Val loss: 1.063891, acc: 0.499--- 0.3565 seconds ---
9 / 1500 epochTrain loss: 1.000007, acc: 0.517 Val loss: 1.053446, acc: 0.504--- 0.3549 seconds ---
10 / 1500 epochTrain loss: 0.990179, acc: 0.516 Val loss: 1.044937, acc: 0.506--- 0.3573 seconds ---
11 / 1500 epochTrain loss: 0.985366, acc: 0.518 Val loss: 1.040780, acc: 0.501--- 0.3549 seconds ---
12 / 1500 epochTrain loss: 0.981159, acc: 0.520 Val loss: 1.039924, acc: 0.497--- 0.3572 seconds ---
13 / 1500 epochTrain loss: 0.979678, acc: 0.525 Val loss: 1.041288, acc: 0.494--- 0.3576 seconds ---
14 / 1500 epochTrain loss: 0.978851, acc: 0.525 Val loss: 1.041691, acc: 0.493--- 0.3592 seconds ---
15 / 1500 epochTrain loss: 0.977311, acc: 0.529 Val loss: 1.040947, acc: 0.494--- 0.3597 seconds ---
16 / 1500 epochTrain loss: 0.976628, acc: 0.534 Val loss: 1.040795, acc: 0.491--- 0.3603 seconds ---
17 / 1500 epochTrain loss: 0.971184, acc: 0.537 Val loss: 1.043428, acc: 0.497--- 0.3691 seconds ---
18 / 1500 epochTrain loss: 0.967473, acc: 0.543 Val loss: 1.046701, acc: 0.500--- 0.3640 seconds ---
19 / 1500 epochTrain loss: 0.964029, acc: 0.543 Val loss: 1.050814, acc: 0.509--- 0.3585 seconds ---
20 / 1500 epochTrain loss: 0.964406, acc: 0.546 Val loss: 1.056097, acc: 0.510--- 0.3594 seconds ---
21 / 1500 epochTrain loss: 0.961550, acc: 0.547 Val loss: 1.060747, acc: 0.513--- 0.3590 seconds ---
22 / 1500 epochTrain loss: 0.963197, acc: 0.551 Val loss: 1.063810, acc: 0.512--- 0.3579 seconds ---
23 / 1500 epochTrain loss: 0.960406, acc: 0.553 Val loss: 1.063955, acc: 0.513--- 0.3586 seconds ---
24 / 1500 epochTrain loss: 0.959886, acc: 0.550 Val loss: 1.062432, acc: 0.507--- 0.3588 seconds ---
25 / 1500 epochTrain loss: 0.958140, acc: 0.552 Val loss: 1.059317, acc: 0.503--- 0.3557 seconds ---
26 / 1500 epochTrain loss: 0.958882, acc: 0.549 Val loss: 1.057665, acc: 0.504--- 0.3611 seconds ---
27 / 1500 epochTrain loss: 0.956565, acc: 0.553 Val loss: 1.055592, acc: 0.497--- 0.3608 seconds ---
28 / 1500 epochTrain loss: 0.954706, acc: 0.552 Val loss: 1.053183, acc: 0.500--- 0.3592 seconds ---
29 / 1500 epochTrain loss: 0.956746, acc: 0.555 Val loss: 1.052742, acc: 0.500--- 0.3596 seconds ---
30 / 1500 epochTrain loss: 0.954673, acc: 0.553 Val loss: 1.053687, acc: 0.502--- 0.3597 seconds ---
31 / 1500 epochTrain loss: 0.953234, acc: 0.553 Val loss: 1.054062, acc: 0.499--- 0.3592 seconds ---
32 / 1500 epochTrain loss: 0.952092, acc: 0.555 Val loss: 1.056011, acc: 0.502--- 0.3593 seconds ---
33 / 1500 epochTrain loss: 0.951103, acc: 0.555 Val loss: 1.058134, acc: 0.497--- 0.3589 seconds ---
34 / 1500 epochTrain loss: 0.949832, acc: 0.556 Val loss: 1.061238, acc: 0.503--- 0.3568 seconds ---
35 / 1500 epochTrain loss: 0.949640, acc: 0.555 Val loss: 1.063136, acc: 0.505--- 0.3589 seconds ---
36 / 1500 epochTrain loss: 0.948377, acc: 0.557 Val loss: 1.065155, acc: 0.505--- 0.3575 seconds ---
37 / 1500 epochTrain loss: 0.947945, acc: 0.557 Val loss: 1.067082, acc: 0.511--- 0.3585 seconds ---
38 / 1500 epochTrain loss: 0.946791, acc: 0.556 Val loss: 1.066561, acc: 0.510--- 0.3599 seconds ---
39 / 1500 epochTrain loss: 0.944970, acc: 0.560 Val loss: 1.064954, acc: 0.520--- 0.3573 seconds ---
40 / 1500 epochTrain loss: 0.944968, acc: 0.559 Val loss: 1.064037, acc: 0.515--- 0.3596 seconds ---
41 / 1500 epochTrain loss: 0.945220, acc: 0.557 Val loss: 1.064354, acc: 0.515--- 0.3588 seconds ---
42 / 1500 epochTrain loss: 0.944105, acc: 0.559 Val loss: 1.062121, acc: 0.513--- 0.3587 seconds ---
43 / 1500 epochTrain loss: 0.943245, acc: 0.561 Val loss: 1.062265, acc: 0.505--- 0.3612 seconds ---
44 / 1500 epochTrain loss: 0.943156, acc: 0.561 Val loss: 1.063054, acc: 0.502--- 0.3567 seconds ---
45 / 1500 epochTrain loss: 0.941472, acc: 0.561 Val loss: 1.064363, acc: 0.503--- 0.3569 seconds ---
46 / 1500 epochTrain loss: 0.941289, acc: 0.562 Val loss: 1.067464, acc: 0.500--- 0.3584 seconds ---
47 / 1500 epochTrain loss: 0.940797, acc: 0.560 Val loss: 1.068249, acc: 0.494--- 0.3584 seconds ---
48 / 1500 epochTrain loss: 0.941741, acc: 0.561 Val loss: 1.070437, acc: 0.496--- 0.3599 seconds ---
49 / 1500 epochTrain loss: 0.939749, acc: 0.560 Val loss: 1.071735, acc: 0.495--- 0.3602 seconds ---
50 / 1500 epochTrain loss: 0.939260, acc: 0.559 Val loss: 1.073561, acc: 0.496--- 0.3606 seconds ---
51 / 1500 epochTrain loss: 0.941183, acc: 0.559 Val loss: 1.075376, acc: 0.500--- 0.3605 seconds ---
52 / 1500 epochTrain loss: 0.937056, acc: 0.563 Val loss: 1.076979, acc: 0.490--- 0.3626 seconds ---
53 / 1500 epochTrain loss: 0.937475, acc: 0.560 Val loss: 1.077656, acc: 0.487--- 0.3630 seconds ---
54 / 1500 epochTrain loss: 0.938769, acc: 0.562 Val loss: 1.076649, acc: 0.485--- 0.3590 seconds ---
55 / 1500 epochTrain loss: 0.939198, acc: 0.560 Val loss: 1.071632, acc: 0.485--- 0.3597 seconds ---
56 / 1500 epochTrain loss: 0.937986, acc: 0.561 Val loss: 1.069285, acc: 0.498--- 0.3584 seconds ---
57 / 1500 epochTrain loss: 0.936426, acc: 0.562 Val loss: 1.069922, acc: 0.499--- 0.3591 seconds ---
58 / 1500 epochTrain loss: 0.936138, acc: 0.564 Val loss: 1.072012, acc: 0.497--- 0.3586 seconds ---
59 / 1500 epochTrain loss: 0.934964, acc: 0.565 Val loss: 1.073217, acc: 0.493--- 0.3604 seconds ---
60 / 1500 epochTrain loss: 0.934075, acc: 0.566 Val loss: 1.073821, acc: 0.493--- 0.3586 seconds ---
61 / 1500 epochTrain loss: 0.933770, acc: 0.566 Val loss: 1.073793, acc: 0.493--- 0.3592 seconds ---
62 / 1500 epochTrain loss: 0.934478, acc: 0.565 Val loss: 1.071915, acc: 0.495--- 0.3584 seconds ---
63 / 1500 epochTrain loss: 0.933020, acc: 0.567 Val loss: 1.071416, acc: 0.498--- 0.3607 seconds ---
64 / 1500 epochTrain loss: 0.932186, acc: 0.565 Val loss: 1.070938, acc: 0.489--- 0.3600 seconds ---
65 / 1500 epochTrain loss: 0.930736, acc: 0.570 Val loss: 1.069964, acc: 0.494--- 0.3587 seconds ---
66 / 1500 epochTrain loss: 0.932537, acc: 0.568 Val loss: 1.073280, acc: 0.494--- 0.3586 seconds ---
67 / 1500 epochTrain loss: 0.931012, acc: 0.567 Val loss: 1.073335, acc: 0.490--- 0.3575 seconds ---
68 / 1500 epochTrain loss: 0.930386, acc: 0.568 Val loss: 1.075690, acc: 0.493--- 0.3622 seconds ---
69 / 1500 epochTrain loss: 0.929343, acc: 0.568 Val loss: 1.078131, acc: 0.499--- 0.3584 seconds ---
70 / 1500 epochTrain loss: 0.928376, acc: 0.570 Val loss: 1.079411, acc: 0.494--- 0.3607 seconds ---
71 / 1500 epochTrain loss: 0.928323, acc: 0.571 Val loss: 1.080477, acc: 0.497--- 0.3591 seconds ---
72 / 1500 epochTrain loss: 0.927488, acc: 0.571 Val loss: 1.081870, acc: 0.497--- 0.3615 seconds ---
73 / 1500 epochTrain loss: 0.928135, acc: 0.571 Val loss: 1.082175, acc: 0.486--- 0.3594 seconds ---
74 / 1500 epochTrain loss: 0.925947, acc: 0.570 Val loss: 1.081543, acc: 0.486--- 0.3595 seconds ---
