0 / 1500 epochTrain loss: 1.394826, acc: 0.352 Val loss: 1.175117, acc: 0.399--- 0.3753 seconds ---
1 / 1500 epochTrain loss: 1.250336, acc: 0.388 Val loss: 1.175092, acc: 0.447--- 0.3504 seconds ---
2 / 1500 epochTrain loss: 1.206933, acc: 0.439 Val loss: 1.117758, acc: 0.470--- 0.3490 seconds ---
3 / 1500 epochTrain loss: 1.113883, acc: 0.464 Val loss: 1.077549, acc: 0.476--- 0.3518 seconds ---
4 / 1500 epochTrain loss: 1.045198, acc: 0.481 Val loss: 1.079163, acc: 0.457--- 0.3556 seconds ---
5 / 1500 epochTrain loss: 1.018925, acc: 0.482 Val loss: 1.096811, acc: 0.455--- 0.3597 seconds ---
6 / 1500 epochTrain loss: 1.017561, acc: 0.488 Val loss: 1.107355, acc: 0.449--- 0.3597 seconds ---
7 / 1500 epochTrain loss: 1.017147, acc: 0.489 Val loss: 1.110339, acc: 0.451--- 0.3573 seconds ---
8 / 1500 epochTrain loss: 1.007262, acc: 0.500 Val loss: 1.103541, acc: 0.481--- 0.3588 seconds ---
9 / 1500 epochTrain loss: 0.996614, acc: 0.515 Val loss: 1.098305, acc: 0.503--- 0.3646 seconds ---
10 / 1500 epochTrain loss: 0.988431, acc: 0.527 Val loss: 1.091376, acc: 0.500--- 0.3610 seconds ---
11 / 1500 epochTrain loss: 0.981215, acc: 0.531 Val loss: 1.085277, acc: 0.498--- 0.3601 seconds ---
12 / 1500 epochTrain loss: 0.979019, acc: 0.532 Val loss: 1.078758, acc: 0.501--- 0.3584 seconds ---
13 / 1500 epochTrain loss: 0.975536, acc: 0.530 Val loss: 1.071733, acc: 0.503--- 0.3561 seconds ---
14 / 1500 epochTrain loss: 0.972335, acc: 0.530 Val loss: 1.066200, acc: 0.504--- 0.3570 seconds ---
15 / 1500 epochTrain loss: 0.970391, acc: 0.530 Val loss: 1.063591, acc: 0.501--- 0.3571 seconds ---
16 / 1500 epochTrain loss: 0.968127, acc: 0.534 Val loss: 1.060340, acc: 0.505--- 0.3560 seconds ---
17 / 1500 epochTrain loss: 0.968739, acc: 0.533 Val loss: 1.062118, acc: 0.510--- 0.3584 seconds ---
18 / 1500 epochTrain loss: 0.965283, acc: 0.537 Val loss: 1.062968, acc: 0.510--- 0.3576 seconds ---
19 / 1500 epochTrain loss: 0.964505, acc: 0.536 Val loss: 1.064146, acc: 0.516--- 0.3566 seconds ---
20 / 1500 epochTrain loss: 0.961875, acc: 0.541 Val loss: 1.068771, acc: 0.509--- 0.3594 seconds ---
21 / 1500 epochTrain loss: 0.960229, acc: 0.540 Val loss: 1.074505, acc: 0.509--- 0.3582 seconds ---
22 / 1500 epochTrain loss: 0.957359, acc: 0.540 Val loss: 1.082843, acc: 0.511--- 0.3583 seconds ---
23 / 1500 epochTrain loss: 0.956221, acc: 0.546 Val loss: 1.090989, acc: 0.510--- 0.3568 seconds ---
24 / 1500 epochTrain loss: 0.955634, acc: 0.549 Val loss: 1.097506, acc: 0.505--- 0.3597 seconds ---
25 / 1500 epochTrain loss: 0.954026, acc: 0.548 Val loss: 1.102219, acc: 0.510--- 0.3580 seconds ---
26 / 1500 epochTrain loss: 0.954810, acc: 0.554 Val loss: 1.105791, acc: 0.515--- 0.3646 seconds ---
27 / 1500 epochTrain loss: 0.954582, acc: 0.551 Val loss: 1.105863, acc: 0.514--- 0.3589 seconds ---
28 / 1500 epochTrain loss: 0.953125, acc: 0.552 Val loss: 1.103022, acc: 0.510--- 0.3594 seconds ---
29 / 1500 epochTrain loss: 0.954027, acc: 0.552 Val loss: 1.097093, acc: 0.515--- 0.3591 seconds ---
30 / 1500 epochTrain loss: 0.951185, acc: 0.552 Val loss: 1.092606, acc: 0.512--- 0.3574 seconds ---
31 / 1500 epochTrain loss: 0.948657, acc: 0.555 Val loss: 1.088980, acc: 0.513--- 0.3590 seconds ---
32 / 1500 epochTrain loss: 0.949330, acc: 0.554 Val loss: 1.087051, acc: 0.514--- 0.3594 seconds ---
33 / 1500 epochTrain loss: 0.949106, acc: 0.553 Val loss: 1.084751, acc: 0.513--- 0.3574 seconds ---
34 / 1500 epochTrain loss: 0.946261, acc: 0.557 Val loss: 1.084712, acc: 0.508--- 0.3568 seconds ---
35 / 1500 epochTrain loss: 0.947080, acc: 0.555 Val loss: 1.085919, acc: 0.505--- 0.3555 seconds ---
36 / 1500 epochTrain loss: 0.947119, acc: 0.553 Val loss: 1.087455, acc: 0.504--- 0.3549 seconds ---
37 / 1500 epochTrain loss: 0.944407, acc: 0.558 Val loss: 1.090861, acc: 0.507--- 0.3577 seconds ---
38 / 1500 epochTrain loss: 0.944092, acc: 0.553 Val loss: 1.094638, acc: 0.506--- 0.3558 seconds ---
39 / 1500 epochTrain loss: 0.943265, acc: 0.552 Val loss: 1.098618, acc: 0.512--- 0.3568 seconds ---
40 / 1500 epochTrain loss: 0.943082, acc: 0.557 Val loss: 1.102922, acc: 0.512--- 0.3575 seconds ---
41 / 1500 epochTrain loss: 0.942360, acc: 0.558 Val loss: 1.106008, acc: 0.509--- 0.3576 seconds ---
42 / 1500 epochTrain loss: 0.940659, acc: 0.561 Val loss: 1.106550, acc: 0.504--- 0.3576 seconds ---
43 / 1500 epochTrain loss: 0.939249, acc: 0.558 Val loss: 1.107699, acc: 0.507--- 0.3576 seconds ---
44 / 1500 epochTrain loss: 0.940327, acc: 0.561 Val loss: 1.106470, acc: 0.510--- 0.3590 seconds ---
45 / 1500 epochTrain loss: 0.939792, acc: 0.562 Val loss: 1.104619, acc: 0.505--- 0.3589 seconds ---
46 / 1500 epochTrain loss: 0.938218, acc: 0.562 Val loss: 1.102312, acc: 0.502--- 0.3567 seconds ---
47 / 1500 epochTrain loss: 0.939483, acc: 0.560 Val loss: 1.100967, acc: 0.506--- 0.3577 seconds ---
