0 / 1500 epochTrain loss: 0.885056, acc: 0.527 Val loss: 0.863505, acc: 0.503--- 0.4674 seconds ---
1 / 1500 epochTrain loss: 1.004197, acc: 0.488 Val loss: 0.713044, acc: 0.571--- 0.4416 seconds ---
2 / 1500 epochTrain loss: 0.797702, acc: 0.550 Val loss: 0.697291, acc: 0.614--- 0.4512 seconds ---
3 / 1500 epochTrain loss: 0.716642, acc: 0.606 Val loss: 0.760396, acc: 0.563--- 0.4518 seconds ---
4 / 1500 epochTrain loss: 0.734919, acc: 0.617 Val loss: 0.766696, acc: 0.551--- 0.4412 seconds ---
5 / 1500 epochTrain loss: 0.727139, acc: 0.616 Val loss: 0.731034, acc: 0.590--- 0.4365 seconds ---
6 / 1500 epochTrain loss: 0.690781, acc: 0.627 Val loss: 0.697856, acc: 0.623--- 0.4456 seconds ---
7 / 1500 epochTrain loss: 0.660292, acc: 0.645 Val loss: 0.682237, acc: 0.634--- 0.4530 seconds ---
8 / 1500 epochTrain loss: 0.648421, acc: 0.652 Val loss: 0.676966, acc: 0.616--- 0.4607 seconds ---
9 / 1500 epochTrain loss: 0.649383, acc: 0.640 Val loss: 0.676078, acc: 0.611--- 0.4587 seconds ---
10 / 1500 epochTrain loss: 0.650737, acc: 0.637 Val loss: 0.673760, acc: 0.605--- 0.4598 seconds ---
11 / 1500 epochTrain loss: 0.649183, acc: 0.633 Val loss: 0.673797, acc: 0.607--- 0.4640 seconds ---
12 / 1500 epochTrain loss: 0.644156, acc: 0.641 Val loss: 0.674600, acc: 0.613--- 0.4575 seconds ---
13 / 1500 epochTrain loss: 0.636853, acc: 0.650 Val loss: 0.674310, acc: 0.633--- 0.4551 seconds ---
14 / 1500 epochTrain loss: 0.632172, acc: 0.656 Val loss: 0.679921, acc: 0.632--- 0.4549 seconds ---
15 / 1500 epochTrain loss: 0.629642, acc: 0.661 Val loss: 0.688529, acc: 0.635--- 0.4569 seconds ---
16 / 1500 epochTrain loss: 0.627667, acc: 0.664 Val loss: 0.696629, acc: 0.628--- 0.4543 seconds ---
17 / 1500 epochTrain loss: 0.630532, acc: 0.665 Val loss: 0.702122, acc: 0.620--- 0.4550 seconds ---
18 / 1500 epochTrain loss: 0.629949, acc: 0.669 Val loss: 0.705484, acc: 0.629--- 0.4489 seconds ---
19 / 1500 epochTrain loss: 0.630375, acc: 0.665 Val loss: 0.704907, acc: 0.629--- 0.4508 seconds ---
20 / 1500 epochTrain loss: 0.626246, acc: 0.670 Val loss: 0.700723, acc: 0.636--- 0.4505 seconds ---
21 / 1500 epochTrain loss: 0.624282, acc: 0.672 Val loss: 0.697268, acc: 0.639--- 0.4561 seconds ---
22 / 1500 epochTrain loss: 0.621214, acc: 0.674 Val loss: 0.693210, acc: 0.643--- 0.4561 seconds ---
23 / 1500 epochTrain loss: 0.621535, acc: 0.673 Val loss: 0.689450, acc: 0.643--- 0.4546 seconds ---
24 / 1500 epochTrain loss: 0.622092, acc: 0.665 Val loss: 0.686223, acc: 0.649--- 0.4564 seconds ---
25 / 1500 epochTrain loss: 0.619185, acc: 0.672 Val loss: 0.685387, acc: 0.647--- 0.4548 seconds ---
26 / 1500 epochTrain loss: 0.619906, acc: 0.671 Val loss: 0.685539, acc: 0.646--- 0.4523 seconds ---
27 / 1500 epochTrain loss: 0.616881, acc: 0.675 Val loss: 0.687072, acc: 0.650--- 0.4557 seconds ---
28 / 1500 epochTrain loss: 0.615834, acc: 0.674 Val loss: 0.688988, acc: 0.646--- 0.4563 seconds ---
29 / 1500 epochTrain loss: 0.616002, acc: 0.676 Val loss: 0.692518, acc: 0.649--- 0.4537 seconds ---
30 / 1500 epochTrain loss: 0.615014, acc: 0.677 Val loss: 0.695453, acc: 0.646--- 0.4551 seconds ---
31 / 1500 epochTrain loss: 0.614109, acc: 0.676 Val loss: 0.698632, acc: 0.644--- 0.4535 seconds ---
32 / 1500 epochTrain loss: 0.614170, acc: 0.678 Val loss: 0.701190, acc: 0.646--- 0.4549 seconds ---
33 / 1500 epochTrain loss: 0.614891, acc: 0.680 Val loss: 0.701140, acc: 0.647--- 0.4516 seconds ---
34 / 1500 epochTrain loss: 0.612888, acc: 0.677 Val loss: 0.698084, acc: 0.646--- 0.4523 seconds ---
35 / 1500 epochTrain loss: 0.612170, acc: 0.679 Val loss: 0.695571, acc: 0.647--- 0.4549 seconds ---
36 / 1500 epochTrain loss: 0.610838, acc: 0.678 Val loss: 0.693105, acc: 0.650--- 0.4553 seconds ---
37 / 1500 epochTrain loss: 0.607828, acc: 0.684 Val loss: 0.692386, acc: 0.649--- 0.4573 seconds ---
38 / 1500 epochTrain loss: 0.609442, acc: 0.679 Val loss: 0.690628, acc: 0.646--- 0.4528 seconds ---
39 / 1500 epochTrain loss: 0.607403, acc: 0.679 Val loss: 0.691298, acc: 0.642--- 0.4709 seconds ---
40 / 1500 epochTrain loss: 0.607044, acc: 0.680 Val loss: 0.692398, acc: 0.646--- 0.4529 seconds ---
41 / 1500 epochTrain loss: 0.606573, acc: 0.680 Val loss: 0.694644, acc: 0.647--- 0.4506 seconds ---
42 / 1500 epochTrain loss: 0.604799, acc: 0.682 Val loss: 0.695341, acc: 0.648--- 0.4516 seconds ---
43 / 1500 epochTrain loss: 0.604779, acc: 0.682 Val loss: 0.698229, acc: 0.648--- 0.4526 seconds ---
44 / 1500 epochTrain loss: 0.604206, acc: 0.684 Val loss: 0.697552, acc: 0.648--- 0.4523 seconds ---
45 / 1500 epochTrain loss: 0.602689, acc: 0.684 Val loss: 0.697321, acc: 0.646--- 0.4523 seconds ---
46 / 1500 epochTrain loss: 0.601574, acc: 0.686 Val loss: 0.695312, acc: 0.649--- 0.4542 seconds ---
47 / 1500 epochTrain loss: 0.601417, acc: 0.684 Val loss: 0.692348, acc: 0.647--- 0.4551 seconds ---
