0 / 1500 epochTrain loss: 0.834470, acc: 0.570 Val loss: 0.977183, acc: 0.511--- 0.4729 seconds ---
1 / 1500 epochTrain loss: 1.065916, acc: 0.497 Val loss: 0.779988, acc: 0.540--- 0.4351 seconds ---
2 / 1500 epochTrain loss: 0.822206, acc: 0.555 Val loss: 0.736660, acc: 0.595--- 0.4436 seconds ---
3 / 1500 epochTrain loss: 0.707381, acc: 0.615 Val loss: 0.826228, acc: 0.537--- 0.4506 seconds ---
4 / 1500 epochTrain loss: 0.758393, acc: 0.606 Val loss: 0.846752, acc: 0.532--- 0.4380 seconds ---
5 / 1500 epochTrain loss: 0.770776, acc: 0.594 Val loss: 0.796224, acc: 0.546--- 0.4332 seconds ---
6 / 1500 epochTrain loss: 0.721451, acc: 0.607 Val loss: 0.739265, acc: 0.588--- 0.4411 seconds ---
7 / 1500 epochTrain loss: 0.672976, acc: 0.630 Val loss: 0.702986, acc: 0.622--- 0.4514 seconds ---
8 / 1500 epochTrain loss: 0.650217, acc: 0.644 Val loss: 0.690001, acc: 0.621--- 0.4540 seconds ---
9 / 1500 epochTrain loss: 0.644822, acc: 0.642 Val loss: 0.684877, acc: 0.600--- 0.4663 seconds ---
10 / 1500 epochTrain loss: 0.647459, acc: 0.633 Val loss: 0.684816, acc: 0.597--- 0.4589 seconds ---
11 / 1500 epochTrain loss: 0.652000, acc: 0.622 Val loss: 0.684636, acc: 0.598--- 0.4563 seconds ---
12 / 1500 epochTrain loss: 0.646410, acc: 0.626 Val loss: 0.683958, acc: 0.605--- 0.4540 seconds ---
13 / 1500 epochTrain loss: 0.643415, acc: 0.630 Val loss: 0.688726, acc: 0.600--- 0.4528 seconds ---
14 / 1500 epochTrain loss: 0.640190, acc: 0.638 Val loss: 0.695598, acc: 0.613--- 0.4528 seconds ---
15 / 1500 epochTrain loss: 0.637373, acc: 0.649 Val loss: 0.698274, acc: 0.615--- 0.4523 seconds ---
16 / 1500 epochTrain loss: 0.634176, acc: 0.654 Val loss: 0.696634, acc: 0.619--- 0.4549 seconds ---
17 / 1500 epochTrain loss: 0.630406, acc: 0.660 Val loss: 0.695742, acc: 0.625--- 0.4579 seconds ---
18 / 1500 epochTrain loss: 0.626848, acc: 0.670 Val loss: 0.697119, acc: 0.617--- 0.4541 seconds ---
19 / 1500 epochTrain loss: 0.624490, acc: 0.672 Val loss: 0.698228, acc: 0.622--- 0.4515 seconds ---
20 / 1500 epochTrain loss: 0.622319, acc: 0.675 Val loss: 0.701988, acc: 0.625--- 0.4544 seconds ---
21 / 1500 epochTrain loss: 0.622735, acc: 0.681 Val loss: 0.704222, acc: 0.622--- 0.4554 seconds ---
22 / 1500 epochTrain loss: 0.624511, acc: 0.678 Val loss: 0.706173, acc: 0.627--- 0.4528 seconds ---
23 / 1500 epochTrain loss: 0.625546, acc: 0.680 Val loss: 0.706719, acc: 0.626--- 0.4540 seconds ---
24 / 1500 epochTrain loss: 0.623131, acc: 0.679 Val loss: 0.705876, acc: 0.625--- 0.4532 seconds ---
25 / 1500 epochTrain loss: 0.622651, acc: 0.680 Val loss: 0.701826, acc: 0.626--- 0.4518 seconds ---
26 / 1500 epochTrain loss: 0.622078, acc: 0.681 Val loss: 0.698989, acc: 0.620--- 0.4560 seconds ---
27 / 1500 epochTrain loss: 0.620181, acc: 0.681 Val loss: 0.697209, acc: 0.623--- 0.4582 seconds ---
28 / 1500 epochTrain loss: 0.617482, acc: 0.682 Val loss: 0.694316, acc: 0.623--- 0.4557 seconds ---
29 / 1500 epochTrain loss: 0.616264, acc: 0.679 Val loss: 0.691646, acc: 0.618--- 0.4576 seconds ---
30 / 1500 epochTrain loss: 0.616903, acc: 0.679 Val loss: 0.689604, acc: 0.619--- 0.4558 seconds ---
31 / 1500 epochTrain loss: 0.616531, acc: 0.676 Val loss: 0.688721, acc: 0.626--- 0.4540 seconds ---
32 / 1500 epochTrain loss: 0.617570, acc: 0.678 Val loss: 0.687338, acc: 0.628--- 0.4519 seconds ---
33 / 1500 epochTrain loss: 0.614898, acc: 0.678 Val loss: 0.687313, acc: 0.628--- 0.4538 seconds ---
34 / 1500 epochTrain loss: 0.614089, acc: 0.678 Val loss: 0.688697, acc: 0.632--- 0.4570 seconds ---
35 / 1500 epochTrain loss: 0.610993, acc: 0.682 Val loss: 0.690392, acc: 0.629--- 0.4542 seconds ---
36 / 1500 epochTrain loss: 0.613107, acc: 0.680 Val loss: 0.692856, acc: 0.627--- 0.4562 seconds ---
37 / 1500 epochTrain loss: 0.611966, acc: 0.678 Val loss: 0.693016, acc: 0.631--- 0.4566 seconds ---
38 / 1500 epochTrain loss: 0.611219, acc: 0.677 Val loss: 0.695293, acc: 0.623--- 0.4564 seconds ---
39 / 1500 epochTrain loss: 0.608161, acc: 0.686 Val loss: 0.697168, acc: 0.628--- 0.4536 seconds ---
40 / 1500 epochTrain loss: 0.609145, acc: 0.682 Val loss: 0.696186, acc: 0.629--- 0.4562 seconds ---
