0 / 1500 epochTrain loss: 0.823838, acc: 0.513 Val loss: 0.995923, acc: 0.509--- 0.4784 seconds ---
1 / 1500 epochTrain loss: 0.929623, acc: 0.569 Val loss: 0.764732, acc: 0.614--- 0.4322 seconds ---
2 / 1500 epochTrain loss: 0.730441, acc: 0.621 Val loss: 0.759161, acc: 0.592--- 0.4559 seconds ---
3 / 1500 epochTrain loss: 0.753810, acc: 0.601 Val loss: 0.753118, acc: 0.582--- 0.4550 seconds ---
4 / 1500 epochTrain loss: 0.752384, acc: 0.593 Val loss: 0.711082, acc: 0.601--- 0.4550 seconds ---
5 / 1500 epochTrain loss: 0.697354, acc: 0.612 Val loss: 0.685910, acc: 0.629--- 0.4557 seconds ---
6 / 1500 epochTrain loss: 0.656758, acc: 0.635 Val loss: 0.692396, acc: 0.622--- 0.4557 seconds ---
7 / 1500 epochTrain loss: 0.647305, acc: 0.645 Val loss: 0.707663, acc: 0.578--- 0.4545 seconds ---
8 / 1500 epochTrain loss: 0.658247, acc: 0.628 Val loss: 0.718241, acc: 0.550--- 0.4449 seconds ---
9 / 1500 epochTrain loss: 0.663442, acc: 0.615 Val loss: 0.717076, acc: 0.547--- 0.4367 seconds ---
10 / 1500 epochTrain loss: 0.660091, acc: 0.617 Val loss: 0.706223, acc: 0.558--- 0.4407 seconds ---
11 / 1500 epochTrain loss: 0.650410, acc: 0.629 Val loss: 0.694589, acc: 0.586--- 0.4404 seconds ---
12 / 1500 epochTrain loss: 0.643243, acc: 0.646 Val loss: 0.685496, acc: 0.595--- 0.4500 seconds ---
13 / 1500 epochTrain loss: 0.636154, acc: 0.658 Val loss: 0.678773, acc: 0.626--- 0.4496 seconds ---
14 / 1500 epochTrain loss: 0.631118, acc: 0.663 Val loss: 0.675103, acc: 0.640--- 0.4541 seconds ---
15 / 1500 epochTrain loss: 0.628490, acc: 0.670 Val loss: 0.673230, acc: 0.645--- 0.4569 seconds ---
16 / 1500 epochTrain loss: 0.626689, acc: 0.666 Val loss: 0.674426, acc: 0.635--- 0.4552 seconds ---
17 / 1500 epochTrain loss: 0.629068, acc: 0.667 Val loss: 0.676444, acc: 0.643--- 0.4525 seconds ---
18 / 1500 epochTrain loss: 0.625845, acc: 0.667 Val loss: 0.678984, acc: 0.643--- 0.4600 seconds ---
19 / 1500 epochTrain loss: 0.625173, acc: 0.670 Val loss: 0.685969, acc: 0.644--- 0.4550 seconds ---
20 / 1500 epochTrain loss: 0.624174, acc: 0.671 Val loss: 0.693155, acc: 0.638--- 0.4546 seconds ---
21 / 1500 epochTrain loss: 0.623972, acc: 0.674 Val loss: 0.695613, acc: 0.633--- 0.4566 seconds ---
22 / 1500 epochTrain loss: 0.619702, acc: 0.675 Val loss: 0.694965, acc: 0.637--- 0.4507 seconds ---
23 / 1500 epochTrain loss: 0.618607, acc: 0.676 Val loss: 0.692212, acc: 0.640--- 0.4531 seconds ---
24 / 1500 epochTrain loss: 0.618245, acc: 0.682 Val loss: 0.690535, acc: 0.636--- 0.4547 seconds ---
25 / 1500 epochTrain loss: 0.615342, acc: 0.677 Val loss: 0.689740, acc: 0.633--- 0.4567 seconds ---
26 / 1500 epochTrain loss: 0.614667, acc: 0.681 Val loss: 0.689298, acc: 0.634--- 0.4553 seconds ---
27 / 1500 epochTrain loss: 0.614699, acc: 0.682 Val loss: 0.690172, acc: 0.631--- 0.4516 seconds ---
28 / 1500 epochTrain loss: 0.611324, acc: 0.681 Val loss: 0.688369, acc: 0.631--- 0.4546 seconds ---
29 / 1500 epochTrain loss: 0.611792, acc: 0.683 Val loss: 0.689193, acc: 0.636--- 0.4531 seconds ---
30 / 1500 epochTrain loss: 0.611256, acc: 0.685 Val loss: 0.689014, acc: 0.631--- 0.4580 seconds ---
31 / 1500 epochTrain loss: 0.609665, acc: 0.683 Val loss: 0.691599, acc: 0.629--- 0.4574 seconds ---
32 / 1500 epochTrain loss: 0.608992, acc: 0.680 Val loss: 0.695052, acc: 0.626--- 0.4533 seconds ---
33 / 1500 epochTrain loss: 0.608389, acc: 0.679 Val loss: 0.700925, acc: 0.626--- 0.4547 seconds ---
34 / 1500 epochTrain loss: 0.607454, acc: 0.683 Val loss: 0.707074, acc: 0.619--- 0.4525 seconds ---
35 / 1500 epochTrain loss: 0.606184, acc: 0.682 Val loss: 0.710146, acc: 0.621--- 0.4567 seconds ---
36 / 1500 epochTrain loss: 0.605241, acc: 0.687 Val loss: 0.708654, acc: 0.612--- 0.4540 seconds ---
37 / 1500 epochTrain loss: 0.605540, acc: 0.682 Val loss: 0.703928, acc: 0.619--- 0.4547 seconds ---
38 / 1500 epochTrain loss: 0.605566, acc: 0.684 Val loss: 0.701255, acc: 0.612--- 0.4542 seconds ---
39 / 1500 epochTrain loss: 0.604364, acc: 0.683 Val loss: 0.699199, acc: 0.614--- 0.4550 seconds ---
40 / 1500 epochTrain loss: 0.602727, acc: 0.683 Val loss: 0.701619, acc: 0.617--- 0.4538 seconds ---
41 / 1500 epochTrain loss: 0.601617, acc: 0.685 Val loss: 0.706293, acc: 0.610--- 0.4545 seconds ---
42 / 1500 epochTrain loss: 0.601865, acc: 0.682 Val loss: 0.706250, acc: 0.609--- 0.4525 seconds ---
43 / 1500 epochTrain loss: 0.600127, acc: 0.684 Val loss: 0.705979, acc: 0.613--- 0.4502 seconds ---
44 / 1500 epochTrain loss: 0.600279, acc: 0.684 Val loss: 0.703208, acc: 0.620--- 0.4560 seconds ---
45 / 1500 epochTrain loss: 0.596468, acc: 0.691 Val loss: 0.704597, acc: 0.622--- 0.4506 seconds ---
46 / 1500 epochTrain loss: 0.597931, acc: 0.690 Val loss: 0.710707, acc: 0.621--- 0.4608 seconds ---
47 / 1500 epochTrain loss: 0.596487, acc: 0.687 Val loss: 0.713487, acc: 0.613--- 0.4512 seconds ---
48 / 1500 epochTrain loss: 0.597408, acc: 0.692 Val loss: 0.713722, acc: 0.617--- 0.4539 seconds ---
49 / 1500 epochTrain loss: 0.596306, acc: 0.688 Val loss: 0.710691, acc: 0.616--- 0.4536 seconds ---
50 / 1500 epochTrain loss: 0.594471, acc: 0.695 Val loss: 0.709989, acc: 0.626--- 0.4545 seconds ---
51 / 1500 epochTrain loss: 0.593583, acc: 0.690 Val loss: 0.710102, acc: 0.622--- 0.4555 seconds ---
52 / 1500 epochTrain loss: 0.591829, acc: 0.692 Val loss: 0.710332, acc: 0.619--- 0.4561 seconds ---
53 / 1500 epochTrain loss: 0.592185, acc: 0.691 Val loss: 0.711717, acc: 0.621--- 0.4506 seconds ---
54 / 1500 epochTrain loss: 0.591260, acc: 0.693 Val loss: 0.708520, acc: 0.619--- 0.4538 seconds ---
55 / 1500 epochTrain loss: 0.590980, acc: 0.694 Val loss: 0.710636, acc: 0.616--- 0.4515 seconds ---
56 / 1500 epochTrain loss: 0.588399, acc: 0.693 Val loss: 0.713483, acc: 0.621--- 0.4528 seconds ---
57 / 1500 epochTrain loss: 0.588387, acc: 0.690 Val loss: 0.716291, acc: 0.613--- 0.4499 seconds ---
58 / 1500 epochTrain loss: 0.587880, acc: 0.696 Val loss: 0.716322, acc: 0.614--- 0.4501 seconds ---
59 / 1500 epochTrain loss: 0.588402, acc: 0.694 Val loss: 0.713598, acc: 0.624--- 0.4526 seconds ---
60 / 1500 epochTrain loss: 0.587399, acc: 0.694 Val loss: 0.711277, acc: 0.626--- 0.4524 seconds ---
61 / 1500 epochTrain loss: 0.586909, acc: 0.694 Val loss: 0.714184, acc: 0.622--- 0.4533 seconds ---
62 / 1500 epochTrain loss: 0.587815, acc: 0.694 Val loss: 0.716135, acc: 0.618--- 0.4508 seconds ---
63 / 1500 epochTrain loss: 0.585752, acc: 0.695 Val loss: 0.712838, acc: 0.619--- 0.4535 seconds ---
64 / 1500 epochTrain loss: 0.583950, acc: 0.696 Val loss: 0.713935, acc: 0.622--- 0.4533 seconds ---
65 / 1500 epochTrain loss: 0.583257, acc: 0.699 Val loss: 0.717106, acc: 0.619--- 0.4513 seconds ---
