0 / 1500 epochTrain loss: 0.930925, acc: 0.502 Val loss: 0.945028, acc: 0.495--- 0.3724 seconds ---
1 / 1500 epochTrain loss: 0.852106, acc: 0.564 Val loss: 0.869911, acc: 0.486--- 0.3434 seconds ---
2 / 1500 epochTrain loss: 0.723143, acc: 0.618 Val loss: 0.903886, acc: 0.468--- 0.3455 seconds ---
3 / 1500 epochTrain loss: 0.729225, acc: 0.626 Val loss: 0.886278, acc: 0.482--- 0.3413 seconds ---
4 / 1500 epochTrain loss: 0.708100, acc: 0.637 Val loss: 0.854022, acc: 0.476--- 0.3406 seconds ---
5 / 1500 epochTrain loss: 0.660191, acc: 0.653 Val loss: 0.846170, acc: 0.490--- 0.3444 seconds ---
6 / 1500 epochTrain loss: 0.651187, acc: 0.650 Val loss: 0.837306, acc: 0.481--- 0.3424 seconds ---
7 / 1500 epochTrain loss: 0.645508, acc: 0.653 Val loss: 0.816226, acc: 0.483--- 0.3434 seconds ---
8 / 1500 epochTrain loss: 0.636662, acc: 0.657 Val loss: 0.792413, acc: 0.487--- 0.3405 seconds ---
9 / 1500 epochTrain loss: 0.628194, acc: 0.657 Val loss: 0.775111, acc: 0.483--- 0.3420 seconds ---
10 / 1500 epochTrain loss: 0.620943, acc: 0.660 Val loss: 0.764214, acc: 0.483--- 0.3433 seconds ---
11 / 1500 epochTrain loss: 0.616707, acc: 0.664 Val loss: 0.760775, acc: 0.495--- 0.3451 seconds ---
12 / 1500 epochTrain loss: 0.616403, acc: 0.666 Val loss: 0.763112, acc: 0.492--- 0.3436 seconds ---
13 / 1500 epochTrain loss: 0.614248, acc: 0.669 Val loss: 0.767815, acc: 0.485--- 0.3421 seconds ---
14 / 1500 epochTrain loss: 0.612629, acc: 0.667 Val loss: 0.775034, acc: 0.490--- 0.3417 seconds ---
15 / 1500 epochTrain loss: 0.608351, acc: 0.673 Val loss: 0.784355, acc: 0.490--- 0.3414 seconds ---
16 / 1500 epochTrain loss: 0.605293, acc: 0.676 Val loss: 0.796210, acc: 0.495--- 0.3408 seconds ---
17 / 1500 epochTrain loss: 0.602727, acc: 0.678 Val loss: 0.806438, acc: 0.491--- 0.3457 seconds ---
18 / 1500 epochTrain loss: 0.597914, acc: 0.686 Val loss: 0.816148, acc: 0.486--- 0.3432 seconds ---
19 / 1500 epochTrain loss: 0.597964, acc: 0.687 Val loss: 0.828226, acc: 0.486--- 0.3422 seconds ---
20 / 1500 epochTrain loss: 0.590000, acc: 0.690 Val loss: 0.834292, acc: 0.489--- 0.3424 seconds ---
21 / 1500 epochTrain loss: 0.592778, acc: 0.689 Val loss: 0.841808, acc: 0.483--- 0.3424 seconds ---
22 / 1500 epochTrain loss: 0.589765, acc: 0.691 Val loss: 0.850223, acc: 0.485--- 0.3424 seconds ---
23 / 1500 epochTrain loss: 0.589223, acc: 0.696 Val loss: 0.854929, acc: 0.492--- 0.3421 seconds ---
24 / 1500 epochTrain loss: 0.587295, acc: 0.691 Val loss: 0.857645, acc: 0.494--- 0.3425 seconds ---
25 / 1500 epochTrain loss: 0.589261, acc: 0.688 Val loss: 0.861677, acc: 0.493--- 0.3429 seconds ---
26 / 1500 epochTrain loss: 0.586464, acc: 0.693 Val loss: 0.862079, acc: 0.498--- 0.3427 seconds ---
27 / 1500 epochTrain loss: 0.589418, acc: 0.689 Val loss: 0.859611, acc: 0.499--- 0.3437 seconds ---
28 / 1500 epochTrain loss: 0.585539, acc: 0.691 Val loss: 0.858741, acc: 0.497--- 0.3420 seconds ---
29 / 1500 epochTrain loss: 0.584193, acc: 0.694 Val loss: 0.855477, acc: 0.492--- 0.3419 seconds ---
30 / 1500 epochTrain loss: 0.582731, acc: 0.691 Val loss: 0.854069, acc: 0.494--- 0.3412 seconds ---
31 / 1500 epochTrain loss: 0.584266, acc: 0.689 Val loss: 0.850619, acc: 0.494--- 0.3436 seconds ---
32 / 1500 epochTrain loss: 0.582364, acc: 0.694 Val loss: 0.846841, acc: 0.489--- 0.3410 seconds ---
33 / 1500 epochTrain loss: 0.580206, acc: 0.693 Val loss: 0.847187, acc: 0.494--- 0.3528 seconds ---
34 / 1500 epochTrain loss: 0.579910, acc: 0.696 Val loss: 0.850317, acc: 0.490--- 0.3500 seconds ---
