0 / 1500 epochTrain loss: 0.952481, acc: 0.526 Val loss: 1.266132, acc: 0.499--- 0.3682 seconds ---
1 / 1500 epochTrain loss: 1.291418, acc: 0.512 Val loss: 0.898956, acc: 0.487--- 0.3315 seconds ---
2 / 1500 epochTrain loss: 0.894230, acc: 0.547 Val loss: 0.796009, acc: 0.515--- 0.3434 seconds ---
3 / 1500 epochTrain loss: 0.752810, acc: 0.587 Val loss: 0.912827, acc: 0.501--- 0.3462 seconds ---
4 / 1500 epochTrain loss: 0.836325, acc: 0.574 Val loss: 0.933112, acc: 0.503--- 0.3389 seconds ---
5 / 1500 epochTrain loss: 0.823470, acc: 0.580 Val loss: 0.874308, acc: 0.489--- 0.3390 seconds ---
6 / 1500 epochTrain loss: 0.754535, acc: 0.595 Val loss: 0.812063, acc: 0.497--- 0.3424 seconds ---
7 / 1500 epochTrain loss: 0.688382, acc: 0.618 Val loss: 0.781181, acc: 0.508--- 0.3454 seconds ---
8 / 1500 epochTrain loss: 0.659488, acc: 0.635 Val loss: 0.778484, acc: 0.512--- 0.3469 seconds ---
9 / 1500 epochTrain loss: 0.655610, acc: 0.635 Val loss: 0.790754, acc: 0.511--- 0.3451 seconds ---
10 / 1500 epochTrain loss: 0.666163, acc: 0.625 Val loss: 0.791628, acc: 0.515--- 0.3414 seconds ---
11 / 1500 epochTrain loss: 0.669829, acc: 0.628 Val loss: 0.783497, acc: 0.514--- 0.3421 seconds ---
12 / 1500 epochTrain loss: 0.656475, acc: 0.633 Val loss: 0.773372, acc: 0.519--- 0.3405 seconds ---
13 / 1500 epochTrain loss: 0.648673, acc: 0.637 Val loss: 0.760058, acc: 0.526--- 0.3448 seconds ---
14 / 1500 epochTrain loss: 0.635254, acc: 0.647 Val loss: 0.751461, acc: 0.518--- 0.3449 seconds ---
15 / 1500 epochTrain loss: 0.628031, acc: 0.656 Val loss: 0.746076, acc: 0.499--- 0.3446 seconds ---
16 / 1500 epochTrain loss: 0.615563, acc: 0.666 Val loss: 0.745975, acc: 0.499--- 0.3512 seconds ---
17 / 1500 epochTrain loss: 0.612394, acc: 0.669 Val loss: 0.748996, acc: 0.493--- 0.3462 seconds ---
18 / 1500 epochTrain loss: 0.610794, acc: 0.669 Val loss: 0.757744, acc: 0.498--- 0.3458 seconds ---
19 / 1500 epochTrain loss: 0.610095, acc: 0.670 Val loss: 0.765410, acc: 0.502--- 0.3458 seconds ---
20 / 1500 epochTrain loss: 0.614471, acc: 0.667 Val loss: 0.769454, acc: 0.500--- 0.3439 seconds ---
21 / 1500 epochTrain loss: 0.612335, acc: 0.676 Val loss: 0.770589, acc: 0.497--- 0.3452 seconds ---
22 / 1500 epochTrain loss: 0.606813, acc: 0.671 Val loss: 0.771206, acc: 0.502--- 0.3454 seconds ---
23 / 1500 epochTrain loss: 0.604665, acc: 0.671 Val loss: 0.773109, acc: 0.507--- 0.3432 seconds ---
24 / 1500 epochTrain loss: 0.600415, acc: 0.678 Val loss: 0.776080, acc: 0.510--- 0.3424 seconds ---
25 / 1500 epochTrain loss: 0.599786, acc: 0.680 Val loss: 0.779565, acc: 0.509--- 0.3461 seconds ---
26 / 1500 epochTrain loss: 0.596899, acc: 0.680 Val loss: 0.784086, acc: 0.512--- 0.3459 seconds ---
27 / 1500 epochTrain loss: 0.597302, acc: 0.683 Val loss: 0.790466, acc: 0.512--- 0.3453 seconds ---
28 / 1500 epochTrain loss: 0.594116, acc: 0.685 Val loss: 0.795466, acc: 0.509--- 0.3441 seconds ---
29 / 1500 epochTrain loss: 0.594532, acc: 0.682 Val loss: 0.801733, acc: 0.508--- 0.3435 seconds ---
30 / 1500 epochTrain loss: 0.592269, acc: 0.684 Val loss: 0.806097, acc: 0.503--- 0.3431 seconds ---
31 / 1500 epochTrain loss: 0.590585, acc: 0.688 Val loss: 0.808561, acc: 0.507--- 0.3443 seconds ---
32 / 1500 epochTrain loss: 0.587114, acc: 0.685 Val loss: 0.811550, acc: 0.509--- 0.3444 seconds ---
33 / 1500 epochTrain loss: 0.585704, acc: 0.691 Val loss: 0.814101, acc: 0.505--- 0.3453 seconds ---
34 / 1500 epochTrain loss: 0.585968, acc: 0.691 Val loss: 0.813777, acc: 0.506--- 0.3446 seconds ---
