0 / 1500 epochTrain loss: 1.216541, acc: 0.421 Val loss: 0.941334, acc: 0.700--- 0.3798 seconds ---
1 / 1500 epochTrain loss: 0.973073, acc: 0.692 Val loss: 1.054425, acc: 0.700--- 0.3398 seconds ---
2 / 1500 epochTrain loss: 1.035151, acc: 0.701 Val loss: 0.911792, acc: 0.694--- 0.3359 seconds ---
3 / 1500 epochTrain loss: 0.860714, acc: 0.706 Val loss: 0.768776, acc: 0.666--- 0.3387 seconds ---
4 / 1500 epochTrain loss: 0.693419, acc: 0.712 Val loss: 0.734316, acc: 0.604--- 0.3484 seconds ---
5 / 1500 epochTrain loss: 0.633803, acc: 0.697 Val loss: 0.774358, acc: 0.546--- 0.3530 seconds ---
6 / 1500 epochTrain loss: 0.654246, acc: 0.651 Val loss: 0.799958, acc: 0.530--- 0.3584 seconds ---
7 / 1500 epochTrain loss: 0.671978, acc: 0.631 Val loss: 0.772813, acc: 0.541--- 0.3671 seconds ---
8 / 1500 epochTrain loss: 0.646359, acc: 0.655 Val loss: 0.731333, acc: 0.570--- 0.3565 seconds ---
9 / 1500 epochTrain loss: 0.606936, acc: 0.687 Val loss: 0.703817, acc: 0.601--- 0.3527 seconds ---
10 / 1500 epochTrain loss: 0.569938, acc: 0.717 Val loss: 0.693236, acc: 0.635--- 0.3527 seconds ---
11 / 1500 epochTrain loss: 0.559277, acc: 0.728 Val loss: 0.699258, acc: 0.661--- 0.3504 seconds ---
12 / 1500 epochTrain loss: 0.551543, acc: 0.732 Val loss: 0.704987, acc: 0.674--- 0.3459 seconds ---
13 / 1500 epochTrain loss: 0.556714, acc: 0.734 Val loss: 0.707600, acc: 0.680--- 0.3452 seconds ---
14 / 1500 epochTrain loss: 0.558264, acc: 0.733 Val loss: 0.703798, acc: 0.678--- 0.3427 seconds ---
15 / 1500 epochTrain loss: 0.555527, acc: 0.730 Val loss: 0.695348, acc: 0.674--- 0.3432 seconds ---
16 / 1500 epochTrain loss: 0.550051, acc: 0.732 Val loss: 0.682047, acc: 0.672--- 0.3439 seconds ---
17 / 1500 epochTrain loss: 0.544722, acc: 0.734 Val loss: 0.673825, acc: 0.666--- 0.3448 seconds ---
18 / 1500 epochTrain loss: 0.536159, acc: 0.734 Val loss: 0.666389, acc: 0.656--- 0.3443 seconds ---
19 / 1500 epochTrain loss: 0.534676, acc: 0.735 Val loss: 0.665059, acc: 0.652--- 0.3478 seconds ---
20 / 1500 epochTrain loss: 0.532137, acc: 0.739 Val loss: 0.668001, acc: 0.648--- 0.3498 seconds ---
21 / 1500 epochTrain loss: 0.533775, acc: 0.739 Val loss: 0.671241, acc: 0.639--- 0.3472 seconds ---
22 / 1500 epochTrain loss: 0.532367, acc: 0.746 Val loss: 0.673003, acc: 0.636--- 0.3488 seconds ---
23 / 1500 epochTrain loss: 0.533903, acc: 0.743 Val loss: 0.676592, acc: 0.631--- 0.3470 seconds ---
24 / 1500 epochTrain loss: 0.533542, acc: 0.741 Val loss: 0.679743, acc: 0.628--- 0.3490 seconds ---
25 / 1500 epochTrain loss: 0.530292, acc: 0.740 Val loss: 0.679864, acc: 0.639--- 0.3477 seconds ---
26 / 1500 epochTrain loss: 0.524985, acc: 0.748 Val loss: 0.684404, acc: 0.645--- 0.3469 seconds ---
27 / 1500 epochTrain loss: 0.524856, acc: 0.744 Val loss: 0.692346, acc: 0.646--- 0.3459 seconds ---
28 / 1500 epochTrain loss: 0.522906, acc: 0.746 Val loss: 0.696359, acc: 0.649--- 0.3473 seconds ---
