0 / 1500 epochTrain loss: 1.030737, acc: 0.494 Val loss: 1.046979, acc: 0.698--- 0.3847 seconds ---
1 / 1500 epochTrain loss: 1.003168, acc: 0.693 Val loss: 0.999955, acc: 0.691--- 0.3393 seconds ---
2 / 1500 epochTrain loss: 0.920856, acc: 0.700 Val loss: 0.815865, acc: 0.680--- 0.3390 seconds ---
3 / 1500 epochTrain loss: 0.721347, acc: 0.704 Val loss: 0.735487, acc: 0.632--- 0.3454 seconds ---
4 / 1500 epochTrain loss: 0.630774, acc: 0.687 Val loss: 0.770406, acc: 0.549--- 0.3527 seconds ---
5 / 1500 epochTrain loss: 0.658005, acc: 0.645 Val loss: 0.801252, acc: 0.517--- 0.3555 seconds ---
6 / 1500 epochTrain loss: 0.674792, acc: 0.619 Val loss: 0.776678, acc: 0.538--- 0.3597 seconds ---
7 / 1500 epochTrain loss: 0.644946, acc: 0.645 Val loss: 0.742244, acc: 0.567--- 0.3560 seconds ---
8 / 1500 epochTrain loss: 0.604990, acc: 0.678 Val loss: 0.715436, acc: 0.596--- 0.3565 seconds ---
9 / 1500 epochTrain loss: 0.576029, acc: 0.706 Val loss: 0.703195, acc: 0.628--- 0.3538 seconds ---
10 / 1500 epochTrain loss: 0.560922, acc: 0.715 Val loss: 0.703759, acc: 0.648--- 0.3499 seconds ---
11 / 1500 epochTrain loss: 0.555942, acc: 0.725 Val loss: 0.703939, acc: 0.664--- 0.3469 seconds ---
12 / 1500 epochTrain loss: 0.559168, acc: 0.727 Val loss: 0.703971, acc: 0.675--- 0.3456 seconds ---
13 / 1500 epochTrain loss: 0.555950, acc: 0.727 Val loss: 0.703301, acc: 0.675--- 0.3544 seconds ---
14 / 1500 epochTrain loss: 0.550942, acc: 0.726 Val loss: 0.699771, acc: 0.673--- 0.3406 seconds ---
15 / 1500 epochTrain loss: 0.550228, acc: 0.727 Val loss: 0.697250, acc: 0.666--- 0.3449 seconds ---
16 / 1500 epochTrain loss: 0.545815, acc: 0.731 Val loss: 0.695693, acc: 0.661--- 0.3427 seconds ---
17 / 1500 epochTrain loss: 0.542424, acc: 0.729 Val loss: 0.697063, acc: 0.656--- 0.3438 seconds ---
18 / 1500 epochTrain loss: 0.538955, acc: 0.732 Val loss: 0.700313, acc: 0.647--- 0.3438 seconds ---
19 / 1500 epochTrain loss: 0.536874, acc: 0.734 Val loss: 0.702310, acc: 0.644--- 0.3469 seconds ---
20 / 1500 epochTrain loss: 0.534881, acc: 0.736 Val loss: 0.711813, acc: 0.630--- 0.3485 seconds ---
21 / 1500 epochTrain loss: 0.534699, acc: 0.735 Val loss: 0.718728, acc: 0.628--- 0.3483 seconds ---
