0 / 1500 epochTrain loss: 0.811226, acc: 0.518 Val loss: 0.874943, acc: 0.485--- 0.3364 seconds ---
1 / 1500 epochTrain loss: 0.776868, acc: 0.579 Val loss: 0.824209, acc: 0.477--- 0.3044 seconds ---
2 / 1500 epochTrain loss: 0.633282, acc: 0.667 Val loss: 0.891244, acc: 0.483--- 0.3075 seconds ---
3 / 1500 epochTrain loss: 0.643866, acc: 0.672 Val loss: 0.938803, acc: 0.472--- 0.3063 seconds ---
4 / 1500 epochTrain loss: 0.652762, acc: 0.678 Val loss: 0.938272, acc: 0.481--- 0.3061 seconds ---
5 / 1500 epochTrain loss: 0.614788, acc: 0.697 Val loss: 0.940830, acc: 0.483--- 0.3068 seconds ---
6 / 1500 epochTrain loss: 0.591436, acc: 0.710 Val loss: 0.946832, acc: 0.474--- 0.3086 seconds ---
7 / 1500 epochTrain loss: 0.593309, acc: 0.711 Val loss: 0.936651, acc: 0.477--- 0.3083 seconds ---
8 / 1500 epochTrain loss: 0.589547, acc: 0.711 Val loss: 0.904643, acc: 0.475--- 0.3065 seconds ---
9 / 1500 epochTrain loss: 0.577726, acc: 0.709 Val loss: 0.872361, acc: 0.471--- 0.3059 seconds ---
10 / 1500 epochTrain loss: 0.560682, acc: 0.720 Val loss: 0.845174, acc: 0.489--- 0.3066 seconds ---
11 / 1500 epochTrain loss: 0.554692, acc: 0.723 Val loss: 0.830366, acc: 0.489--- 0.3072 seconds ---
12 / 1500 epochTrain loss: 0.550370, acc: 0.727 Val loss: 0.828547, acc: 0.492--- 0.3081 seconds ---
13 / 1500 epochTrain loss: 0.554565, acc: 0.722 Val loss: 0.827014, acc: 0.489--- 0.3076 seconds ---
14 / 1500 epochTrain loss: 0.557124, acc: 0.721 Val loss: 0.827967, acc: 0.492--- 0.3065 seconds ---
15 / 1500 epochTrain loss: 0.549725, acc: 0.727 Val loss: 0.835389, acc: 0.489--- 0.3076 seconds ---
16 / 1500 epochTrain loss: 0.542957, acc: 0.732 Val loss: 0.843706, acc: 0.486--- 0.3080 seconds ---
17 / 1500 epochTrain loss: 0.537587, acc: 0.736 Val loss: 0.860860, acc: 0.485--- 0.3080 seconds ---
18 / 1500 epochTrain loss: 0.534204, acc: 0.736 Val loss: 0.881961, acc: 0.497--- 0.3058 seconds ---
19 / 1500 epochTrain loss: 0.533407, acc: 0.739 Val loss: 0.903154, acc: 0.489--- 0.3074 seconds ---
20 / 1500 epochTrain loss: 0.531324, acc: 0.740 Val loss: 0.920081, acc: 0.498--- 0.3118 seconds ---
21 / 1500 epochTrain loss: 0.532322, acc: 0.736 Val loss: 0.935465, acc: 0.492--- 0.3082 seconds ---
22 / 1500 epochTrain loss: 0.528856, acc: 0.736 Val loss: 0.947545, acc: 0.491--- 0.3084 seconds ---
23 / 1500 epochTrain loss: 0.528924, acc: 0.742 Val loss: 0.954103, acc: 0.486--- 0.3063 seconds ---
24 / 1500 epochTrain loss: 0.529532, acc: 0.743 Val loss: 0.953177, acc: 0.489--- 0.3062 seconds ---
25 / 1500 epochTrain loss: 0.526962, acc: 0.742 Val loss: 0.943665, acc: 0.491--- 0.3066 seconds ---
26 / 1500 epochTrain loss: 0.525931, acc: 0.745 Val loss: 0.930692, acc: 0.485--- 0.3073 seconds ---
27 / 1500 epochTrain loss: 0.523329, acc: 0.745 Val loss: 0.923227, acc: 0.491--- 0.3071 seconds ---
28 / 1500 epochTrain loss: 0.523192, acc: 0.743 Val loss: 0.912231, acc: 0.495--- 0.3054 seconds ---
29 / 1500 epochTrain loss: 0.522576, acc: 0.739 Val loss: 0.903429, acc: 0.494--- 0.3047 seconds ---
30 / 1500 epochTrain loss: 0.522385, acc: 0.740 Val loss: 0.896537, acc: 0.497--- 0.3051 seconds ---
