0 / 1500 epochTrain loss: 0.780720, acc: 0.545 Val loss: 0.839167, acc: 0.534--- 0.3345 seconds ---
1 / 1500 epochTrain loss: 0.721857, acc: 0.627 Val loss: 0.852316, acc: 0.503--- 0.3075 seconds ---
2 / 1500 epochTrain loss: 0.641743, acc: 0.670 Val loss: 0.891787, acc: 0.505--- 0.3093 seconds ---
3 / 1500 epochTrain loss: 0.644770, acc: 0.676 Val loss: 0.868971, acc: 0.509--- 0.3089 seconds ---
4 / 1500 epochTrain loss: 0.612209, acc: 0.696 Val loss: 0.855175, acc: 0.514--- 0.3099 seconds ---
5 / 1500 epochTrain loss: 0.595690, acc: 0.700 Val loss: 0.848229, acc: 0.505--- 0.3090 seconds ---
6 / 1500 epochTrain loss: 0.594708, acc: 0.700 Val loss: 0.830184, acc: 0.508--- 0.3085 seconds ---
7 / 1500 epochTrain loss: 0.579032, acc: 0.702 Val loss: 0.808549, acc: 0.498--- 0.3075 seconds ---
8 / 1500 epochTrain loss: 0.566086, acc: 0.713 Val loss: 0.797224, acc: 0.506--- 0.3083 seconds ---
9 / 1500 epochTrain loss: 0.563923, acc: 0.719 Val loss: 0.793947, acc: 0.506--- 0.3287 seconds ---
10 / 1500 epochTrain loss: 0.565141, acc: 0.724 Val loss: 0.793425, acc: 0.515--- 0.3087 seconds ---
11 / 1500 epochTrain loss: 0.564417, acc: 0.718 Val loss: 0.790452, acc: 0.523--- 0.3086 seconds ---
12 / 1500 epochTrain loss: 0.559990, acc: 0.725 Val loss: 0.793199, acc: 0.512--- 0.3061 seconds ---
13 / 1500 epochTrain loss: 0.557098, acc: 0.731 Val loss: 0.797322, acc: 0.508--- 0.3075 seconds ---
14 / 1500 epochTrain loss: 0.551471, acc: 0.731 Val loss: 0.806236, acc: 0.508--- 0.3073 seconds ---
15 / 1500 epochTrain loss: 0.546591, acc: 0.732 Val loss: 0.819556, acc: 0.511--- 0.3079 seconds ---
16 / 1500 epochTrain loss: 0.548180, acc: 0.733 Val loss: 0.836407, acc: 0.509--- 0.3059 seconds ---
17 / 1500 epochTrain loss: 0.545950, acc: 0.732 Val loss: 0.853678, acc: 0.508--- 0.3067 seconds ---
18 / 1500 epochTrain loss: 0.543716, acc: 0.733 Val loss: 0.866023, acc: 0.517--- 0.3062 seconds ---
19 / 1500 epochTrain loss: 0.542979, acc: 0.732 Val loss: 0.876298, acc: 0.520--- 0.3056 seconds ---
20 / 1500 epochTrain loss: 0.539003, acc: 0.733 Val loss: 0.882456, acc: 0.517--- 0.3080 seconds ---
21 / 1500 epochTrain loss: 0.537042, acc: 0.733 Val loss: 0.886560, acc: 0.522--- 0.3064 seconds ---
22 / 1500 epochTrain loss: 0.536054, acc: 0.737 Val loss: 0.887380, acc: 0.526--- 0.3063 seconds ---
23 / 1500 epochTrain loss: 0.537143, acc: 0.734 Val loss: 0.880823, acc: 0.519--- 0.3081 seconds ---
24 / 1500 epochTrain loss: 0.534710, acc: 0.736 Val loss: 0.874892, acc: 0.515--- 0.3089 seconds ---
25 / 1500 epochTrain loss: 0.531175, acc: 0.740 Val loss: 0.870500, acc: 0.522--- 0.3066 seconds ---
26 / 1500 epochTrain loss: 0.530541, acc: 0.736 Val loss: 0.866436, acc: 0.515--- 0.3071 seconds ---
27 / 1500 epochTrain loss: 0.526608, acc: 0.742 Val loss: 0.865733, acc: 0.515--- 0.3082 seconds ---
28 / 1500 epochTrain loss: 0.529975, acc: 0.740 Val loss: 0.861775, acc: 0.515--- 0.3072 seconds ---
29 / 1500 epochTrain loss: 0.530223, acc: 0.739 Val loss: 0.861631, acc: 0.509--- 0.3070 seconds ---
30 / 1500 epochTrain loss: 0.526745, acc: 0.740 Val loss: 0.866038, acc: 0.512--- 0.3061 seconds ---
31 / 1500 epochTrain loss: 0.525101, acc: 0.743 Val loss: 0.871453, acc: 0.511--- 0.3061 seconds ---
32 / 1500 epochTrain loss: 0.525217, acc: 0.744 Val loss: 0.879855, acc: 0.508--- 0.3064 seconds ---
33 / 1500 epochTrain loss: 0.520659, acc: 0.746 Val loss: 0.886458, acc: 0.514--- 0.3088 seconds ---
34 / 1500 epochTrain loss: 0.524019, acc: 0.744 Val loss: 0.895190, acc: 0.515--- 0.3052 seconds ---
35 / 1500 epochTrain loss: 0.521447, acc: 0.744 Val loss: 0.903183, acc: 0.520--- 0.3050 seconds ---
36 / 1500 epochTrain loss: 0.521688, acc: 0.744 Val loss: 0.907635, acc: 0.519--- 0.3046 seconds ---
37 / 1500 epochTrain loss: 0.521473, acc: 0.745 Val loss: 0.909257, acc: 0.519--- 0.3070 seconds ---
38 / 1500 epochTrain loss: 0.519180, acc: 0.747 Val loss: 0.908768, acc: 0.519--- 0.3061 seconds ---
39 / 1500 epochTrain loss: 0.516962, acc: 0.748 Val loss: 0.907244, acc: 0.515--- 0.3076 seconds ---
40 / 1500 epochTrain loss: 0.519471, acc: 0.742 Val loss: 0.908287, acc: 0.519--- 0.3073 seconds ---
41 / 1500 epochTrain loss: 0.518525, acc: 0.744 Val loss: 0.903609, acc: 0.515--- 0.3057 seconds ---
42 / 1500 epochTrain loss: 0.518225, acc: 0.743 Val loss: 0.900825, acc: 0.517--- 0.3083 seconds ---
43 / 1500 epochTrain loss: 0.515117, acc: 0.747 Val loss: 0.899342, acc: 0.522--- 0.3090 seconds ---
44 / 1500 epochTrain loss: 0.517061, acc: 0.747 Val loss: 0.897042, acc: 0.514--- 0.3063 seconds ---
45 / 1500 epochTrain loss: 0.515898, acc: 0.748 Val loss: 0.898491, acc: 0.517--- 0.3064 seconds ---
46 / 1500 epochTrain loss: 0.513671, acc: 0.749 Val loss: 0.900510, acc: 0.512--- 0.3077 seconds ---
47 / 1500 epochTrain loss: 0.513343, acc: 0.747 Val loss: 0.905446, acc: 0.519--- 0.3057 seconds ---
48 / 1500 epochTrain loss: 0.513921, acc: 0.745 Val loss: 0.913019, acc: 0.514--- 0.3055 seconds ---
49 / 1500 epochTrain loss: 0.512088, acc: 0.748 Val loss: 0.921729, acc: 0.514--- 0.3081 seconds ---
50 / 1500 epochTrain loss: 0.513823, acc: 0.748 Val loss: 0.929077, acc: 0.517--- 0.3068 seconds ---
51 / 1500 epochTrain loss: 0.510022, acc: 0.749 Val loss: 0.934313, acc: 0.511--- 0.3166 seconds ---
52 / 1500 epochTrain loss: 0.511734, acc: 0.749 Val loss: 0.933501, acc: 0.512--- 0.3082 seconds ---
53 / 1500 epochTrain loss: 0.509029, acc: 0.749 Val loss: 0.934373, acc: 0.511--- 0.3082 seconds ---
54 / 1500 epochTrain loss: 0.511962, acc: 0.749 Val loss: 0.931006, acc: 0.522--- 0.3072 seconds ---
55 / 1500 epochTrain loss: 0.509866, acc: 0.747 Val loss: 0.927684, acc: 0.526--- 0.3071 seconds ---
56 / 1500 epochTrain loss: 0.509660, acc: 0.744 Val loss: 0.926676, acc: 0.519--- 0.3071 seconds ---
57 / 1500 epochTrain loss: 0.508833, acc: 0.745 Val loss: 0.928272, acc: 0.506--- 0.3068 seconds ---
58 / 1500 epochTrain loss: 0.508446, acc: 0.745 Val loss: 0.929917, acc: 0.509--- 0.3081 seconds ---
59 / 1500 epochTrain loss: 0.506187, acc: 0.749 Val loss: 0.930397, acc: 0.511--- 0.3069 seconds ---
60 / 1500 epochTrain loss: 0.506302, acc: 0.751 Val loss: 0.936322, acc: 0.517--- 0.3075 seconds ---
61 / 1500 epochTrain loss: 0.508717, acc: 0.748 Val loss: 0.939039, acc: 0.517--- 0.3055 seconds ---
62 / 1500 epochTrain loss: 0.508546, acc: 0.744 Val loss: 0.941170, acc: 0.520--- 0.3074 seconds ---
63 / 1500 epochTrain loss: 0.509465, acc: 0.744 Val loss: 0.943295, acc: 0.514--- 0.3059 seconds ---
64 / 1500 epochTrain loss: 0.507428, acc: 0.750 Val loss: 0.940194, acc: 0.509--- 0.3077 seconds ---
65 / 1500 epochTrain loss: 0.506841, acc: 0.749 Val loss: 0.939858, acc: 0.506--- 0.3093 seconds ---
66 / 1500 epochTrain loss: 0.503207, acc: 0.749 Val loss: 0.939138, acc: 0.511--- 0.3077 seconds ---
67 / 1500 epochTrain loss: 0.504865, acc: 0.751 Val loss: 0.939842, acc: 0.511--- 0.3066 seconds ---
68 / 1500 epochTrain loss: 0.505226, acc: 0.749 Val loss: 0.942244, acc: 0.514--- 0.3081 seconds ---
69 / 1500 epochTrain loss: 0.506165, acc: 0.751 Val loss: 0.941652, acc: 0.514--- 0.3079 seconds ---
70 / 1500 epochTrain loss: 0.504269, acc: 0.749 Val loss: 0.945417, acc: 0.523--- 0.3079 seconds ---
71 / 1500 epochTrain loss: 0.505667, acc: 0.748 Val loss: 0.945178, acc: 0.526--- 0.3080 seconds ---
72 / 1500 epochTrain loss: 0.504270, acc: 0.750 Val loss: 0.945588, acc: 0.531--- 0.3079 seconds ---
73 / 1500 epochTrain loss: 0.506217, acc: 0.748 Val loss: 0.944563, acc: 0.528--- 0.3067 seconds ---
74 / 1500 epochTrain loss: 0.505597, acc: 0.749 Val loss: 0.945197, acc: 0.526--- 0.3071 seconds ---
75 / 1500 epochTrain loss: 0.503310, acc: 0.749 Val loss: 0.948307, acc: 0.525--- 0.3074 seconds ---
76 / 1500 epochTrain loss: 0.501839, acc: 0.750 Val loss: 0.950325, acc: 0.522--- 0.3078 seconds ---
77 / 1500 epochTrain loss: 0.502923, acc: 0.748 Val loss: 0.953227, acc: 0.519--- 0.3065 seconds ---
78 / 1500 epochTrain loss: 0.500719, acc: 0.754 Val loss: 0.958774, acc: 0.517--- 0.3080 seconds ---
79 / 1500 epochTrain loss: 0.502283, acc: 0.748 Val loss: 0.960604, acc: 0.517--- 0.3079 seconds ---
80 / 1500 epochTrain loss: 0.499736, acc: 0.752 Val loss: 0.962719, acc: 0.519--- 0.3065 seconds ---
81 / 1500 epochTrain loss: 0.499771, acc: 0.751 Val loss: 0.962827, acc: 0.522--- 0.3075 seconds ---
82 / 1500 epochTrain loss: 0.499786, acc: 0.752 Val loss: 0.965715, acc: 0.522--- 0.3080 seconds ---
83 / 1500 epochTrain loss: 0.501357, acc: 0.747 Val loss: 0.970932, acc: 0.520--- 0.3079 seconds ---
84 / 1500 epochTrain loss: 0.502928, acc: 0.744 Val loss: 0.971218, acc: 0.522--- 0.3083 seconds ---
85 / 1500 epochTrain loss: 0.499392, acc: 0.749 Val loss: 0.968905, acc: 0.519--- 0.3083 seconds ---
86 / 1500 epochTrain loss: 0.500968, acc: 0.750 Val loss: 0.968662, acc: 0.520--- 0.3081 seconds ---
87 / 1500 epochTrain loss: 0.499725, acc: 0.748 Val loss: 0.965322, acc: 0.514--- 0.3066 seconds ---
88 / 1500 epochTrain loss: 0.500760, acc: 0.750 Val loss: 0.966371, acc: 0.517--- 0.3085 seconds ---
89 / 1500 epochTrain loss: 0.500733, acc: 0.744 Val loss: 0.970067, acc: 0.517--- 0.3075 seconds ---
90 / 1500 epochTrain loss: 0.498197, acc: 0.752 Val loss: 0.974723, acc: 0.514--- 0.3086 seconds ---
91 / 1500 epochTrain loss: 0.499435, acc: 0.748 Val loss: 0.979466, acc: 0.514--- 0.3070 seconds ---
92 / 1500 epochTrain loss: 0.498060, acc: 0.751 Val loss: 0.983162, acc: 0.517--- 0.3075 seconds ---
