0 / 1500 epochTrain loss: 0.924501, acc: 0.511 Val loss: 1.054620, acc: 0.494--- 0.3327 seconds ---
1 / 1500 epochTrain loss: 1.022976, acc: 0.534 Val loss: 0.856876, acc: 0.480--- 0.3029 seconds ---
2 / 1500 epochTrain loss: 0.738774, acc: 0.606 Val loss: 0.884822, acc: 0.481--- 0.3085 seconds ---
3 / 1500 epochTrain loss: 0.676699, acc: 0.652 Val loss: 0.986243, acc: 0.489--- 0.3065 seconds ---
4 / 1500 epochTrain loss: 0.734728, acc: 0.641 Val loss: 0.979182, acc: 0.488--- 0.3066 seconds ---
5 / 1500 epochTrain loss: 0.692310, acc: 0.664 Val loss: 0.931691, acc: 0.488--- 0.3081 seconds ---
6 / 1500 epochTrain loss: 0.633099, acc: 0.687 Val loss: 0.912432, acc: 0.485--- 0.3071 seconds ---
7 / 1500 epochTrain loss: 0.603665, acc: 0.698 Val loss: 0.916995, acc: 0.486--- 0.3071 seconds ---
8 / 1500 epochTrain loss: 0.603733, acc: 0.700 Val loss: 0.922027, acc: 0.489--- 0.3090 seconds ---
9 / 1500 epochTrain loss: 0.611083, acc: 0.693 Val loss: 0.906967, acc: 0.492--- 0.3080 seconds ---
10 / 1500 epochTrain loss: 0.606577, acc: 0.691 Val loss: 0.878185, acc: 0.502--- 0.3065 seconds ---
11 / 1500 epochTrain loss: 0.591835, acc: 0.697 Val loss: 0.853002, acc: 0.495--- 0.3089 seconds ---
12 / 1500 epochTrain loss: 0.575136, acc: 0.707 Val loss: 0.833295, acc: 0.494--- 0.3098 seconds ---
13 / 1500 epochTrain loss: 0.562922, acc: 0.717 Val loss: 0.823430, acc: 0.494--- 0.3089 seconds ---
14 / 1500 epochTrain loss: 0.561424, acc: 0.718 Val loss: 0.820549, acc: 0.483--- 0.3095 seconds ---
15 / 1500 epochTrain loss: 0.559509, acc: 0.717 Val loss: 0.824333, acc: 0.489--- 0.3092 seconds ---
16 / 1500 epochTrain loss: 0.563537, acc: 0.714 Val loss: 0.830738, acc: 0.492--- 0.3096 seconds ---
17 / 1500 epochTrain loss: 0.564498, acc: 0.710 Val loss: 0.834050, acc: 0.485--- 0.3045 seconds ---
18 / 1500 epochTrain loss: 0.562446, acc: 0.714 Val loss: 0.833564, acc: 0.492--- 0.3079 seconds ---
19 / 1500 epochTrain loss: 0.556645, acc: 0.717 Val loss: 0.832314, acc: 0.485--- 0.3055 seconds ---
20 / 1500 epochTrain loss: 0.552206, acc: 0.724 Val loss: 0.831981, acc: 0.492--- 0.3082 seconds ---
21 / 1500 epochTrain loss: 0.545916, acc: 0.726 Val loss: 0.839323, acc: 0.491--- 0.3088 seconds ---
22 / 1500 epochTrain loss: 0.541744, acc: 0.735 Val loss: 0.849399, acc: 0.494--- 0.3068 seconds ---
23 / 1500 epochTrain loss: 0.540941, acc: 0.736 Val loss: 0.862522, acc: 0.500--- 0.3090 seconds ---
24 / 1500 epochTrain loss: 0.540985, acc: 0.734 Val loss: 0.876231, acc: 0.509--- 0.3083 seconds ---
25 / 1500 epochTrain loss: 0.538966, acc: 0.733 Val loss: 0.891139, acc: 0.502--- 0.3107 seconds ---
26 / 1500 epochTrain loss: 0.539617, acc: 0.734 Val loss: 0.902932, acc: 0.502--- 0.3060 seconds ---
27 / 1500 epochTrain loss: 0.534953, acc: 0.738 Val loss: 0.912059, acc: 0.503--- 0.3076 seconds ---
28 / 1500 epochTrain loss: 0.534548, acc: 0.736 Val loss: 0.920672, acc: 0.500--- 0.3085 seconds ---
29 / 1500 epochTrain loss: 0.531678, acc: 0.742 Val loss: 0.927776, acc: 0.489--- 0.3267 seconds ---
30 / 1500 epochTrain loss: 0.528655, acc: 0.744 Val loss: 0.931844, acc: 0.489--- 0.3053 seconds ---
