0 / 1500 epochTrain loss: 1.100066, acc: 0.327 Val loss: 1.094086, acc: 0.391--- 0.3869 seconds ---
1 / 1500 epochTrain loss: 1.091213, acc: 0.392 Val loss: 1.088978, acc: 0.442--- 0.3913 seconds ---
2 / 1500 epochTrain loss: 1.083167, acc: 0.442 Val loss: 1.083571, acc: 0.456--- 0.3995 seconds ---
3 / 1500 epochTrain loss: 1.074081, acc: 0.467 Val loss: 1.077489, acc: 0.453--- 0.4006 seconds ---
4 / 1500 epochTrain loss: 1.063313, acc: 0.481 Val loss: 1.070784, acc: 0.443--- 0.4003 seconds ---
5 / 1500 epochTrain loss: 1.051841, acc: 0.487 Val loss: 1.064772, acc: 0.446--- 0.3990 seconds ---
6 / 1500 epochTrain loss: 1.039646, acc: 0.489 Val loss: 1.060238, acc: 0.443--- 0.4010 seconds ---
7 / 1500 epochTrain loss: 1.027768, acc: 0.486 Val loss: 1.058310, acc: 0.442--- 0.3962 seconds ---
8 / 1500 epochTrain loss: 1.017121, acc: 0.487 Val loss: 1.059956, acc: 0.443--- 0.3975 seconds ---
9 / 1500 epochTrain loss: 1.009421, acc: 0.491 Val loss: 1.066147, acc: 0.447--- 0.4011 seconds ---
10 / 1500 epochTrain loss: 1.006556, acc: 0.492 Val loss: 1.074533, acc: 0.448--- 0.4008 seconds ---
11 / 1500 epochTrain loss: 1.006457, acc: 0.495 Val loss: 1.082985, acc: 0.456--- 0.3984 seconds ---
12 / 1500 epochTrain loss: 1.007850, acc: 0.494 Val loss: 1.087952, acc: 0.464--- 0.4014 seconds ---
13 / 1500 epochTrain loss: 1.009619, acc: 0.495 Val loss: 1.090060, acc: 0.464--- 0.3988 seconds ---
14 / 1500 epochTrain loss: 1.012376, acc: 0.496 Val loss: 1.088148, acc: 0.465--- 0.3995 seconds ---
15 / 1500 epochTrain loss: 1.010936, acc: 0.496 Val loss: 1.083301, acc: 0.466--- 0.4005 seconds ---
16 / 1500 epochTrain loss: 1.007306, acc: 0.496 Val loss: 1.077822, acc: 0.469--- 0.4002 seconds ---
17 / 1500 epochTrain loss: 1.004508, acc: 0.498 Val loss: 1.072176, acc: 0.471--- 0.4010 seconds ---
18 / 1500 epochTrain loss: 1.002588, acc: 0.501 Val loss: 1.067262, acc: 0.470--- 0.3993 seconds ---
19 / 1500 epochTrain loss: 1.001904, acc: 0.499 Val loss: 1.063529, acc: 0.472--- 0.4000 seconds ---
20 / 1500 epochTrain loss: 1.001110, acc: 0.503 Val loss: 1.061390, acc: 0.468--- 0.4100 seconds ---
21 / 1500 epochTrain loss: 0.999883, acc: 0.501 Val loss: 1.059199, acc: 0.468--- 0.4001 seconds ---
22 / 1500 epochTrain loss: 1.000694, acc: 0.505 Val loss: 1.059209, acc: 0.472--- 0.3993 seconds ---
23 / 1500 epochTrain loss: 1.000031, acc: 0.502 Val loss: 1.059389, acc: 0.471--- 0.4013 seconds ---
24 / 1500 epochTrain loss: 1.000525, acc: 0.504 Val loss: 1.060149, acc: 0.466--- 0.3998 seconds ---
25 / 1500 epochTrain loss: 0.999401, acc: 0.502 Val loss: 1.061852, acc: 0.464--- 0.4006 seconds ---
26 / 1500 epochTrain loss: 0.999576, acc: 0.503 Val loss: 1.063316, acc: 0.466--- 0.3999 seconds ---
27 / 1500 epochTrain loss: 0.998565, acc: 0.505 Val loss: 1.064700, acc: 0.467--- 0.3988 seconds ---
28 / 1500 epochTrain loss: 0.998498, acc: 0.503 Val loss: 1.065574, acc: 0.469--- 0.4005 seconds ---
29 / 1500 epochTrain loss: 0.998428, acc: 0.502 Val loss: 1.066417, acc: 0.466--- 0.3989 seconds ---
30 / 1500 epochTrain loss: 0.996671, acc: 0.502 Val loss: 1.067461, acc: 0.464--- 0.3980 seconds ---
31 / 1500 epochTrain loss: 0.996366, acc: 0.506 Val loss: 1.068132, acc: 0.470--- 0.3998 seconds ---
32 / 1500 epochTrain loss: 0.994403, acc: 0.509 Val loss: 1.068719, acc: 0.471--- 0.3998 seconds ---
33 / 1500 epochTrain loss: 0.995074, acc: 0.511 Val loss: 1.069922, acc: 0.473--- 0.4019 seconds ---
34 / 1500 epochTrain loss: 0.994284, acc: 0.507 Val loss: 1.070198, acc: 0.470--- 0.4027 seconds ---
35 / 1500 epochTrain loss: 0.994992, acc: 0.506 Val loss: 1.070258, acc: 0.470--- 0.3992 seconds ---
36 / 1500 epochTrain loss: 0.994836, acc: 0.507 Val loss: 1.070287, acc: 0.474--- 0.4012 seconds ---
37 / 1500 epochTrain loss: 0.994123, acc: 0.509 Val loss: 1.069926, acc: 0.472--- 0.3981 seconds ---
38 / 1500 epochTrain loss: 0.993861, acc: 0.511 Val loss: 1.069425, acc: 0.473--- 0.4019 seconds ---
39 / 1500 epochTrain loss: 0.992635, acc: 0.511 Val loss: 1.069269, acc: 0.469--- 0.3978 seconds ---
40 / 1500 epochTrain loss: 0.993173, acc: 0.508 Val loss: 1.069237, acc: 0.467--- 0.3973 seconds ---
41 / 1500 epochTrain loss: 0.992330, acc: 0.511 Val loss: 1.069242, acc: 0.468--- 0.4003 seconds ---
42 / 1500 epochTrain loss: 0.992769, acc: 0.511 Val loss: 1.069854, acc: 0.467--- 0.3995 seconds ---
43 / 1500 epochTrain loss: 0.991499, acc: 0.511 Val loss: 1.069812, acc: 0.465--- 0.4005 seconds ---
44 / 1500 epochTrain loss: 0.992157, acc: 0.509 Val loss: 1.069971, acc: 0.466--- 0.3994 seconds ---
45 / 1500 epochTrain loss: 0.992424, acc: 0.510 Val loss: 1.070060, acc: 0.465--- 0.4001 seconds ---
46 / 1500 epochTrain loss: 0.992385, acc: 0.510 Val loss: 1.069689, acc: 0.468--- 0.4010 seconds ---
47 / 1500 epochTrain loss: 0.991673, acc: 0.509 Val loss: 1.069281, acc: 0.470--- 0.3985 seconds ---
48 / 1500 epochTrain loss: 0.991975, acc: 0.512 Val loss: 1.068601, acc: 0.472--- 0.3991 seconds ---
49 / 1500 epochTrain loss: 0.990833, acc: 0.512 Val loss: 1.068916, acc: 0.469--- 0.3992 seconds ---
50 / 1500 epochTrain loss: 0.991141, acc: 0.513 Val loss: 1.068730, acc: 0.469--- 0.3977 seconds ---
51 / 1500 epochTrain loss: 0.990082, acc: 0.512 Val loss: 1.069003, acc: 0.472--- 0.4102 seconds ---
