0 / 1500 epochTrain loss: 1.099864, acc: 0.338 Val loss: 1.093645, acc: 0.382--- 0.4030 seconds ---
1 / 1500 epochTrain loss: 1.091361, acc: 0.388 Val loss: 1.087707, acc: 0.408--- 0.4004 seconds ---
2 / 1500 epochTrain loss: 1.083143, acc: 0.434 Val loss: 1.081680, acc: 0.428--- 0.3966 seconds ---
3 / 1500 epochTrain loss: 1.075032, acc: 0.460 Val loss: 1.075119, acc: 0.438--- 0.4002 seconds ---
4 / 1500 epochTrain loss: 1.065319, acc: 0.477 Val loss: 1.067504, acc: 0.455--- 0.3998 seconds ---
5 / 1500 epochTrain loss: 1.055180, acc: 0.479 Val loss: 1.059427, acc: 0.456--- 0.3976 seconds ---
6 / 1500 epochTrain loss: 1.043848, acc: 0.484 Val loss: 1.051906, acc: 0.457--- 0.3979 seconds ---
7 / 1500 epochTrain loss: 1.032202, acc: 0.484 Val loss: 1.046463, acc: 0.458--- 0.3984 seconds ---
8 / 1500 epochTrain loss: 1.022812, acc: 0.483 Val loss: 1.043921, acc: 0.453--- 0.3976 seconds ---
9 / 1500 epochTrain loss: 1.014612, acc: 0.484 Val loss: 1.045820, acc: 0.452--- 0.3951 seconds ---
10 / 1500 epochTrain loss: 1.010723, acc: 0.486 Val loss: 1.050988, acc: 0.452--- 0.3955 seconds ---
11 / 1500 epochTrain loss: 1.010284, acc: 0.488 Val loss: 1.057238, acc: 0.452--- 0.3995 seconds ---
12 / 1500 epochTrain loss: 1.012568, acc: 0.492 Val loss: 1.062071, acc: 0.450--- 0.3962 seconds ---
13 / 1500 epochTrain loss: 1.011611, acc: 0.493 Val loss: 1.063704, acc: 0.451--- 0.3966 seconds ---
14 / 1500 epochTrain loss: 1.014706, acc: 0.493 Val loss: 1.062192, acc: 0.454--- 0.3975 seconds ---
15 / 1500 epochTrain loss: 1.010282, acc: 0.496 Val loss: 1.058477, acc: 0.453--- 0.3994 seconds ---
16 / 1500 epochTrain loss: 1.008210, acc: 0.497 Val loss: 1.055141, acc: 0.456--- 0.3998 seconds ---
17 / 1500 epochTrain loss: 1.004777, acc: 0.499 Val loss: 1.051118, acc: 0.456--- 0.3977 seconds ---
18 / 1500 epochTrain loss: 1.004183, acc: 0.498 Val loss: 1.048718, acc: 0.458--- 0.4012 seconds ---
19 / 1500 epochTrain loss: 1.003907, acc: 0.500 Val loss: 1.046856, acc: 0.455--- 0.3984 seconds ---
20 / 1500 epochTrain loss: 1.004049, acc: 0.501 Val loss: 1.045447, acc: 0.456--- 0.3978 seconds ---
21 / 1500 epochTrain loss: 1.004435, acc: 0.501 Val loss: 1.044861, acc: 0.458--- 0.4008 seconds ---
22 / 1500 epochTrain loss: 1.004634, acc: 0.501 Val loss: 1.043685, acc: 0.460--- 0.4009 seconds ---
23 / 1500 epochTrain loss: 1.004136, acc: 0.502 Val loss: 1.042878, acc: 0.461--- 0.3988 seconds ---
24 / 1500 epochTrain loss: 1.003466, acc: 0.505 Val loss: 1.042658, acc: 0.466--- 0.3985 seconds ---
25 / 1500 epochTrain loss: 1.001283, acc: 0.502 Val loss: 1.042561, acc: 0.467--- 0.4010 seconds ---
26 / 1500 epochTrain loss: 1.000202, acc: 0.506 Val loss: 1.043269, acc: 0.467--- 0.4011 seconds ---
27 / 1500 epochTrain loss: 0.999668, acc: 0.506 Val loss: 1.043722, acc: 0.469--- 0.3994 seconds ---
28 / 1500 epochTrain loss: 0.999214, acc: 0.505 Val loss: 1.044905, acc: 0.469--- 0.3984 seconds ---
29 / 1500 epochTrain loss: 0.998483, acc: 0.505 Val loss: 1.046113, acc: 0.469--- 0.3976 seconds ---
30 / 1500 epochTrain loss: 0.998401, acc: 0.505 Val loss: 1.046525, acc: 0.469--- 0.3996 seconds ---
31 / 1500 epochTrain loss: 0.998700, acc: 0.507 Val loss: 1.046373, acc: 0.466--- 0.3979 seconds ---
32 / 1500 epochTrain loss: 0.997778, acc: 0.507 Val loss: 1.045264, acc: 0.469--- 0.3983 seconds ---
33 / 1500 epochTrain loss: 0.996786, acc: 0.509 Val loss: 1.043235, acc: 0.467--- 0.3973 seconds ---
34 / 1500 epochTrain loss: 0.996746, acc: 0.506 Val loss: 1.041724, acc: 0.471--- 0.4017 seconds ---
35 / 1500 epochTrain loss: 0.996846, acc: 0.509 Val loss: 1.040466, acc: 0.468--- 0.3998 seconds ---
