0 / 1500 epochTrain loss: 1.098207, acc: 0.344 Val loss: 1.091673, acc: 0.425--- 0.4020 seconds ---
1 / 1500 epochTrain loss: 1.088910, acc: 0.412 Val loss: 1.086436, acc: 0.461--- 0.3957 seconds ---
2 / 1500 epochTrain loss: 1.079848, acc: 0.451 Val loss: 1.081041, acc: 0.462--- 0.4003 seconds ---
3 / 1500 epochTrain loss: 1.070426, acc: 0.472 Val loss: 1.075081, acc: 0.465--- 0.3981 seconds ---
4 / 1500 epochTrain loss: 1.059798, acc: 0.481 Val loss: 1.069147, acc: 0.463--- 0.3982 seconds ---
5 / 1500 epochTrain loss: 1.048333, acc: 0.487 Val loss: 1.063249, acc: 0.461--- 0.4054 seconds ---
6 / 1500 epochTrain loss: 1.036997, acc: 0.491 Val loss: 1.059405, acc: 0.464--- 0.3974 seconds ---
7 / 1500 epochTrain loss: 1.025751, acc: 0.489 Val loss: 1.057748, acc: 0.465--- 0.3964 seconds ---
8 / 1500 epochTrain loss: 1.015880, acc: 0.491 Val loss: 1.060281, acc: 0.465--- 0.3979 seconds ---
9 / 1500 epochTrain loss: 1.009389, acc: 0.492 Val loss: 1.068157, acc: 0.459--- 0.3983 seconds ---
10 / 1500 epochTrain loss: 1.006003, acc: 0.494 Val loss: 1.079074, acc: 0.460--- 0.4000 seconds ---
11 / 1500 epochTrain loss: 1.008069, acc: 0.494 Val loss: 1.089020, acc: 0.461--- 0.3985 seconds ---
12 / 1500 epochTrain loss: 1.009539, acc: 0.496 Val loss: 1.094631, acc: 0.463--- 0.3977 seconds ---
13 / 1500 epochTrain loss: 1.011666, acc: 0.496 Val loss: 1.095443, acc: 0.464--- 0.4015 seconds ---
14 / 1500 epochTrain loss: 1.011253, acc: 0.497 Val loss: 1.091809, acc: 0.466--- 0.3987 seconds ---
15 / 1500 epochTrain loss: 1.009022, acc: 0.501 Val loss: 1.085303, acc: 0.469--- 0.4001 seconds ---
16 / 1500 epochTrain loss: 1.005029, acc: 0.503 Val loss: 1.077576, acc: 0.472--- 0.3980 seconds ---
17 / 1500 epochTrain loss: 1.003566, acc: 0.503 Val loss: 1.070613, acc: 0.476--- 0.3959 seconds ---
18 / 1500 epochTrain loss: 1.001043, acc: 0.504 Val loss: 1.065775, acc: 0.479--- 0.3984 seconds ---
19 / 1500 epochTrain loss: 0.999258, acc: 0.505 Val loss: 1.061979, acc: 0.472--- 0.3988 seconds ---
20 / 1500 epochTrain loss: 0.999228, acc: 0.505 Val loss: 1.059169, acc: 0.475--- 0.3956 seconds ---
21 / 1500 epochTrain loss: 0.999881, acc: 0.507 Val loss: 1.057335, acc: 0.476--- 0.3974 seconds ---
22 / 1500 epochTrain loss: 0.999629, acc: 0.508 Val loss: 1.056386, acc: 0.476--- 0.3967 seconds ---
23 / 1500 epochTrain loss: 1.000071, acc: 0.507 Val loss: 1.056128, acc: 0.477--- 0.3983 seconds ---
24 / 1500 epochTrain loss: 0.999218, acc: 0.510 Val loss: 1.056839, acc: 0.479--- 0.3988 seconds ---
25 / 1500 epochTrain loss: 0.999150, acc: 0.510 Val loss: 1.057735, acc: 0.481--- 0.4044 seconds ---
26 / 1500 epochTrain loss: 0.997721, acc: 0.506 Val loss: 1.059611, acc: 0.480--- 0.4012 seconds ---
27 / 1500 epochTrain loss: 0.997408, acc: 0.505 Val loss: 1.061684, acc: 0.478--- 0.3957 seconds ---
28 / 1500 epochTrain loss: 0.994722, acc: 0.510 Val loss: 1.063625, acc: 0.480--- 0.3990 seconds ---
29 / 1500 epochTrain loss: 0.995752, acc: 0.508 Val loss: 1.065829, acc: 0.480--- 0.3974 seconds ---
