0 / 1500 epochTrain loss: 0.694618, acc: 0.503 Val loss: 0.685751, acc: 0.572--- 0.4568 seconds ---
1 / 1500 epochTrain loss: 0.681207, acc: 0.602 Val loss: 0.677268, acc: 0.640--- 0.4719 seconds ---
2 / 1500 epochTrain loss: 0.668162, acc: 0.668 Val loss: 0.668460, acc: 0.643--- 0.4776 seconds ---
3 / 1500 epochTrain loss: 0.653671, acc: 0.685 Val loss: 0.657942, acc: 0.645--- 0.4741 seconds ---
4 / 1500 epochTrain loss: 0.636448, acc: 0.695 Val loss: 0.647381, acc: 0.652--- 0.4727 seconds ---
5 / 1500 epochTrain loss: 0.618180, acc: 0.699 Val loss: 0.637285, acc: 0.659--- 0.4692 seconds ---
6 / 1500 epochTrain loss: 0.600813, acc: 0.701 Val loss: 0.630917, acc: 0.657--- 0.4738 seconds ---
7 / 1500 epochTrain loss: 0.584370, acc: 0.705 Val loss: 0.629665, acc: 0.659--- 0.4728 seconds ---
8 / 1500 epochTrain loss: 0.573484, acc: 0.704 Val loss: 0.634614, acc: 0.662--- 0.4714 seconds ---
9 / 1500 epochTrain loss: 0.566675, acc: 0.707 Val loss: 0.646410, acc: 0.662--- 0.4713 seconds ---
10 / 1500 epochTrain loss: 0.569143, acc: 0.708 Val loss: 0.659623, acc: 0.662--- 0.4714 seconds ---
11 / 1500 epochTrain loss: 0.573721, acc: 0.707 Val loss: 0.667474, acc: 0.658--- 0.4673 seconds ---
12 / 1500 epochTrain loss: 0.577778, acc: 0.709 Val loss: 0.668805, acc: 0.668--- 0.4732 seconds ---
13 / 1500 epochTrain loss: 0.578373, acc: 0.711 Val loss: 0.665285, acc: 0.668--- 0.4686 seconds ---
14 / 1500 epochTrain loss: 0.577341, acc: 0.711 Val loss: 0.658308, acc: 0.668--- 0.4690 seconds ---
15 / 1500 epochTrain loss: 0.572307, acc: 0.714 Val loss: 0.648898, acc: 0.667--- 0.4703 seconds ---
16 / 1500 epochTrain loss: 0.567277, acc: 0.716 Val loss: 0.641115, acc: 0.670--- 0.4716 seconds ---
17 / 1500 epochTrain loss: 0.564724, acc: 0.719 Val loss: 0.635174, acc: 0.672--- 0.4713 seconds ---
18 / 1500 epochTrain loss: 0.563873, acc: 0.719 Val loss: 0.631449, acc: 0.675--- 0.4718 seconds ---
19 / 1500 epochTrain loss: 0.562923, acc: 0.720 Val loss: 0.628919, acc: 0.672--- 0.4687 seconds ---
20 / 1500 epochTrain loss: 0.562576, acc: 0.721 Val loss: 0.627185, acc: 0.664--- 0.4712 seconds ---
21 / 1500 epochTrain loss: 0.564793, acc: 0.721 Val loss: 0.626715, acc: 0.664--- 0.4701 seconds ---
22 / 1500 epochTrain loss: 0.565025, acc: 0.719 Val loss: 0.627181, acc: 0.662--- 0.4709 seconds ---
23 / 1500 epochTrain loss: 0.564230, acc: 0.719 Val loss: 0.628549, acc: 0.659--- 0.4710 seconds ---
24 / 1500 epochTrain loss: 0.563941, acc: 0.717 Val loss: 0.630554, acc: 0.653--- 0.4750 seconds ---
25 / 1500 epochTrain loss: 0.562417, acc: 0.716 Val loss: 0.632704, acc: 0.652--- 0.4701 seconds ---
26 / 1500 epochTrain loss: 0.562175, acc: 0.717 Val loss: 0.634642, acc: 0.651--- 0.4695 seconds ---
27 / 1500 epochTrain loss: 0.559969, acc: 0.716 Val loss: 0.637640, acc: 0.647--- 0.4677 seconds ---
28 / 1500 epochTrain loss: 0.559594, acc: 0.716 Val loss: 0.640518, acc: 0.645--- 0.4744 seconds ---
29 / 1500 epochTrain loss: 0.559481, acc: 0.712 Val loss: 0.643433, acc: 0.644--- 0.4682 seconds ---
30 / 1500 epochTrain loss: 0.559578, acc: 0.710 Val loss: 0.645750, acc: 0.642--- 0.4728 seconds ---
