0 / 1500 epochTrain loss: 0.832186, acc: 0.501 Val loss: 0.735394, acc: 0.546--- 0.4717 seconds ---
1 / 1500 epochTrain loss: 0.758353, acc: 0.577 Val loss: 0.703199, acc: 0.576--- 0.4463 seconds ---
2 / 1500 epochTrain loss: 0.730010, acc: 0.581 Val loss: 0.691744, acc: 0.604--- 0.4657 seconds ---
3 / 1500 epochTrain loss: 0.692137, acc: 0.614 Val loss: 0.692302, acc: 0.624--- 0.4534 seconds ---
4 / 1500 epochTrain loss: 0.673807, acc: 0.637 Val loss: 0.707589, acc: 0.605--- 0.4498 seconds ---
5 / 1500 epochTrain loss: 0.669239, acc: 0.646 Val loss: 0.700760, acc: 0.614--- 0.4461 seconds ---
6 / 1500 epochTrain loss: 0.662654, acc: 0.647 Val loss: 0.682894, acc: 0.633--- 0.4471 seconds ---
7 / 1500 epochTrain loss: 0.647802, acc: 0.657 Val loss: 0.668806, acc: 0.645--- 0.4476 seconds ---
8 / 1500 epochTrain loss: 0.640868, acc: 0.656 Val loss: 0.663244, acc: 0.648--- 0.4481 seconds ---
9 / 1500 epochTrain loss: 0.638313, acc: 0.654 Val loss: 0.663281, acc: 0.646--- 0.4491 seconds ---
10 / 1500 epochTrain loss: 0.639491, acc: 0.653 Val loss: 0.662320, acc: 0.648--- 0.4494 seconds ---
11 / 1500 epochTrain loss: 0.638396, acc: 0.653 Val loss: 0.663763, acc: 0.641--- 0.4527 seconds ---
12 / 1500 epochTrain loss: 0.633242, acc: 0.664 Val loss: 0.666823, acc: 0.647--- 0.4554 seconds ---
13 / 1500 epochTrain loss: 0.630936, acc: 0.669 Val loss: 0.672407, acc: 0.635--- 0.4428 seconds ---
14 / 1500 epochTrain loss: 0.628939, acc: 0.671 Val loss: 0.679114, acc: 0.632--- 0.4488 seconds ---
15 / 1500 epochTrain loss: 0.627921, acc: 0.674 Val loss: 0.685685, acc: 0.629--- 0.4457 seconds ---
