0 / 1500 epochTrain loss: 0.999106, acc: 0.486 Val loss: 0.745981, acc: 0.570--- 0.5562 seconds ---
1 / 1500 epochTrain loss: 0.796303, acc: 0.597 Val loss: 0.676180, acc: 0.643--- 0.5035 seconds ---
2 / 1500 epochTrain loss: 0.662131, acc: 0.671 Val loss: 0.722231, acc: 0.639--- 0.5104 seconds ---
3 / 1500 epochTrain loss: 0.653002, acc: 0.691 Val loss: 0.727718, acc: 0.657--- 0.5101 seconds ---
4 / 1500 epochTrain loss: 0.629740, acc: 0.709 Val loss: 0.713058, acc: 0.664--- 0.5104 seconds ---
5 / 1500 epochTrain loss: 0.600210, acc: 0.723 Val loss: 0.693101, acc: 0.664--- 0.5089 seconds ---
6 / 1500 epochTrain loss: 0.574493, acc: 0.725 Val loss: 0.679056, acc: 0.669--- 0.5067 seconds ---
7 / 1500 epochTrain loss: 0.564683, acc: 0.724 Val loss: 0.658667, acc: 0.666--- 0.5073 seconds ---
8 / 1500 epochTrain loss: 0.551710, acc: 0.725 Val loss: 0.637728, acc: 0.669--- 0.5102 seconds ---
9 / 1500 epochTrain loss: 0.541439, acc: 0.728 Val loss: 0.626454, acc: 0.670--- 0.5097 seconds ---
10 / 1500 epochTrain loss: 0.535985, acc: 0.728 Val loss: 0.619002, acc: 0.681--- 0.5123 seconds ---
11 / 1500 epochTrain loss: 0.533946, acc: 0.734 Val loss: 0.616739, acc: 0.677--- 0.5080 seconds ---
12 / 1500 epochTrain loss: 0.536222, acc: 0.733 Val loss: 0.615003, acc: 0.681--- 0.5109 seconds ---
13 / 1500 epochTrain loss: 0.537485, acc: 0.733 Val loss: 0.615499, acc: 0.681--- 0.5111 seconds ---
14 / 1500 epochTrain loss: 0.534372, acc: 0.737 Val loss: 0.614519, acc: 0.684--- 0.5090 seconds ---
15 / 1500 epochTrain loss: 0.530986, acc: 0.739 Val loss: 0.616467, acc: 0.688--- 0.5091 seconds ---
16 / 1500 epochTrain loss: 0.525369, acc: 0.742 Val loss: 0.620375, acc: 0.693--- 0.5112 seconds ---
17 / 1500 epochTrain loss: 0.520456, acc: 0.747 Val loss: 0.624619, acc: 0.690--- 0.5089 seconds ---
18 / 1500 epochTrain loss: 0.516033, acc: 0.750 Val loss: 0.632693, acc: 0.690--- 0.5084 seconds ---
19 / 1500 epochTrain loss: 0.515973, acc: 0.748 Val loss: 0.642799, acc: 0.694--- 0.5134 seconds ---
20 / 1500 epochTrain loss: 0.515142, acc: 0.750 Val loss: 0.651238, acc: 0.691--- 0.5102 seconds ---
21 / 1500 epochTrain loss: 0.518145, acc: 0.750 Val loss: 0.654032, acc: 0.692--- 0.5101 seconds ---
22 / 1500 epochTrain loss: 0.516605, acc: 0.750 Val loss: 0.654242, acc: 0.694--- 0.5077 seconds ---
23 / 1500 epochTrain loss: 0.515179, acc: 0.750 Val loss: 0.649008, acc: 0.693--- 0.5062 seconds ---
24 / 1500 epochTrain loss: 0.513476, acc: 0.750 Val loss: 0.642820, acc: 0.693--- 0.5096 seconds ---
25 / 1500 epochTrain loss: 0.509846, acc: 0.753 Val loss: 0.637613, acc: 0.691--- 0.5184 seconds ---
26 / 1500 epochTrain loss: 0.509627, acc: 0.754 Val loss: 0.633852, acc: 0.691--- 0.5095 seconds ---
27 / 1500 epochTrain loss: 0.510379, acc: 0.754 Val loss: 0.631267, acc: 0.691--- 0.5068 seconds ---
28 / 1500 epochTrain loss: 0.509047, acc: 0.754 Val loss: 0.630115, acc: 0.689--- 0.5065 seconds ---
29 / 1500 epochTrain loss: 0.511371, acc: 0.755 Val loss: 0.629730, acc: 0.689--- 0.5096 seconds ---
30 / 1500 epochTrain loss: 0.510520, acc: 0.754 Val loss: 0.631953, acc: 0.688--- 0.5117 seconds ---
31 / 1500 epochTrain loss: 0.508803, acc: 0.754 Val loss: 0.632164, acc: 0.689--- 0.5106 seconds ---
32 / 1500 epochTrain loss: 0.508786, acc: 0.756 Val loss: 0.635200, acc: 0.692--- 0.5045 seconds ---
33 / 1500 epochTrain loss: 0.506649, acc: 0.757 Val loss: 0.638853, acc: 0.691--- 0.5110 seconds ---
34 / 1500 epochTrain loss: 0.506065, acc: 0.756 Val loss: 0.641724, acc: 0.689--- 0.5088 seconds ---
35 / 1500 epochTrain loss: 0.507416, acc: 0.755 Val loss: 0.644674, acc: 0.690--- 0.5085 seconds ---
36 / 1500 epochTrain loss: 0.506543, acc: 0.755 Val loss: 0.646174, acc: 0.689--- 0.5079 seconds ---
37 / 1500 epochTrain loss: 0.505631, acc: 0.756 Val loss: 0.647469, acc: 0.691--- 0.5072 seconds ---
38 / 1500 epochTrain loss: 0.506329, acc: 0.755 Val loss: 0.645578, acc: 0.690--- 0.5039 seconds ---
