0 / 1500 epochTrain loss: 1.778350, acc: 0.251 Val loss: 1.535276, acc: 0.316--- 0.3971 seconds ---
1 / 1500 epochTrain loss: 1.578642, acc: 0.320 Val loss: 1.507555, acc: 0.342--- 0.3697 seconds ---
2 / 1500 epochTrain loss: 1.474684, acc: 0.359 Val loss: 1.505094, acc: 0.356--- 0.3674 seconds ---
3 / 1500 epochTrain loss: 1.409510, acc: 0.390 Val loss: 1.518112, acc: 0.357--- 0.3686 seconds ---
4 / 1500 epochTrain loss: 1.377894, acc: 0.406 Val loss: 1.533692, acc: 0.360--- 0.3706 seconds ---
5 / 1500 epochTrain loss: 1.357744, acc: 0.416 Val loss: 1.542345, acc: 0.357--- 0.3735 seconds ---
6 / 1500 epochTrain loss: 1.342261, acc: 0.424 Val loss: 1.544729, acc: 0.355--- 0.3762 seconds ---
7 / 1500 epochTrain loss: 1.327044, acc: 0.428 Val loss: 1.546178, acc: 0.360--- 0.3719 seconds ---
8 / 1500 epochTrain loss: 1.313334, acc: 0.433 Val loss: 1.545804, acc: 0.351--- 0.3757 seconds ---
9 / 1500 epochTrain loss: 1.301964, acc: 0.438 Val loss: 1.549121, acc: 0.354--- 0.3753 seconds ---
10 / 1500 epochTrain loss: 1.296816, acc: 0.436 Val loss: 1.553942, acc: 0.351--- 0.3734 seconds ---
11 / 1500 epochTrain loss: 1.286685, acc: 0.438 Val loss: 1.556845, acc: 0.357--- 0.3757 seconds ---
12 / 1500 epochTrain loss: 1.282364, acc: 0.442 Val loss: 1.562792, acc: 0.362--- 0.3773 seconds ---
13 / 1500 epochTrain loss: 1.281916, acc: 0.436 Val loss: 1.566940, acc: 0.358--- 0.3760 seconds ---
14 / 1500 epochTrain loss: 1.275948, acc: 0.442 Val loss: 1.571915, acc: 0.351--- 0.3753 seconds ---
15 / 1500 epochTrain loss: 1.269305, acc: 0.449 Val loss: 1.576618, acc: 0.351--- 0.3755 seconds ---
16 / 1500 epochTrain loss: 1.270363, acc: 0.446 Val loss: 1.578904, acc: 0.351--- 0.3727 seconds ---
17 / 1500 epochTrain loss: 1.264704, acc: 0.449 Val loss: 1.584229, acc: 0.357--- 0.3744 seconds ---
18 / 1500 epochTrain loss: 1.261098, acc: 0.453 Val loss: 1.591835, acc: 0.365--- 0.3760 seconds ---
19 / 1500 epochTrain loss: 1.257063, acc: 0.453 Val loss: 1.597078, acc: 0.360--- 0.3770 seconds ---
20 / 1500 epochTrain loss: 1.252482, acc: 0.454 Val loss: 1.600556, acc: 0.356--- 0.3745 seconds ---
21 / 1500 epochTrain loss: 1.250803, acc: 0.452 Val loss: 1.604172, acc: 0.350--- 0.3745 seconds ---
22 / 1500 epochTrain loss: 1.247206, acc: 0.456 Val loss: 1.605081, acc: 0.351--- 0.3738 seconds ---
23 / 1500 epochTrain loss: 1.245331, acc: 0.457 Val loss: 1.603445, acc: 0.347--- 0.3753 seconds ---
24 / 1500 epochTrain loss: 1.241676, acc: 0.458 Val loss: 1.604138, acc: 0.349--- 0.3766 seconds ---
25 / 1500 epochTrain loss: 1.240184, acc: 0.456 Val loss: 1.607948, acc: 0.346--- 0.3775 seconds ---
26 / 1500 epochTrain loss: 1.237624, acc: 0.459 Val loss: 1.616644, acc: 0.354--- 0.3728 seconds ---
27 / 1500 epochTrain loss: 1.234983, acc: 0.463 Val loss: 1.622756, acc: 0.354--- 0.3761 seconds ---
