0 / 1500 epochTrain loss: 1.921633, acc: 0.244 Val loss: 1.543699, acc: 0.288--- 0.3975 seconds ---
1 / 1500 epochTrain loss: 1.625920, acc: 0.300 Val loss: 1.561053, acc: 0.348--- 0.3694 seconds ---
2 / 1500 epochTrain loss: 1.552212, acc: 0.355 Val loss: 1.583215, acc: 0.369--- 0.3696 seconds ---
3 / 1500 epochTrain loss: 1.512578, acc: 0.385 Val loss: 1.571300, acc: 0.373--- 0.3694 seconds ---
4 / 1500 epochTrain loss: 1.459732, acc: 0.399 Val loss: 1.552890, acc: 0.375--- 0.3718 seconds ---
5 / 1500 epochTrain loss: 1.414999, acc: 0.413 Val loss: 1.531663, acc: 0.368--- 0.3704 seconds ---
6 / 1500 epochTrain loss: 1.372162, acc: 0.421 Val loss: 1.514675, acc: 0.376--- 0.3719 seconds ---
7 / 1500 epochTrain loss: 1.350019, acc: 0.427 Val loss: 1.506023, acc: 0.375--- 0.3750 seconds ---
8 / 1500 epochTrain loss: 1.334215, acc: 0.431 Val loss: 1.506884, acc: 0.372--- 0.3764 seconds ---
9 / 1500 epochTrain loss: 1.323575, acc: 0.436 Val loss: 1.512022, acc: 0.367--- 0.3716 seconds ---
10 / 1500 epochTrain loss: 1.320022, acc: 0.432 Val loss: 1.516487, acc: 0.360--- 0.3762 seconds ---
11 / 1500 epochTrain loss: 1.316741, acc: 0.433 Val loss: 1.519701, acc: 0.360--- 0.3685 seconds ---
12 / 1500 epochTrain loss: 1.310837, acc: 0.434 Val loss: 1.524587, acc: 0.376--- 0.3739 seconds ---
13 / 1500 epochTrain loss: 1.305947, acc: 0.437 Val loss: 1.531558, acc: 0.370--- 0.3721 seconds ---
14 / 1500 epochTrain loss: 1.300088, acc: 0.441 Val loss: 1.538072, acc: 0.372--- 0.3725 seconds ---
15 / 1500 epochTrain loss: 1.293874, acc: 0.441 Val loss: 1.544572, acc: 0.372--- 0.3750 seconds ---
16 / 1500 epochTrain loss: 1.290192, acc: 0.443 Val loss: 1.551086, acc: 0.373--- 0.3770 seconds ---
17 / 1500 epochTrain loss: 1.285048, acc: 0.446 Val loss: 1.556391, acc: 0.370--- 0.3756 seconds ---
18 / 1500 epochTrain loss: 1.280822, acc: 0.444 Val loss: 1.561277, acc: 0.373--- 0.3744 seconds ---
19 / 1500 epochTrain loss: 1.277887, acc: 0.447 Val loss: 1.563672, acc: 0.371--- 0.3731 seconds ---
20 / 1500 epochTrain loss: 1.271737, acc: 0.450 Val loss: 1.567170, acc: 0.372--- 0.3729 seconds ---
21 / 1500 epochTrain loss: 1.267554, acc: 0.453 Val loss: 1.568980, acc: 0.366--- 0.3730 seconds ---
22 / 1500 epochTrain loss: 1.264663, acc: 0.456 Val loss: 1.565889, acc: 0.375--- 0.3693 seconds ---
23 / 1500 epochTrain loss: 1.265222, acc: 0.456 Val loss: 1.568229, acc: 0.370--- 0.3747 seconds ---
24 / 1500 epochTrain loss: 1.259752, acc: 0.456 Val loss: 1.566820, acc: 0.371--- 0.3743 seconds ---
25 / 1500 epochTrain loss: 1.259468, acc: 0.460 Val loss: 1.568813, acc: 0.368--- 0.3750 seconds ---
26 / 1500 epochTrain loss: 1.256024, acc: 0.453 Val loss: 1.567568, acc: 0.370--- 0.3753 seconds ---
27 / 1500 epochTrain loss: 1.253894, acc: 0.460 Val loss: 1.563832, acc: 0.371--- 0.3688 seconds ---
28 / 1500 epochTrain loss: 1.250535, acc: 0.456 Val loss: 1.563422, acc: 0.373--- 0.3743 seconds ---
29 / 1500 epochTrain loss: 1.249953, acc: 0.459 Val loss: 1.563474, acc: 0.378--- 0.3725 seconds ---
30 / 1500 epochTrain loss: 1.246494, acc: 0.458 Val loss: 1.567197, acc: 0.378--- 0.3844 seconds ---
31 / 1500 epochTrain loss: 1.247182, acc: 0.459 Val loss: 1.572252, acc: 0.375--- 0.3740 seconds ---
32 / 1500 epochTrain loss: 1.243571, acc: 0.460 Val loss: 1.577974, acc: 0.373--- 0.3736 seconds ---
33 / 1500 epochTrain loss: 1.242536, acc: 0.462 Val loss: 1.586114, acc: 0.373--- 0.3691 seconds ---
34 / 1500 epochTrain loss: 1.238887, acc: 0.462 Val loss: 1.587182, acc: 0.373--- 0.3755 seconds ---
35 / 1500 epochTrain loss: 1.236431, acc: 0.461 Val loss: 1.589522, acc: 0.376--- 0.3681 seconds ---
36 / 1500 epochTrain loss: 1.233293, acc: 0.465 Val loss: 1.591848, acc: 0.370--- 0.3747 seconds ---
37 / 1500 epochTrain loss: 1.229253, acc: 0.467 Val loss: 1.592500, acc: 0.370--- 0.3718 seconds ---
38 / 1500 epochTrain loss: 1.233184, acc: 0.463 Val loss: 1.592835, acc: 0.374--- 0.3744 seconds ---
39 / 1500 epochTrain loss: 1.230437, acc: 0.464 Val loss: 1.591621, acc: 0.377--- 0.3766 seconds ---
40 / 1500 epochTrain loss: 1.226235, acc: 0.464 Val loss: 1.593233, acc: 0.374--- 0.3717 seconds ---
41 / 1500 epochTrain loss: 1.226936, acc: 0.465 Val loss: 1.597907, acc: 0.372--- 0.3738 seconds ---
42 / 1500 epochTrain loss: 1.226333, acc: 0.464 Val loss: 1.602834, acc: 0.373--- 0.3743 seconds ---
43 / 1500 epochTrain loss: 1.222028, acc: 0.465 Val loss: 1.610057, acc: 0.374--- 0.3723 seconds ---
44 / 1500 epochTrain loss: 1.222293, acc: 0.466 Val loss: 1.615646, acc: 0.377--- 0.3713 seconds ---
45 / 1500 epochTrain loss: 1.218780, acc: 0.469 Val loss: 1.619266, acc: 0.378--- 0.3710 seconds ---
46 / 1500 epochTrain loss: 1.217689, acc: 0.469 Val loss: 1.626736, acc: 0.376--- 0.3748 seconds ---
47 / 1500 epochTrain loss: 1.215723, acc: 0.470 Val loss: 1.628768, acc: 0.375--- 0.3694 seconds ---
48 / 1500 epochTrain loss: 1.215564, acc: 0.469 Val loss: 1.628808, acc: 0.374--- 0.3729 seconds ---
49 / 1500 epochTrain loss: 1.212749, acc: 0.469 Val loss: 1.630533, acc: 0.375--- 0.3717 seconds ---
50 / 1500 epochTrain loss: 1.211468, acc: 0.470 Val loss: 1.628366, acc: 0.372--- 0.3754 seconds ---
51 / 1500 epochTrain loss: 1.211004, acc: 0.471 Val loss: 1.632457, acc: 0.375--- 0.3737 seconds ---
52 / 1500 epochTrain loss: 1.210677, acc: 0.470 Val loss: 1.634842, acc: 0.375--- 0.3748 seconds ---
53 / 1500 epochTrain loss: 1.211227, acc: 0.471 Val loss: 1.638861, acc: 0.376--- 0.3736 seconds ---
54 / 1500 epochTrain loss: 1.208415, acc: 0.469 Val loss: 1.644936, acc: 0.375--- 0.3731 seconds ---
55 / 1500 epochTrain loss: 1.203985, acc: 0.471 Val loss: 1.647480, acc: 0.376--- 0.3749 seconds ---
56 / 1500 epochTrain loss: 1.206262, acc: 0.469 Val loss: 1.648427, acc: 0.376--- 0.3732 seconds ---
57 / 1500 epochTrain loss: 1.207071, acc: 0.469 Val loss: 1.650158, acc: 0.378--- 0.3735 seconds ---
58 / 1500 epochTrain loss: 1.205043, acc: 0.470 Val loss: 1.654043, acc: 0.374--- 0.3754 seconds ---
59 / 1500 epochTrain loss: 1.203140, acc: 0.472 Val loss: 1.656494, acc: 0.376--- 0.3739 seconds ---
60 / 1500 epochTrain loss: 1.201262, acc: 0.471 Val loss: 1.656618, acc: 0.375--- 0.3746 seconds ---
