0 / 1500 epochTrain loss: 1.601347, acc: 0.272 Val loss: 1.591411, acc: 0.326--- 0.3315 seconds ---
1 / 1500 epochTrain loss: 1.581138, acc: 0.351 Val loss: 1.579925, acc: 0.331--- 0.2916 seconds ---
2 / 1500 epochTrain loss: 1.560333, acc: 0.357 Val loss: 1.569127, acc: 0.331--- 0.2823 seconds ---
3 / 1500 epochTrain loss: 1.538263, acc: 0.356 Val loss: 1.561181, acc: 0.332--- 0.2819 seconds ---
4 / 1500 epochTrain loss: 1.517843, acc: 0.355 Val loss: 1.558643, acc: 0.331--- 0.2802 seconds ---
5 / 1500 epochTrain loss: 1.499601, acc: 0.355 Val loss: 1.561982, acc: 0.331--- 0.2774 seconds ---
6 / 1500 epochTrain loss: 1.485961, acc: 0.355 Val loss: 1.566503, acc: 0.332--- 0.2781 seconds ---
7 / 1500 epochTrain loss: 1.473204, acc: 0.357 Val loss: 1.567179, acc: 0.331--- 0.2822 seconds ---
8 / 1500 epochTrain loss: 1.457701, acc: 0.359 Val loss: 1.564335, acc: 0.329--- 0.2818 seconds ---
9 / 1500 epochTrain loss: 1.437186, acc: 0.365 Val loss: 1.561916, acc: 0.324--- 0.2874 seconds ---
10 / 1500 epochTrain loss: 1.420122, acc: 0.377 Val loss: 1.561849, acc: 0.326--- 0.2911 seconds ---
11 / 1500 epochTrain loss: 1.403116, acc: 0.395 Val loss: 1.565690, acc: 0.332--- 0.3057 seconds ---
12 / 1500 epochTrain loss: 1.394831, acc: 0.413 Val loss: 1.575574, acc: 0.326--- 0.3175 seconds ---
13 / 1500 epochTrain loss: 1.389901, acc: 0.414 Val loss: 1.589522, acc: 0.321--- 0.3272 seconds ---
14 / 1500 epochTrain loss: 1.389004, acc: 0.419 Val loss: 1.603326, acc: 0.315--- 0.3314 seconds ---
15 / 1500 epochTrain loss: 1.387564, acc: 0.417 Val loss: 1.615304, acc: 0.318--- 0.3326 seconds ---
16 / 1500 epochTrain loss: 1.385971, acc: 0.420 Val loss: 1.625271, acc: 0.320--- 0.3328 seconds ---
17 / 1500 epochTrain loss: 1.383574, acc: 0.423 Val loss: 1.632832, acc: 0.327--- 0.3295 seconds ---
18 / 1500 epochTrain loss: 1.379364, acc: 0.424 Val loss: 1.638152, acc: 0.330--- 0.3312 seconds ---
19 / 1500 epochTrain loss: 1.374271, acc: 0.426 Val loss: 1.641483, acc: 0.335--- 0.3276 seconds ---
20 / 1500 epochTrain loss: 1.373773, acc: 0.426 Val loss: 1.641344, acc: 0.336--- 0.3271 seconds ---
21 / 1500 epochTrain loss: 1.370964, acc: 0.424 Val loss: 1.636719, acc: 0.337--- 0.3235 seconds ---
22 / 1500 epochTrain loss: 1.367717, acc: 0.425 Val loss: 1.628104, acc: 0.336--- 0.3226 seconds ---
23 / 1500 epochTrain loss: 1.364825, acc: 0.425 Val loss: 1.621236, acc: 0.339--- 0.3218 seconds ---
24 / 1500 epochTrain loss: 1.359902, acc: 0.426 Val loss: 1.612880, acc: 0.330--- 0.3228 seconds ---
25 / 1500 epochTrain loss: 1.356813, acc: 0.428 Val loss: 1.606180, acc: 0.329--- 0.3232 seconds ---
26 / 1500 epochTrain loss: 1.356391, acc: 0.433 Val loss: 1.600889, acc: 0.328--- 0.3243 seconds ---
27 / 1500 epochTrain loss: 1.354306, acc: 0.428 Val loss: 1.598957, acc: 0.322--- 0.3273 seconds ---
28 / 1500 epochTrain loss: 1.353249, acc: 0.431 Val loss: 1.599743, acc: 0.322--- 0.3262 seconds ---
29 / 1500 epochTrain loss: 1.353285, acc: 0.430 Val loss: 1.600884, acc: 0.328--- 0.3277 seconds ---
30 / 1500 epochTrain loss: 1.352197, acc: 0.432 Val loss: 1.603181, acc: 0.327--- 0.3264 seconds ---
31 / 1500 epochTrain loss: 1.350156, acc: 0.430 Val loss: 1.607853, acc: 0.329--- 0.3248 seconds ---
32 / 1500 epochTrain loss: 1.349597, acc: 0.429 Val loss: 1.612554, acc: 0.330--- 0.3240 seconds ---
33 / 1500 epochTrain loss: 1.346894, acc: 0.435 Val loss: 1.617345, acc: 0.332--- 0.3248 seconds ---
34 / 1500 epochTrain loss: 1.346669, acc: 0.430 Val loss: 1.622909, acc: 0.331--- 0.3238 seconds ---
35 / 1500 epochTrain loss: 1.344095, acc: 0.432 Val loss: 1.628594, acc: 0.330--- 0.3244 seconds ---
36 / 1500 epochTrain loss: 1.340170, acc: 0.437 Val loss: 1.632008, acc: 0.332--- 0.3246 seconds ---
37 / 1500 epochTrain loss: 1.341726, acc: 0.434 Val loss: 1.633969, acc: 0.335--- 0.3233 seconds ---
38 / 1500 epochTrain loss: 1.340150, acc: 0.436 Val loss: 1.635321, acc: 0.328--- 0.3268 seconds ---
39 / 1500 epochTrain loss: 1.337177, acc: 0.439 Val loss: 1.636033, acc: 0.331--- 0.3209 seconds ---
40 / 1500 epochTrain loss: 1.336467, acc: 0.438 Val loss: 1.636847, acc: 0.330--- 0.3275 seconds ---
41 / 1500 epochTrain loss: 1.335809, acc: 0.441 Val loss: 1.637152, acc: 0.328--- 0.3271 seconds ---
42 / 1500 epochTrain loss: 1.334717, acc: 0.441 Val loss: 1.637051, acc: 0.330--- 0.3294 seconds ---
43 / 1500 epochTrain loss: 1.333503, acc: 0.440 Val loss: 1.637769, acc: 0.329--- 0.3299 seconds ---
44 / 1500 epochTrain loss: 1.333496, acc: 0.441 Val loss: 1.638049, acc: 0.331--- 0.3283 seconds ---
45 / 1500 epochTrain loss: 1.334355, acc: 0.445 Val loss: 1.637794, acc: 0.334--- 0.3278 seconds ---
46 / 1500 epochTrain loss: 1.333275, acc: 0.442 Val loss: 1.637936, acc: 0.334--- 0.3257 seconds ---
47 / 1500 epochTrain loss: 1.329985, acc: 0.443 Val loss: 1.637279, acc: 0.334--- 0.3265 seconds ---
48 / 1500 epochTrain loss: 1.329327, acc: 0.445 Val loss: 1.636928, acc: 0.334--- 0.3249 seconds ---
49 / 1500 epochTrain loss: 1.330160, acc: 0.443 Val loss: 1.636569, acc: 0.333--- 0.3259 seconds ---
50 / 1500 epochTrain loss: 1.329702, acc: 0.443 Val loss: 1.635682, acc: 0.338--- 0.3251 seconds ---
51 / 1500 epochTrain loss: 1.327738, acc: 0.443 Val loss: 1.635165, acc: 0.335--- 0.3247 seconds ---
52 / 1500 epochTrain loss: 1.327192, acc: 0.446 Val loss: 1.635695, acc: 0.334--- 0.3260 seconds ---
53 / 1500 epochTrain loss: 1.327868, acc: 0.444 Val loss: 1.637546, acc: 0.333--- 0.3252 seconds ---
54 / 1500 epochTrain loss: 1.327984, acc: 0.444 Val loss: 1.638296, acc: 0.329--- 0.3268 seconds ---
55 / 1500 epochTrain loss: 1.325655, acc: 0.443 Val loss: 1.640199, acc: 0.331--- 0.3290 seconds ---
56 / 1500 epochTrain loss: 1.326081, acc: 0.444 Val loss: 1.641504, acc: 0.333--- 0.3289 seconds ---
57 / 1500 epochTrain loss: 1.324521, acc: 0.444 Val loss: 1.642685, acc: 0.336--- 0.3267 seconds ---
58 / 1500 epochTrain loss: 1.325447, acc: 0.442 Val loss: 1.643141, acc: 0.336--- 0.3255 seconds ---
59 / 1500 epochTrain loss: 1.322940, acc: 0.443 Val loss: 1.643729, acc: 0.335--- 0.3283 seconds ---
60 / 1500 epochTrain loss: 1.324348, acc: 0.446 Val loss: 1.643311, acc: 0.335--- 0.3271 seconds ---
61 / 1500 epochTrain loss: 1.322276, acc: 0.444 Val loss: 1.643621, acc: 0.334--- 0.3267 seconds ---
62 / 1500 epochTrain loss: 1.322204, acc: 0.447 Val loss: 1.643294, acc: 0.332--- 0.3259 seconds ---
63 / 1500 epochTrain loss: 1.322202, acc: 0.446 Val loss: 1.644222, acc: 0.335--- 0.3286 seconds ---
64 / 1500 epochTrain loss: 1.321620, acc: 0.445 Val loss: 1.644919, acc: 0.333--- 0.3279 seconds ---
65 / 1500 epochTrain loss: 1.321711, acc: 0.445 Val loss: 1.645600, acc: 0.332--- 0.3241 seconds ---
66 / 1500 epochTrain loss: 1.320690, acc: 0.445 Val loss: 1.645988, acc: 0.334--- 0.3281 seconds ---
67 / 1500 epochTrain loss: 1.320794, acc: 0.443 Val loss: 1.646084, acc: 0.337--- 0.3260 seconds ---
68 / 1500 epochTrain loss: 1.318166, acc: 0.447 Val loss: 1.645549, acc: 0.337--- 0.3366 seconds ---
69 / 1500 epochTrain loss: 1.319980, acc: 0.446 Val loss: 1.643802, acc: 0.334--- 0.3282 seconds ---
70 / 1500 epochTrain loss: 1.322241, acc: 0.445 Val loss: 1.641658, acc: 0.335--- 0.3280 seconds ---
71 / 1500 epochTrain loss: 1.318760, acc: 0.447 Val loss: 1.640910, acc: 0.337--- 0.3298 seconds ---
72 / 1500 epochTrain loss: 1.320182, acc: 0.445 Val loss: 1.641369, acc: 0.336--- 0.3279 seconds ---
73 / 1500 epochTrain loss: 1.317900, acc: 0.448 Val loss: 1.642145, acc: 0.332--- 0.3288 seconds ---
74 / 1500 epochTrain loss: 1.319286, acc: 0.444 Val loss: 1.642724, acc: 0.331--- 0.3266 seconds ---
75 / 1500 epochTrain loss: 1.314849, acc: 0.448 Val loss: 1.643226, acc: 0.336--- 0.3280 seconds ---
76 / 1500 epochTrain loss: 1.317882, acc: 0.447 Val loss: 1.643940, acc: 0.333--- 0.3282 seconds ---
77 / 1500 epochTrain loss: 1.316733, acc: 0.446 Val loss: 1.644629, acc: 0.330--- 0.3290 seconds ---
78 / 1500 epochTrain loss: 1.316871, acc: 0.448 Val loss: 1.645902, acc: 0.334--- 0.3264 seconds ---
79 / 1500 epochTrain loss: 1.315796, acc: 0.443 Val loss: 1.646214, acc: 0.331--- 0.3217 seconds ---
80 / 1500 epochTrain loss: 1.316478, acc: 0.448 Val loss: 1.647707, acc: 0.332--- 0.3280 seconds ---
81 / 1500 epochTrain loss: 1.315784, acc: 0.448 Val loss: 1.648635, acc: 0.334--- 0.3283 seconds ---
82 / 1500 epochTrain loss: 1.316376, acc: 0.447 Val loss: 1.648759, acc: 0.331--- 0.3283 seconds ---
83 / 1500 epochTrain loss: 1.317657, acc: 0.449 Val loss: 1.648726, acc: 0.333--- 0.3281 seconds ---
84 / 1500 epochTrain loss: 1.314415, acc: 0.447 Val loss: 1.649214, acc: 0.334--- 0.3268 seconds ---
85 / 1500 epochTrain loss: 1.315757, acc: 0.447 Val loss: 1.648596, acc: 0.336--- 0.3284 seconds ---
86 / 1500 epochTrain loss: 1.316494, acc: 0.446 Val loss: 1.648484, acc: 0.335--- 0.3280 seconds ---
87 / 1500 epochTrain loss: 1.316453, acc: 0.450 Val loss: 1.647424, acc: 0.334--- 0.3263 seconds ---
88 / 1500 epochTrain loss: 1.315441, acc: 0.447 Val loss: 1.646561, acc: 0.335--- 0.3280 seconds ---
89 / 1500 epochTrain loss: 1.315020, acc: 0.446 Val loss: 1.647469, acc: 0.335--- 0.3291 seconds ---
90 / 1500 epochTrain loss: 1.315956, acc: 0.447 Val loss: 1.647395, acc: 0.335--- 0.3287 seconds ---
91 / 1500 epochTrain loss: 1.315941, acc: 0.448 Val loss: 1.647862, acc: 0.337--- 0.3268 seconds ---
92 / 1500 epochTrain loss: 1.314917, acc: 0.448 Val loss: 1.647390, acc: 0.335--- 0.3282 seconds ---
93 / 1500 epochTrain loss: 1.315799, acc: 0.446 Val loss: 1.647532, acc: 0.335--- 0.3275 seconds ---
94 / 1500 epochTrain loss: 1.316688, acc: 0.444 Val loss: 1.647830, acc: 0.337--- 0.3284 seconds ---
95 / 1500 epochTrain loss: 1.314053, acc: 0.450 Val loss: 1.648274, acc: 0.337--- 0.3278 seconds ---
96 / 1500 epochTrain loss: 1.315268, acc: 0.446 Val loss: 1.648361, acc: 0.338--- 0.3283 seconds ---
97 / 1500 epochTrain loss: 1.314989, acc: 0.447 Val loss: 1.649018, acc: 0.336--- 0.3274 seconds ---
98 / 1500 epochTrain loss: 1.312980, acc: 0.451 Val loss: 1.649387, acc: 0.335--- 0.3305 seconds ---
99 / 1500 epochTrain loss: 1.314458, acc: 0.449 Val loss: 1.649170, acc: 0.336--- 0.3294 seconds ---
100 / 1500 epochTrain loss: 1.314990, acc: 0.444 Val loss: 1.648230, acc: 0.337--- 0.3265 seconds ---
101 / 1500 epochTrain loss: 1.314041, acc: 0.448 Val loss: 1.647653, acc: 0.337--- 0.3295 seconds ---
102 / 1500 epochTrain loss: 1.315692, acc: 0.448 Val loss: 1.647184, acc: 0.333--- 0.3245 seconds ---
103 / 1500 epochTrain loss: 1.314605, acc: 0.447 Val loss: 1.647013, acc: 0.336--- 0.3269 seconds ---
104 / 1500 epochTrain loss: 1.314562, acc: 0.445 Val loss: 1.646618, acc: 0.336--- 0.3295 seconds ---
105 / 1500 epochTrain loss: 1.314534, acc: 0.448 Val loss: 1.646274, acc: 0.334--- 0.3280 seconds ---
106 / 1500 epochTrain loss: 1.313682, acc: 0.448 Val loss: 1.645999, acc: 0.336--- 0.3358 seconds ---
107 / 1500 epochTrain loss: 1.312502, acc: 0.447 Val loss: 1.646722, acc: 0.337--- 0.3304 seconds ---
108 / 1500 epochTrain loss: 1.313185, acc: 0.447 Val loss: 1.647102, acc: 0.337--- 0.3298 seconds ---
109 / 1500 epochTrain loss: 1.311702, acc: 0.448 Val loss: 1.646979, acc: 0.334--- 0.3289 seconds ---
110 / 1500 epochTrain loss: 1.313282, acc: 0.449 Val loss: 1.646419, acc: 0.337--- 0.3288 seconds ---
111 / 1500 epochTrain loss: 1.313781, acc: 0.446 Val loss: 1.645616, acc: 0.336--- 0.3291 seconds ---
112 / 1500 epochTrain loss: 1.314575, acc: 0.449 Val loss: 1.645238, acc: 0.335--- 0.3289 seconds ---
113 / 1500 epochTrain loss: 1.312841, acc: 0.449 Val loss: 1.646882, acc: 0.334--- 0.3244 seconds ---
114 / 1500 epochTrain loss: 1.310414, acc: 0.449 Val loss: 1.649737, acc: 0.334--- 0.3298 seconds ---
115 / 1500 epochTrain loss: 1.313261, acc: 0.446 Val loss: 1.651989, acc: 0.334--- 0.3307 seconds ---
116 / 1500 epochTrain loss: 1.311736, acc: 0.450 Val loss: 1.652345, acc: 0.333--- 0.3277 seconds ---
117 / 1500 epochTrain loss: 1.312817, acc: 0.448 Val loss: 1.652699, acc: 0.332--- 0.3269 seconds ---
118 / 1500 epochTrain loss: 1.312627, acc: 0.448 Val loss: 1.651685, acc: 0.329--- 0.3296 seconds ---
119 / 1500 epochTrain loss: 1.312212, acc: 0.447 Val loss: 1.651483, acc: 0.331--- 0.3275 seconds ---
120 / 1500 epochTrain loss: 1.312919, acc: 0.448 Val loss: 1.650707, acc: 0.334--- 0.3287 seconds ---
121 / 1500 epochTrain loss: 1.311569, acc: 0.449 Val loss: 1.651802, acc: 0.333--- 0.3279 seconds ---
122 / 1500 epochTrain loss: 1.313965, acc: 0.449 Val loss: 1.649600, acc: 0.335--- 0.3286 seconds ---
123 / 1500 epochTrain loss: 1.313460, acc: 0.448 Val loss: 1.647648, acc: 0.334--- 0.3309 seconds ---
124 / 1500 epochTrain loss: 1.312420, acc: 0.447 Val loss: 1.646228, acc: 0.332--- 0.3268 seconds ---
125 / 1500 epochTrain loss: 1.311988, acc: 0.445 Val loss: 1.645997, acc: 0.333--- 0.3293 seconds ---
126 / 1500 epochTrain loss: 1.311683, acc: 0.446 Val loss: 1.647165, acc: 0.337--- 0.3292 seconds ---
127 / 1500 epochTrain loss: 1.313772, acc: 0.446 Val loss: 1.648686, acc: 0.335--- 0.3280 seconds ---
128 / 1500 epochTrain loss: 1.312948, acc: 0.445 Val loss: 1.648738, acc: 0.332--- 0.3283 seconds ---
129 / 1500 epochTrain loss: 1.313787, acc: 0.448 Val loss: 1.649142, acc: 0.335--- 0.3289 seconds ---
130 / 1500 epochTrain loss: 1.312127, acc: 0.448 Val loss: 1.649912, acc: 0.334--- 0.3299 seconds ---
131 / 1500 epochTrain loss: 1.313797, acc: 0.448 Val loss: 1.650250, acc: 0.336--- 0.3304 seconds ---
132 / 1500 epochTrain loss: 1.312812, acc: 0.448 Val loss: 1.649806, acc: 0.336--- 0.3302 seconds ---
