0 / 1500 epochTrain loss: 1.599482, acc: 0.286 Val loss: 1.590681, acc: 0.331--- 0.3250 seconds ---
1 / 1500 epochTrain loss: 1.579833, acc: 0.344 Val loss: 1.579968, acc: 0.332--- 0.2880 seconds ---
2 / 1500 epochTrain loss: 1.560032, acc: 0.352 Val loss: 1.570744, acc: 0.333--- 0.2802 seconds ---
3 / 1500 epochTrain loss: 1.540402, acc: 0.353 Val loss: 1.564263, acc: 0.332--- 0.2772 seconds ---
4 / 1500 epochTrain loss: 1.521222, acc: 0.354 Val loss: 1.562973, acc: 0.332--- 0.2774 seconds ---
5 / 1500 epochTrain loss: 1.505540, acc: 0.354 Val loss: 1.567527, acc: 0.332--- 0.2777 seconds ---
6 / 1500 epochTrain loss: 1.494160, acc: 0.355 Val loss: 1.571597, acc: 0.332--- 0.2776 seconds ---
7 / 1500 epochTrain loss: 1.482575, acc: 0.355 Val loss: 1.571219, acc: 0.331--- 0.2759 seconds ---
8 / 1500 epochTrain loss: 1.466856, acc: 0.355 Val loss: 1.567718, acc: 0.330--- 0.2792 seconds ---
9 / 1500 epochTrain loss: 1.446093, acc: 0.357 Val loss: 1.563820, acc: 0.328--- 0.2816 seconds ---
10 / 1500 epochTrain loss: 1.426004, acc: 0.363 Val loss: 1.562010, acc: 0.329--- 0.2841 seconds ---
11 / 1500 epochTrain loss: 1.409126, acc: 0.373 Val loss: 1.565081, acc: 0.336--- 0.2957 seconds ---
12 / 1500 epochTrain loss: 1.395233, acc: 0.396 Val loss: 1.574513, acc: 0.336--- 0.3081 seconds ---
13 / 1500 epochTrain loss: 1.383560, acc: 0.416 Val loss: 1.590437, acc: 0.318--- 0.3194 seconds ---
14 / 1500 epochTrain loss: 1.378214, acc: 0.422 Val loss: 1.612157, acc: 0.312--- 0.3261 seconds ---
15 / 1500 epochTrain loss: 1.377248, acc: 0.421 Val loss: 1.635832, acc: 0.308--- 0.3305 seconds ---
