0 / 1500 epochTrain loss: 1.620196, acc: 0.182 Val loss: 1.605468, acc: 0.212--- 0.3333 seconds ---
1 / 1500 epochTrain loss: 1.597359, acc: 0.262 Val loss: 1.592592, acc: 0.288--- 0.3310 seconds ---
2 / 1500 epochTrain loss: 1.574636, acc: 0.333 Val loss: 1.579369, acc: 0.320--- 0.3225 seconds ---
3 / 1500 epochTrain loss: 1.551064, acc: 0.353 Val loss: 1.566255, acc: 0.324--- 0.3032 seconds ---
4 / 1500 epochTrain loss: 1.525267, acc: 0.358 Val loss: 1.556176, acc: 0.327--- 0.2915 seconds ---
5 / 1500 epochTrain loss: 1.499624, acc: 0.357 Val loss: 1.552777, acc: 0.329--- 0.2873 seconds ---
6 / 1500 epochTrain loss: 1.477648, acc: 0.356 Val loss: 1.557125, acc: 0.328--- 0.2840 seconds ---
7 / 1500 epochTrain loss: 1.461457, acc: 0.359 Val loss: 1.566448, acc: 0.329--- 0.2829 seconds ---
8 / 1500 epochTrain loss: 1.448576, acc: 0.359 Val loss: 1.574425, acc: 0.325--- 0.2885 seconds ---
9 / 1500 epochTrain loss: 1.435288, acc: 0.366 Val loss: 1.578811, acc: 0.320--- 0.2870 seconds ---
10 / 1500 epochTrain loss: 1.420292, acc: 0.374 Val loss: 1.582216, acc: 0.313--- 0.2933 seconds ---
11 / 1500 epochTrain loss: 1.404644, acc: 0.388 Val loss: 1.588210, acc: 0.318--- 0.3049 seconds ---
12 / 1500 epochTrain loss: 1.396747, acc: 0.400 Val loss: 1.597112, acc: 0.323--- 0.3134 seconds ---
13 / 1500 epochTrain loss: 1.389139, acc: 0.413 Val loss: 1.607286, acc: 0.322--- 0.3228 seconds ---
14 / 1500 epochTrain loss: 1.385944, acc: 0.414 Val loss: 1.618538, acc: 0.318--- 0.3306 seconds ---
15 / 1500 epochTrain loss: 1.384845, acc: 0.413 Val loss: 1.626850, acc: 0.316--- 0.3322 seconds ---
16 / 1500 epochTrain loss: 1.382455, acc: 0.415 Val loss: 1.633494, acc: 0.316--- 0.3426 seconds ---
17 / 1500 epochTrain loss: 1.376871, acc: 0.420 Val loss: 1.637102, acc: 0.322--- 0.3342 seconds ---
18 / 1500 epochTrain loss: 1.374331, acc: 0.422 Val loss: 1.638330, acc: 0.330--- 0.3330 seconds ---
19 / 1500 epochTrain loss: 1.367399, acc: 0.426 Val loss: 1.639477, acc: 0.334--- 0.3317 seconds ---
20 / 1500 epochTrain loss: 1.365806, acc: 0.429 Val loss: 1.638663, acc: 0.334--- 0.3283 seconds ---
21 / 1500 epochTrain loss: 1.364681, acc: 0.428 Val loss: 1.634887, acc: 0.334--- 0.3277 seconds ---
22 / 1500 epochTrain loss: 1.362971, acc: 0.429 Val loss: 1.628097, acc: 0.334--- 0.3245 seconds ---
23 / 1500 epochTrain loss: 1.360111, acc: 0.427 Val loss: 1.620738, acc: 0.333--- 0.3230 seconds ---
24 / 1500 epochTrain loss: 1.356378, acc: 0.430 Val loss: 1.613659, acc: 0.329--- 0.3216 seconds ---
25 / 1500 epochTrain loss: 1.355458, acc: 0.429 Val loss: 1.606419, acc: 0.334--- 0.3231 seconds ---
26 / 1500 epochTrain loss: 1.353563, acc: 0.432 Val loss: 1.601302, acc: 0.332--- 0.3238 seconds ---
27 / 1500 epochTrain loss: 1.352863, acc: 0.437 Val loss: 1.598250, acc: 0.335--- 0.3231 seconds ---
28 / 1500 epochTrain loss: 1.351507, acc: 0.435 Val loss: 1.598260, acc: 0.337--- 0.3273 seconds ---
29 / 1500 epochTrain loss: 1.348802, acc: 0.438 Val loss: 1.600719, acc: 0.331--- 0.3304 seconds ---
30 / 1500 epochTrain loss: 1.348716, acc: 0.436 Val loss: 1.604917, acc: 0.329--- 0.3282 seconds ---
31 / 1500 epochTrain loss: 1.346043, acc: 0.439 Val loss: 1.611117, acc: 0.329--- 0.3296 seconds ---
32 / 1500 epochTrain loss: 1.343219, acc: 0.435 Val loss: 1.617980, acc: 0.330--- 0.3311 seconds ---
33 / 1500 epochTrain loss: 1.343376, acc: 0.437 Val loss: 1.625811, acc: 0.329--- 0.3276 seconds ---
34 / 1500 epochTrain loss: 1.341994, acc: 0.435 Val loss: 1.631120, acc: 0.330--- 0.3284 seconds ---
35 / 1500 epochTrain loss: 1.341048, acc: 0.436 Val loss: 1.635736, acc: 0.330--- 0.3266 seconds ---
36 / 1500 epochTrain loss: 1.339721, acc: 0.438 Val loss: 1.638153, acc: 0.326--- 0.3260 seconds ---
37 / 1500 epochTrain loss: 1.337841, acc: 0.439 Val loss: 1.638523, acc: 0.328--- 0.3281 seconds ---
38 / 1500 epochTrain loss: 1.336020, acc: 0.438 Val loss: 1.636968, acc: 0.328--- 0.3243 seconds ---
39 / 1500 epochTrain loss: 1.337330, acc: 0.440 Val loss: 1.634462, acc: 0.327--- 0.3259 seconds ---
40 / 1500 epochTrain loss: 1.335919, acc: 0.440 Val loss: 1.631349, acc: 0.326--- 0.3279 seconds ---
41 / 1500 epochTrain loss: 1.333941, acc: 0.445 Val loss: 1.629365, acc: 0.326--- 0.3280 seconds ---
42 / 1500 epochTrain loss: 1.332192, acc: 0.445 Val loss: 1.627458, acc: 0.327--- 0.3287 seconds ---
43 / 1500 epochTrain loss: 1.333071, acc: 0.444 Val loss: 1.624996, acc: 0.329--- 0.3296 seconds ---
44 / 1500 epochTrain loss: 1.331378, acc: 0.446 Val loss: 1.624204, acc: 0.332--- 0.3296 seconds ---
45 / 1500 epochTrain loss: 1.331011, acc: 0.447 Val loss: 1.624017, acc: 0.334--- 0.3283 seconds ---
46 / 1500 epochTrain loss: 1.329697, acc: 0.448 Val loss: 1.625929, acc: 0.334--- 0.3287 seconds ---
47 / 1500 epochTrain loss: 1.329857, acc: 0.448 Val loss: 1.628043, acc: 0.331--- 0.3269 seconds ---
48 / 1500 epochTrain loss: 1.328267, acc: 0.446 Val loss: 1.629358, acc: 0.329--- 0.3262 seconds ---
49 / 1500 epochTrain loss: 1.327820, acc: 0.448 Val loss: 1.631782, acc: 0.328--- 0.3285 seconds ---
50 / 1500 epochTrain loss: 1.326358, acc: 0.447 Val loss: 1.634189, acc: 0.328--- 0.3270 seconds ---
51 / 1500 epochTrain loss: 1.324476, acc: 0.452 Val loss: 1.635625, acc: 0.329--- 0.3254 seconds ---
52 / 1500 epochTrain loss: 1.325092, acc: 0.449 Val loss: 1.637513, acc: 0.331--- 0.3288 seconds ---
53 / 1500 epochTrain loss: 1.324721, acc: 0.452 Val loss: 1.637667, acc: 0.329--- 0.3292 seconds ---
54 / 1500 epochTrain loss: 1.324906, acc: 0.450 Val loss: 1.637838, acc: 0.330--- 0.3342 seconds ---
55 / 1500 epochTrain loss: 1.323231, acc: 0.449 Val loss: 1.636913, acc: 0.331--- 0.3292 seconds ---
56 / 1500 epochTrain loss: 1.322415, acc: 0.448 Val loss: 1.636140, acc: 0.329--- 0.3263 seconds ---
57 / 1500 epochTrain loss: 1.324005, acc: 0.448 Val loss: 1.635177, acc: 0.329--- 0.3304 seconds ---
58 / 1500 epochTrain loss: 1.321999, acc: 0.448 Val loss: 1.636148, acc: 0.331--- 0.3255 seconds ---
59 / 1500 epochTrain loss: 1.320518, acc: 0.451 Val loss: 1.636153, acc: 0.330--- 0.3275 seconds ---
60 / 1500 epochTrain loss: 1.319335, acc: 0.450 Val loss: 1.636040, acc: 0.330--- 0.3274 seconds ---
61 / 1500 epochTrain loss: 1.320803, acc: 0.451 Val loss: 1.637957, acc: 0.330--- 0.3265 seconds ---
62 / 1500 epochTrain loss: 1.321058, acc: 0.448 Val loss: 1.637787, acc: 0.330--- 0.3290 seconds ---
63 / 1500 epochTrain loss: 1.322019, acc: 0.447 Val loss: 1.637221, acc: 0.327--- 0.3262 seconds ---
64 / 1500 epochTrain loss: 1.320871, acc: 0.448 Val loss: 1.637361, acc: 0.328--- 0.3262 seconds ---
65 / 1500 epochTrain loss: 1.318946, acc: 0.451 Val loss: 1.637880, acc: 0.330--- 0.3277 seconds ---
66 / 1500 epochTrain loss: 1.319304, acc: 0.452 Val loss: 1.637730, acc: 0.329--- 0.3267 seconds ---
67 / 1500 epochTrain loss: 1.319276, acc: 0.450 Val loss: 1.639333, acc: 0.328--- 0.3293 seconds ---
68 / 1500 epochTrain loss: 1.318983, acc: 0.452 Val loss: 1.638601, acc: 0.328--- 0.3272 seconds ---
69 / 1500 epochTrain loss: 1.318086, acc: 0.451 Val loss: 1.640337, acc: 0.326--- 0.3282 seconds ---
70 / 1500 epochTrain loss: 1.320267, acc: 0.446 Val loss: 1.640541, acc: 0.325--- 0.3296 seconds ---
71 / 1500 epochTrain loss: 1.318986, acc: 0.449 Val loss: 1.640506, acc: 0.325--- 0.3263 seconds ---
72 / 1500 epochTrain loss: 1.318832, acc: 0.452 Val loss: 1.640275, acc: 0.326--- 0.3298 seconds ---
73 / 1500 epochTrain loss: 1.316017, acc: 0.451 Val loss: 1.638723, acc: 0.327--- 0.3253 seconds ---
74 / 1500 epochTrain loss: 1.317197, acc: 0.447 Val loss: 1.637241, acc: 0.324--- 0.3252 seconds ---
75 / 1500 epochTrain loss: 1.316403, acc: 0.451 Val loss: 1.636803, acc: 0.326--- 0.3297 seconds ---
76 / 1500 epochTrain loss: 1.316261, acc: 0.451 Val loss: 1.637099, acc: 0.326--- 0.3288 seconds ---
77 / 1500 epochTrain loss: 1.318185, acc: 0.450 Val loss: 1.637678, acc: 0.327--- 0.3273 seconds ---
78 / 1500 epochTrain loss: 1.318278, acc: 0.447 Val loss: 1.637738, acc: 0.326--- 0.3289 seconds ---
79 / 1500 epochTrain loss: 1.315735, acc: 0.451 Val loss: 1.638851, acc: 0.327--- 0.3274 seconds ---
80 / 1500 epochTrain loss: 1.314252, acc: 0.451 Val loss: 1.639602, acc: 0.326--- 0.3279 seconds ---
