0 / 1500 epochTrain loss: 1.619554, acc: 0.157 Val loss: 1.600342, acc: 0.256--- 0.3270 seconds ---
1 / 1500 epochTrain loss: 1.595290, acc: 0.255 Val loss: 1.586200, acc: 0.326--- 0.3239 seconds ---
2 / 1500 epochTrain loss: 1.572904, acc: 0.338 Val loss: 1.572779, acc: 0.335--- 0.3097 seconds ---
3 / 1500 epochTrain loss: 1.549988, acc: 0.355 Val loss: 1.560640, acc: 0.335--- 0.2907 seconds ---
4 / 1500 epochTrain loss: 1.526550, acc: 0.355 Val loss: 1.551376, acc: 0.338--- 0.2868 seconds ---
5 / 1500 epochTrain loss: 1.504278, acc: 0.356 Val loss: 1.548128, acc: 0.338--- 0.2849 seconds ---
6 / 1500 epochTrain loss: 1.486028, acc: 0.355 Val loss: 1.550987, acc: 0.339--- 0.2827 seconds ---
7 / 1500 epochTrain loss: 1.473571, acc: 0.355 Val loss: 1.554961, acc: 0.341--- 0.2821 seconds ---
8 / 1500 epochTrain loss: 1.459809, acc: 0.357 Val loss: 1.556515, acc: 0.344--- 0.2856 seconds ---
9 / 1500 epochTrain loss: 1.444121, acc: 0.362 Val loss: 1.555887, acc: 0.342--- 0.2864 seconds ---
10 / 1500 epochTrain loss: 1.427743, acc: 0.369 Val loss: 1.555418, acc: 0.338--- 0.2924 seconds ---
11 / 1500 epochTrain loss: 1.408581, acc: 0.381 Val loss: 1.558453, acc: 0.335--- 0.2987 seconds ---
12 / 1500 epochTrain loss: 1.396065, acc: 0.393 Val loss: 1.567055, acc: 0.328--- 0.3103 seconds ---
13 / 1500 epochTrain loss: 1.387419, acc: 0.407 Val loss: 1.580808, acc: 0.324--- 0.3226 seconds ---
14 / 1500 epochTrain loss: 1.383633, acc: 0.418 Val loss: 1.595809, acc: 0.325--- 0.3286 seconds ---
15 / 1500 epochTrain loss: 1.383498, acc: 0.418 Val loss: 1.609173, acc: 0.325--- 0.3359 seconds ---
16 / 1500 epochTrain loss: 1.383320, acc: 0.419 Val loss: 1.619861, acc: 0.324--- 0.3338 seconds ---
17 / 1500 epochTrain loss: 1.379945, acc: 0.421 Val loss: 1.627679, acc: 0.333--- 0.3334 seconds ---
18 / 1500 epochTrain loss: 1.376235, acc: 0.423 Val loss: 1.633998, acc: 0.326--- 0.3346 seconds ---
19 / 1500 epochTrain loss: 1.369401, acc: 0.427 Val loss: 1.636776, acc: 0.328--- 0.3331 seconds ---
20 / 1500 epochTrain loss: 1.365366, acc: 0.433 Val loss: 1.638731, acc: 0.328--- 0.3299 seconds ---
21 / 1500 epochTrain loss: 1.364701, acc: 0.431 Val loss: 1.637165, acc: 0.325--- 0.3295 seconds ---
22 / 1500 epochTrain loss: 1.362216, acc: 0.432 Val loss: 1.632454, acc: 0.327--- 0.3260 seconds ---
23 / 1500 epochTrain loss: 1.357597, acc: 0.432 Val loss: 1.624977, acc: 0.325--- 0.3252 seconds ---
24 / 1500 epochTrain loss: 1.354990, acc: 0.431 Val loss: 1.618623, acc: 0.329--- 0.3244 seconds ---
25 / 1500 epochTrain loss: 1.355651, acc: 0.433 Val loss: 1.610408, acc: 0.331--- 0.3239 seconds ---
26 / 1500 epochTrain loss: 1.350976, acc: 0.435 Val loss: 1.603544, acc: 0.338--- 0.3251 seconds ---
27 / 1500 epochTrain loss: 1.351968, acc: 0.437 Val loss: 1.600835, acc: 0.337--- 0.3265 seconds ---
28 / 1500 epochTrain loss: 1.349178, acc: 0.438 Val loss: 1.598399, acc: 0.337--- 0.3274 seconds ---
29 / 1500 epochTrain loss: 1.348740, acc: 0.437 Val loss: 1.598567, acc: 0.337--- 0.3294 seconds ---
30 / 1500 epochTrain loss: 1.350434, acc: 0.438 Val loss: 1.600352, acc: 0.335--- 0.3338 seconds ---
31 / 1500 epochTrain loss: 1.345997, acc: 0.437 Val loss: 1.602756, acc: 0.336--- 0.3282 seconds ---
32 / 1500 epochTrain loss: 1.344034, acc: 0.440 Val loss: 1.607828, acc: 0.336--- 0.3279 seconds ---
33 / 1500 epochTrain loss: 1.343395, acc: 0.437 Val loss: 1.613053, acc: 0.339--- 0.3280 seconds ---
34 / 1500 epochTrain loss: 1.341537, acc: 0.435 Val loss: 1.617953, acc: 0.337--- 0.3252 seconds ---
35 / 1500 epochTrain loss: 1.338247, acc: 0.436 Val loss: 1.622806, acc: 0.334--- 0.3265 seconds ---
36 / 1500 epochTrain loss: 1.338353, acc: 0.439 Val loss: 1.626939, acc: 0.337--- 0.3257 seconds ---
37 / 1500 epochTrain loss: 1.336961, acc: 0.441 Val loss: 1.628829, acc: 0.337--- 0.3273 seconds ---
38 / 1500 epochTrain loss: 1.335476, acc: 0.439 Val loss: 1.630574, acc: 0.341--- 0.3253 seconds ---
39 / 1500 epochTrain loss: 1.332391, acc: 0.439 Val loss: 1.630993, acc: 0.340--- 0.3256 seconds ---
40 / 1500 epochTrain loss: 1.331662, acc: 0.442 Val loss: 1.631238, acc: 0.341--- 0.3260 seconds ---
41 / 1500 epochTrain loss: 1.334144, acc: 0.443 Val loss: 1.630216, acc: 0.340--- 0.3275 seconds ---
42 / 1500 epochTrain loss: 1.331210, acc: 0.448 Val loss: 1.630261, acc: 0.335--- 0.3294 seconds ---
43 / 1500 epochTrain loss: 1.329336, acc: 0.443 Val loss: 1.629734, acc: 0.334--- 0.3285 seconds ---
44 / 1500 epochTrain loss: 1.329232, acc: 0.444 Val loss: 1.629191, acc: 0.339--- 0.3324 seconds ---
45 / 1500 epochTrain loss: 1.329105, acc: 0.446 Val loss: 1.630347, acc: 0.341--- 0.3334 seconds ---
46 / 1500 epochTrain loss: 1.329275, acc: 0.445 Val loss: 1.631565, acc: 0.343--- 0.3288 seconds ---
47 / 1500 epochTrain loss: 1.326466, acc: 0.446 Val loss: 1.632441, acc: 0.340--- 0.3258 seconds ---
48 / 1500 epochTrain loss: 1.325084, acc: 0.447 Val loss: 1.633596, acc: 0.341--- 0.3259 seconds ---
49 / 1500 epochTrain loss: 1.327057, acc: 0.445 Val loss: 1.634103, acc: 0.340--- 0.3274 seconds ---
50 / 1500 epochTrain loss: 1.325234, acc: 0.447 Val loss: 1.634418, acc: 0.337--- 0.3271 seconds ---
51 / 1500 epochTrain loss: 1.325974, acc: 0.449 Val loss: 1.634059, acc: 0.336--- 0.3258 seconds ---
52 / 1500 epochTrain loss: 1.324684, acc: 0.452 Val loss: 1.635382, acc: 0.339--- 0.3281 seconds ---
53 / 1500 epochTrain loss: 1.322509, acc: 0.449 Val loss: 1.637628, acc: 0.337--- 0.3288 seconds ---
54 / 1500 epochTrain loss: 1.323154, acc: 0.448 Val loss: 1.640857, acc: 0.335--- 0.3298 seconds ---
55 / 1500 epochTrain loss: 1.321702, acc: 0.448 Val loss: 1.642037, acc: 0.333--- 0.3278 seconds ---
