0 / 1500 epochTrain loss: 1.392450, acc: 0.225 Val loss: 1.340603, acc: 0.399--- 0.2570 seconds ---
1 / 1500 epochTrain loss: 1.321343, acc: 0.393 Val loss: 1.307163, acc: 0.432--- 0.2427 seconds ---
2 / 1500 epochTrain loss: 1.266030, acc: 0.449 Val loss: 1.294003, acc: 0.452--- 0.2432 seconds ---
3 / 1500 epochTrain loss: 1.229307, acc: 0.481 Val loss: 1.303382, acc: 0.454--- 0.2413 seconds ---
4 / 1500 epochTrain loss: 1.214830, acc: 0.494 Val loss: 1.318631, acc: 0.448--- 0.2406 seconds ---
5 / 1500 epochTrain loss: 1.207395, acc: 0.512 Val loss: 1.324464, acc: 0.453--- 0.2409 seconds ---
6 / 1500 epochTrain loss: 1.196800, acc: 0.518 Val loss: 1.315685, acc: 0.456--- 0.2413 seconds ---
7 / 1500 epochTrain loss: 1.178058, acc: 0.527 Val loss: 1.299790, acc: 0.460--- 0.2412 seconds ---
8 / 1500 epochTrain loss: 1.156086, acc: 0.530 Val loss: 1.284544, acc: 0.464--- 0.2421 seconds ---
9 / 1500 epochTrain loss: 1.137085, acc: 0.535 Val loss: 1.273509, acc: 0.466--- 0.2398 seconds ---
10 / 1500 epochTrain loss: 1.123151, acc: 0.539 Val loss: 1.269017, acc: 0.464--- 0.2418 seconds ---
11 / 1500 epochTrain loss: 1.115568, acc: 0.543 Val loss: 1.270126, acc: 0.468--- 0.2442 seconds ---
12 / 1500 epochTrain loss: 1.108864, acc: 0.547 Val loss: 1.274932, acc: 0.466--- 0.2439 seconds ---
13 / 1500 epochTrain loss: 1.102923, acc: 0.554 Val loss: 1.281494, acc: 0.464--- 0.2424 seconds ---
14 / 1500 epochTrain loss: 1.094903, acc: 0.554 Val loss: 1.293828, acc: 0.465--- 0.2442 seconds ---
15 / 1500 epochTrain loss: 1.088613, acc: 0.557 Val loss: 1.308625, acc: 0.466--- 0.2393 seconds ---
16 / 1500 epochTrain loss: 1.081881, acc: 0.559 Val loss: 1.322496, acc: 0.467--- 0.2386 seconds ---
17 / 1500 epochTrain loss: 1.078819, acc: 0.561 Val loss: 1.335508, acc: 0.469--- 0.2389 seconds ---
18 / 1500 epochTrain loss: 1.077528, acc: 0.563 Val loss: 1.344745, acc: 0.467--- 0.2461 seconds ---
19 / 1500 epochTrain loss: 1.076387, acc: 0.565 Val loss: 1.347620, acc: 0.461--- 0.2399 seconds ---
