0 / 1500 epochTrain loss: 1.407258, acc: 0.175 Val loss: 1.373601, acc: 0.360--- 0.2512 seconds ---
1 / 1500 epochTrain loss: 1.365583, acc: 0.379 Val loss: 1.347754, acc: 0.405--- 0.2467 seconds ---
2 / 1500 epochTrain loss: 1.326832, acc: 0.457 Val loss: 1.324153, acc: 0.416--- 0.2416 seconds ---
3 / 1500 epochTrain loss: 1.289126, acc: 0.477 Val loss: 1.304069, acc: 0.425--- 0.2409 seconds ---
4 / 1500 epochTrain loss: 1.251674, acc: 0.490 Val loss: 1.292830, acc: 0.431--- 0.2413 seconds ---
5 / 1500 epochTrain loss: 1.220770, acc: 0.497 Val loss: 1.297429, acc: 0.428--- 0.2414 seconds ---
6 / 1500 epochTrain loss: 1.199938, acc: 0.508 Val loss: 1.318084, acc: 0.430--- 0.2406 seconds ---
7 / 1500 epochTrain loss: 1.193822, acc: 0.516 Val loss: 1.343325, acc: 0.431--- 0.2410 seconds ---
8 / 1500 epochTrain loss: 1.192999, acc: 0.516 Val loss: 1.359519, acc: 0.431--- 0.2409 seconds ---
9 / 1500 epochTrain loss: 1.190756, acc: 0.520 Val loss: 1.361015, acc: 0.436--- 0.2409 seconds ---
10 / 1500 epochTrain loss: 1.174901, acc: 0.525 Val loss: 1.350970, acc: 0.441--- 0.2411 seconds ---
11 / 1500 epochTrain loss: 1.156778, acc: 0.528 Val loss: 1.336381, acc: 0.437--- 0.2412 seconds ---
12 / 1500 epochTrain loss: 1.138516, acc: 0.532 Val loss: 1.322728, acc: 0.438--- 0.2413 seconds ---
13 / 1500 epochTrain loss: 1.122136, acc: 0.534 Val loss: 1.313394, acc: 0.443--- 0.2422 seconds ---
14 / 1500 epochTrain loss: 1.113822, acc: 0.540 Val loss: 1.308540, acc: 0.443--- 0.2428 seconds ---
15 / 1500 epochTrain loss: 1.104748, acc: 0.548 Val loss: 1.308312, acc: 0.447--- 0.2460 seconds ---
16 / 1500 epochTrain loss: 1.100823, acc: 0.553 Val loss: 1.311705, acc: 0.453--- 0.2466 seconds ---
17 / 1500 epochTrain loss: 1.096119, acc: 0.560 Val loss: 1.317521, acc: 0.455--- 0.2486 seconds ---
18 / 1500 epochTrain loss: 1.089687, acc: 0.560 Val loss: 1.324026, acc: 0.460--- 0.2487 seconds ---
19 / 1500 epochTrain loss: 1.084614, acc: 0.563 Val loss: 1.330587, acc: 0.462--- 0.2434 seconds ---
20 / 1500 epochTrain loss: 1.076178, acc: 0.563 Val loss: 1.339618, acc: 0.466--- 0.2497 seconds ---
21 / 1500 epochTrain loss: 1.069261, acc: 0.567 Val loss: 1.350684, acc: 0.468--- 0.2426 seconds ---
22 / 1500 epochTrain loss: 1.065764, acc: 0.567 Val loss: 1.359397, acc: 0.467--- 0.2496 seconds ---
23 / 1500 epochTrain loss: 1.059910, acc: 0.570 Val loss: 1.363568, acc: 0.467--- 0.2475 seconds ---
24 / 1500 epochTrain loss: 1.059240, acc: 0.573 Val loss: 1.363271, acc: 0.471--- 0.2466 seconds ---
25 / 1500 epochTrain loss: 1.054672, acc: 0.575 Val loss: 1.359498, acc: 0.467--- 0.2494 seconds ---
26 / 1500 epochTrain loss: 1.046712, acc: 0.577 Val loss: 1.355759, acc: 0.464--- 0.2499 seconds ---
27 / 1500 epochTrain loss: 1.043666, acc: 0.581 Val loss: 1.352219, acc: 0.457--- 0.2512 seconds ---
28 / 1500 epochTrain loss: 1.037726, acc: 0.585 Val loss: 1.350888, acc: 0.450--- 0.2488 seconds ---
29 / 1500 epochTrain loss: 1.038168, acc: 0.588 Val loss: 1.350010, acc: 0.444--- 0.2510 seconds ---
30 / 1500 epochTrain loss: 1.032786, acc: 0.590 Val loss: 1.353459, acc: 0.446--- 0.2495 seconds ---
31 / 1500 epochTrain loss: 1.029650, acc: 0.588 Val loss: 1.358473, acc: 0.452--- 0.2519 seconds ---
32 / 1500 epochTrain loss: 1.028366, acc: 0.587 Val loss: 1.361691, acc: 0.451--- 0.2514 seconds ---
33 / 1500 epochTrain loss: 1.024304, acc: 0.587 Val loss: 1.365558, acc: 0.447--- 0.2504 seconds ---
34 / 1500 epochTrain loss: 1.022063, acc: 0.591 Val loss: 1.367699, acc: 0.450--- 0.2501 seconds ---
35 / 1500 epochTrain loss: 1.023906, acc: 0.593 Val loss: 1.368393, acc: 0.449--- 0.2500 seconds ---
36 / 1500 epochTrain loss: 1.019620, acc: 0.595 Val loss: 1.368538, acc: 0.449--- 0.2526 seconds ---
37 / 1500 epochTrain loss: 1.021315, acc: 0.596 Val loss: 1.366937, acc: 0.444--- 0.2468 seconds ---
38 / 1500 epochTrain loss: 1.020752, acc: 0.595 Val loss: 1.366935, acc: 0.443--- 0.2504 seconds ---
39 / 1500 epochTrain loss: 1.019082, acc: 0.597 Val loss: 1.369181, acc: 0.446--- 0.2550 seconds ---
40 / 1500 epochTrain loss: 1.017205, acc: 0.595 Val loss: 1.371723, acc: 0.447--- 0.2522 seconds ---
41 / 1500 epochTrain loss: 1.014638, acc: 0.600 Val loss: 1.377027, acc: 0.450--- 0.2649 seconds ---
42 / 1500 epochTrain loss: 1.014569, acc: 0.599 Val loss: 1.381685, acc: 0.457--- 0.2501 seconds ---
43 / 1500 epochTrain loss: 1.012899, acc: 0.604 Val loss: 1.384398, acc: 0.454--- 0.2505 seconds ---
44 / 1500 epochTrain loss: 1.011756, acc: 0.598 Val loss: 1.384157, acc: 0.450--- 0.2495 seconds ---
45 / 1500 epochTrain loss: 1.007934, acc: 0.601 Val loss: 1.382011, acc: 0.451--- 0.2500 seconds ---
46 / 1500 epochTrain loss: 1.007622, acc: 0.602 Val loss: 1.378909, acc: 0.452--- 0.2500 seconds ---
