0 / 1500 epochTrain loss: 1.405903, acc: 0.201 Val loss: 1.355503, acc: 0.363--- 0.2517 seconds ---
1 / 1500 epochTrain loss: 1.348993, acc: 0.332 Val loss: 1.323574, acc: 0.408--- 0.2391 seconds ---
2 / 1500 epochTrain loss: 1.297118, acc: 0.408 Val loss: 1.304065, acc: 0.426--- 0.2394 seconds ---
3 / 1500 epochTrain loss: 1.256326, acc: 0.447 Val loss: 1.302887, acc: 0.430--- 0.2423 seconds ---
4 / 1500 epochTrain loss: 1.231712, acc: 0.472 Val loss: 1.316714, acc: 0.433--- 0.2417 seconds ---
5 / 1500 epochTrain loss: 1.218636, acc: 0.495 Val loss: 1.330285, acc: 0.440--- 0.2407 seconds ---
6 / 1500 epochTrain loss: 1.210232, acc: 0.514 Val loss: 1.331689, acc: 0.445--- 0.2394 seconds ---
7 / 1500 epochTrain loss: 1.193692, acc: 0.521 Val loss: 1.322835, acc: 0.447--- 0.2409 seconds ---
8 / 1500 epochTrain loss: 1.175348, acc: 0.529 Val loss: 1.309156, acc: 0.448--- 0.2400 seconds ---
9 / 1500 epochTrain loss: 1.152392, acc: 0.532 Val loss: 1.297843, acc: 0.447--- 0.2401 seconds ---
10 / 1500 epochTrain loss: 1.137291, acc: 0.537 Val loss: 1.291173, acc: 0.446--- 0.2424 seconds ---
11 / 1500 epochTrain loss: 1.124837, acc: 0.538 Val loss: 1.290359, acc: 0.451--- 0.2347 seconds ---
12 / 1500 epochTrain loss: 1.116951, acc: 0.543 Val loss: 1.294654, acc: 0.456--- 0.2400 seconds ---
13 / 1500 epochTrain loss: 1.108675, acc: 0.551 Val loss: 1.300447, acc: 0.461--- 0.2401 seconds ---
14 / 1500 epochTrain loss: 1.102234, acc: 0.550 Val loss: 1.308566, acc: 0.459--- 0.2380 seconds ---
15 / 1500 epochTrain loss: 1.094830, acc: 0.556 Val loss: 1.320042, acc: 0.457--- 0.2376 seconds ---
16 / 1500 epochTrain loss: 1.086362, acc: 0.558 Val loss: 1.332780, acc: 0.457--- 0.2384 seconds ---
17 / 1500 epochTrain loss: 1.083906, acc: 0.558 Val loss: 1.345546, acc: 0.461--- 0.2401 seconds ---
18 / 1500 epochTrain loss: 1.076489, acc: 0.562 Val loss: 1.355027, acc: 0.457--- 0.2448 seconds ---
19 / 1500 epochTrain loss: 1.076484, acc: 0.563 Val loss: 1.360376, acc: 0.453--- 0.2405 seconds ---
20 / 1500 epochTrain loss: 1.070773, acc: 0.569 Val loss: 1.361351, acc: 0.456--- 0.2405 seconds ---
21 / 1500 epochTrain loss: 1.065122, acc: 0.569 Val loss: 1.358714, acc: 0.451--- 0.2433 seconds ---
22 / 1500 epochTrain loss: 1.060548, acc: 0.577 Val loss: 1.353002, acc: 0.448--- 0.2424 seconds ---
23 / 1500 epochTrain loss: 1.051537, acc: 0.577 Val loss: 1.348153, acc: 0.443--- 0.2443 seconds ---
24 / 1500 epochTrain loss: 1.046950, acc: 0.581 Val loss: 1.347137, acc: 0.438--- 0.2452 seconds ---
25 / 1500 epochTrain loss: 1.039718, acc: 0.584 Val loss: 1.343975, acc: 0.431--- 0.2462 seconds ---
26 / 1500 epochTrain loss: 1.040102, acc: 0.581 Val loss: 1.347017, acc: 0.428--- 0.2469 seconds ---
27 / 1500 epochTrain loss: 1.029499, acc: 0.589 Val loss: 1.352140, acc: 0.431--- 0.2459 seconds ---
28 / 1500 epochTrain loss: 1.029999, acc: 0.584 Val loss: 1.356851, acc: 0.431--- 0.2460 seconds ---
29 / 1500 epochTrain loss: 1.024667, acc: 0.589 Val loss: 1.364393, acc: 0.430--- 0.2466 seconds ---
30 / 1500 epochTrain loss: 1.023320, acc: 0.590 Val loss: 1.369150, acc: 0.431--- 0.2460 seconds ---
31 / 1500 epochTrain loss: 1.022422, acc: 0.592 Val loss: 1.370053, acc: 0.430--- 0.2469 seconds ---
32 / 1500 epochTrain loss: 1.020233, acc: 0.594 Val loss: 1.370959, acc: 0.424--- 0.2473 seconds ---
33 / 1500 epochTrain loss: 1.018466, acc: 0.596 Val loss: 1.371700, acc: 0.424--- 0.2484 seconds ---
34 / 1500 epochTrain loss: 1.018566, acc: 0.594 Val loss: 1.375113, acc: 0.421--- 0.2476 seconds ---
35 / 1500 epochTrain loss: 1.017142, acc: 0.597 Val loss: 1.377547, acc: 0.423--- 0.2472 seconds ---
36 / 1500 epochTrain loss: 1.013453, acc: 0.599 Val loss: 1.379131, acc: 0.428--- 0.2459 seconds ---
37 / 1500 epochTrain loss: 1.012516, acc: 0.597 Val loss: 1.377940, acc: 0.430--- 0.2466 seconds ---
38 / 1500 epochTrain loss: 1.013606, acc: 0.599 Val loss: 1.374231, acc: 0.428--- 0.2470 seconds ---
39 / 1500 epochTrain loss: 1.010400, acc: 0.600 Val loss: 1.369367, acc: 0.424--- 0.2471 seconds ---
40 / 1500 epochTrain loss: 1.009508, acc: 0.601 Val loss: 1.364917, acc: 0.424--- 0.2471 seconds ---
41 / 1500 epochTrain loss: 1.006873, acc: 0.603 Val loss: 1.361995, acc: 0.423--- 0.2470 seconds ---
42 / 1500 epochTrain loss: 1.006674, acc: 0.604 Val loss: 1.362080, acc: 0.426--- 0.2464 seconds ---
43 / 1500 epochTrain loss: 1.004116, acc: 0.606 Val loss: 1.362266, acc: 0.433--- 0.2555 seconds ---
44 / 1500 epochTrain loss: 1.002867, acc: 0.607 Val loss: 1.364971, acc: 0.432--- 0.2467 seconds ---
45 / 1500 epochTrain loss: 1.003263, acc: 0.606 Val loss: 1.366187, acc: 0.436--- 0.2466 seconds ---
46 / 1500 epochTrain loss: 1.001996, acc: 0.608 Val loss: 1.366774, acc: 0.439--- 0.2466 seconds ---
47 / 1500 epochTrain loss: 1.002105, acc: 0.605 Val loss: 1.364523, acc: 0.438--- 0.2472 seconds ---
48 / 1500 epochTrain loss: 1.001203, acc: 0.606 Val loss: 1.364496, acc: 0.440--- 0.2457 seconds ---
49 / 1500 epochTrain loss: 0.997294, acc: 0.611 Val loss: 1.365644, acc: 0.437--- 0.2463 seconds ---
50 / 1500 epochTrain loss: 0.996104, acc: 0.610 Val loss: 1.369712, acc: 0.438--- 0.2453 seconds ---
51 / 1500 epochTrain loss: 0.995848, acc: 0.610 Val loss: 1.372019, acc: 0.437--- 0.2463 seconds ---
52 / 1500 epochTrain loss: 0.996335, acc: 0.612 Val loss: 1.373106, acc: 0.436--- 0.2457 seconds ---
53 / 1500 epochTrain loss: 0.996102, acc: 0.610 Val loss: 1.372887, acc: 0.433--- 0.2464 seconds ---
54 / 1500 epochTrain loss: 0.993834, acc: 0.614 Val loss: 1.371428, acc: 0.432--- 0.2451 seconds ---
55 / 1500 epochTrain loss: 0.994852, acc: 0.614 Val loss: 1.371896, acc: 0.429--- 0.2460 seconds ---
56 / 1500 epochTrain loss: 0.991361, acc: 0.613 Val loss: 1.376239, acc: 0.430--- 0.2469 seconds ---
57 / 1500 epochTrain loss: 0.991890, acc: 0.613 Val loss: 1.379270, acc: 0.432--- 0.2473 seconds ---
58 / 1500 epochTrain loss: 0.989528, acc: 0.616 Val loss: 1.381763, acc: 0.430--- 0.2468 seconds ---
59 / 1500 epochTrain loss: 0.991930, acc: 0.610 Val loss: 1.380605, acc: 0.427--- 0.2460 seconds ---
60 / 1500 epochTrain loss: 0.987187, acc: 0.615 Val loss: 1.377816, acc: 0.426--- 0.2461 seconds ---
61 / 1500 epochTrain loss: 0.989861, acc: 0.615 Val loss: 1.376836, acc: 0.429--- 0.2474 seconds ---
62 / 1500 epochTrain loss: 0.989967, acc: 0.617 Val loss: 1.376879, acc: 0.431--- 0.2483 seconds ---
63 / 1500 epochTrain loss: 0.987318, acc: 0.617 Val loss: 1.377704, acc: 0.433--- 0.2487 seconds ---
64 / 1500 epochTrain loss: 0.987116, acc: 0.613 Val loss: 1.379467, acc: 0.434--- 0.2475 seconds ---
65 / 1500 epochTrain loss: 0.986864, acc: 0.614 Val loss: 1.380189, acc: 0.430--- 0.2463 seconds ---
66 / 1500 epochTrain loss: 0.985026, acc: 0.615 Val loss: 1.379145, acc: 0.432--- 0.2465 seconds ---
67 / 1500 epochTrain loss: 0.984829, acc: 0.616 Val loss: 1.380846, acc: 0.432--- 0.2469 seconds ---
68 / 1500 epochTrain loss: 0.982196, acc: 0.616 Val loss: 1.383780, acc: 0.433--- 0.2466 seconds ---
