0 / 1500 epochTrain loss: 0.693123, acc: 0.517 Val loss: 0.682246, acc: 0.626--- 0.3708 seconds ---
1 / 1500 epochTrain loss: 0.676456, acc: 0.630 Val loss: 0.674800, acc: 0.647--- 0.3790 seconds ---
2 / 1500 epochTrain loss: 0.661564, acc: 0.689 Val loss: 0.667062, acc: 0.647--- 0.3813 seconds ---
3 / 1500 epochTrain loss: 0.645603, acc: 0.716 Val loss: 0.659359, acc: 0.653--- 0.3795 seconds ---
4 / 1500 epochTrain loss: 0.627603, acc: 0.721 Val loss: 0.651983, acc: 0.650--- 0.3788 seconds ---
5 / 1500 epochTrain loss: 0.611079, acc: 0.727 Val loss: 0.646329, acc: 0.650--- 0.3793 seconds ---
6 / 1500 epochTrain loss: 0.591838, acc: 0.737 Val loss: 0.644114, acc: 0.657--- 0.3763 seconds ---
7 / 1500 epochTrain loss: 0.575921, acc: 0.738 Val loss: 0.646475, acc: 0.662--- 0.3817 seconds ---
8 / 1500 epochTrain loss: 0.563069, acc: 0.743 Val loss: 0.653746, acc: 0.662--- 0.3763 seconds ---
9 / 1500 epochTrain loss: 0.552282, acc: 0.748 Val loss: 0.666636, acc: 0.661--- 0.3798 seconds ---
10 / 1500 epochTrain loss: 0.550076, acc: 0.751 Val loss: 0.682143, acc: 0.657--- 0.3785 seconds ---
11 / 1500 epochTrain loss: 0.552843, acc: 0.753 Val loss: 0.694994, acc: 0.660--- 0.3781 seconds ---
12 / 1500 epochTrain loss: 0.552057, acc: 0.757 Val loss: 0.703827, acc: 0.654--- 0.3810 seconds ---
13 / 1500 epochTrain loss: 0.554036, acc: 0.758 Val loss: 0.702881, acc: 0.650--- 0.3770 seconds ---
14 / 1500 epochTrain loss: 0.552635, acc: 0.759 Val loss: 0.697446, acc: 0.647--- 0.3777 seconds ---
15 / 1500 epochTrain loss: 0.550912, acc: 0.757 Val loss: 0.686588, acc: 0.648--- 0.3779 seconds ---
16 / 1500 epochTrain loss: 0.545911, acc: 0.760 Val loss: 0.674804, acc: 0.650--- 0.3784 seconds ---
17 / 1500 epochTrain loss: 0.541037, acc: 0.759 Val loss: 0.662606, acc: 0.653--- 0.3818 seconds ---
18 / 1500 epochTrain loss: 0.540063, acc: 0.760 Val loss: 0.652901, acc: 0.656--- 0.3808 seconds ---
19 / 1500 epochTrain loss: 0.536848, acc: 0.764 Val loss: 0.646167, acc: 0.662--- 0.3771 seconds ---
20 / 1500 epochTrain loss: 0.536879, acc: 0.763 Val loss: 0.642547, acc: 0.658--- 0.3797 seconds ---
21 / 1500 epochTrain loss: 0.537581, acc: 0.763 Val loss: 0.640672, acc: 0.657--- 0.3789 seconds ---
22 / 1500 epochTrain loss: 0.538519, acc: 0.761 Val loss: 0.642474, acc: 0.666--- 0.3804 seconds ---
23 / 1500 epochTrain loss: 0.537989, acc: 0.763 Val loss: 0.645161, acc: 0.664--- 0.3787 seconds ---
24 / 1500 epochTrain loss: 0.535412, acc: 0.764 Val loss: 0.648895, acc: 0.667--- 0.3801 seconds ---
25 / 1500 epochTrain loss: 0.535187, acc: 0.762 Val loss: 0.653827, acc: 0.664--- 0.3847 seconds ---
26 / 1500 epochTrain loss: 0.534430, acc: 0.766 Val loss: 0.661324, acc: 0.665--- 0.3801 seconds ---
27 / 1500 epochTrain loss: 0.531602, acc: 0.768 Val loss: 0.667267, acc: 0.669--- 0.3784 seconds ---
28 / 1500 epochTrain loss: 0.532739, acc: 0.768 Val loss: 0.669786, acc: 0.671--- 0.3793 seconds ---
29 / 1500 epochTrain loss: 0.530841, acc: 0.771 Val loss: 0.669023, acc: 0.671--- 0.3786 seconds ---
30 / 1500 epochTrain loss: 0.529275, acc: 0.770 Val loss: 0.665576, acc: 0.665--- 0.3800 seconds ---
31 / 1500 epochTrain loss: 0.530239, acc: 0.768 Val loss: 0.662426, acc: 0.660--- 0.3773 seconds ---
32 / 1500 epochTrain loss: 0.530423, acc: 0.769 Val loss: 0.660095, acc: 0.658--- 0.3767 seconds ---
33 / 1500 epochTrain loss: 0.528220, acc: 0.769 Val loss: 0.658337, acc: 0.658--- 0.3796 seconds ---
34 / 1500 epochTrain loss: 0.528965, acc: 0.768 Val loss: 0.658978, acc: 0.660--- 0.3797 seconds ---
