0 / 1500 epochTrain loss: 0.694678, acc: 0.506 Val loss: 0.679649, acc: 0.604--- 0.3946 seconds ---
1 / 1500 epochTrain loss: 0.670719, acc: 0.614 Val loss: 0.669338, acc: 0.626--- 0.3832 seconds ---
2 / 1500 epochTrain loss: 0.650040, acc: 0.659 Val loss: 0.662142, acc: 0.625--- 0.3826 seconds ---
3 / 1500 epochTrain loss: 0.630772, acc: 0.685 Val loss: 0.657311, acc: 0.631--- 0.3810 seconds ---
4 / 1500 epochTrain loss: 0.615607, acc: 0.693 Val loss: 0.653668, acc: 0.636--- 0.3798 seconds ---
5 / 1500 epochTrain loss: 0.600947, acc: 0.704 Val loss: 0.653753, acc: 0.637--- 0.3803 seconds ---
6 / 1500 epochTrain loss: 0.588659, acc: 0.712 Val loss: 0.656927, acc: 0.643--- 0.3791 seconds ---
7 / 1500 epochTrain loss: 0.578079, acc: 0.718 Val loss: 0.661473, acc: 0.648--- 0.3803 seconds ---
8 / 1500 epochTrain loss: 0.569580, acc: 0.726 Val loss: 0.667648, acc: 0.652--- 0.3790 seconds ---
9 / 1500 epochTrain loss: 0.566276, acc: 0.734 Val loss: 0.673102, acc: 0.663--- 0.3755 seconds ---
10 / 1500 epochTrain loss: 0.558811, acc: 0.744 Val loss: 0.678971, acc: 0.669--- 0.3770 seconds ---
11 / 1500 epochTrain loss: 0.554778, acc: 0.753 Val loss: 0.682234, acc: 0.682--- 0.3753 seconds ---
12 / 1500 epochTrain loss: 0.550037, acc: 0.763 Val loss: 0.683058, acc: 0.684--- 0.3765 seconds ---
13 / 1500 epochTrain loss: 0.547093, acc: 0.764 Val loss: 0.679424, acc: 0.684--- 0.3807 seconds ---
14 / 1500 epochTrain loss: 0.546765, acc: 0.767 Val loss: 0.674195, acc: 0.683--- 0.3744 seconds ---
15 / 1500 epochTrain loss: 0.543974, acc: 0.768 Val loss: 0.668707, acc: 0.688--- 0.3793 seconds ---
16 / 1500 epochTrain loss: 0.542111, acc: 0.769 Val loss: 0.662983, acc: 0.687--- 0.3782 seconds ---
17 / 1500 epochTrain loss: 0.538617, acc: 0.771 Val loss: 0.656228, acc: 0.689--- 0.3781 seconds ---
18 / 1500 epochTrain loss: 0.537889, acc: 0.775 Val loss: 0.650123, acc: 0.685--- 0.3810 seconds ---
19 / 1500 epochTrain loss: 0.536208, acc: 0.773 Val loss: 0.645568, acc: 0.688--- 0.3771 seconds ---
20 / 1500 epochTrain loss: 0.535918, acc: 0.773 Val loss: 0.641289, acc: 0.691--- 0.3793 seconds ---
21 / 1500 epochTrain loss: 0.537419, acc: 0.773 Val loss: 0.639358, acc: 0.695--- 0.3796 seconds ---
22 / 1500 epochTrain loss: 0.537803, acc: 0.772 Val loss: 0.638621, acc: 0.698--- 0.3761 seconds ---
23 / 1500 epochTrain loss: 0.535347, acc: 0.773 Val loss: 0.639634, acc: 0.704--- 0.3792 seconds ---
24 / 1500 epochTrain loss: 0.535828, acc: 0.773 Val loss: 0.642068, acc: 0.702--- 0.3772 seconds ---
25 / 1500 epochTrain loss: 0.534541, acc: 0.774 Val loss: 0.643420, acc: 0.698--- 0.3788 seconds ---
26 / 1500 epochTrain loss: 0.531859, acc: 0.777 Val loss: 0.647409, acc: 0.696--- 0.3752 seconds ---
27 / 1500 epochTrain loss: 0.530199, acc: 0.775 Val loss: 0.651007, acc: 0.696--- 0.3771 seconds ---
28 / 1500 epochTrain loss: 0.529577, acc: 0.777 Val loss: 0.655892, acc: 0.690--- 0.3761 seconds ---
29 / 1500 epochTrain loss: 0.527312, acc: 0.776 Val loss: 0.659874, acc: 0.686--- 0.3777 seconds ---
30 / 1500 epochTrain loss: 0.528921, acc: 0.777 Val loss: 0.662957, acc: 0.685--- 0.3785 seconds ---
31 / 1500 epochTrain loss: 0.527856, acc: 0.775 Val loss: 0.666317, acc: 0.684--- 0.3777 seconds ---
32 / 1500 epochTrain loss: 0.528340, acc: 0.776 Val loss: 0.668789, acc: 0.682--- 0.3847 seconds ---
33 / 1500 epochTrain loss: 0.527236, acc: 0.775 Val loss: 0.669564, acc: 0.681--- 0.3791 seconds ---
34 / 1500 epochTrain loss: 0.528446, acc: 0.774 Val loss: 0.670172, acc: 0.681--- 0.3767 seconds ---
35 / 1500 epochTrain loss: 0.528391, acc: 0.774 Val loss: 0.668799, acc: 0.683--- 0.3754 seconds ---
36 / 1500 epochTrain loss: 0.526390, acc: 0.774 Val loss: 0.668957, acc: 0.688--- 0.3743 seconds ---
37 / 1500 epochTrain loss: 0.527143, acc: 0.773 Val loss: 0.666791, acc: 0.684--- 0.3794 seconds ---
38 / 1500 epochTrain loss: 0.525834, acc: 0.774 Val loss: 0.665803, acc: 0.685--- 0.3772 seconds ---
39 / 1500 epochTrain loss: 0.526178, acc: 0.774 Val loss: 0.663655, acc: 0.691--- 0.3785 seconds ---
40 / 1500 epochTrain loss: 0.526074, acc: 0.774 Val loss: 0.661276, acc: 0.692--- 0.3741 seconds ---
41 / 1500 epochTrain loss: 0.525181, acc: 0.775 Val loss: 0.660221, acc: 0.694--- 0.3777 seconds ---
42 / 1500 epochTrain loss: 0.524818, acc: 0.776 Val loss: 0.659091, acc: 0.692--- 0.3774 seconds ---
43 / 1500 epochTrain loss: 0.525720, acc: 0.774 Val loss: 0.658070, acc: 0.695--- 0.3746 seconds ---
