0 / 1500 epochTrain loss: 0.696465, acc: 0.492 Val loss: 0.682646, acc: 0.611--- 0.3850 seconds ---
1 / 1500 epochTrain loss: 0.677382, acc: 0.619 Val loss: 0.672122, acc: 0.632--- 0.3819 seconds ---
2 / 1500 epochTrain loss: 0.659419, acc: 0.683 Val loss: 0.661598, acc: 0.639--- 0.3822 seconds ---
3 / 1500 epochTrain loss: 0.641077, acc: 0.699 Val loss: 0.652371, acc: 0.647--- 0.3801 seconds ---
4 / 1500 epochTrain loss: 0.623692, acc: 0.709 Val loss: 0.644244, acc: 0.649--- 0.3772 seconds ---
5 / 1500 epochTrain loss: 0.603753, acc: 0.716 Val loss: 0.638205, acc: 0.654--- 0.3825 seconds ---
6 / 1500 epochTrain loss: 0.587325, acc: 0.723 Val loss: 0.637056, acc: 0.655--- 0.3838 seconds ---
7 / 1500 epochTrain loss: 0.574389, acc: 0.725 Val loss: 0.642447, acc: 0.659--- 0.3788 seconds ---
8 / 1500 epochTrain loss: 0.563894, acc: 0.735 Val loss: 0.650416, acc: 0.663--- 0.3765 seconds ---
9 / 1500 epochTrain loss: 0.562163, acc: 0.739 Val loss: 0.661331, acc: 0.672--- 0.3779 seconds ---
10 / 1500 epochTrain loss: 0.557763, acc: 0.746 Val loss: 0.669899, acc: 0.675--- 0.3795 seconds ---
11 / 1500 epochTrain loss: 0.557142, acc: 0.751 Val loss: 0.674168, acc: 0.684--- 0.3784 seconds ---
12 / 1500 epochTrain loss: 0.557949, acc: 0.753 Val loss: 0.674351, acc: 0.695--- 0.3765 seconds ---
13 / 1500 epochTrain loss: 0.554702, acc: 0.759 Val loss: 0.668996, acc: 0.698--- 0.3758 seconds ---
14 / 1500 epochTrain loss: 0.552267, acc: 0.760 Val loss: 0.661262, acc: 0.698--- 0.3759 seconds ---
15 / 1500 epochTrain loss: 0.550046, acc: 0.760 Val loss: 0.652859, acc: 0.697--- 0.3783 seconds ---
16 / 1500 epochTrain loss: 0.545026, acc: 0.765 Val loss: 0.646058, acc: 0.701--- 0.3791 seconds ---
17 / 1500 epochTrain loss: 0.545584, acc: 0.758 Val loss: 0.640677, acc: 0.700--- 0.3761 seconds ---
18 / 1500 epochTrain loss: 0.544350, acc: 0.760 Val loss: 0.636725, acc: 0.705--- 0.3788 seconds ---
19 / 1500 epochTrain loss: 0.544840, acc: 0.759 Val loss: 0.635075, acc: 0.708--- 0.3790 seconds ---
20 / 1500 epochTrain loss: 0.543295, acc: 0.763 Val loss: 0.634731, acc: 0.705--- 0.3777 seconds ---
21 / 1500 epochTrain loss: 0.542294, acc: 0.764 Val loss: 0.634875, acc: 0.706--- 0.3780 seconds ---
22 / 1500 epochTrain loss: 0.539209, acc: 0.765 Val loss: 0.636776, acc: 0.702--- 0.3760 seconds ---
23 / 1500 epochTrain loss: 0.536720, acc: 0.764 Val loss: 0.640236, acc: 0.697--- 0.3835 seconds ---
24 / 1500 epochTrain loss: 0.534687, acc: 0.765 Val loss: 0.643994, acc: 0.695--- 0.3794 seconds ---
25 / 1500 epochTrain loss: 0.532915, acc: 0.767 Val loss: 0.646838, acc: 0.697--- 0.3778 seconds ---
26 / 1500 epochTrain loss: 0.532473, acc: 0.768 Val loss: 0.650231, acc: 0.698--- 0.3755 seconds ---
27 / 1500 epochTrain loss: 0.531303, acc: 0.768 Val loss: 0.652617, acc: 0.700--- 0.3746 seconds ---
28 / 1500 epochTrain loss: 0.533095, acc: 0.766 Val loss: 0.653096, acc: 0.699--- 0.3788 seconds ---
29 / 1500 epochTrain loss: 0.532446, acc: 0.769 Val loss: 0.651615, acc: 0.703--- 0.3779 seconds ---
30 / 1500 epochTrain loss: 0.532139, acc: 0.766 Val loss: 0.649369, acc: 0.701--- 0.3766 seconds ---
31 / 1500 epochTrain loss: 0.531638, acc: 0.767 Val loss: 0.647148, acc: 0.700--- 0.3786 seconds ---
32 / 1500 epochTrain loss: 0.531189, acc: 0.766 Val loss: 0.646158, acc: 0.695--- 0.3751 seconds ---
33 / 1500 epochTrain loss: 0.530866, acc: 0.765 Val loss: 0.645678, acc: 0.695--- 0.3765 seconds ---
34 / 1500 epochTrain loss: 0.530281, acc: 0.765 Val loss: 0.646677, acc: 0.692--- 0.3767 seconds ---
35 / 1500 epochTrain loss: 0.530662, acc: 0.766 Val loss: 0.647880, acc: 0.691--- 0.3787 seconds ---
36 / 1500 epochTrain loss: 0.528409, acc: 0.766 Val loss: 0.650071, acc: 0.696--- 0.3772 seconds ---
37 / 1500 epochTrain loss: 0.528659, acc: 0.768 Val loss: 0.651732, acc: 0.696--- 0.3749 seconds ---
38 / 1500 epochTrain loss: 0.528977, acc: 0.767 Val loss: 0.652792, acc: 0.695--- 0.3778 seconds ---
39 / 1500 epochTrain loss: 0.528445, acc: 0.770 Val loss: 0.650936, acc: 0.698--- 0.3755 seconds ---
40 / 1500 epochTrain loss: 0.529320, acc: 0.768 Val loss: 0.648920, acc: 0.697--- 0.3782 seconds ---
41 / 1500 epochTrain loss: 0.528906, acc: 0.769 Val loss: 0.647677, acc: 0.695--- 0.3769 seconds ---
42 / 1500 epochTrain loss: 0.527694, acc: 0.770 Val loss: 0.647487, acc: 0.692--- 0.3733 seconds ---
43 / 1500 epochTrain loss: 0.527851, acc: 0.769 Val loss: 0.646613, acc: 0.690--- 0.3752 seconds ---
44 / 1500 epochTrain loss: 0.525044, acc: 0.770 Val loss: 0.647221, acc: 0.690--- 0.3774 seconds ---
45 / 1500 epochTrain loss: 0.525751, acc: 0.769 Val loss: 0.648433, acc: 0.690--- 0.3763 seconds ---
46 / 1500 epochTrain loss: 0.526830, acc: 0.771 Val loss: 0.650323, acc: 0.692--- 0.3760 seconds ---
47 / 1500 epochTrain loss: 0.524187, acc: 0.773 Val loss: 0.651183, acc: 0.694--- 0.3756 seconds ---
48 / 1500 epochTrain loss: 0.526870, acc: 0.769 Val loss: 0.652011, acc: 0.693--- 0.3767 seconds ---
49 / 1500 epochTrain loss: 0.525585, acc: 0.773 Val loss: 0.651854, acc: 0.693--- 0.3765 seconds ---
50 / 1500 epochTrain loss: 0.524800, acc: 0.771 Val loss: 0.649590, acc: 0.695--- 0.3781 seconds ---
