0 / 1500 epochTrain loss: 1.595417, acc: 0.272 Val loss: 1.569198, acc: 0.330--- 0.4240 seconds ---
1 / 1500 epochTrain loss: 1.561970, acc: 0.336 Val loss: 1.544098, acc: 0.322--- 0.3802 seconds ---
2 / 1500 epochTrain loss: 1.528708, acc: 0.348 Val loss: 1.520920, acc: 0.325--- 0.3928 seconds ---
3 / 1500 epochTrain loss: 1.497728, acc: 0.352 Val loss: 1.502940, acc: 0.327--- 0.3729 seconds ---
4 / 1500 epochTrain loss: 1.469589, acc: 0.355 Val loss: 1.493800, acc: 0.330--- 0.3720 seconds ---
5 / 1500 epochTrain loss: 1.448952, acc: 0.362 Val loss: 1.492573, acc: 0.340--- 0.3730 seconds ---
6 / 1500 epochTrain loss: 1.436426, acc: 0.375 Val loss: 1.494485, acc: 0.352--- 0.3789 seconds ---
7 / 1500 epochTrain loss: 1.428037, acc: 0.394 Val loss: 1.494625, acc: 0.369--- 0.3860 seconds ---
8 / 1500 epochTrain loss: 1.422170, acc: 0.409 Val loss: 1.492133, acc: 0.390--- 0.3978 seconds ---
9 / 1500 epochTrain loss: 1.412396, acc: 0.420 Val loss: 1.485957, acc: 0.402--- 0.4052 seconds ---
10 / 1500 epochTrain loss: 1.403318, acc: 0.423 Val loss: 1.477149, acc: 0.405--- 0.4032 seconds ---
11 / 1500 epochTrain loss: 1.392488, acc: 0.427 Val loss: 1.466975, acc: 0.412--- 0.4038 seconds ---
12 / 1500 epochTrain loss: 1.382058, acc: 0.436 Val loss: 1.457893, acc: 0.423--- 0.4031 seconds ---
13 / 1500 epochTrain loss: 1.373813, acc: 0.443 Val loss: 1.451456, acc: 0.430--- 0.4045 seconds ---
14 / 1500 epochTrain loss: 1.368959, acc: 0.451 Val loss: 1.447672, acc: 0.434--- 0.4066 seconds ---
15 / 1500 epochTrain loss: 1.365997, acc: 0.460 Val loss: 1.446365, acc: 0.434--- 0.4032 seconds ---
16 / 1500 epochTrain loss: 1.365603, acc: 0.463 Val loss: 1.446219, acc: 0.439--- 0.4009 seconds ---
17 / 1500 epochTrain loss: 1.365335, acc: 0.468 Val loss: 1.446837, acc: 0.441--- 0.4029 seconds ---
18 / 1500 epochTrain loss: 1.364220, acc: 0.473 Val loss: 1.447309, acc: 0.446--- 0.3993 seconds ---
19 / 1500 epochTrain loss: 1.363573, acc: 0.473 Val loss: 1.447040, acc: 0.449--- 0.4034 seconds ---
20 / 1500 epochTrain loss: 1.360526, acc: 0.472 Val loss: 1.446021, acc: 0.448--- 0.4023 seconds ---
