0 / 1500 epochTrain loss: 1.607939, acc: 0.204 Val loss: 1.567697, acc: 0.345--- 0.4320 seconds ---
1 / 1500 epochTrain loss: 1.561403, acc: 0.340 Val loss: 1.535458, acc: 0.365--- 0.4070 seconds ---
2 / 1500 epochTrain loss: 1.520615, acc: 0.366 Val loss: 1.507905, acc: 0.372--- 0.3985 seconds ---
3 / 1500 epochTrain loss: 1.483340, acc: 0.377 Val loss: 1.489011, acc: 0.374--- 0.3952 seconds ---
4 / 1500 epochTrain loss: 1.453577, acc: 0.382 Val loss: 1.482858, acc: 0.370--- 0.3939 seconds ---
5 / 1500 epochTrain loss: 1.434188, acc: 0.390 Val loss: 1.486415, acc: 0.368--- 0.3955 seconds ---
6 / 1500 epochTrain loss: 1.426275, acc: 0.394 Val loss: 1.492472, acc: 0.371--- 0.4059 seconds ---
7 / 1500 epochTrain loss: 1.423156, acc: 0.402 Val loss: 1.497125, acc: 0.375--- 0.4032 seconds ---
8 / 1500 epochTrain loss: 1.422188, acc: 0.406 Val loss: 1.495404, acc: 0.375--- 0.4060 seconds ---
9 / 1500 epochTrain loss: 1.417749, acc: 0.406 Val loss: 1.487153, acc: 0.384--- 0.4078 seconds ---
10 / 1500 epochTrain loss: 1.409439, acc: 0.410 Val loss: 1.475349, acc: 0.387--- 0.4058 seconds ---
11 / 1500 epochTrain loss: 1.400095, acc: 0.417 Val loss: 1.462829, acc: 0.393--- 0.4050 seconds ---
12 / 1500 epochTrain loss: 1.391002, acc: 0.422 Val loss: 1.452630, acc: 0.399--- 0.4038 seconds ---
13 / 1500 epochTrain loss: 1.385057, acc: 0.432 Val loss: 1.445013, acc: 0.411--- 0.4048 seconds ---
14 / 1500 epochTrain loss: 1.380156, acc: 0.443 Val loss: 1.440183, acc: 0.421--- 0.4070 seconds ---
15 / 1500 epochTrain loss: 1.378934, acc: 0.448 Val loss: 1.437123, acc: 0.423--- 0.4051 seconds ---
16 / 1500 epochTrain loss: 1.378207, acc: 0.455 Val loss: 1.434127, acc: 0.430--- 0.4014 seconds ---
17 / 1500 epochTrain loss: 1.375437, acc: 0.461 Val loss: 1.432460, acc: 0.436--- 0.4023 seconds ---
18 / 1500 epochTrain loss: 1.372496, acc: 0.465 Val loss: 1.430722, acc: 0.443--- 0.4248 seconds ---
19 / 1500 epochTrain loss: 1.369532, acc: 0.470 Val loss: 1.429410, acc: 0.446--- 0.4018 seconds ---
20 / 1500 epochTrain loss: 1.365455, acc: 0.469 Val loss: 1.428515, acc: 0.452--- 0.4028 seconds ---
21 / 1500 epochTrain loss: 1.362000, acc: 0.468 Val loss: 1.428473, acc: 0.454--- 0.4017 seconds ---
22 / 1500 epochTrain loss: 1.358269, acc: 0.469 Val loss: 1.429518, acc: 0.452--- 0.4061 seconds ---
23 / 1500 epochTrain loss: 1.358262, acc: 0.470 Val loss: 1.431436, acc: 0.448--- 0.4043 seconds ---
24 / 1500 epochTrain loss: 1.355571, acc: 0.470 Val loss: 1.432796, acc: 0.451--- 0.4028 seconds ---
25 / 1500 epochTrain loss: 1.353769, acc: 0.465 Val loss: 1.432748, acc: 0.451--- 0.4112 seconds ---
26 / 1500 epochTrain loss: 1.348782, acc: 0.467 Val loss: 1.432301, acc: 0.449--- 0.4045 seconds ---
27 / 1500 epochTrain loss: 1.348402, acc: 0.468 Val loss: 1.430477, acc: 0.450--- 0.4046 seconds ---
28 / 1500 epochTrain loss: 1.344812, acc: 0.466 Val loss: 1.429499, acc: 0.449--- 0.4020 seconds ---
29 / 1500 epochTrain loss: 1.340326, acc: 0.469 Val loss: 1.428909, acc: 0.446--- 0.4022 seconds ---
30 / 1500 epochTrain loss: 1.338758, acc: 0.468 Val loss: 1.429511, acc: 0.443--- 0.3988 seconds ---
31 / 1500 epochTrain loss: 1.336329, acc: 0.467 Val loss: 1.430431, acc: 0.440--- 0.4000 seconds ---
32 / 1500 epochTrain loss: 1.335617, acc: 0.466 Val loss: 1.431368, acc: 0.439--- 0.4031 seconds ---
33 / 1500 epochTrain loss: 1.334122, acc: 0.463 Val loss: 1.432387, acc: 0.439--- 0.4021 seconds ---
34 / 1500 epochTrain loss: 1.331316, acc: 0.463 Val loss: 1.434329, acc: 0.435--- 0.4049 seconds ---
35 / 1500 epochTrain loss: 1.329681, acc: 0.466 Val loss: 1.436968, acc: 0.434--- 0.4046 seconds ---
36 / 1500 epochTrain loss: 1.328562, acc: 0.464 Val loss: 1.438942, acc: 0.434--- 0.4047 seconds ---
37 / 1500 epochTrain loss: 1.327336, acc: 0.465 Val loss: 1.440455, acc: 0.433--- 0.4068 seconds ---
38 / 1500 epochTrain loss: 1.326467, acc: 0.465 Val loss: 1.442936, acc: 0.433--- 0.4052 seconds ---
39 / 1500 epochTrain loss: 1.323175, acc: 0.466 Val loss: 1.445178, acc: 0.434--- 0.4033 seconds ---
40 / 1500 epochTrain loss: 1.321047, acc: 0.466 Val loss: 1.447274, acc: 0.431--- 0.4078 seconds ---
41 / 1500 epochTrain loss: 1.322710, acc: 0.470 Val loss: 1.450003, acc: 0.434--- 0.4065 seconds ---
42 / 1500 epochTrain loss: 1.321263, acc: 0.469 Val loss: 1.451549, acc: 0.434--- 0.4041 seconds ---
43 / 1500 epochTrain loss: 1.321544, acc: 0.470 Val loss: 1.452284, acc: 0.432--- 0.4039 seconds ---
44 / 1500 epochTrain loss: 1.318431, acc: 0.470 Val loss: 1.452096, acc: 0.426--- 0.4015 seconds ---
45 / 1500 epochTrain loss: 1.318242, acc: 0.471 Val loss: 1.451802, acc: 0.427--- 0.4045 seconds ---
46 / 1500 epochTrain loss: 1.316016, acc: 0.471 Val loss: 1.451363, acc: 0.425--- 0.4104 seconds ---
47 / 1500 epochTrain loss: 1.314783, acc: 0.471 Val loss: 1.451625, acc: 0.424--- 0.4057 seconds ---
48 / 1500 epochTrain loss: 1.315234, acc: 0.470 Val loss: 1.451398, acc: 0.424--- 0.4064 seconds ---
49 / 1500 epochTrain loss: 1.314557, acc: 0.469 Val loss: 1.452202, acc: 0.424--- 0.4142 seconds ---
50 / 1500 epochTrain loss: 1.311516, acc: 0.472 Val loss: 1.452440, acc: 0.425--- 0.4101 seconds ---
51 / 1500 epochTrain loss: 1.312642, acc: 0.467 Val loss: 1.453505, acc: 0.428--- 0.4072 seconds ---
52 / 1500 epochTrain loss: 1.311596, acc: 0.470 Val loss: 1.455084, acc: 0.427--- 0.4055 seconds ---
53 / 1500 epochTrain loss: 1.310793, acc: 0.470 Val loss: 1.456439, acc: 0.427--- 0.4085 seconds ---
54 / 1500 epochTrain loss: 1.310790, acc: 0.468 Val loss: 1.458256, acc: 0.425--- 0.4040 seconds ---
55 / 1500 epochTrain loss: 1.307493, acc: 0.470 Val loss: 1.459836, acc: 0.428--- 0.4062 seconds ---
56 / 1500 epochTrain loss: 1.307529, acc: 0.470 Val loss: 1.460765, acc: 0.422--- 0.4035 seconds ---
57 / 1500 epochTrain loss: 1.307099, acc: 0.471 Val loss: 1.461742, acc: 0.421--- 0.4020 seconds ---
58 / 1500 epochTrain loss: 1.305032, acc: 0.471 Val loss: 1.462454, acc: 0.422--- 0.4075 seconds ---
59 / 1500 epochTrain loss: 1.306145, acc: 0.469 Val loss: 1.462826, acc: 0.419--- 0.4101 seconds ---
60 / 1500 epochTrain loss: 1.303886, acc: 0.472 Val loss: 1.462758, acc: 0.418--- 0.4052 seconds ---
61 / 1500 epochTrain loss: 1.303639, acc: 0.473 Val loss: 1.463847, acc: 0.418--- 0.4019 seconds ---
62 / 1500 epochTrain loss: 1.303832, acc: 0.474 Val loss: 1.465412, acc: 0.420--- 0.4106 seconds ---
63 / 1500 epochTrain loss: 1.303082, acc: 0.472 Val loss: 1.466380, acc: 0.420--- 0.4035 seconds ---
64 / 1500 epochTrain loss: 1.304518, acc: 0.472 Val loss: 1.467358, acc: 0.418--- 0.4069 seconds ---
65 / 1500 epochTrain loss: 1.301586, acc: 0.473 Val loss: 1.469288, acc: 0.418--- 0.4026 seconds ---
66 / 1500 epochTrain loss: 1.302682, acc: 0.473 Val loss: 1.470245, acc: 0.416--- 0.4046 seconds ---
67 / 1500 epochTrain loss: 1.299820, acc: 0.474 Val loss: 1.471659, acc: 0.415--- 0.4100 seconds ---
68 / 1500 epochTrain loss: 1.300229, acc: 0.474 Val loss: 1.471744, acc: 0.415--- 0.4063 seconds ---
69 / 1500 epochTrain loss: 1.299200, acc: 0.474 Val loss: 1.471727, acc: 0.416--- 0.4051 seconds ---
70 / 1500 epochTrain loss: 1.299406, acc: 0.475 Val loss: 1.472518, acc: 0.416--- 0.4129 seconds ---
71 / 1500 epochTrain loss: 1.300269, acc: 0.473 Val loss: 1.473180, acc: 0.417--- 0.4086 seconds ---
72 / 1500 epochTrain loss: 1.297925, acc: 0.476 Val loss: 1.474671, acc: 0.418--- 0.4111 seconds ---
73 / 1500 epochTrain loss: 1.298336, acc: 0.478 Val loss: 1.474850, acc: 0.415--- 0.4084 seconds ---
74 / 1500 epochTrain loss: 1.298824, acc: 0.475 Val loss: 1.474980, acc: 0.413--- 0.4078 seconds ---
75 / 1500 epochTrain loss: 1.296382, acc: 0.476 Val loss: 1.475594, acc: 0.413--- 0.4117 seconds ---
76 / 1500 epochTrain loss: 1.296162, acc: 0.476 Val loss: 1.474484, acc: 0.415--- 0.4084 seconds ---
77 / 1500 epochTrain loss: 1.297053, acc: 0.478 Val loss: 1.473571, acc: 0.413--- 0.4085 seconds ---
78 / 1500 epochTrain loss: 1.296451, acc: 0.478 Val loss: 1.472921, acc: 0.413--- 0.4054 seconds ---
79 / 1500 epochTrain loss: 1.295014, acc: 0.479 Val loss: 1.472105, acc: 0.411--- 0.4179 seconds ---
80 / 1500 epochTrain loss: 1.295261, acc: 0.477 Val loss: 1.472677, acc: 0.412--- 0.4099 seconds ---
81 / 1500 epochTrain loss: 1.295265, acc: 0.478 Val loss: 1.474329, acc: 0.411--- 0.4130 seconds ---
82 / 1500 epochTrain loss: 1.294927, acc: 0.478 Val loss: 1.473925, acc: 0.411--- 0.4131 seconds ---
