0 / 1500 epochTrain loss: 1.625204, acc: 0.171 Val loss: 1.586093, acc: 0.324--- 0.4246 seconds ---
1 / 1500 epochTrain loss: 1.581657, acc: 0.303 Val loss: 1.553313, acc: 0.333--- 0.3988 seconds ---
2 / 1500 epochTrain loss: 1.542310, acc: 0.342 Val loss: 1.523861, acc: 0.333--- 0.3835 seconds ---
3 / 1500 epochTrain loss: 1.504488, acc: 0.352 Val loss: 1.500863, acc: 0.333--- 0.3680 seconds ---
4 / 1500 epochTrain loss: 1.473218, acc: 0.351 Val loss: 1.489655, acc: 0.334--- 0.3724 seconds ---
5 / 1500 epochTrain loss: 1.451388, acc: 0.357 Val loss: 1.488818, acc: 0.343--- 0.3710 seconds ---
6 / 1500 epochTrain loss: 1.440422, acc: 0.365 Val loss: 1.491783, acc: 0.366--- 0.3773 seconds ---
7 / 1500 epochTrain loss: 1.432854, acc: 0.387 Val loss: 1.493433, acc: 0.369--- 0.3894 seconds ---
8 / 1500 epochTrain loss: 1.423349, acc: 0.409 Val loss: 1.493311, acc: 0.387--- 0.4023 seconds ---
9 / 1500 epochTrain loss: 1.415389, acc: 0.413 Val loss: 1.490564, acc: 0.392--- 0.4086 seconds ---
10 / 1500 epochTrain loss: 1.407515, acc: 0.412 Val loss: 1.486518, acc: 0.392--- 0.4046 seconds ---
11 / 1500 epochTrain loss: 1.396475, acc: 0.417 Val loss: 1.480457, acc: 0.398--- 0.4066 seconds ---
12 / 1500 epochTrain loss: 1.388207, acc: 0.420 Val loss: 1.473627, acc: 0.404--- 0.4065 seconds ---
13 / 1500 epochTrain loss: 1.377472, acc: 0.431 Val loss: 1.467618, acc: 0.414--- 0.4035 seconds ---
14 / 1500 epochTrain loss: 1.372467, acc: 0.436 Val loss: 1.463571, acc: 0.419--- 0.4047 seconds ---
15 / 1500 epochTrain loss: 1.367834, acc: 0.445 Val loss: 1.461566, acc: 0.423--- 0.4026 seconds ---
16 / 1500 epochTrain loss: 1.365677, acc: 0.450 Val loss: 1.460348, acc: 0.430--- 0.4039 seconds ---
17 / 1500 epochTrain loss: 1.365706, acc: 0.457 Val loss: 1.460079, acc: 0.431--- 0.4044 seconds ---
18 / 1500 epochTrain loss: 1.364014, acc: 0.463 Val loss: 1.459590, acc: 0.433--- 0.4025 seconds ---
19 / 1500 epochTrain loss: 1.360893, acc: 0.464 Val loss: 1.459017, acc: 0.434--- 0.4022 seconds ---
20 / 1500 epochTrain loss: 1.358901, acc: 0.466 Val loss: 1.457908, acc: 0.433--- 0.4124 seconds ---
21 / 1500 epochTrain loss: 1.356318, acc: 0.468 Val loss: 1.457188, acc: 0.435--- 0.4084 seconds ---
22 / 1500 epochTrain loss: 1.352957, acc: 0.467 Val loss: 1.457686, acc: 0.436--- 0.4054 seconds ---
23 / 1500 epochTrain loss: 1.350900, acc: 0.466 Val loss: 1.457471, acc: 0.435--- 0.4034 seconds ---
24 / 1500 epochTrain loss: 1.347820, acc: 0.466 Val loss: 1.458979, acc: 0.433--- 0.4021 seconds ---
25 / 1500 epochTrain loss: 1.344832, acc: 0.464 Val loss: 1.459491, acc: 0.436--- 0.4088 seconds ---
26 / 1500 epochTrain loss: 1.342842, acc: 0.464 Val loss: 1.461159, acc: 0.434--- 0.4122 seconds ---
27 / 1500 epochTrain loss: 1.340223, acc: 0.463 Val loss: 1.462020, acc: 0.436--- 0.4119 seconds ---
28 / 1500 epochTrain loss: 1.339310, acc: 0.461 Val loss: 1.463934, acc: 0.434--- 0.4057 seconds ---
29 / 1500 epochTrain loss: 1.336372, acc: 0.460 Val loss: 1.465403, acc: 0.434--- 0.4036 seconds ---
30 / 1500 epochTrain loss: 1.333803, acc: 0.459 Val loss: 1.466648, acc: 0.436--- 0.4062 seconds ---
31 / 1500 epochTrain loss: 1.334389, acc: 0.459 Val loss: 1.467716, acc: 0.431--- 0.4078 seconds ---
32 / 1500 epochTrain loss: 1.331058, acc: 0.458 Val loss: 1.469206, acc: 0.428--- 0.4000 seconds ---
33 / 1500 epochTrain loss: 1.329770, acc: 0.461 Val loss: 1.470300, acc: 0.427--- 0.4076 seconds ---
34 / 1500 epochTrain loss: 1.328387, acc: 0.461 Val loss: 1.472087, acc: 0.428--- 0.4064 seconds ---
35 / 1500 epochTrain loss: 1.326526, acc: 0.460 Val loss: 1.472985, acc: 0.428--- 0.4062 seconds ---
36 / 1500 epochTrain loss: 1.325958, acc: 0.463 Val loss: 1.475227, acc: 0.429--- 0.4097 seconds ---
37 / 1500 epochTrain loss: 1.323534, acc: 0.463 Val loss: 1.476495, acc: 0.429--- 0.4127 seconds ---
38 / 1500 epochTrain loss: 1.321689, acc: 0.463 Val loss: 1.479193, acc: 0.427--- 0.4137 seconds ---
39 / 1500 epochTrain loss: 1.320204, acc: 0.465 Val loss: 1.479985, acc: 0.430--- 0.4111 seconds ---
40 / 1500 epochTrain loss: 1.319547, acc: 0.465 Val loss: 1.481271, acc: 0.429--- 0.4106 seconds ---
41 / 1500 epochTrain loss: 1.319270, acc: 0.466 Val loss: 1.482058, acc: 0.430--- 0.4167 seconds ---
42 / 1500 epochTrain loss: 1.318178, acc: 0.467 Val loss: 1.482681, acc: 0.427--- 0.4081 seconds ---
43 / 1500 epochTrain loss: 1.316394, acc: 0.465 Val loss: 1.482786, acc: 0.423--- 0.4067 seconds ---
44 / 1500 epochTrain loss: 1.317016, acc: 0.465 Val loss: 1.482240, acc: 0.420--- 0.4133 seconds ---
