0 / 1500 epochTrain loss: 1.630301, acc: 0.141 Val loss: 1.578659, acc: 0.258--- 0.3283 seconds ---
1 / 1500 epochTrain loss: 1.571226, acc: 0.278 Val loss: 1.545363, acc: 0.322--- 0.3202 seconds ---
2 / 1500 epochTrain loss: 1.524076, acc: 0.332 Val loss: 1.520757, acc: 0.329--- 0.3146 seconds ---
3 / 1500 epochTrain loss: 1.483791, acc: 0.351 Val loss: 1.508840, acc: 0.330--- 0.3089 seconds ---
4 / 1500 epochTrain loss: 1.454345, acc: 0.354 Val loss: 1.515639, acc: 0.331--- 0.3002 seconds ---
5 / 1500 epochTrain loss: 1.440207, acc: 0.353 Val loss: 1.536800, acc: 0.331--- 0.2909 seconds ---
6 / 1500 epochTrain loss: 1.440309, acc: 0.355 Val loss: 1.551171, acc: 0.335--- 0.2886 seconds ---
7 / 1500 epochTrain loss: 1.434992, acc: 0.361 Val loss: 1.553234, acc: 0.343--- 0.3015 seconds ---
8 / 1500 epochTrain loss: 1.429198, acc: 0.374 Val loss: 1.546649, acc: 0.349--- 0.3069 seconds ---
9 / 1500 epochTrain loss: 1.414800, acc: 0.387 Val loss: 1.535851, acc: 0.349--- 0.3174 seconds ---
10 / 1500 epochTrain loss: 1.401050, acc: 0.395 Val loss: 1.523224, acc: 0.355--- 0.3222 seconds ---
11 / 1500 epochTrain loss: 1.388390, acc: 0.402 Val loss: 1.512629, acc: 0.354--- 0.3233 seconds ---
12 / 1500 epochTrain loss: 1.377053, acc: 0.405 Val loss: 1.505539, acc: 0.358--- 0.3220 seconds ---
13 / 1500 epochTrain loss: 1.370041, acc: 0.410 Val loss: 1.502102, acc: 0.362--- 0.3241 seconds ---
14 / 1500 epochTrain loss: 1.367524, acc: 0.413 Val loss: 1.503701, acc: 0.361--- 0.3225 seconds ---
15 / 1500 epochTrain loss: 1.365258, acc: 0.418 Val loss: 1.508028, acc: 0.361--- 0.3171 seconds ---
16 / 1500 epochTrain loss: 1.359421, acc: 0.422 Val loss: 1.512250, acc: 0.364--- 0.3142 seconds ---
17 / 1500 epochTrain loss: 1.356700, acc: 0.423 Val loss: 1.517840, acc: 0.370--- 0.3194 seconds ---
18 / 1500 epochTrain loss: 1.352219, acc: 0.424 Val loss: 1.523744, acc: 0.369--- 0.3179 seconds ---
19 / 1500 epochTrain loss: 1.345532, acc: 0.430 Val loss: 1.531436, acc: 0.372--- 0.3200 seconds ---
20 / 1500 epochTrain loss: 1.344037, acc: 0.433 Val loss: 1.537650, acc: 0.374--- 0.3223 seconds ---
21 / 1500 epochTrain loss: 1.341373, acc: 0.433 Val loss: 1.542171, acc: 0.376--- 0.3215 seconds ---
22 / 1500 epochTrain loss: 1.337094, acc: 0.434 Val loss: 1.543205, acc: 0.381--- 0.3219 seconds ---
23 / 1500 epochTrain loss: 1.333392, acc: 0.434 Val loss: 1.541280, acc: 0.377--- 0.3192 seconds ---
24 / 1500 epochTrain loss: 1.327477, acc: 0.437 Val loss: 1.538975, acc: 0.376--- 0.3211 seconds ---
25 / 1500 epochTrain loss: 1.324643, acc: 0.438 Val loss: 1.535169, acc: 0.375--- 0.3212 seconds ---
26 / 1500 epochTrain loss: 1.321732, acc: 0.436 Val loss: 1.529629, acc: 0.375--- 0.3208 seconds ---
27 / 1500 epochTrain loss: 1.316724, acc: 0.441 Val loss: 1.524923, acc: 0.372--- 0.3308 seconds ---
28 / 1500 epochTrain loss: 1.313828, acc: 0.439 Val loss: 1.521118, acc: 0.378--- 0.3223 seconds ---
29 / 1500 epochTrain loss: 1.312163, acc: 0.443 Val loss: 1.519794, acc: 0.377--- 0.3227 seconds ---
30 / 1500 epochTrain loss: 1.310204, acc: 0.445 Val loss: 1.519482, acc: 0.373--- 0.3250 seconds ---
31 / 1500 epochTrain loss: 1.308697, acc: 0.447 Val loss: 1.520932, acc: 0.374--- 0.3226 seconds ---
32 / 1500 epochTrain loss: 1.305885, acc: 0.447 Val loss: 1.525077, acc: 0.378--- 0.3270 seconds ---
33 / 1500 epochTrain loss: 1.301980, acc: 0.450 Val loss: 1.529533, acc: 0.375--- 0.3262 seconds ---
34 / 1500 epochTrain loss: 1.303071, acc: 0.447 Val loss: 1.534293, acc: 0.368--- 0.3254 seconds ---
35 / 1500 epochTrain loss: 1.300873, acc: 0.446 Val loss: 1.539228, acc: 0.371--- 0.3264 seconds ---
36 / 1500 epochTrain loss: 1.301175, acc: 0.447 Val loss: 1.542931, acc: 0.370--- 0.3231 seconds ---
37 / 1500 epochTrain loss: 1.296089, acc: 0.451 Val loss: 1.546258, acc: 0.371--- 0.3248 seconds ---
38 / 1500 epochTrain loss: 1.297376, acc: 0.447 Val loss: 1.547819, acc: 0.369--- 0.3257 seconds ---
39 / 1500 epochTrain loss: 1.295109, acc: 0.453 Val loss: 1.547907, acc: 0.371--- 0.3251 seconds ---
40 / 1500 epochTrain loss: 1.291759, acc: 0.453 Val loss: 1.546549, acc: 0.370--- 0.3257 seconds ---
41 / 1500 epochTrain loss: 1.291235, acc: 0.454 Val loss: 1.545383, acc: 0.368--- 0.3246 seconds ---
42 / 1500 epochTrain loss: 1.288302, acc: 0.457 Val loss: 1.544894, acc: 0.366--- 0.3270 seconds ---
43 / 1500 epochTrain loss: 1.288004, acc: 0.460 Val loss: 1.544818, acc: 0.369--- 0.3254 seconds ---
44 / 1500 epochTrain loss: 1.288311, acc: 0.459 Val loss: 1.546627, acc: 0.370--- 0.3238 seconds ---
45 / 1500 epochTrain loss: 1.285679, acc: 0.460 Val loss: 1.547408, acc: 0.370--- 0.3233 seconds ---
