0 / 1500 epochTrain loss: 1.621748, acc: 0.159 Val loss: 1.577824, acc: 0.304--- 0.3329 seconds ---
1 / 1500 epochTrain loss: 1.568886, acc: 0.302 Val loss: 1.544030, acc: 0.344--- 0.3210 seconds ---
2 / 1500 epochTrain loss: 1.522847, acc: 0.339 Val loss: 1.517122, acc: 0.339--- 0.3123 seconds ---
3 / 1500 epochTrain loss: 1.480652, acc: 0.351 Val loss: 1.505520, acc: 0.336--- 0.2982 seconds ---
4 / 1500 epochTrain loss: 1.449053, acc: 0.354 Val loss: 1.515978, acc: 0.334--- 0.2905 seconds ---
5 / 1500 epochTrain loss: 1.436364, acc: 0.354 Val loss: 1.532723, acc: 0.336--- 0.2878 seconds ---
6 / 1500 epochTrain loss: 1.435088, acc: 0.359 Val loss: 1.539678, acc: 0.342--- 0.2905 seconds ---
7 / 1500 epochTrain loss: 1.425291, acc: 0.374 Val loss: 1.537739, acc: 0.357--- 0.3027 seconds ---
8 / 1500 epochTrain loss: 1.413455, acc: 0.391 Val loss: 1.530194, acc: 0.368--- 0.3171 seconds ---
9 / 1500 epochTrain loss: 1.401056, acc: 0.399 Val loss: 1.519849, acc: 0.373--- 0.3202 seconds ---
10 / 1500 epochTrain loss: 1.385736, acc: 0.407 Val loss: 1.510875, acc: 0.372--- 0.3313 seconds ---
11 / 1500 epochTrain loss: 1.376406, acc: 0.407 Val loss: 1.503711, acc: 0.373--- 0.3238 seconds ---
12 / 1500 epochTrain loss: 1.366505, acc: 0.419 Val loss: 1.499097, acc: 0.378--- 0.3215 seconds ---
13 / 1500 epochTrain loss: 1.359139, acc: 0.426 Val loss: 1.498705, acc: 0.373--- 0.3210 seconds ---
14 / 1500 epochTrain loss: 1.358394, acc: 0.428 Val loss: 1.501572, acc: 0.374--- 0.3210 seconds ---
15 / 1500 epochTrain loss: 1.355926, acc: 0.428 Val loss: 1.507109, acc: 0.371--- 0.3190 seconds ---
16 / 1500 epochTrain loss: 1.350825, acc: 0.430 Val loss: 1.513994, acc: 0.374--- 0.3175 seconds ---
17 / 1500 epochTrain loss: 1.349023, acc: 0.430 Val loss: 1.521388, acc: 0.370--- 0.3177 seconds ---
18 / 1500 epochTrain loss: 1.343370, acc: 0.431 Val loss: 1.528828, acc: 0.370--- 0.3172 seconds ---
19 / 1500 epochTrain loss: 1.338292, acc: 0.435 Val loss: 1.535667, acc: 0.374--- 0.3187 seconds ---
20 / 1500 epochTrain loss: 1.335318, acc: 0.436 Val loss: 1.541602, acc: 0.376--- 0.3220 seconds ---
21 / 1500 epochTrain loss: 1.333876, acc: 0.439 Val loss: 1.546795, acc: 0.369--- 0.3222 seconds ---
22 / 1500 epochTrain loss: 1.329629, acc: 0.440 Val loss: 1.548240, acc: 0.367--- 0.3207 seconds ---
23 / 1500 epochTrain loss: 1.327110, acc: 0.440 Val loss: 1.546636, acc: 0.365--- 0.3226 seconds ---
24 / 1500 epochTrain loss: 1.322695, acc: 0.444 Val loss: 1.544371, acc: 0.362--- 0.3220 seconds ---
25 / 1500 epochTrain loss: 1.317317, acc: 0.443 Val loss: 1.541836, acc: 0.363--- 0.3245 seconds ---
26 / 1500 epochTrain loss: 1.313514, acc: 0.446 Val loss: 1.539492, acc: 0.363--- 0.3226 seconds ---
27 / 1500 epochTrain loss: 1.312005, acc: 0.445 Val loss: 1.538103, acc: 0.356--- 0.3221 seconds ---
28 / 1500 epochTrain loss: 1.309857, acc: 0.447 Val loss: 1.536825, acc: 0.348--- 0.3215 seconds ---
29 / 1500 epochTrain loss: 1.306918, acc: 0.446 Val loss: 1.537731, acc: 0.344--- 0.3227 seconds ---
30 / 1500 epochTrain loss: 1.304761, acc: 0.446 Val loss: 1.540695, acc: 0.342--- 0.3259 seconds ---
31 / 1500 epochTrain loss: 1.302260, acc: 0.448 Val loss: 1.543666, acc: 0.343--- 0.3270 seconds ---
32 / 1500 epochTrain loss: 1.301036, acc: 0.449 Val loss: 1.548047, acc: 0.343--- 0.3270 seconds ---
33 / 1500 epochTrain loss: 1.299841, acc: 0.447 Val loss: 1.552021, acc: 0.344--- 0.3278 seconds ---
34 / 1500 epochTrain loss: 1.299556, acc: 0.448 Val loss: 1.554350, acc: 0.348--- 0.3264 seconds ---
35 / 1500 epochTrain loss: 1.296024, acc: 0.451 Val loss: 1.556650, acc: 0.348--- 0.3264 seconds ---
36 / 1500 epochTrain loss: 1.295984, acc: 0.451 Val loss: 1.557954, acc: 0.354--- 0.3264 seconds ---
37 / 1500 epochTrain loss: 1.294626, acc: 0.454 Val loss: 1.557824, acc: 0.354--- 0.3254 seconds ---
38 / 1500 epochTrain loss: 1.293815, acc: 0.455 Val loss: 1.557958, acc: 0.353--- 0.3250 seconds ---
39 / 1500 epochTrain loss: 1.290065, acc: 0.456 Val loss: 1.558096, acc: 0.356--- 0.3269 seconds ---
40 / 1500 epochTrain loss: 1.293244, acc: 0.456 Val loss: 1.556591, acc: 0.354--- 0.3275 seconds ---
41 / 1500 epochTrain loss: 1.288148, acc: 0.459 Val loss: 1.555842, acc: 0.361--- 0.3251 seconds ---
42 / 1500 epochTrain loss: 1.287578, acc: 0.462 Val loss: 1.556335, acc: 0.363--- 0.3279 seconds ---
43 / 1500 epochTrain loss: 1.287439, acc: 0.460 Val loss: 1.556134, acc: 0.368--- 0.3265 seconds ---
44 / 1500 epochTrain loss: 1.286829, acc: 0.463 Val loss: 1.555031, acc: 0.367--- 0.3249 seconds ---
45 / 1500 epochTrain loss: 1.284198, acc: 0.464 Val loss: 1.554649, acc: 0.367--- 0.3255 seconds ---
46 / 1500 epochTrain loss: 1.282848, acc: 0.466 Val loss: 1.554992, acc: 0.369--- 0.3264 seconds ---
47 / 1500 epochTrain loss: 1.283653, acc: 0.461 Val loss: 1.555511, acc: 0.369--- 0.3255 seconds ---
48 / 1500 epochTrain loss: 1.282437, acc: 0.463 Val loss: 1.555365, acc: 0.366--- 0.3268 seconds ---
49 / 1500 epochTrain loss: 1.279493, acc: 0.467 Val loss: 1.555964, acc: 0.360--- 0.3345 seconds ---
50 / 1500 epochTrain loss: 1.278599, acc: 0.467 Val loss: 1.556179, acc: 0.363--- 0.3262 seconds ---
51 / 1500 epochTrain loss: 1.279626, acc: 0.467 Val loss: 1.556558, acc: 0.363--- 0.3277 seconds ---
52 / 1500 epochTrain loss: 1.278660, acc: 0.468 Val loss: 1.557222, acc: 0.364--- 0.3253 seconds ---
53 / 1500 epochTrain loss: 1.275003, acc: 0.472 Val loss: 1.558093, acc: 0.362--- 0.3248 seconds ---
54 / 1500 epochTrain loss: 1.276149, acc: 0.466 Val loss: 1.558021, acc: 0.360--- 0.3262 seconds ---
55 / 1500 epochTrain loss: 1.274423, acc: 0.470 Val loss: 1.558683, acc: 0.360--- 0.3281 seconds ---
56 / 1500 epochTrain loss: 1.275403, acc: 0.472 Val loss: 1.559100, acc: 0.364--- 0.3276 seconds ---
57 / 1500 epochTrain loss: 1.273027, acc: 0.470 Val loss: 1.560138, acc: 0.364--- 0.3267 seconds ---
58 / 1500 epochTrain loss: 1.272775, acc: 0.469 Val loss: 1.560930, acc: 0.363--- 0.3281 seconds ---
59 / 1500 epochTrain loss: 1.274215, acc: 0.475 Val loss: 1.561886, acc: 0.365--- 0.3266 seconds ---
60 / 1500 epochTrain loss: 1.270573, acc: 0.471 Val loss: 1.563633, acc: 0.362--- 0.3270 seconds ---
61 / 1500 epochTrain loss: 1.269328, acc: 0.474 Val loss: 1.566283, acc: 0.363--- 0.3262 seconds ---
62 / 1500 epochTrain loss: 1.269532, acc: 0.474 Val loss: 1.567689, acc: 0.362--- 0.3262 seconds ---
63 / 1500 epochTrain loss: 1.271560, acc: 0.475 Val loss: 1.566964, acc: 0.362--- 0.3261 seconds ---
64 / 1500 epochTrain loss: 1.268609, acc: 0.473 Val loss: 1.567398, acc: 0.366--- 0.3255 seconds ---
65 / 1500 epochTrain loss: 1.265917, acc: 0.474 Val loss: 1.570390, acc: 0.366--- 0.3264 seconds ---
66 / 1500 epochTrain loss: 1.265909, acc: 0.478 Val loss: 1.572118, acc: 0.363--- 0.3271 seconds ---
67 / 1500 epochTrain loss: 1.266062, acc: 0.475 Val loss: 1.570655, acc: 0.362--- 0.3281 seconds ---
68 / 1500 epochTrain loss: 1.267855, acc: 0.473 Val loss: 1.568472, acc: 0.357--- 0.3293 seconds ---
69 / 1500 epochTrain loss: 1.264317, acc: 0.480 Val loss: 1.568302, acc: 0.358--- 0.3273 seconds ---
70 / 1500 epochTrain loss: 1.264030, acc: 0.477 Val loss: 1.571160, acc: 0.357--- 0.3277 seconds ---
71 / 1500 epochTrain loss: 1.264517, acc: 0.476 Val loss: 1.570981, acc: 0.356--- 0.3253 seconds ---
72 / 1500 epochTrain loss: 1.264606, acc: 0.475 Val loss: 1.569282, acc: 0.361--- 0.3263 seconds ---
73 / 1500 epochTrain loss: 1.263094, acc: 0.475 Val loss: 1.569505, acc: 0.361--- 0.3255 seconds ---
74 / 1500 epochTrain loss: 1.264088, acc: 0.475 Val loss: 1.572302, acc: 0.358--- 0.3243 seconds ---
75 / 1500 epochTrain loss: 1.262828, acc: 0.474 Val loss: 1.575498, acc: 0.358--- 0.3259 seconds ---
76 / 1500 epochTrain loss: 1.265403, acc: 0.474 Val loss: 1.572767, acc: 0.359--- 0.3256 seconds ---
77 / 1500 epochTrain loss: 1.263733, acc: 0.476 Val loss: 1.571252, acc: 0.359--- 0.3279 seconds ---
78 / 1500 epochTrain loss: 1.263432, acc: 0.476 Val loss: 1.573376, acc: 0.361--- 0.3274 seconds ---
79 / 1500 epochTrain loss: 1.262622, acc: 0.477 Val loss: 1.577518, acc: 0.355--- 0.3235 seconds ---
80 / 1500 epochTrain loss: 1.260992, acc: 0.478 Val loss: 1.578351, acc: 0.360--- 0.3240 seconds ---
81 / 1500 epochTrain loss: 1.260962, acc: 0.477 Val loss: 1.575449, acc: 0.363--- 0.3253 seconds ---
82 / 1500 epochTrain loss: 1.261470, acc: 0.478 Val loss: 1.575712, acc: 0.363--- 0.3264 seconds ---
83 / 1500 epochTrain loss: 1.260352, acc: 0.478 Val loss: 1.578162, acc: 0.361--- 0.3268 seconds ---
84 / 1500 epochTrain loss: 1.258925, acc: 0.479 Val loss: 1.580609, acc: 0.360--- 0.3268 seconds ---
85 / 1500 epochTrain loss: 1.259251, acc: 0.476 Val loss: 1.580239, acc: 0.363--- 0.3236 seconds ---
86 / 1500 epochTrain loss: 1.259298, acc: 0.480 Val loss: 1.577851, acc: 0.363--- 0.3274 seconds ---
87 / 1500 epochTrain loss: 1.257777, acc: 0.477 Val loss: 1.579002, acc: 0.359--- 0.3428 seconds ---
88 / 1500 epochTrain loss: 1.259249, acc: 0.477 Val loss: 1.580387, acc: 0.360--- 0.3265 seconds ---
89 / 1500 epochTrain loss: 1.258515, acc: 0.479 Val loss: 1.580567, acc: 0.359--- 0.3270 seconds ---
90 / 1500 epochTrain loss: 1.260496, acc: 0.472 Val loss: 1.579626, acc: 0.361--- 0.3270 seconds ---
91 / 1500 epochTrain loss: 1.260064, acc: 0.475 Val loss: 1.580184, acc: 0.357--- 0.3277 seconds ---
92 / 1500 epochTrain loss: 1.256904, acc: 0.478 Val loss: 1.582920, acc: 0.360--- 0.3265 seconds ---
93 / 1500 epochTrain loss: 1.257275, acc: 0.477 Val loss: 1.586275, acc: 0.360--- 0.3272 seconds ---
94 / 1500 epochTrain loss: 1.258289, acc: 0.478 Val loss: 1.585591, acc: 0.364--- 0.3266 seconds ---
95 / 1500 epochTrain loss: 1.255489, acc: 0.478 Val loss: 1.584449, acc: 0.360--- 0.3245 seconds ---
96 / 1500 epochTrain loss: 1.257476, acc: 0.473 Val loss: 1.584365, acc: 0.358--- 0.3324 seconds ---
97 / 1500 epochTrain loss: 1.256604, acc: 0.476 Val loss: 1.586669, acc: 0.358--- 0.3274 seconds ---
