0 / 1500 epochTrain loss: 1.612622, acc: 0.181 Val loss: 1.597764, acc: 0.280--- 0.4133 seconds ---
1 / 1500 epochTrain loss: 1.593199, acc: 0.281 Val loss: 1.584066, acc: 0.327--- 0.3949 seconds ---
2 / 1500 epochTrain loss: 1.573625, acc: 0.335 Val loss: 1.570905, acc: 0.332--- 0.3602 seconds ---
3 / 1500 epochTrain loss: 1.553264, acc: 0.345 Val loss: 1.561863, acc: 0.333--- 0.3484 seconds ---
4 / 1500 epochTrain loss: 1.536174, acc: 0.346 Val loss: 1.559566, acc: 0.333--- 0.3437 seconds ---
5 / 1500 epochTrain loss: 1.524494, acc: 0.347 Val loss: 1.562531, acc: 0.333--- 0.3434 seconds ---
6 / 1500 epochTrain loss: 1.517455, acc: 0.348 Val loss: 1.563280, acc: 0.333--- 0.3432 seconds ---
7 / 1500 epochTrain loss: 1.507562, acc: 0.348 Val loss: 1.558485, acc: 0.333--- 0.3422 seconds ---
8 / 1500 epochTrain loss: 1.494706, acc: 0.349 Val loss: 1.551014, acc: 0.334--- 0.3445 seconds ---
9 / 1500 epochTrain loss: 1.478473, acc: 0.349 Val loss: 1.544732, acc: 0.334--- 0.3450 seconds ---
10 / 1500 epochTrain loss: 1.461761, acc: 0.353 Val loss: 1.541121, acc: 0.338--- 0.3506 seconds ---
11 / 1500 epochTrain loss: 1.449934, acc: 0.363 Val loss: 1.539639, acc: 0.334--- 0.3565 seconds ---
12 / 1500 epochTrain loss: 1.440264, acc: 0.378 Val loss: 1.541207, acc: 0.328--- 0.3733 seconds ---
13 / 1500 epochTrain loss: 1.430403, acc: 0.389 Val loss: 1.544586, acc: 0.322--- 0.3891 seconds ---
14 / 1500 epochTrain loss: 1.423476, acc: 0.394 Val loss: 1.552420, acc: 0.311--- 0.3961 seconds ---
15 / 1500 epochTrain loss: 1.419744, acc: 0.394 Val loss: 1.561859, acc: 0.309--- 0.4046 seconds ---
16 / 1500 epochTrain loss: 1.416213, acc: 0.393 Val loss: 1.572051, acc: 0.312--- 0.4073 seconds ---
17 / 1500 epochTrain loss: 1.413042, acc: 0.398 Val loss: 1.581571, acc: 0.313--- 0.4080 seconds ---
18 / 1500 epochTrain loss: 1.412524, acc: 0.396 Val loss: 1.590704, acc: 0.316--- 0.4098 seconds ---
19 / 1500 epochTrain loss: 1.412312, acc: 0.399 Val loss: 1.597265, acc: 0.323--- 0.4055 seconds ---
20 / 1500 epochTrain loss: 1.408630, acc: 0.401 Val loss: 1.600346, acc: 0.322--- 0.4041 seconds ---
21 / 1500 epochTrain loss: 1.407827, acc: 0.404 Val loss: 1.599121, acc: 0.323--- 0.3982 seconds ---
22 / 1500 epochTrain loss: 1.403458, acc: 0.407 Val loss: 1.595772, acc: 0.326--- 0.3974 seconds ---
23 / 1500 epochTrain loss: 1.402334, acc: 0.408 Val loss: 1.590070, acc: 0.326--- 0.3991 seconds ---
24 / 1500 epochTrain loss: 1.397202, acc: 0.407 Val loss: 1.583330, acc: 0.328--- 0.3964 seconds ---
25 / 1500 epochTrain loss: 1.394351, acc: 0.409 Val loss: 1.577736, acc: 0.329--- 0.3981 seconds ---
26 / 1500 epochTrain loss: 1.392013, acc: 0.409 Val loss: 1.572498, acc: 0.328--- 0.3990 seconds ---
27 / 1500 epochTrain loss: 1.391705, acc: 0.412 Val loss: 1.569700, acc: 0.325--- 0.4087 seconds ---
28 / 1500 epochTrain loss: 1.391568, acc: 0.410 Val loss: 1.567585, acc: 0.327--- 0.4020 seconds ---
29 / 1500 epochTrain loss: 1.389522, acc: 0.413 Val loss: 1.566417, acc: 0.328--- 0.4024 seconds ---
30 / 1500 epochTrain loss: 1.390869, acc: 0.413 Val loss: 1.566647, acc: 0.331--- 0.4011 seconds ---
31 / 1500 epochTrain loss: 1.387586, acc: 0.412 Val loss: 1.568622, acc: 0.331--- 0.3977 seconds ---
32 / 1500 epochTrain loss: 1.389462, acc: 0.413 Val loss: 1.570357, acc: 0.331--- 0.3955 seconds ---
33 / 1500 epochTrain loss: 1.386287, acc: 0.415 Val loss: 1.572221, acc: 0.332--- 0.3977 seconds ---
34 / 1500 epochTrain loss: 1.385299, acc: 0.416 Val loss: 1.574930, acc: 0.331--- 0.3929 seconds ---
35 / 1500 epochTrain loss: 1.383503, acc: 0.415 Val loss: 1.577163, acc: 0.331--- 0.3949 seconds ---
36 / 1500 epochTrain loss: 1.383201, acc: 0.417 Val loss: 1.580307, acc: 0.329--- 0.3981 seconds ---
37 / 1500 epochTrain loss: 1.381908, acc: 0.418 Val loss: 1.582244, acc: 0.333--- 0.3956 seconds ---
38 / 1500 epochTrain loss: 1.378588, acc: 0.417 Val loss: 1.584718, acc: 0.331--- 0.3961 seconds ---
39 / 1500 epochTrain loss: 1.380471, acc: 0.417 Val loss: 1.586018, acc: 0.333--- 0.3980 seconds ---
40 / 1500 epochTrain loss: 1.379153, acc: 0.419 Val loss: 1.587611, acc: 0.334--- 0.4040 seconds ---
41 / 1500 epochTrain loss: 1.376965, acc: 0.418 Val loss: 1.588895, acc: 0.334--- 0.4042 seconds ---
42 / 1500 epochTrain loss: 1.378401, acc: 0.419 Val loss: 1.589626, acc: 0.329--- 0.4050 seconds ---
43 / 1500 epochTrain loss: 1.375931, acc: 0.420 Val loss: 1.590679, acc: 0.330--- 0.4047 seconds ---
44 / 1500 epochTrain loss: 1.377539, acc: 0.419 Val loss: 1.590778, acc: 0.332--- 0.4027 seconds ---
45 / 1500 epochTrain loss: 1.375986, acc: 0.421 Val loss: 1.591314, acc: 0.329--- 0.4051 seconds ---
46 / 1500 epochTrain loss: 1.375083, acc: 0.422 Val loss: 1.591518, acc: 0.329--- 0.3994 seconds ---
47 / 1500 epochTrain loss: 1.374119, acc: 0.423 Val loss: 1.590790, acc: 0.328--- 0.4007 seconds ---
48 / 1500 epochTrain loss: 1.373063, acc: 0.423 Val loss: 1.589454, acc: 0.325--- 0.4009 seconds ---
49 / 1500 epochTrain loss: 1.373297, acc: 0.426 Val loss: 1.588290, acc: 0.327--- 0.3984 seconds ---
50 / 1500 epochTrain loss: 1.372214, acc: 0.425 Val loss: 1.586285, acc: 0.326--- 0.3983 seconds ---
51 / 1500 epochTrain loss: 1.372378, acc: 0.426 Val loss: 1.586129, acc: 0.328--- 0.3985 seconds ---
52 / 1500 epochTrain loss: 1.371069, acc: 0.426 Val loss: 1.585088, acc: 0.328--- 0.3979 seconds ---
53 / 1500 epochTrain loss: 1.371661, acc: 0.426 Val loss: 1.585103, acc: 0.325--- 0.4003 seconds ---
54 / 1500 epochTrain loss: 1.370991, acc: 0.426 Val loss: 1.585900, acc: 0.329--- 0.4013 seconds ---
