0 / 1500 epochTrain loss: 1.618605, acc: 0.161 Val loss: 1.600924, acc: 0.233--- 0.4048 seconds ---
1 / 1500 epochTrain loss: 1.598635, acc: 0.242 Val loss: 1.587810, acc: 0.324--- 0.4000 seconds ---
2 / 1500 epochTrain loss: 1.579280, acc: 0.326 Val loss: 1.575063, acc: 0.334--- 0.3830 seconds ---
3 / 1500 epochTrain loss: 1.560996, acc: 0.343 Val loss: 1.562743, acc: 0.335--- 0.3515 seconds ---
4 / 1500 epochTrain loss: 1.542888, acc: 0.347 Val loss: 1.553464, acc: 0.336--- 0.3480 seconds ---
5 / 1500 epochTrain loss: 1.527367, acc: 0.348 Val loss: 1.549212, acc: 0.334--- 0.3438 seconds ---
6 / 1500 epochTrain loss: 1.515225, acc: 0.349 Val loss: 1.549290, acc: 0.334--- 0.3469 seconds ---
7 / 1500 epochTrain loss: 1.505739, acc: 0.349 Val loss: 1.548776, acc: 0.333--- 0.3444 seconds ---
8 / 1500 epochTrain loss: 1.494720, acc: 0.350 Val loss: 1.545801, acc: 0.333--- 0.3433 seconds ---
9 / 1500 epochTrain loss: 1.481086, acc: 0.351 Val loss: 1.540877, acc: 0.332--- 0.3463 seconds ---
10 / 1500 epochTrain loss: 1.465317, acc: 0.354 Val loss: 1.537593, acc: 0.333--- 0.3513 seconds ---
11 / 1500 epochTrain loss: 1.450746, acc: 0.360 Val loss: 1.536128, acc: 0.335--- 0.3621 seconds ---
12 / 1500 epochTrain loss: 1.438301, acc: 0.372 Val loss: 1.538466, acc: 0.328--- 0.3763 seconds ---
13 / 1500 epochTrain loss: 1.430322, acc: 0.379 Val loss: 1.543894, acc: 0.317--- 0.3892 seconds ---
14 / 1500 epochTrain loss: 1.426309, acc: 0.384 Val loss: 1.552548, acc: 0.307--- 0.3996 seconds ---
15 / 1500 epochTrain loss: 1.423331, acc: 0.386 Val loss: 1.561974, acc: 0.306--- 0.4088 seconds ---
16 / 1500 epochTrain loss: 1.422032, acc: 0.386 Val loss: 1.569432, acc: 0.308--- 0.4067 seconds ---
17 / 1500 epochTrain loss: 1.419524, acc: 0.386 Val loss: 1.576644, acc: 0.312--- 0.4106 seconds ---
18 / 1500 epochTrain loss: 1.417198, acc: 0.389 Val loss: 1.583047, acc: 0.317--- 0.4124 seconds ---
19 / 1500 epochTrain loss: 1.412293, acc: 0.394 Val loss: 1.588219, acc: 0.319--- 0.4086 seconds ---
20 / 1500 epochTrain loss: 1.410036, acc: 0.398 Val loss: 1.591356, acc: 0.326--- 0.4057 seconds ---
21 / 1500 epochTrain loss: 1.407091, acc: 0.400 Val loss: 1.592969, acc: 0.329--- 0.3997 seconds ---
22 / 1500 epochTrain loss: 1.403944, acc: 0.403 Val loss: 1.592160, acc: 0.329--- 0.3952 seconds ---
23 / 1500 epochTrain loss: 1.401555, acc: 0.401 Val loss: 1.590167, acc: 0.330--- 0.3945 seconds ---
24 / 1500 epochTrain loss: 1.399651, acc: 0.403 Val loss: 1.587078, acc: 0.327--- 0.3930 seconds ---
25 / 1500 epochTrain loss: 1.397893, acc: 0.405 Val loss: 1.583924, acc: 0.327--- 0.3945 seconds ---
26 / 1500 epochTrain loss: 1.396047, acc: 0.406 Val loss: 1.580715, acc: 0.327--- 0.3943 seconds ---
27 / 1500 epochTrain loss: 1.394661, acc: 0.408 Val loss: 1.577729, acc: 0.326--- 0.3954 seconds ---
