0 / 1500 epochTrain loss: 2.210650, acc: 0.173 Val loss: 1.633477, acc: 0.308--- 0.4803 seconds ---
1 / 1500 epochTrain loss: 1.792876, acc: 0.290 Val loss: 1.626554, acc: 0.321--- 0.4394 seconds ---
2 / 1500 epochTrain loss: 1.673650, acc: 0.320 Val loss: 1.585126, acc: 0.341--- 0.4431 seconds ---
3 / 1500 epochTrain loss: 1.569482, acc: 0.347 Val loss: 1.535482, acc: 0.342--- 0.4460 seconds ---
4 / 1500 epochTrain loss: 1.483486, acc: 0.363 Val loss: 1.501648, acc: 0.348--- 0.4438 seconds ---
5 / 1500 epochTrain loss: 1.435204, acc: 0.371 Val loss: 1.493228, acc: 0.354--- 0.4460 seconds ---
6 / 1500 epochTrain loss: 1.418482, acc: 0.383 Val loss: 1.501127, acc: 0.354--- 0.4483 seconds ---
7 / 1500 epochTrain loss: 1.417475, acc: 0.386 Val loss: 1.507095, acc: 0.354--- 0.4468 seconds ---
8 / 1500 epochTrain loss: 1.414136, acc: 0.387 Val loss: 1.508812, acc: 0.357--- 0.4437 seconds ---
9 / 1500 epochTrain loss: 1.406408, acc: 0.390 Val loss: 1.507220, acc: 0.362--- 0.4449 seconds ---
10 / 1500 epochTrain loss: 1.395175, acc: 0.397 Val loss: 1.507837, acc: 0.349--- 0.4406 seconds ---
11 / 1500 epochTrain loss: 1.383625, acc: 0.403 Val loss: 1.508542, acc: 0.354--- 0.4472 seconds ---
12 / 1500 epochTrain loss: 1.372815, acc: 0.407 Val loss: 1.513980, acc: 0.358--- 0.4447 seconds ---
13 / 1500 epochTrain loss: 1.363192, acc: 0.410 Val loss: 1.522666, acc: 0.356--- 0.4462 seconds ---
14 / 1500 epochTrain loss: 1.362778, acc: 0.407 Val loss: 1.531847, acc: 0.354--- 0.4466 seconds ---
15 / 1500 epochTrain loss: 1.357330, acc: 0.409 Val loss: 1.534821, acc: 0.357--- 0.4442 seconds ---
16 / 1500 epochTrain loss: 1.355690, acc: 0.412 Val loss: 1.536484, acc: 0.355--- 0.4438 seconds ---
17 / 1500 epochTrain loss: 1.347925, acc: 0.413 Val loss: 1.540096, acc: 0.356--- 0.4464 seconds ---
18 / 1500 epochTrain loss: 1.345652, acc: 0.411 Val loss: 1.542076, acc: 0.363--- 0.4492 seconds ---
19 / 1500 epochTrain loss: 1.337538, acc: 0.419 Val loss: 1.542472, acc: 0.364--- 0.4476 seconds ---
20 / 1500 epochTrain loss: 1.334867, acc: 0.420 Val loss: 1.546149, acc: 0.365--- 0.4519 seconds ---
21 / 1500 epochTrain loss: 1.330161, acc: 0.423 Val loss: 1.545164, acc: 0.363--- 0.4594 seconds ---
22 / 1500 epochTrain loss: 1.326524, acc: 0.424 Val loss: 1.549114, acc: 0.359--- 0.4542 seconds ---
23 / 1500 epochTrain loss: 1.327320, acc: 0.424 Val loss: 1.554481, acc: 0.356--- 0.4506 seconds ---
24 / 1500 epochTrain loss: 1.326972, acc: 0.424 Val loss: 1.555813, acc: 0.353--- 0.4512 seconds ---
25 / 1500 epochTrain loss: 1.322309, acc: 0.428 Val loss: 1.561799, acc: 0.355--- 0.4504 seconds ---
26 / 1500 epochTrain loss: 1.319660, acc: 0.428 Val loss: 1.562258, acc: 0.357--- 0.4489 seconds ---
27 / 1500 epochTrain loss: 1.317347, acc: 0.428 Val loss: 1.564738, acc: 0.363--- 0.4497 seconds ---
28 / 1500 epochTrain loss: 1.316415, acc: 0.430 Val loss: 1.566692, acc: 0.363--- 0.4491 seconds ---
29 / 1500 epochTrain loss: 1.313587, acc: 0.427 Val loss: 1.568186, acc: 0.365--- 0.4475 seconds ---
30 / 1500 epochTrain loss: 1.314233, acc: 0.431 Val loss: 1.565082, acc: 0.370--- 0.4512 seconds ---
31 / 1500 epochTrain loss: 1.311417, acc: 0.435 Val loss: 1.564370, acc: 0.372--- 0.4503 seconds ---
32 / 1500 epochTrain loss: 1.310686, acc: 0.432 Val loss: 1.561704, acc: 0.367--- 0.4523 seconds ---
33 / 1500 epochTrain loss: 1.309775, acc: 0.434 Val loss: 1.558589, acc: 0.372--- 0.4492 seconds ---
34 / 1500 epochTrain loss: 1.305984, acc: 0.438 Val loss: 1.554697, acc: 0.377--- 0.4473 seconds ---
35 / 1500 epochTrain loss: 1.305432, acc: 0.440 Val loss: 1.550150, acc: 0.380--- 0.4521 seconds ---
36 / 1500 epochTrain loss: 1.304050, acc: 0.442 Val loss: 1.550964, acc: 0.381--- 0.4519 seconds ---
37 / 1500 epochTrain loss: 1.302149, acc: 0.442 Val loss: 1.551528, acc: 0.384--- 0.4532 seconds ---
38 / 1500 epochTrain loss: 1.304252, acc: 0.442 Val loss: 1.552432, acc: 0.385--- 0.4483 seconds ---
39 / 1500 epochTrain loss: 1.298254, acc: 0.444 Val loss: 1.558138, acc: 0.384--- 0.4500 seconds ---
40 / 1500 epochTrain loss: 1.297502, acc: 0.442 Val loss: 1.558985, acc: 0.381--- 0.4510 seconds ---
41 / 1500 epochTrain loss: 1.296820, acc: 0.448 Val loss: 1.562673, acc: 0.381--- 0.4486 seconds ---
42 / 1500 epochTrain loss: 1.295900, acc: 0.446 Val loss: 1.566536, acc: 0.383--- 0.4509 seconds ---
43 / 1500 epochTrain loss: 1.294404, acc: 0.448 Val loss: 1.564056, acc: 0.382--- 0.4509 seconds ---
