0 / 1500 epochTrain loss: 2.705384, acc: 0.144 Val loss: 1.620799, acc: 0.251--- 0.4569 seconds ---
1 / 1500 epochTrain loss: 1.799411, acc: 0.240 Val loss: 1.644462, acc: 0.336--- 0.4456 seconds ---
2 / 1500 epochTrain loss: 1.722096, acc: 0.326 Val loss: 1.637845, acc: 0.342--- 0.4232 seconds ---
3 / 1500 epochTrain loss: 1.648403, acc: 0.345 Val loss: 1.576452, acc: 0.337--- 0.4280 seconds ---
4 / 1500 epochTrain loss: 1.540981, acc: 0.360 Val loss: 1.537449, acc: 0.351--- 0.4372 seconds ---
5 / 1500 epochTrain loss: 1.480264, acc: 0.372 Val loss: 1.520926, acc: 0.353--- 0.4491 seconds ---
6 / 1500 epochTrain loss: 1.456267, acc: 0.368 Val loss: 1.504267, acc: 0.345--- 0.4485 seconds ---
7 / 1500 epochTrain loss: 1.428834, acc: 0.373 Val loss: 1.492965, acc: 0.346--- 0.4462 seconds ---
8 / 1500 epochTrain loss: 1.412951, acc: 0.378 Val loss: 1.486461, acc: 0.347--- 0.4427 seconds ---
9 / 1500 epochTrain loss: 1.407116, acc: 0.379 Val loss: 1.483147, acc: 0.356--- 0.4432 seconds ---
10 / 1500 epochTrain loss: 1.401632, acc: 0.385 Val loss: 1.481818, acc: 0.369--- 0.4486 seconds ---
11 / 1500 epochTrain loss: 1.399428, acc: 0.385 Val loss: 1.481167, acc: 0.368--- 0.4474 seconds ---
12 / 1500 epochTrain loss: 1.391970, acc: 0.394 Val loss: 1.481901, acc: 0.371--- 0.4401 seconds ---
13 / 1500 epochTrain loss: 1.386406, acc: 0.394 Val loss: 1.482437, acc: 0.372--- 0.4436 seconds ---
14 / 1500 epochTrain loss: 1.376077, acc: 0.401 Val loss: 1.482678, acc: 0.377--- 0.4389 seconds ---
15 / 1500 epochTrain loss: 1.368125, acc: 0.404 Val loss: 1.486514, acc: 0.378--- 0.4426 seconds ---
16 / 1500 epochTrain loss: 1.361606, acc: 0.408 Val loss: 1.492698, acc: 0.381--- 0.4408 seconds ---
17 / 1500 epochTrain loss: 1.356957, acc: 0.412 Val loss: 1.499701, acc: 0.381--- 0.4412 seconds ---
18 / 1500 epochTrain loss: 1.353470, acc: 0.416 Val loss: 1.505511, acc: 0.375--- 0.4443 seconds ---
19 / 1500 epochTrain loss: 1.347489, acc: 0.419 Val loss: 1.511666, acc: 0.372--- 0.4438 seconds ---
20 / 1500 epochTrain loss: 1.343890, acc: 0.422 Val loss: 1.515270, acc: 0.368--- 0.4462 seconds ---
21 / 1500 epochTrain loss: 1.340819, acc: 0.421 Val loss: 1.515091, acc: 0.364--- 0.4446 seconds ---
22 / 1500 epochTrain loss: 1.336251, acc: 0.425 Val loss: 1.515045, acc: 0.363--- 0.4448 seconds ---
23 / 1500 epochTrain loss: 1.333973, acc: 0.424 Val loss: 1.512833, acc: 0.366--- 0.4417 seconds ---
24 / 1500 epochTrain loss: 1.332183, acc: 0.424 Val loss: 1.513157, acc: 0.368--- 0.4464 seconds ---
25 / 1500 epochTrain loss: 1.327210, acc: 0.426 Val loss: 1.510452, acc: 0.366--- 0.4623 seconds ---
26 / 1500 epochTrain loss: 1.326012, acc: 0.428 Val loss: 1.512004, acc: 0.364--- 0.4487 seconds ---
27 / 1500 epochTrain loss: 1.324111, acc: 0.427 Val loss: 1.511999, acc: 0.359--- 0.4408 seconds ---
28 / 1500 epochTrain loss: 1.324187, acc: 0.428 Val loss: 1.513742, acc: 0.357--- 0.4440 seconds ---
29 / 1500 epochTrain loss: 1.321342, acc: 0.427 Val loss: 1.516860, acc: 0.364--- 0.4406 seconds ---
30 / 1500 epochTrain loss: 1.321782, acc: 0.426 Val loss: 1.521504, acc: 0.372--- 0.4380 seconds ---
31 / 1500 epochTrain loss: 1.320318, acc: 0.428 Val loss: 1.521432, acc: 0.370--- 0.4435 seconds ---
32 / 1500 epochTrain loss: 1.320543, acc: 0.426 Val loss: 1.517499, acc: 0.359--- 0.4415 seconds ---
33 / 1500 epochTrain loss: 1.318137, acc: 0.432 Val loss: 1.516516, acc: 0.366--- 0.4451 seconds ---
34 / 1500 epochTrain loss: 1.315728, acc: 0.432 Val loss: 1.516706, acc: 0.367--- 0.4462 seconds ---
35 / 1500 epochTrain loss: 1.311909, acc: 0.431 Val loss: 1.515464, acc: 0.367--- 0.4450 seconds ---
36 / 1500 epochTrain loss: 1.312896, acc: 0.434 Val loss: 1.513461, acc: 0.374--- 0.4452 seconds ---
37 / 1500 epochTrain loss: 1.308169, acc: 0.437 Val loss: 1.513950, acc: 0.377--- 0.4430 seconds ---
38 / 1500 epochTrain loss: 1.307448, acc: 0.438 Val loss: 1.513366, acc: 0.376--- 0.4484 seconds ---
39 / 1500 epochTrain loss: 1.305840, acc: 0.440 Val loss: 1.511726, acc: 0.380--- 0.4488 seconds ---
40 / 1500 epochTrain loss: 1.304868, acc: 0.442 Val loss: 1.512662, acc: 0.383--- 0.4428 seconds ---
41 / 1500 epochTrain loss: 1.302583, acc: 0.443 Val loss: 1.511588, acc: 0.383--- 0.4494 seconds ---
42 / 1500 epochTrain loss: 1.300452, acc: 0.448 Val loss: 1.511248, acc: 0.385--- 0.4470 seconds ---
43 / 1500 epochTrain loss: 1.300367, acc: 0.448 Val loss: 1.509430, acc: 0.385--- 0.4520 seconds ---
44 / 1500 epochTrain loss: 1.297479, acc: 0.451 Val loss: 1.510703, acc: 0.387--- 0.4484 seconds ---
45 / 1500 epochTrain loss: 1.296779, acc: 0.447 Val loss: 1.512841, acc: 0.391--- 0.4441 seconds ---
46 / 1500 epochTrain loss: 1.298425, acc: 0.449 Val loss: 1.514335, acc: 0.392--- 0.4377 seconds ---
47 / 1500 epochTrain loss: 1.297349, acc: 0.447 Val loss: 1.516106, acc: 0.392--- 0.4511 seconds ---
48 / 1500 epochTrain loss: 1.294655, acc: 0.450 Val loss: 1.516140, acc: 0.389--- 0.4404 seconds ---
49 / 1500 epochTrain loss: 1.292500, acc: 0.451 Val loss: 1.516787, acc: 0.388--- 0.4527 seconds ---
50 / 1500 epochTrain loss: 1.293345, acc: 0.450 Val loss: 1.516575, acc: 0.390--- 0.4447 seconds ---
51 / 1500 epochTrain loss: 1.290214, acc: 0.452 Val loss: 1.517051, acc: 0.391--- 0.4466 seconds ---
52 / 1500 epochTrain loss: 1.288857, acc: 0.455 Val loss: 1.517711, acc: 0.386--- 0.4453 seconds ---
53 / 1500 epochTrain loss: 1.286878, acc: 0.456 Val loss: 1.517294, acc: 0.389--- 0.4554 seconds ---
54 / 1500 epochTrain loss: 1.289753, acc: 0.453 Val loss: 1.518119, acc: 0.386--- 0.4460 seconds ---
55 / 1500 epochTrain loss: 1.286235, acc: 0.455 Val loss: 1.520640, acc: 0.389--- 0.4501 seconds ---
56 / 1500 epochTrain loss: 1.285719, acc: 0.456 Val loss: 1.522217, acc: 0.390--- 0.4427 seconds ---
57 / 1500 epochTrain loss: 1.281573, acc: 0.460 Val loss: 1.520830, acc: 0.395--- 0.4490 seconds ---
58 / 1500 epochTrain loss: 1.281710, acc: 0.457 Val loss: 1.521007, acc: 0.396--- 0.4510 seconds ---
59 / 1500 epochTrain loss: 1.282047, acc: 0.458 Val loss: 1.521222, acc: 0.397--- 0.4431 seconds ---
60 / 1500 epochTrain loss: 1.279946, acc: 0.458 Val loss: 1.523616, acc: 0.390--- 0.4543 seconds ---
61 / 1500 epochTrain loss: 1.278414, acc: 0.461 Val loss: 1.526616, acc: 0.392--- 0.4507 seconds ---
62 / 1500 epochTrain loss: 1.278746, acc: 0.464 Val loss: 1.527822, acc: 0.393--- 0.4455 seconds ---
63 / 1500 epochTrain loss: 1.276974, acc: 0.462 Val loss: 1.527711, acc: 0.393--- 0.4460 seconds ---
