0 / 1500 epochTrain loss: 2.388651, acc: 0.141 Val loss: 1.575116, acc: 0.312--- 0.4664 seconds ---
1 / 1500 epochTrain loss: 1.741416, acc: 0.287 Val loss: 1.557346, acc: 0.339--- 0.4445 seconds ---
2 / 1500 epochTrain loss: 1.641794, acc: 0.345 Val loss: 1.615864, acc: 0.338--- 0.4378 seconds ---
3 / 1500 epochTrain loss: 1.633245, acc: 0.360 Val loss: 1.588513, acc: 0.354--- 0.4251 seconds ---
4 / 1500 epochTrain loss: 1.571102, acc: 0.367 Val loss: 1.551161, acc: 0.357--- 0.4346 seconds ---
5 / 1500 epochTrain loss: 1.508855, acc: 0.373 Val loss: 1.525345, acc: 0.363--- 0.4427 seconds ---
6 / 1500 epochTrain loss: 1.462770, acc: 0.376 Val loss: 1.507357, acc: 0.357--- 0.4489 seconds ---
7 / 1500 epochTrain loss: 1.430078, acc: 0.378 Val loss: 1.492186, acc: 0.351--- 0.4470 seconds ---
8 / 1500 epochTrain loss: 1.403737, acc: 0.386 Val loss: 1.484426, acc: 0.351--- 0.4450 seconds ---
9 / 1500 epochTrain loss: 1.392235, acc: 0.384 Val loss: 1.483119, acc: 0.354--- 0.4507 seconds ---
10 / 1500 epochTrain loss: 1.383749, acc: 0.389 Val loss: 1.485167, acc: 0.354--- 0.4479 seconds ---
11 / 1500 epochTrain loss: 1.380156, acc: 0.393 Val loss: 1.487329, acc: 0.352--- 0.4474 seconds ---
12 / 1500 epochTrain loss: 1.377010, acc: 0.396 Val loss: 1.488906, acc: 0.358--- 0.4521 seconds ---
13 / 1500 epochTrain loss: 1.372525, acc: 0.395 Val loss: 1.491391, acc: 0.365--- 0.4505 seconds ---
14 / 1500 epochTrain loss: 1.367228, acc: 0.402 Val loss: 1.496807, acc: 0.366--- 0.4522 seconds ---
15 / 1500 epochTrain loss: 1.360838, acc: 0.407 Val loss: 1.501453, acc: 0.370--- 0.4424 seconds ---
16 / 1500 epochTrain loss: 1.353248, acc: 0.410 Val loss: 1.507842, acc: 0.378--- 0.4512 seconds ---
