0 / 1500 epochTrain loss: 3.340400, acc: 0.273 Val loss: 1.986470, acc: 0.475--- 0.2102 seconds ---
1 / 1500 epochTrain loss: 2.459927, acc: 0.427 Val loss: 1.528127, acc: 0.465--- 0.1859 seconds ---
2 / 1500 epochTrain loss: 1.896987, acc: 0.504 Val loss: 0.788907, acc: 0.626--- 0.1852 seconds ---
3 / 1500 epochTrain loss: 1.140852, acc: 0.585 Val loss: 0.486294, acc: 0.828--- 0.1856 seconds ---
4 / 1500 epochTrain loss: 0.849547, acc: 0.679 Val loss: 0.533452, acc: 0.778--- 0.1859 seconds ---
5 / 1500 epochTrain loss: 0.772225, acc: 0.719 Val loss: 0.549956, acc: 0.798--- 0.1855 seconds ---
6 / 1500 epochTrain loss: 0.741239, acc: 0.737 Val loss: 0.497599, acc: 0.828--- 0.1856 seconds ---
7 / 1500 epochTrain loss: 0.671287, acc: 0.761 Val loss: 0.446958, acc: 0.818--- 0.1853 seconds ---
8 / 1500 epochTrain loss: 0.594727, acc: 0.796 Val loss: 0.420090, acc: 0.838--- 0.1861 seconds ---
9 / 1500 epochTrain loss: 0.572522, acc: 0.811 Val loss: 0.404139, acc: 0.859--- 0.1855 seconds ---
10 / 1500 epochTrain loss: 0.592472, acc: 0.810 Val loss: 0.386622, acc: 0.859--- 0.1862 seconds ---
11 / 1500 epochTrain loss: 0.561154, acc: 0.821 Val loss: 0.372095, acc: 0.879--- 0.1859 seconds ---
12 / 1500 epochTrain loss: 0.535966, acc: 0.820 Val loss: 0.364177, acc: 0.879--- 0.1857 seconds ---
13 / 1500 epochTrain loss: 0.508072, acc: 0.827 Val loss: 0.363667, acc: 0.889--- 0.1860 seconds ---
14 / 1500 epochTrain loss: 0.503002, acc: 0.825 Val loss: 0.365292, acc: 0.859--- 0.1861 seconds ---
15 / 1500 epochTrain loss: 0.496082, acc: 0.838 Val loss: 0.368111, acc: 0.869--- 0.1857 seconds ---
16 / 1500 epochTrain loss: 0.500297, acc: 0.829 Val loss: 0.367785, acc: 0.889--- 0.1848 seconds ---
17 / 1500 epochTrain loss: 0.492812, acc: 0.837 Val loss: 0.361788, acc: 0.889--- 0.1854 seconds ---
