0 / 1500 epochTrain loss: 3.915574, acc: 0.242 Val loss: 1.667148, acc: 0.525--- 0.2071 seconds ---
1 / 1500 epochTrain loss: 2.425925, acc: 0.387 Val loss: 2.178817, acc: 0.485--- 0.1853 seconds ---
2 / 1500 epochTrain loss: 2.475020, acc: 0.490 Val loss: 2.007138, acc: 0.495--- 0.1849 seconds ---
3 / 1500 epochTrain loss: 2.286525, acc: 0.507 Val loss: 1.391216, acc: 0.596--- 0.1842 seconds ---
4 / 1500 epochTrain loss: 1.655987, acc: 0.564 Val loss: 1.044543, acc: 0.636--- 0.1854 seconds ---
5 / 1500 epochTrain loss: 1.296031, acc: 0.591 Val loss: 0.804189, acc: 0.646--- 0.1851 seconds ---
6 / 1500 epochTrain loss: 1.064730, acc: 0.612 Val loss: 0.577912, acc: 0.737--- 0.1858 seconds ---
7 / 1500 epochTrain loss: 0.726535, acc: 0.727 Val loss: 0.486274, acc: 0.808--- 0.1859 seconds ---
8 / 1500 epochTrain loss: 0.593192, acc: 0.773 Val loss: 0.530501, acc: 0.788--- 0.1855 seconds ---
9 / 1500 epochTrain loss: 0.605173, acc: 0.774 Val loss: 0.593983, acc: 0.798--- 0.1847 seconds ---
10 / 1500 epochTrain loss: 0.711797, acc: 0.732 Val loss: 0.589844, acc: 0.808--- 0.1847 seconds ---
11 / 1500 epochTrain loss: 0.696491, acc: 0.741 Val loss: 0.528714, acc: 0.828--- 0.1864 seconds ---
12 / 1500 epochTrain loss: 0.627407, acc: 0.767 Val loss: 0.461550, acc: 0.889--- 0.1855 seconds ---
13 / 1500 epochTrain loss: 0.534596, acc: 0.803 Val loss: 0.413803, acc: 0.869--- 0.1858 seconds ---
14 / 1500 epochTrain loss: 0.477638, acc: 0.830 Val loss: 0.385922, acc: 0.889--- 0.1851 seconds ---
15 / 1500 epochTrain loss: 0.471866, acc: 0.838 Val loss: 0.380129, acc: 0.889--- 0.1865 seconds ---
16 / 1500 epochTrain loss: 0.464100, acc: 0.828 Val loss: 0.392651, acc: 0.859--- 0.1954 seconds ---
17 / 1500 epochTrain loss: 0.448634, acc: 0.850 Val loss: 0.406876, acc: 0.848--- 0.1911 seconds ---
18 / 1500 epochTrain loss: 0.477200, acc: 0.839 Val loss: 0.410709, acc: 0.848--- 0.1845 seconds ---
19 / 1500 epochTrain loss: 0.451631, acc: 0.837 Val loss: 0.401478, acc: 0.869--- 0.1853 seconds ---
20 / 1500 epochTrain loss: 0.462817, acc: 0.838 Val loss: 0.387704, acc: 0.869--- 0.1862 seconds ---
21 / 1500 epochTrain loss: 0.445703, acc: 0.849 Val loss: 0.372391, acc: 0.869--- 0.1846 seconds ---
22 / 1500 epochTrain loss: 0.416548, acc: 0.858 Val loss: 0.360034, acc: 0.889--- 0.1860 seconds ---
23 / 1500 epochTrain loss: 0.408963, acc: 0.860 Val loss: 0.350688, acc: 0.879--- 0.1843 seconds ---
24 / 1500 epochTrain loss: 0.412095, acc: 0.855 Val loss: 0.344109, acc: 0.889--- 0.1855 seconds ---
25 / 1500 epochTrain loss: 0.391592, acc: 0.862 Val loss: 0.342359, acc: 0.899--- 0.1855 seconds ---
26 / 1500 epochTrain loss: 0.373942, acc: 0.873 Val loss: 0.346539, acc: 0.909--- 0.1852 seconds ---
27 / 1500 epochTrain loss: 0.357208, acc: 0.874 Val loss: 0.357861, acc: 0.879--- 0.1858 seconds ---
28 / 1500 epochTrain loss: 0.361130, acc: 0.869 Val loss: 0.374201, acc: 0.879--- 0.1845 seconds ---
29 / 1500 epochTrain loss: 0.365364, acc: 0.869 Val loss: 0.389074, acc: 0.869--- 0.1845 seconds ---
30 / 1500 epochTrain loss: 0.374190, acc: 0.876 Val loss: 0.396724, acc: 0.869--- 0.1851 seconds ---
31 / 1500 epochTrain loss: 0.356170, acc: 0.875 Val loss: 0.395592, acc: 0.869--- 0.1850 seconds ---
32 / 1500 epochTrain loss: 0.365703, acc: 0.868 Val loss: 0.385546, acc: 0.869--- 0.1844 seconds ---
33 / 1500 epochTrain loss: 0.353626, acc: 0.886 Val loss: 0.370488, acc: 0.879--- 0.1845 seconds ---
34 / 1500 epochTrain loss: 0.356531, acc: 0.878 Val loss: 0.357091, acc: 0.889--- 0.1852 seconds ---
35 / 1500 epochTrain loss: 0.348107, acc: 0.885 Val loss: 0.346269, acc: 0.889--- 0.1850 seconds ---
36 / 1500 epochTrain loss: 0.336778, acc: 0.883 Val loss: 0.338202, acc: 0.899--- 0.1844 seconds ---
37 / 1500 epochTrain loss: 0.333795, acc: 0.892 Val loss: 0.332261, acc: 0.899--- 0.1858 seconds ---
38 / 1500 epochTrain loss: 0.324678, acc: 0.889 Val loss: 0.328033, acc: 0.889--- 0.1850 seconds ---
39 / 1500 epochTrain loss: 0.337983, acc: 0.885 Val loss: 0.325326, acc: 0.899--- 0.1853 seconds ---
40 / 1500 epochTrain loss: 0.311934, acc: 0.886 Val loss: 0.323929, acc: 0.899--- 0.1863 seconds ---
41 / 1500 epochTrain loss: 0.335185, acc: 0.884 Val loss: 0.323216, acc: 0.889--- 0.1851 seconds ---
42 / 1500 epochTrain loss: 0.317721, acc: 0.893 Val loss: 0.322453, acc: 0.879--- 0.1859 seconds ---
43 / 1500 epochTrain loss: 0.323021, acc: 0.890 Val loss: 0.320899, acc: 0.879--- 0.1854 seconds ---
44 / 1500 epochTrain loss: 0.322858, acc: 0.893 Val loss: 0.319683, acc: 0.889--- 0.1850 seconds ---
45 / 1500 epochTrain loss: 0.316203, acc: 0.892 Val loss: 0.319875, acc: 0.889--- 0.1859 seconds ---
46 / 1500 epochTrain loss: 0.306278, acc: 0.897 Val loss: 0.321229, acc: 0.899--- 0.1842 seconds ---
47 / 1500 epochTrain loss: 0.326775, acc: 0.894 Val loss: 0.323477, acc: 0.909--- 0.1846 seconds ---
48 / 1500 epochTrain loss: 0.311122, acc: 0.896 Val loss: 0.326421, acc: 0.909--- 0.1856 seconds ---
49 / 1500 epochTrain loss: 0.299414, acc: 0.897 Val loss: 0.329478, acc: 0.899--- 0.1850 seconds ---
50 / 1500 epochTrain loss: 0.308612, acc: 0.900 Val loss: 0.331931, acc: 0.899--- 0.1855 seconds ---
51 / 1500 epochTrain loss: 0.314552, acc: 0.898 Val loss: 0.334115, acc: 0.889--- 0.1845 seconds ---
52 / 1500 epochTrain loss: 0.311132, acc: 0.902 Val loss: 0.335459, acc: 0.889--- 0.1854 seconds ---
53 / 1500 epochTrain loss: 0.306154, acc: 0.902 Val loss: 0.336070, acc: 0.889--- 0.1849 seconds ---
54 / 1500 epochTrain loss: 0.298456, acc: 0.903 Val loss: 0.335857, acc: 0.889--- 0.1845 seconds ---
55 / 1500 epochTrain loss: 0.305440, acc: 0.900 Val loss: 0.334057, acc: 0.889--- 0.1848 seconds ---
56 / 1500 epochTrain loss: 0.301790, acc: 0.897 Val loss: 0.330411, acc: 0.889--- 0.1844 seconds ---
57 / 1500 epochTrain loss: 0.301298, acc: 0.897 Val loss: 0.325102, acc: 0.889--- 0.1840 seconds ---
58 / 1500 epochTrain loss: 0.305741, acc: 0.899 Val loss: 0.320084, acc: 0.899--- 0.1843 seconds ---
59 / 1500 epochTrain loss: 0.297149, acc: 0.904 Val loss: 0.315645, acc: 0.899--- 0.1837 seconds ---
60 / 1500 epochTrain loss: 0.293968, acc: 0.899 Val loss: 0.311651, acc: 0.899--- 0.1854 seconds ---
61 / 1500 epochTrain loss: 0.292853, acc: 0.897 Val loss: 0.308404, acc: 0.899--- 0.1862 seconds ---
62 / 1500 epochTrain loss: 0.298974, acc: 0.898 Val loss: 0.306160, acc: 0.899--- 0.1858 seconds ---
63 / 1500 epochTrain loss: 0.291103, acc: 0.899 Val loss: 0.304975, acc: 0.889--- 0.1852 seconds ---
64 / 1500 epochTrain loss: 0.288201, acc: 0.905 Val loss: 0.304181, acc: 0.899--- 0.1854 seconds ---
65 / 1500 epochTrain loss: 0.280961, acc: 0.910 Val loss: 0.304645, acc: 0.899--- 0.1859 seconds ---
66 / 1500 epochTrain loss: 0.293303, acc: 0.895 Val loss: 0.305116, acc: 0.899--- 0.1849 seconds ---
67 / 1500 epochTrain loss: 0.291289, acc: 0.896 Val loss: 0.304391, acc: 0.899--- 0.1838 seconds ---
68 / 1500 epochTrain loss: 0.281454, acc: 0.905 Val loss: 0.303219, acc: 0.899--- 0.1841 seconds ---
69 / 1500 epochTrain loss: 0.281548, acc: 0.905 Val loss: 0.302320, acc: 0.899--- 0.1850 seconds ---
70 / 1500 epochTrain loss: 0.290755, acc: 0.900 Val loss: 0.300855, acc: 0.899--- 0.1852 seconds ---
71 / 1500 epochTrain loss: 0.283162, acc: 0.909 Val loss: 0.299254, acc: 0.899--- 0.1860 seconds ---
72 / 1500 epochTrain loss: 0.287081, acc: 0.901 Val loss: 0.297879, acc: 0.899--- 0.1854 seconds ---
73 / 1500 epochTrain loss: 0.281824, acc: 0.902 Val loss: 0.296480, acc: 0.899--- 0.1848 seconds ---
74 / 1500 epochTrain loss: 0.276706, acc: 0.907 Val loss: 0.295700, acc: 0.899--- 0.1855 seconds ---
75 / 1500 epochTrain loss: 0.277832, acc: 0.907 Val loss: 0.295440, acc: 0.899--- 0.1921 seconds ---
76 / 1500 epochTrain loss: 0.281429, acc: 0.902 Val loss: 0.294662, acc: 0.899--- 0.1892 seconds ---
77 / 1500 epochTrain loss: 0.276340, acc: 0.904 Val loss: 0.293829, acc: 0.899--- 0.1856 seconds ---
78 / 1500 epochTrain loss: 0.271747, acc: 0.906 Val loss: 0.291671, acc: 0.899--- 0.1858 seconds ---
79 / 1500 epochTrain loss: 0.282106, acc: 0.909 Val loss: 0.287809, acc: 0.899--- 0.1852 seconds ---
80 / 1500 epochTrain loss: 0.273499, acc: 0.909 Val loss: 0.284659, acc: 0.899--- 0.1856 seconds ---
81 / 1500 epochTrain loss: 0.275328, acc: 0.904 Val loss: 0.283484, acc: 0.899--- 0.1867 seconds ---
82 / 1500 epochTrain loss: 0.266751, acc: 0.908 Val loss: 0.282855, acc: 0.899--- 0.1882 seconds ---
83 / 1500 epochTrain loss: 0.267967, acc: 0.907 Val loss: 0.282686, acc: 0.899--- 0.1857 seconds ---
84 / 1500 epochTrain loss: 0.268168, acc: 0.908 Val loss: 0.283047, acc: 0.899--- 0.1845 seconds ---
85 / 1500 epochTrain loss: 0.266663, acc: 0.908 Val loss: 0.283677, acc: 0.909--- 0.1848 seconds ---
86 / 1500 epochTrain loss: 0.262908, acc: 0.914 Val loss: 0.285285, acc: 0.909--- 0.1850 seconds ---
87 / 1500 epochTrain loss: 0.269863, acc: 0.910 Val loss: 0.285841, acc: 0.909--- 0.1857 seconds ---
88 / 1500 epochTrain loss: 0.264181, acc: 0.910 Val loss: 0.283898, acc: 0.909--- 0.1850 seconds ---
89 / 1500 epochTrain loss: 0.270282, acc: 0.910 Val loss: 0.280482, acc: 0.899--- 0.1851 seconds ---
90 / 1500 epochTrain loss: 0.264445, acc: 0.914 Val loss: 0.277260, acc: 0.899--- 0.1852 seconds ---
91 / 1500 epochTrain loss: 0.259926, acc: 0.910 Val loss: 0.274538, acc: 0.909--- 0.1853 seconds ---
92 / 1500 epochTrain loss: 0.251606, acc: 0.910 Val loss: 0.272925, acc: 0.909--- 0.1858 seconds ---
93 / 1500 epochTrain loss: 0.259836, acc: 0.915 Val loss: 0.272820, acc: 0.919--- 0.1854 seconds ---
94 / 1500 epochTrain loss: 0.259308, acc: 0.913 Val loss: 0.273060, acc: 0.919--- 0.1849 seconds ---
95 / 1500 epochTrain loss: 0.251720, acc: 0.912 Val loss: 0.272991, acc: 0.919--- 0.1857 seconds ---
96 / 1500 epochTrain loss: 0.264029, acc: 0.910 Val loss: 0.271269, acc: 0.919--- 0.1850 seconds ---
97 / 1500 epochTrain loss: 0.249909, acc: 0.914 Val loss: 0.269283, acc: 0.919--- 0.1858 seconds ---
98 / 1500 epochTrain loss: 0.246335, acc: 0.919 Val loss: 0.267508, acc: 0.919--- 0.1880 seconds ---
99 / 1500 epochTrain loss: 0.246080, acc: 0.918 Val loss: 0.266230, acc: 0.919--- 0.1847 seconds ---
100 / 1500 epochTrain loss: 0.248360, acc: 0.914 Val loss: 0.265245, acc: 0.919--- 0.1852 seconds ---
101 / 1500 epochTrain loss: 0.256563, acc: 0.913 Val loss: 0.265081, acc: 0.919--- 0.1851 seconds ---
102 / 1500 epochTrain loss: 0.249717, acc: 0.914 Val loss: 0.264883, acc: 0.919--- 0.1849 seconds ---
103 / 1500 epochTrain loss: 0.260336, acc: 0.909 Val loss: 0.264055, acc: 0.919--- 0.1855 seconds ---
104 / 1500 epochTrain loss: 0.256156, acc: 0.912 Val loss: 0.262199, acc: 0.919--- 0.1866 seconds ---
105 / 1500 epochTrain loss: 0.241086, acc: 0.920 Val loss: 0.259633, acc: 0.919--- 0.1854 seconds ---
106 / 1500 epochTrain loss: 0.242478, acc: 0.921 Val loss: 0.257325, acc: 0.919--- 0.1850 seconds ---
107 / 1500 epochTrain loss: 0.244296, acc: 0.921 Val loss: 0.256143, acc: 0.919--- 0.1859 seconds ---
108 / 1500 epochTrain loss: 0.248418, acc: 0.912 Val loss: 0.256288, acc: 0.929--- 0.1855 seconds ---
109 / 1500 epochTrain loss: 0.255869, acc: 0.912 Val loss: 0.255638, acc: 0.929--- 0.1855 seconds ---
110 / 1500 epochTrain loss: 0.243381, acc: 0.917 Val loss: 0.255074, acc: 0.929--- 0.1849 seconds ---
111 / 1500 epochTrain loss: 0.238794, acc: 0.920 Val loss: 0.254100, acc: 0.929--- 0.1853 seconds ---
112 / 1500 epochTrain loss: 0.234281, acc: 0.920 Val loss: 0.252076, acc: 0.929--- 0.1852 seconds ---
113 / 1500 epochTrain loss: 0.237959, acc: 0.919 Val loss: 0.250484, acc: 0.929--- 0.1857 seconds ---
114 / 1500 epochTrain loss: 0.239033, acc: 0.919 Val loss: 0.249412, acc: 0.929--- 0.1853 seconds ---
115 / 1500 epochTrain loss: 0.231378, acc: 0.920 Val loss: 0.248368, acc: 0.929--- 0.1846 seconds ---
116 / 1500 epochTrain loss: 0.229181, acc: 0.920 Val loss: 0.248606, acc: 0.929--- 0.1852 seconds ---
117 / 1500 epochTrain loss: 0.235326, acc: 0.927 Val loss: 0.247416, acc: 0.929--- 0.1849 seconds ---
118 / 1500 epochTrain loss: 0.236064, acc: 0.920 Val loss: 0.246219, acc: 0.929--- 0.1858 seconds ---
119 / 1500 epochTrain loss: 0.238904, acc: 0.920 Val loss: 0.244282, acc: 0.919--- 0.1923 seconds ---
120 / 1500 epochTrain loss: 0.229614, acc: 0.923 Val loss: 0.242970, acc: 0.919--- 0.1854 seconds ---
121 / 1500 epochTrain loss: 0.232587, acc: 0.924 Val loss: 0.242124, acc: 0.919--- 0.1855 seconds ---
122 / 1500 epochTrain loss: 0.230817, acc: 0.918 Val loss: 0.239649, acc: 0.919--- 0.1850 seconds ---
123 / 1500 epochTrain loss: 0.239548, acc: 0.916 Val loss: 0.237560, acc: 0.919--- 0.1847 seconds ---
124 / 1500 epochTrain loss: 0.230301, acc: 0.925 Val loss: 0.236283, acc: 0.919--- 0.1845 seconds ---
125 / 1500 epochTrain loss: 0.226057, acc: 0.925 Val loss: 0.235967, acc: 0.919--- 0.1843 seconds ---
126 / 1500 epochTrain loss: 0.223935, acc: 0.924 Val loss: 0.235630, acc: 0.919--- 0.1849 seconds ---
127 / 1500 epochTrain loss: 0.230867, acc: 0.921 Val loss: 0.234245, acc: 0.929--- 0.1860 seconds ---
128 / 1500 epochTrain loss: 0.231903, acc: 0.924 Val loss: 0.232441, acc: 0.919--- 0.1844 seconds ---
129 / 1500 epochTrain loss: 0.234054, acc: 0.920 Val loss: 0.232141, acc: 0.919--- 0.1842 seconds ---
130 / 1500 epochTrain loss: 0.226360, acc: 0.928 Val loss: 0.231294, acc: 0.919--- 0.1891 seconds ---
131 / 1500 epochTrain loss: 0.213683, acc: 0.927 Val loss: 0.230368, acc: 0.919--- 0.1879 seconds ---
132 / 1500 epochTrain loss: 0.231664, acc: 0.922 Val loss: 0.230460, acc: 0.919--- 0.1882 seconds ---
133 / 1500 epochTrain loss: 0.222860, acc: 0.916 Val loss: 0.231473, acc: 0.919--- 0.1851 seconds ---
134 / 1500 epochTrain loss: 0.222586, acc: 0.926 Val loss: 0.232209, acc: 0.919--- 0.1844 seconds ---
135 / 1500 epochTrain loss: 0.222306, acc: 0.922 Val loss: 0.231834, acc: 0.919--- 0.1841 seconds ---
136 / 1500 epochTrain loss: 0.215474, acc: 0.928 Val loss: 0.229857, acc: 0.929--- 0.1841 seconds ---
137 / 1500 epochTrain loss: 0.221413, acc: 0.925 Val loss: 0.228087, acc: 0.929--- 0.1863 seconds ---
138 / 1500 epochTrain loss: 0.220037, acc: 0.926 Val loss: 0.226339, acc: 0.929--- 0.1851 seconds ---
139 / 1500 epochTrain loss: 0.222993, acc: 0.923 Val loss: 0.224491, acc: 0.929--- 0.1860 seconds ---
140 / 1500 epochTrain loss: 0.215510, acc: 0.927 Val loss: 0.222945, acc: 0.939--- 0.1845 seconds ---
141 / 1500 epochTrain loss: 0.223596, acc: 0.920 Val loss: 0.222762, acc: 0.929--- 0.1847 seconds ---
142 / 1500 epochTrain loss: 0.214872, acc: 0.929 Val loss: 0.224148, acc: 0.929--- 0.1851 seconds ---
143 / 1500 epochTrain loss: 0.218903, acc: 0.924 Val loss: 0.223696, acc: 0.929--- 0.1849 seconds ---
144 / 1500 epochTrain loss: 0.206915, acc: 0.933 Val loss: 0.222823, acc: 0.929--- 0.1847 seconds ---
145 / 1500 epochTrain loss: 0.221257, acc: 0.925 Val loss: 0.221520, acc: 0.939--- 0.1842 seconds ---
146 / 1500 epochTrain loss: 0.217390, acc: 0.928 Val loss: 0.220645, acc: 0.939--- 0.1855 seconds ---
147 / 1500 epochTrain loss: 0.224723, acc: 0.915 Val loss: 0.219218, acc: 0.939--- 0.1862 seconds ---
148 / 1500 epochTrain loss: 0.218357, acc: 0.927 Val loss: 0.218334, acc: 0.939--- 0.1855 seconds ---
149 / 1500 epochTrain loss: 0.206713, acc: 0.934 Val loss: 0.219197, acc: 0.939--- 0.1853 seconds ---
150 / 1500 epochTrain loss: 0.215877, acc: 0.924 Val loss: 0.220508, acc: 0.939--- 0.1846 seconds ---
151 / 1500 epochTrain loss: 0.215397, acc: 0.933 Val loss: 0.219876, acc: 0.939--- 0.1857 seconds ---
152 / 1500 epochTrain loss: 0.216850, acc: 0.929 Val loss: 0.218636, acc: 0.939--- 0.1849 seconds ---
153 / 1500 epochTrain loss: 0.214264, acc: 0.924 Val loss: 0.217174, acc: 0.939--- 0.1855 seconds ---
154 / 1500 epochTrain loss: 0.209200, acc: 0.927 Val loss: 0.217270, acc: 0.939--- 0.1851 seconds ---
155 / 1500 epochTrain loss: 0.218006, acc: 0.927 Val loss: 0.218096, acc: 0.939--- 0.1854 seconds ---
156 / 1500 epochTrain loss: 0.209475, acc: 0.930 Val loss: 0.218752, acc: 0.939--- 0.1854 seconds ---
157 / 1500 epochTrain loss: 0.211304, acc: 0.930 Val loss: 0.218409, acc: 0.939--- 0.1854 seconds ---
158 / 1500 epochTrain loss: 0.210733, acc: 0.925 Val loss: 0.215783, acc: 0.939--- 0.1849 seconds ---
159 / 1500 epochTrain loss: 0.210339, acc: 0.923 Val loss: 0.214620, acc: 0.939--- 0.1849 seconds ---
160 / 1500 epochTrain loss: 0.208820, acc: 0.933 Val loss: 0.215184, acc: 0.929--- 0.1845 seconds ---
161 / 1500 epochTrain loss: 0.205962, acc: 0.931 Val loss: 0.214827, acc: 0.929--- 0.1852 seconds ---
162 / 1500 epochTrain loss: 0.205573, acc: 0.932 Val loss: 0.213411, acc: 0.929--- 0.1841 seconds ---
163 / 1500 epochTrain loss: 0.212118, acc: 0.927 Val loss: 0.211214, acc: 0.929--- 0.1852 seconds ---
164 / 1500 epochTrain loss: 0.207695, acc: 0.923 Val loss: 0.209482, acc: 0.929--- 0.1848 seconds ---
165 / 1500 epochTrain loss: 0.201627, acc: 0.932 Val loss: 0.209377, acc: 0.929--- 0.1846 seconds ---
166 / 1500 epochTrain loss: 0.199993, acc: 0.930 Val loss: 0.211531, acc: 0.929--- 0.1844 seconds ---
167 / 1500 epochTrain loss: 0.204698, acc: 0.930 Val loss: 0.214017, acc: 0.929--- 0.1841 seconds ---
168 / 1500 epochTrain loss: 0.205304, acc: 0.929 Val loss: 0.212246, acc: 0.929--- 0.1838 seconds ---
169 / 1500 epochTrain loss: 0.203899, acc: 0.934 Val loss: 0.211468, acc: 0.939--- 0.1842 seconds ---
170 / 1500 epochTrain loss: 0.206396, acc: 0.926 Val loss: 0.210788, acc: 0.929--- 0.1844 seconds ---
171 / 1500 epochTrain loss: 0.206014, acc: 0.931 Val loss: 0.210115, acc: 0.929--- 0.1847 seconds ---
172 / 1500 epochTrain loss: 0.201273, acc: 0.932 Val loss: 0.209855, acc: 0.929--- 0.1840 seconds ---
173 / 1500 epochTrain loss: 0.206440, acc: 0.929 Val loss: 0.209737, acc: 0.929--- 0.1842 seconds ---
174 / 1500 epochTrain loss: 0.201380, acc: 0.930 Val loss: 0.208855, acc: 0.929--- 0.1847 seconds ---
175 / 1500 epochTrain loss: 0.204109, acc: 0.929 Val loss: 0.207289, acc: 0.929--- 0.1852 seconds ---
176 / 1500 epochTrain loss: 0.198006, acc: 0.933 Val loss: 0.207294, acc: 0.929--- 0.1855 seconds ---
177 / 1500 epochTrain loss: 0.195555, acc: 0.930 Val loss: 0.207619, acc: 0.929--- 0.1855 seconds ---
178 / 1500 epochTrain loss: 0.202786, acc: 0.930 Val loss: 0.207460, acc: 0.929--- 0.1843 seconds ---
179 / 1500 epochTrain loss: 0.195357, acc: 0.931 Val loss: 0.205475, acc: 0.929--- 0.1847 seconds ---
180 / 1500 epochTrain loss: 0.206670, acc: 0.932 Val loss: 0.203473, acc: 0.929--- 0.1852 seconds ---
181 / 1500 epochTrain loss: 0.200249, acc: 0.929 Val loss: 0.202426, acc: 0.929--- 0.1854 seconds ---
182 / 1500 epochTrain loss: 0.202608, acc: 0.934 Val loss: 0.202762, acc: 0.929--- 0.1857 seconds ---
183 / 1500 epochTrain loss: 0.198574, acc: 0.933 Val loss: 0.202601, acc: 0.929--- 0.1840 seconds ---
184 / 1500 epochTrain loss: 0.197459, acc: 0.932 Val loss: 0.203319, acc: 0.929--- 0.1839 seconds ---
185 / 1500 epochTrain loss: 0.199108, acc: 0.929 Val loss: 0.204417, acc: 0.929--- 0.1839 seconds ---
186 / 1500 epochTrain loss: 0.195529, acc: 0.930 Val loss: 0.204508, acc: 0.929--- 0.1843 seconds ---
187 / 1500 epochTrain loss: 0.197680, acc: 0.931 Val loss: 0.203926, acc: 0.929--- 0.1844 seconds ---
188 / 1500 epochTrain loss: 0.193100, acc: 0.930 Val loss: 0.203763, acc: 0.929--- 0.1847 seconds ---
189 / 1500 epochTrain loss: 0.198116, acc: 0.938 Val loss: 0.204518, acc: 0.929--- 0.1931 seconds ---
190 / 1500 epochTrain loss: 0.192531, acc: 0.935 Val loss: 0.203921, acc: 0.929--- 0.1856 seconds ---
191 / 1500 epochTrain loss: 0.200290, acc: 0.927 Val loss: 0.201591, acc: 0.929--- 0.1843 seconds ---
192 / 1500 epochTrain loss: 0.200785, acc: 0.926 Val loss: 0.200683, acc: 0.929--- 0.1859 seconds ---
193 / 1500 epochTrain loss: 0.187567, acc: 0.935 Val loss: 0.200770, acc: 0.929--- 0.1857 seconds ---
194 / 1500 epochTrain loss: 0.197322, acc: 0.930 Val loss: 0.202370, acc: 0.929--- 0.1847 seconds ---
195 / 1500 epochTrain loss: 0.194033, acc: 0.930 Val loss: 0.202462, acc: 0.929--- 0.1847 seconds ---
196 / 1500 epochTrain loss: 0.200784, acc: 0.933 Val loss: 0.201241, acc: 0.929--- 0.1844 seconds ---
197 / 1500 epochTrain loss: 0.197571, acc: 0.937 Val loss: 0.200955, acc: 0.929--- 0.1850 seconds ---
198 / 1500 epochTrain loss: 0.194922, acc: 0.932 Val loss: 0.202159, acc: 0.929--- 0.1861 seconds ---
199 / 1500 epochTrain loss: 0.190086, acc: 0.934 Val loss: 0.202082, acc: 0.929--- 0.1845 seconds ---
200 / 1500 epochTrain loss: 0.200304, acc: 0.933 Val loss: 0.200547, acc: 0.929--- 0.1842 seconds ---
201 / 1500 epochTrain loss: 0.195305, acc: 0.933 Val loss: 0.200687, acc: 0.929--- 0.1845 seconds ---
202 / 1500 epochTrain loss: 0.195210, acc: 0.929 Val loss: 0.202159, acc: 0.929--- 0.1844 seconds ---
203 / 1500 epochTrain loss: 0.193348, acc: 0.933 Val loss: 0.203740, acc: 0.929--- 0.1847 seconds ---
204 / 1500 epochTrain loss: 0.188916, acc: 0.935 Val loss: 0.204824, acc: 0.929--- 0.1848 seconds ---
205 / 1500 epochTrain loss: 0.192278, acc: 0.934 Val loss: 0.205261, acc: 0.929--- 0.1841 seconds ---
206 / 1500 epochTrain loss: 0.189749, acc: 0.935 Val loss: 0.204654, acc: 0.929--- 0.1840 seconds ---
207 / 1500 epochTrain loss: 0.190006, acc: 0.935 Val loss: 0.203382, acc: 0.929--- 0.1845 seconds ---
208 / 1500 epochTrain loss: 0.193467, acc: 0.939 Val loss: 0.201922, acc: 0.929--- 0.1847 seconds ---
209 / 1500 epochTrain loss: 0.193103, acc: 0.938 Val loss: 0.201927, acc: 0.929--- 0.1846 seconds ---
210 / 1500 epochTrain loss: 0.181815, acc: 0.938 Val loss: 0.201502, acc: 0.929--- 0.1846 seconds ---
211 / 1500 epochTrain loss: 0.190346, acc: 0.935 Val loss: 0.201179, acc: 0.929--- 0.1851 seconds ---
