0 / 1500 epochTrain loss: 1.199432, acc: 0.510 Val loss: 1.359188, acc: 0.499--- 0.5210 seconds ---
1 / 1500 epochTrain loss: 1.466061, acc: 0.519 Val loss: 0.877485, acc: 0.568--- 0.4857 seconds ---
2 / 1500 epochTrain loss: 0.940938, acc: 0.603 Val loss: 0.689789, acc: 0.663--- 0.5100 seconds ---
3 / 1500 epochTrain loss: 0.717408, acc: 0.680 Val loss: 0.812704, acc: 0.651--- 0.5149 seconds ---
4 / 1500 epochTrain loss: 0.781888, acc: 0.675 Val loss: 0.897936, acc: 0.632--- 0.5111 seconds ---
5 / 1500 epochTrain loss: 0.825388, acc: 0.673 Val loss: 0.885775, acc: 0.647--- 0.5134 seconds ---
6 / 1500 epochTrain loss: 0.788140, acc: 0.685 Val loss: 0.827280, acc: 0.670--- 0.5080 seconds ---
7 / 1500 epochTrain loss: 0.712095, acc: 0.704 Val loss: 0.767487, acc: 0.682--- 0.5106 seconds ---
8 / 1500 epochTrain loss: 0.651722, acc: 0.718 Val loss: 0.723082, acc: 0.697--- 0.5136 seconds ---
9 / 1500 epochTrain loss: 0.612728, acc: 0.723 Val loss: 0.694272, acc: 0.698--- 0.5111 seconds ---
10 / 1500 epochTrain loss: 0.589983, acc: 0.724 Val loss: 0.674087, acc: 0.691--- 0.5140 seconds ---
11 / 1500 epochTrain loss: 0.583033, acc: 0.719 Val loss: 0.659143, acc: 0.690--- 0.5153 seconds ---
12 / 1500 epochTrain loss: 0.566422, acc: 0.723 Val loss: 0.645642, acc: 0.686--- 0.5107 seconds ---
13 / 1500 epochTrain loss: 0.562448, acc: 0.715 Val loss: 0.631208, acc: 0.690--- 0.5147 seconds ---
14 / 1500 epochTrain loss: 0.554194, acc: 0.718 Val loss: 0.618218, acc: 0.691--- 0.5128 seconds ---
15 / 1500 epochTrain loss: 0.544775, acc: 0.722 Val loss: 0.608716, acc: 0.697--- 0.5141 seconds ---
16 / 1500 epochTrain loss: 0.538152, acc: 0.727 Val loss: 0.604337, acc: 0.706--- 0.5175 seconds ---
17 / 1500 epochTrain loss: 0.532443, acc: 0.732 Val loss: 0.602017, acc: 0.701--- 0.5146 seconds ---
18 / 1500 epochTrain loss: 0.528244, acc: 0.738 Val loss: 0.602354, acc: 0.703--- 0.5151 seconds ---
19 / 1500 epochTrain loss: 0.528157, acc: 0.735 Val loss: 0.606879, acc: 0.693--- 0.5145 seconds ---
20 / 1500 epochTrain loss: 0.527915, acc: 0.734 Val loss: 0.609654, acc: 0.693--- 0.5112 seconds ---
21 / 1500 epochTrain loss: 0.523540, acc: 0.737 Val loss: 0.612612, acc: 0.689--- 0.5120 seconds ---
22 / 1500 epochTrain loss: 0.520185, acc: 0.739 Val loss: 0.616881, acc: 0.693--- 0.5114 seconds ---
23 / 1500 epochTrain loss: 0.517512, acc: 0.742 Val loss: 0.622114, acc: 0.694--- 0.5249 seconds ---
24 / 1500 epochTrain loss: 0.514895, acc: 0.744 Val loss: 0.628274, acc: 0.696--- 0.5116 seconds ---
25 / 1500 epochTrain loss: 0.514305, acc: 0.747 Val loss: 0.631656, acc: 0.702--- 0.5131 seconds ---
26 / 1500 epochTrain loss: 0.511259, acc: 0.750 Val loss: 0.634214, acc: 0.705--- 0.5104 seconds ---
27 / 1500 epochTrain loss: 0.511150, acc: 0.752 Val loss: 0.634321, acc: 0.704--- 0.5113 seconds ---
28 / 1500 epochTrain loss: 0.509344, acc: 0.753 Val loss: 0.632338, acc: 0.706--- 0.5123 seconds ---
29 / 1500 epochTrain loss: 0.509274, acc: 0.752 Val loss: 0.628211, acc: 0.705--- 0.5148 seconds ---
30 / 1500 epochTrain loss: 0.505011, acc: 0.754 Val loss: 0.625231, acc: 0.704--- 0.5106 seconds ---
31 / 1500 epochTrain loss: 0.506044, acc: 0.754 Val loss: 0.621521, acc: 0.703--- 0.5085 seconds ---
32 / 1500 epochTrain loss: 0.503181, acc: 0.755 Val loss: 0.618346, acc: 0.709--- 0.5090 seconds ---
33 / 1500 epochTrain loss: 0.500411, acc: 0.758 Val loss: 0.616035, acc: 0.706--- 0.5095 seconds ---
34 / 1500 epochTrain loss: 0.501364, acc: 0.757 Val loss: 0.614003, acc: 0.710--- 0.5117 seconds ---
35 / 1500 epochTrain loss: 0.501991, acc: 0.758 Val loss: 0.612244, acc: 0.713--- 0.5157 seconds ---
36 / 1500 epochTrain loss: 0.501669, acc: 0.759 Val loss: 0.612223, acc: 0.711--- 0.5109 seconds ---
