0 / 1500 epochTrain loss: 0.999382, acc: 0.507 Val loss: 0.816398, acc: 0.583--- 0.5365 seconds ---
1 / 1500 epochTrain loss: 0.855800, acc: 0.617 Val loss: 0.695017, acc: 0.691--- 0.5046 seconds ---
2 / 1500 epochTrain loss: 0.688881, acc: 0.695 Val loss: 0.721807, acc: 0.706--- 0.5099 seconds ---
3 / 1500 epochTrain loss: 0.685523, acc: 0.710 Val loss: 0.742347, acc: 0.696--- 0.5104 seconds ---
4 / 1500 epochTrain loss: 0.689884, acc: 0.713 Val loss: 0.707945, acc: 0.697--- 0.5105 seconds ---
5 / 1500 epochTrain loss: 0.645824, acc: 0.721 Val loss: 0.655599, acc: 0.710--- 0.5045 seconds ---
6 / 1500 epochTrain loss: 0.597564, acc: 0.729 Val loss: 0.615179, acc: 0.724--- 0.5096 seconds ---
7 / 1500 epochTrain loss: 0.563206, acc: 0.735 Val loss: 0.598310, acc: 0.718--- 0.5100 seconds ---
8 / 1500 epochTrain loss: 0.540098, acc: 0.734 Val loss: 0.591311, acc: 0.719--- 0.5104 seconds ---
9 / 1500 epochTrain loss: 0.539603, acc: 0.731 Val loss: 0.590401, acc: 0.720--- 0.5081 seconds ---
10 / 1500 epochTrain loss: 0.536720, acc: 0.736 Val loss: 0.588901, acc: 0.716--- 0.5072 seconds ---
11 / 1500 epochTrain loss: 0.538657, acc: 0.731 Val loss: 0.584638, acc: 0.722--- 0.5100 seconds ---
12 / 1500 epochTrain loss: 0.532502, acc: 0.737 Val loss: 0.584178, acc: 0.724--- 0.5077 seconds ---
13 / 1500 epochTrain loss: 0.530079, acc: 0.746 Val loss: 0.582711, acc: 0.727--- 0.5064 seconds ---
14 / 1500 epochTrain loss: 0.523232, acc: 0.752 Val loss: 0.584941, acc: 0.723--- 0.5142 seconds ---
15 / 1500 epochTrain loss: 0.517887, acc: 0.754 Val loss: 0.590960, acc: 0.720--- 0.5096 seconds ---
16 / 1500 epochTrain loss: 0.516555, acc: 0.757 Val loss: 0.591698, acc: 0.724--- 0.5076 seconds ---
17 / 1500 epochTrain loss: 0.517135, acc: 0.755 Val loss: 0.592390, acc: 0.724--- 0.5123 seconds ---
18 / 1500 epochTrain loss: 0.512712, acc: 0.755 Val loss: 0.593718, acc: 0.724--- 0.5072 seconds ---
19 / 1500 epochTrain loss: 0.510971, acc: 0.755 Val loss: 0.592751, acc: 0.729--- 0.5096 seconds ---
20 / 1500 epochTrain loss: 0.507231, acc: 0.756 Val loss: 0.590497, acc: 0.733--- 0.5081 seconds ---
21 / 1500 epochTrain loss: 0.504092, acc: 0.758 Val loss: 0.586685, acc: 0.730--- 0.5055 seconds ---
22 / 1500 epochTrain loss: 0.502511, acc: 0.760 Val loss: 0.587498, acc: 0.732--- 0.5082 seconds ---
23 / 1500 epochTrain loss: 0.503669, acc: 0.760 Val loss: 0.587931, acc: 0.732--- 0.5050 seconds ---
24 / 1500 epochTrain loss: 0.502307, acc: 0.759 Val loss: 0.588652, acc: 0.732--- 0.5131 seconds ---
25 / 1500 epochTrain loss: 0.500242, acc: 0.761 Val loss: 0.591105, acc: 0.733--- 0.5086 seconds ---
26 / 1500 epochTrain loss: 0.500878, acc: 0.759 Val loss: 0.591345, acc: 0.736--- 0.5078 seconds ---
27 / 1500 epochTrain loss: 0.498615, acc: 0.762 Val loss: 0.590976, acc: 0.734--- 0.5091 seconds ---
28 / 1500 epochTrain loss: 0.498071, acc: 0.763 Val loss: 0.589498, acc: 0.736--- 0.5110 seconds ---
29 / 1500 epochTrain loss: 0.497235, acc: 0.763 Val loss: 0.586302, acc: 0.737--- 0.5054 seconds ---
30 / 1500 epochTrain loss: 0.498026, acc: 0.762 Val loss: 0.585939, acc: 0.738--- 0.5071 seconds ---
31 / 1500 epochTrain loss: 0.496680, acc: 0.762 Val loss: 0.584831, acc: 0.739--- 0.5059 seconds ---
32 / 1500 epochTrain loss: 0.495826, acc: 0.763 Val loss: 0.586088, acc: 0.738--- 0.5087 seconds ---
33 / 1500 epochTrain loss: 0.495944, acc: 0.763 Val loss: 0.586702, acc: 0.740--- 0.5067 seconds ---
34 / 1500 epochTrain loss: 0.495825, acc: 0.765 Val loss: 0.587343, acc: 0.742--- 0.5096 seconds ---
35 / 1500 epochTrain loss: 0.496695, acc: 0.766 Val loss: 0.588122, acc: 0.740--- 0.5069 seconds ---
36 / 1500 epochTrain loss: 0.493617, acc: 0.765 Val loss: 0.589188, acc: 0.741--- 0.5070 seconds ---
37 / 1500 epochTrain loss: 0.492470, acc: 0.767 Val loss: 0.590928, acc: 0.737--- 0.5074 seconds ---
38 / 1500 epochTrain loss: 0.493328, acc: 0.765 Val loss: 0.593485, acc: 0.740--- 0.5169 seconds ---
39 / 1500 epochTrain loss: 0.491794, acc: 0.766 Val loss: 0.593435, acc: 0.746--- 0.5072 seconds ---
40 / 1500 epochTrain loss: 0.491697, acc: 0.767 Val loss: 0.594608, acc: 0.747--- 0.5131 seconds ---
41 / 1500 epochTrain loss: 0.490257, acc: 0.770 Val loss: 0.594065, acc: 0.743--- 0.5099 seconds ---
42 / 1500 epochTrain loss: 0.489524, acc: 0.768 Val loss: 0.594551, acc: 0.742--- 0.5060 seconds ---
43 / 1500 epochTrain loss: 0.491403, acc: 0.769 Val loss: 0.594446, acc: 0.746--- 0.5099 seconds ---
44 / 1500 epochTrain loss: 0.491363, acc: 0.771 Val loss: 0.594887, acc: 0.745--- 0.5060 seconds ---
45 / 1500 epochTrain loss: 0.491020, acc: 0.771 Val loss: 0.594482, acc: 0.744--- 0.5077 seconds ---
46 / 1500 epochTrain loss: 0.488832, acc: 0.772 Val loss: 0.595603, acc: 0.746--- 0.5054 seconds ---
47 / 1500 epochTrain loss: 0.488453, acc: 0.771 Val loss: 0.595508, acc: 0.742--- 0.5121 seconds ---
48 / 1500 epochTrain loss: 0.490153, acc: 0.769 Val loss: 0.596621, acc: 0.738--- 0.5061 seconds ---
49 / 1500 epochTrain loss: 0.486073, acc: 0.771 Val loss: 0.595278, acc: 0.740--- 0.5077 seconds ---
50 / 1500 epochTrain loss: 0.487866, acc: 0.769 Val loss: 0.593574, acc: 0.739--- 0.5094 seconds ---
51 / 1500 epochTrain loss: 0.488442, acc: 0.770 Val loss: 0.591482, acc: 0.740--- 0.5077 seconds ---
