0 / 1500 epochTrain loss: 0.949749, acc: 0.471 Val loss: 0.650502, acc: 0.632--- 0.5425 seconds ---
1 / 1500 epochTrain loss: 0.666820, acc: 0.642 Val loss: 0.658963, acc: 0.678--- 0.5179 seconds ---
2 / 1500 epochTrain loss: 0.608757, acc: 0.701 Val loss: 0.694081, acc: 0.680--- 0.5124 seconds ---
3 / 1500 epochTrain loss: 0.597682, acc: 0.722 Val loss: 0.695908, acc: 0.687--- 0.5091 seconds ---
4 / 1500 epochTrain loss: 0.585638, acc: 0.728 Val loss: 0.670423, acc: 0.692--- 0.5106 seconds ---
5 / 1500 epochTrain loss: 0.564452, acc: 0.734 Val loss: 0.646141, acc: 0.698--- 0.5122 seconds ---
6 / 1500 epochTrain loss: 0.547283, acc: 0.731 Val loss: 0.622950, acc: 0.696--- 0.5089 seconds ---
7 / 1500 epochTrain loss: 0.533582, acc: 0.734 Val loss: 0.608479, acc: 0.692--- 0.5116 seconds ---
8 / 1500 epochTrain loss: 0.525981, acc: 0.740 Val loss: 0.603256, acc: 0.693--- 0.5079 seconds ---
9 / 1500 epochTrain loss: 0.525660, acc: 0.744 Val loss: 0.599223, acc: 0.697--- 0.5106 seconds ---
10 / 1500 epochTrain loss: 0.526314, acc: 0.744 Val loss: 0.598014, acc: 0.701--- 0.5084 seconds ---
11 / 1500 epochTrain loss: 0.519144, acc: 0.751 Val loss: 0.597870, acc: 0.702--- 0.5083 seconds ---
12 / 1500 epochTrain loss: 0.512201, acc: 0.756 Val loss: 0.602605, acc: 0.703--- 0.5064 seconds ---
13 / 1500 epochTrain loss: 0.506656, acc: 0.759 Val loss: 0.612167, acc: 0.705--- 0.5092 seconds ---
14 / 1500 epochTrain loss: 0.503764, acc: 0.761 Val loss: 0.627180, acc: 0.705--- 0.5100 seconds ---
15 / 1500 epochTrain loss: 0.505968, acc: 0.762 Val loss: 0.636148, acc: 0.711--- 0.5096 seconds ---
16 / 1500 epochTrain loss: 0.511220, acc: 0.762 Val loss: 0.637231, acc: 0.705--- 0.5033 seconds ---
17 / 1500 epochTrain loss: 0.506537, acc: 0.763 Val loss: 0.631457, acc: 0.706--- 0.5077 seconds ---
18 / 1500 epochTrain loss: 0.501261, acc: 0.766 Val loss: 0.625074, acc: 0.711--- 0.5053 seconds ---
19 / 1500 epochTrain loss: 0.497402, acc: 0.766 Val loss: 0.616067, acc: 0.709--- 0.5103 seconds ---
20 / 1500 epochTrain loss: 0.496704, acc: 0.767 Val loss: 0.611395, acc: 0.710--- 0.5055 seconds ---
21 / 1500 epochTrain loss: 0.496762, acc: 0.771 Val loss: 0.610127, acc: 0.714--- 0.5099 seconds ---
22 / 1500 epochTrain loss: 0.497959, acc: 0.771 Val loss: 0.609506, acc: 0.716--- 0.5071 seconds ---
23 / 1500 epochTrain loss: 0.495172, acc: 0.770 Val loss: 0.612670, acc: 0.715--- 0.5094 seconds ---
24 / 1500 epochTrain loss: 0.495123, acc: 0.769 Val loss: 0.618219, acc: 0.714--- 0.5097 seconds ---
25 / 1500 epochTrain loss: 0.491677, acc: 0.771 Val loss: 0.627435, acc: 0.714--- 0.5164 seconds ---
26 / 1500 epochTrain loss: 0.491401, acc: 0.773 Val loss: 0.634573, acc: 0.714--- 0.5050 seconds ---
27 / 1500 epochTrain loss: 0.492354, acc: 0.772 Val loss: 0.636310, acc: 0.713--- 0.5070 seconds ---
28 / 1500 epochTrain loss: 0.493191, acc: 0.771 Val loss: 0.634133, acc: 0.713--- 0.5036 seconds ---
29 / 1500 epochTrain loss: 0.490878, acc: 0.774 Val loss: 0.627931, acc: 0.715--- 0.5078 seconds ---
30 / 1500 epochTrain loss: 0.488410, acc: 0.775 Val loss: 0.622609, acc: 0.715--- 0.5049 seconds ---
31 / 1500 epochTrain loss: 0.488532, acc: 0.776 Val loss: 0.615517, acc: 0.718--- 0.5089 seconds ---
32 / 1500 epochTrain loss: 0.487598, acc: 0.777 Val loss: 0.614346, acc: 0.719--- 0.5108 seconds ---
33 / 1500 epochTrain loss: 0.487291, acc: 0.777 Val loss: 0.613464, acc: 0.718--- 0.5104 seconds ---
34 / 1500 epochTrain loss: 0.487438, acc: 0.776 Val loss: 0.617178, acc: 0.716--- 0.5036 seconds ---
35 / 1500 epochTrain loss: 0.487017, acc: 0.775 Val loss: 0.620425, acc: 0.719--- 0.5085 seconds ---
36 / 1500 epochTrain loss: 0.485747, acc: 0.772 Val loss: 0.626246, acc: 0.720--- 0.5061 seconds ---
37 / 1500 epochTrain loss: 0.486878, acc: 0.773 Val loss: 0.632257, acc: 0.717--- 0.5062 seconds ---
38 / 1500 epochTrain loss: 0.486699, acc: 0.775 Val loss: 0.634393, acc: 0.719--- 0.5073 seconds ---
39 / 1500 epochTrain loss: 0.487248, acc: 0.775 Val loss: 0.630574, acc: 0.720--- 0.5068 seconds ---
40 / 1500 epochTrain loss: 0.486509, acc: 0.773 Val loss: 0.627218, acc: 0.720--- 0.5072 seconds ---
41 / 1500 epochTrain loss: 0.484735, acc: 0.775 Val loss: 0.624486, acc: 0.722--- 0.5072 seconds ---
42 / 1500 epochTrain loss: 0.485470, acc: 0.775 Val loss: 0.623137, acc: 0.722--- 0.5107 seconds ---
43 / 1500 epochTrain loss: 0.485581, acc: 0.775 Val loss: 0.624381, acc: 0.721--- 0.5089 seconds ---
44 / 1500 epochTrain loss: 0.484622, acc: 0.777 Val loss: 0.628911, acc: 0.719--- 0.5097 seconds ---
45 / 1500 epochTrain loss: 0.483691, acc: 0.778 Val loss: 0.633418, acc: 0.720--- 0.5087 seconds ---
46 / 1500 epochTrain loss: 0.483520, acc: 0.777 Val loss: 0.639196, acc: 0.719--- 0.5030 seconds ---
47 / 1500 epochTrain loss: 0.482838, acc: 0.777 Val loss: 0.641622, acc: 0.718--- 0.5090 seconds ---
48 / 1500 epochTrain loss: 0.483598, acc: 0.775 Val loss: 0.640758, acc: 0.719--- 0.5109 seconds ---
49 / 1500 epochTrain loss: 0.482234, acc: 0.777 Val loss: 0.638684, acc: 0.719--- 0.5062 seconds ---
50 / 1500 epochTrain loss: 0.482144, acc: 0.777 Val loss: 0.636252, acc: 0.715--- 0.5207 seconds ---
51 / 1500 epochTrain loss: 0.483115, acc: 0.777 Val loss: 0.629364, acc: 0.716--- 0.5036 seconds ---
52 / 1500 epochTrain loss: 0.481009, acc: 0.779 Val loss: 0.627834, acc: 0.716--- 0.5102 seconds ---
53 / 1500 epochTrain loss: 0.481131, acc: 0.779 Val loss: 0.628408, acc: 0.718--- 0.5054 seconds ---
54 / 1500 epochTrain loss: 0.479479, acc: 0.780 Val loss: 0.629470, acc: 0.719--- 0.5102 seconds ---
55 / 1500 epochTrain loss: 0.480303, acc: 0.779 Val loss: 0.634032, acc: 0.719--- 0.5076 seconds ---
56 / 1500 epochTrain loss: 0.481283, acc: 0.777 Val loss: 0.637986, acc: 0.719--- 0.5080 seconds ---
57 / 1500 epochTrain loss: 0.481399, acc: 0.778 Val loss: 0.635911, acc: 0.718--- 0.5058 seconds ---
58 / 1500 epochTrain loss: 0.479483, acc: 0.777 Val loss: 0.634120, acc: 0.716--- 0.5105 seconds ---
59 / 1500 epochTrain loss: 0.478913, acc: 0.777 Val loss: 0.631566, acc: 0.718--- 0.5064 seconds ---
60 / 1500 epochTrain loss: 0.480441, acc: 0.778 Val loss: 0.628955, acc: 0.718--- 0.5062 seconds ---
61 / 1500 epochTrain loss: 0.479846, acc: 0.777 Val loss: 0.628743, acc: 0.716--- 0.5077 seconds ---
62 / 1500 epochTrain loss: 0.479085, acc: 0.778 Val loss: 0.629658, acc: 0.716--- 0.5026 seconds ---
63 / 1500 epochTrain loss: 0.478523, acc: 0.777 Val loss: 0.632394, acc: 0.719--- 0.5056 seconds ---
64 / 1500 epochTrain loss: 0.479039, acc: 0.779 Val loss: 0.633581, acc: 0.717--- 0.5084 seconds ---
65 / 1500 epochTrain loss: 0.479918, acc: 0.779 Val loss: 0.635160, acc: 0.718--- 0.5068 seconds ---
66 / 1500 epochTrain loss: 0.478682, acc: 0.780 Val loss: 0.633299, acc: 0.719--- 0.5077 seconds ---
67 / 1500 epochTrain loss: 0.477851, acc: 0.782 Val loss: 0.634561, acc: 0.719--- 0.5101 seconds ---
68 / 1500 epochTrain loss: 0.480301, acc: 0.779 Val loss: 0.631987, acc: 0.719--- 0.5081 seconds ---
69 / 1500 epochTrain loss: 0.478925, acc: 0.780 Val loss: 0.632574, acc: 0.719--- 0.5036 seconds ---
70 / 1500 epochTrain loss: 0.479048, acc: 0.780 Val loss: 0.632034, acc: 0.721--- 0.5085 seconds ---
71 / 1500 epochTrain loss: 0.477253, acc: 0.780 Val loss: 0.633151, acc: 0.723--- 0.5129 seconds ---
72 / 1500 epochTrain loss: 0.477542, acc: 0.778 Val loss: 0.637845, acc: 0.722--- 0.5093 seconds ---
73 / 1500 epochTrain loss: 0.478666, acc: 0.779 Val loss: 0.633532, acc: 0.723--- 0.5010 seconds ---
74 / 1500 epochTrain loss: 0.477975, acc: 0.781 Val loss: 0.632289, acc: 0.727--- 0.5127 seconds ---
75 / 1500 epochTrain loss: 0.477642, acc: 0.782 Val loss: 0.635143, acc: 0.725--- 0.5143 seconds ---
76 / 1500 epochTrain loss: 0.477074, acc: 0.782 Val loss: 0.642771, acc: 0.724--- 0.5111 seconds ---
77 / 1500 epochTrain loss: 0.477611, acc: 0.782 Val loss: 0.647748, acc: 0.723--- 0.5098 seconds ---
78 / 1500 epochTrain loss: 0.477122, acc: 0.782 Val loss: 0.646463, acc: 0.722--- 0.5095 seconds ---
79 / 1500 epochTrain loss: 0.477151, acc: 0.782 Val loss: 0.641802, acc: 0.722--- 0.5023 seconds ---
80 / 1500 epochTrain loss: 0.475944, acc: 0.783 Val loss: 0.636057, acc: 0.719--- 0.5054 seconds ---
81 / 1500 epochTrain loss: 0.475777, acc: 0.783 Val loss: 0.633966, acc: 0.720--- 0.5047 seconds ---
82 / 1500 epochTrain loss: 0.476181, acc: 0.783 Val loss: 0.636443, acc: 0.721--- 0.5072 seconds ---
83 / 1500 epochTrain loss: 0.474948, acc: 0.785 Val loss: 0.638094, acc: 0.720--- 0.5071 seconds ---
84 / 1500 epochTrain loss: 0.475018, acc: 0.783 Val loss: 0.642517, acc: 0.719--- 0.5099 seconds ---
85 / 1500 epochTrain loss: 0.477907, acc: 0.782 Val loss: 0.643797, acc: 0.716--- 0.5108 seconds ---
86 / 1500 epochTrain loss: 0.474706, acc: 0.784 Val loss: 0.638131, acc: 0.720--- 0.5059 seconds ---
87 / 1500 epochTrain loss: 0.475433, acc: 0.783 Val loss: 0.637202, acc: 0.719--- 0.5072 seconds ---
88 / 1500 epochTrain loss: 0.475129, acc: 0.783 Val loss: 0.637132, acc: 0.719--- 0.5093 seconds ---
89 / 1500 epochTrain loss: 0.474951, acc: 0.784 Val loss: 0.641954, acc: 0.721--- 0.5089 seconds ---
90 / 1500 epochTrain loss: 0.476462, acc: 0.784 Val loss: 0.644772, acc: 0.720--- 0.5077 seconds ---
91 / 1500 epochTrain loss: 0.473867, acc: 0.788 Val loss: 0.649088, acc: 0.724--- 0.5046 seconds ---
92 / 1500 epochTrain loss: 0.473546, acc: 0.787 Val loss: 0.645675, acc: 0.725--- 0.5043 seconds ---
93 / 1500 epochTrain loss: 0.474420, acc: 0.786 Val loss: 0.643469, acc: 0.725--- 0.5033 seconds ---
94 / 1500 epochTrain loss: 0.474923, acc: 0.786 Val loss: 0.639050, acc: 0.725--- 0.5031 seconds ---
95 / 1500 epochTrain loss: 0.472597, acc: 0.785 Val loss: 0.641800, acc: 0.725--- 0.5027 seconds ---
96 / 1500 epochTrain loss: 0.473605, acc: 0.785 Val loss: 0.643919, acc: 0.724--- 0.5080 seconds ---
97 / 1500 epochTrain loss: 0.475067, acc: 0.784 Val loss: 0.648632, acc: 0.722--- 0.5058 seconds ---
98 / 1500 epochTrain loss: 0.473619, acc: 0.782 Val loss: 0.651035, acc: 0.723--- 0.5045 seconds ---
99 / 1500 epochTrain loss: 0.473009, acc: 0.786 Val loss: 0.650090, acc: 0.724--- 0.5158 seconds ---
100 / 1500 epochTrain loss: 0.472213, acc: 0.787 Val loss: 0.648193, acc: 0.725--- 0.5124 seconds ---
101 / 1500 epochTrain loss: 0.474417, acc: 0.787 Val loss: 0.650468, acc: 0.728--- 0.5073 seconds ---
102 / 1500 epochTrain loss: 0.472885, acc: 0.788 Val loss: 0.650925, acc: 0.728--- 0.5058 seconds ---
103 / 1500 epochTrain loss: 0.469662, acc: 0.790 Val loss: 0.653463, acc: 0.728--- 0.5088 seconds ---
104 / 1500 epochTrain loss: 0.473245, acc: 0.788 Val loss: 0.651773, acc: 0.729--- 0.5090 seconds ---
105 / 1500 epochTrain loss: 0.470695, acc: 0.789 Val loss: 0.648485, acc: 0.728--- 0.5086 seconds ---
106 / 1500 epochTrain loss: 0.473058, acc: 0.789 Val loss: 0.644379, acc: 0.731--- 0.5032 seconds ---
107 / 1500 epochTrain loss: 0.472562, acc: 0.789 Val loss: 0.647512, acc: 0.731--- 0.5073 seconds ---
108 / 1500 epochTrain loss: 0.472323, acc: 0.789 Val loss: 0.653156, acc: 0.728--- 0.5066 seconds ---
109 / 1500 epochTrain loss: 0.472741, acc: 0.789 Val loss: 0.654962, acc: 0.728--- 0.5056 seconds ---
110 / 1500 epochTrain loss: 0.472398, acc: 0.790 Val loss: 0.651130, acc: 0.729--- 0.5104 seconds ---
111 / 1500 epochTrain loss: 0.470180, acc: 0.793 Val loss: 0.651431, acc: 0.730--- 0.5037 seconds ---
112 / 1500 epochTrain loss: 0.471094, acc: 0.792 Val loss: 0.655043, acc: 0.725--- 0.5065 seconds ---
113 / 1500 epochTrain loss: 0.472232, acc: 0.791 Val loss: 0.657072, acc: 0.726--- 0.5042 seconds ---
