0 / 1500 epochTrain loss: 1.030354, acc: 0.498 Val loss: 0.923846, acc: 0.538--- 0.5370 seconds ---
1 / 1500 epochTrain loss: 0.979868, acc: 0.585 Val loss: 0.699231, acc: 0.657--- 0.5061 seconds ---
2 / 1500 epochTrain loss: 0.683313, acc: 0.687 Val loss: 0.765396, acc: 0.660--- 0.5142 seconds ---
3 / 1500 epochTrain loss: 0.703689, acc: 0.695 Val loss: 0.823922, acc: 0.654--- 0.5104 seconds ---
4 / 1500 epochTrain loss: 0.734705, acc: 0.694 Val loss: 0.792859, acc: 0.660--- 0.5172 seconds ---
5 / 1500 epochTrain loss: 0.695840, acc: 0.703 Val loss: 0.731776, acc: 0.673--- 0.5096 seconds ---
6 / 1500 epochTrain loss: 0.634304, acc: 0.717 Val loss: 0.685348, acc: 0.676--- 0.5093 seconds ---
7 / 1500 epochTrain loss: 0.582640, acc: 0.725 Val loss: 0.654894, acc: 0.680--- 0.5123 seconds ---
8 / 1500 epochTrain loss: 0.561598, acc: 0.725 Val loss: 0.639633, acc: 0.666--- 0.5113 seconds ---
9 / 1500 epochTrain loss: 0.551564, acc: 0.723 Val loss: 0.631640, acc: 0.662--- 0.5105 seconds ---
10 / 1500 epochTrain loss: 0.555425, acc: 0.717 Val loss: 0.622856, acc: 0.654--- 0.5117 seconds ---
11 / 1500 epochTrain loss: 0.548062, acc: 0.718 Val loss: 0.618457, acc: 0.662--- 0.5127 seconds ---
12 / 1500 epochTrain loss: 0.544406, acc: 0.723 Val loss: 0.616954, acc: 0.670--- 0.5116 seconds ---
13 / 1500 epochTrain loss: 0.540404, acc: 0.726 Val loss: 0.613940, acc: 0.675--- 0.5146 seconds ---
14 / 1500 epochTrain loss: 0.537498, acc: 0.731 Val loss: 0.614778, acc: 0.682--- 0.5099 seconds ---
15 / 1500 epochTrain loss: 0.534765, acc: 0.736 Val loss: 0.616237, acc: 0.687--- 0.5133 seconds ---
16 / 1500 epochTrain loss: 0.531593, acc: 0.739 Val loss: 0.616399, acc: 0.685--- 0.5095 seconds ---
17 / 1500 epochTrain loss: 0.530489, acc: 0.743 Val loss: 0.617371, acc: 0.693--- 0.5078 seconds ---
18 / 1500 epochTrain loss: 0.524803, acc: 0.747 Val loss: 0.617386, acc: 0.695--- 0.5091 seconds ---
19 / 1500 epochTrain loss: 0.519227, acc: 0.751 Val loss: 0.617345, acc: 0.691--- 0.5101 seconds ---
20 / 1500 epochTrain loss: 0.515100, acc: 0.752 Val loss: 0.618265, acc: 0.694--- 0.5049 seconds ---
21 / 1500 epochTrain loss: 0.510131, acc: 0.755 Val loss: 0.619400, acc: 0.695--- 0.5124 seconds ---
22 / 1500 epochTrain loss: 0.506808, acc: 0.755 Val loss: 0.623792, acc: 0.698--- 0.5111 seconds ---
23 / 1500 epochTrain loss: 0.506474, acc: 0.754 Val loss: 0.628859, acc: 0.703--- 0.5122 seconds ---
24 / 1500 epochTrain loss: 0.507679, acc: 0.752 Val loss: 0.629940, acc: 0.706--- 0.5084 seconds ---
25 / 1500 epochTrain loss: 0.507107, acc: 0.756 Val loss: 0.629579, acc: 0.707--- 0.5079 seconds ---
26 / 1500 epochTrain loss: 0.505612, acc: 0.754 Val loss: 0.625389, acc: 0.707--- 0.5084 seconds ---
27 / 1500 epochTrain loss: 0.507239, acc: 0.755 Val loss: 0.623645, acc: 0.704--- 0.5120 seconds ---
