0 / 1500 epochTrain loss: 1.526223, acc: 0.410 Val loss: 0.998891, acc: 0.503--- 0.5311 seconds ---
1 / 1500 epochTrain loss: 1.199811, acc: 0.532 Val loss: 0.608871, acc: 0.686--- 0.5025 seconds ---
2 / 1500 epochTrain loss: 0.732597, acc: 0.652 Val loss: 0.778449, acc: 0.632--- 0.5123 seconds ---
3 / 1500 epochTrain loss: 0.798825, acc: 0.666 Val loss: 0.818907, acc: 0.654--- 0.5074 seconds ---
4 / 1500 epochTrain loss: 0.778862, acc: 0.689 Val loss: 0.794284, acc: 0.688--- 0.5076 seconds ---
5 / 1500 epochTrain loss: 0.729624, acc: 0.712 Val loss: 0.776717, acc: 0.705--- 0.5109 seconds ---
6 / 1500 epochTrain loss: 0.695346, acc: 0.720 Val loss: 0.766786, acc: 0.700--- 0.5100 seconds ---
7 / 1500 epochTrain loss: 0.684610, acc: 0.720 Val loss: 0.741133, acc: 0.689--- 0.5133 seconds ---
8 / 1500 epochTrain loss: 0.656189, acc: 0.720 Val loss: 0.701302, acc: 0.690--- 0.5097 seconds ---
9 / 1500 epochTrain loss: 0.621374, acc: 0.721 Val loss: 0.657457, acc: 0.695--- 0.5093 seconds ---
10 / 1500 epochTrain loss: 0.584196, acc: 0.722 Val loss: 0.619365, acc: 0.705--- 0.5088 seconds ---
11 / 1500 epochTrain loss: 0.547619, acc: 0.729 Val loss: 0.598161, acc: 0.709--- 0.5114 seconds ---
12 / 1500 epochTrain loss: 0.534101, acc: 0.731 Val loss: 0.593448, acc: 0.707--- 0.5114 seconds ---
13 / 1500 epochTrain loss: 0.529603, acc: 0.733 Val loss: 0.597784, acc: 0.699--- 0.5087 seconds ---
14 / 1500 epochTrain loss: 0.536016, acc: 0.731 Val loss: 0.603551, acc: 0.697--- 0.5088 seconds ---
15 / 1500 epochTrain loss: 0.544792, acc: 0.722 Val loss: 0.607647, acc: 0.699--- 0.5027 seconds ---
16 / 1500 epochTrain loss: 0.546484, acc: 0.727 Val loss: 0.607863, acc: 0.702--- 0.5073 seconds ---
17 / 1500 epochTrain loss: 0.542194, acc: 0.731 Val loss: 0.606259, acc: 0.701--- 0.5076 seconds ---
18 / 1500 epochTrain loss: 0.534460, acc: 0.742 Val loss: 0.605256, acc: 0.706--- 0.5040 seconds ---
19 / 1500 epochTrain loss: 0.524228, acc: 0.748 Val loss: 0.609227, acc: 0.713--- 0.5111 seconds ---
20 / 1500 epochTrain loss: 0.518648, acc: 0.752 Val loss: 0.619938, acc: 0.714--- 0.5093 seconds ---
