0 / 1500 epochTrain loss: 0.759741, acc: 0.317 Val loss: 0.681119, acc: 0.590--- 0.2673 seconds ---
1 / 1500 epochTrain loss: 0.673326, acc: 0.602 Val loss: 0.641230, acc: 0.687--- 0.2679 seconds ---
2 / 1500 epochTrain loss: 0.616533, acc: 0.702 Val loss: 0.620560, acc: 0.695--- 0.2578 seconds ---
3 / 1500 epochTrain loss: 0.577663, acc: 0.702 Val loss: 0.623364, acc: 0.695--- 0.2549 seconds ---
4 / 1500 epochTrain loss: 0.561848, acc: 0.702 Val loss: 0.648295, acc: 0.693--- 0.2542 seconds ---
5 / 1500 epochTrain loss: 0.566897, acc: 0.701 Val loss: 0.670055, acc: 0.692--- 0.2530 seconds ---
6 / 1500 epochTrain loss: 0.576752, acc: 0.701 Val loss: 0.673711, acc: 0.693--- 0.2548 seconds ---
7 / 1500 epochTrain loss: 0.573788, acc: 0.704 Val loss: 0.665325, acc: 0.695--- 0.2533 seconds ---
8 / 1500 epochTrain loss: 0.562019, acc: 0.709 Val loss: 0.653235, acc: 0.690--- 0.2572 seconds ---
9 / 1500 epochTrain loss: 0.550036, acc: 0.715 Val loss: 0.644483, acc: 0.678--- 0.2759 seconds ---
10 / 1500 epochTrain loss: 0.542942, acc: 0.716 Val loss: 0.640826, acc: 0.670--- 0.2882 seconds ---
11 / 1500 epochTrain loss: 0.540122, acc: 0.720 Val loss: 0.642022, acc: 0.666--- 0.2631 seconds ---
12 / 1500 epochTrain loss: 0.539067, acc: 0.725 Val loss: 0.645518, acc: 0.666--- 0.2567 seconds ---
13 / 1500 epochTrain loss: 0.540091, acc: 0.725 Val loss: 0.649972, acc: 0.659--- 0.2568 seconds ---
14 / 1500 epochTrain loss: 0.539353, acc: 0.729 Val loss: 0.654163, acc: 0.659--- 0.2570 seconds ---
15 / 1500 epochTrain loss: 0.536143, acc: 0.734 Val loss: 0.657763, acc: 0.655--- 0.2578 seconds ---
16 / 1500 epochTrain loss: 0.535115, acc: 0.733 Val loss: 0.660435, acc: 0.652--- 0.2573 seconds ---
17 / 1500 epochTrain loss: 0.531580, acc: 0.734 Val loss: 0.662656, acc: 0.655--- 0.2563 seconds ---
18 / 1500 epochTrain loss: 0.525570, acc: 0.735 Val loss: 0.667376, acc: 0.656--- 0.2568 seconds ---
19 / 1500 epochTrain loss: 0.521892, acc: 0.737 Val loss: 0.672063, acc: 0.655--- 0.2572 seconds ---
20 / 1500 epochTrain loss: 0.522751, acc: 0.735 Val loss: 0.677256, acc: 0.656--- 0.2567 seconds ---
21 / 1500 epochTrain loss: 0.521889, acc: 0.735 Val loss: 0.679951, acc: 0.656--- 0.2574 seconds ---
22 / 1500 epochTrain loss: 0.517434, acc: 0.738 Val loss: 0.681811, acc: 0.656--- 0.2714 seconds ---
23 / 1500 epochTrain loss: 0.517273, acc: 0.738 Val loss: 0.680877, acc: 0.655--- 0.2589 seconds ---
24 / 1500 epochTrain loss: 0.514948, acc: 0.742 Val loss: 0.679812, acc: 0.650--- 0.2573 seconds ---
25 / 1500 epochTrain loss: 0.510661, acc: 0.748 Val loss: 0.678081, acc: 0.647--- 0.2581 seconds ---
26 / 1500 epochTrain loss: 0.511625, acc: 0.744 Val loss: 0.677048, acc: 0.646--- 0.2593 seconds ---
27 / 1500 epochTrain loss: 0.506945, acc: 0.747 Val loss: 0.677196, acc: 0.641--- 0.2591 seconds ---
28 / 1500 epochTrain loss: 0.505384, acc: 0.752 Val loss: 0.678996, acc: 0.635--- 0.2593 seconds ---
29 / 1500 epochTrain loss: 0.504781, acc: 0.755 Val loss: 0.681082, acc: 0.627--- 0.2598 seconds ---
30 / 1500 epochTrain loss: 0.501292, acc: 0.756 Val loss: 0.683949, acc: 0.625--- 0.2613 seconds ---
31 / 1500 epochTrain loss: 0.499780, acc: 0.762 Val loss: 0.688307, acc: 0.635--- 0.2613 seconds ---
32 / 1500 epochTrain loss: 0.498560, acc: 0.758 Val loss: 0.693453, acc: 0.636--- 0.2623 seconds ---
33 / 1500 epochTrain loss: 0.496781, acc: 0.754 Val loss: 0.699321, acc: 0.642--- 0.2601 seconds ---
34 / 1500 epochTrain loss: 0.496766, acc: 0.757 Val loss: 0.705187, acc: 0.641--- 0.2609 seconds ---
