0 / 1500 epochTrain loss: 0.737709, acc: 0.325 Val loss: 0.674696, acc: 0.664--- 0.2721 seconds ---
1 / 1500 epochTrain loss: 0.660385, acc: 0.672 Val loss: 0.644111, acc: 0.686--- 0.2616 seconds ---
2 / 1500 epochTrain loss: 0.605225, acc: 0.708 Val loss: 0.629473, acc: 0.690--- 0.2561 seconds ---
3 / 1500 epochTrain loss: 0.567287, acc: 0.703 Val loss: 0.633225, acc: 0.689--- 0.2536 seconds ---
4 / 1500 epochTrain loss: 0.549442, acc: 0.703 Val loss: 0.654977, acc: 0.690--- 0.2547 seconds ---
5 / 1500 epochTrain loss: 0.553355, acc: 0.703 Val loss: 0.680084, acc: 0.692--- 0.2543 seconds ---
6 / 1500 epochTrain loss: 0.560969, acc: 0.704 Val loss: 0.689627, acc: 0.689--- 0.2536 seconds ---
7 / 1500 epochTrain loss: 0.559148, acc: 0.706 Val loss: 0.686969, acc: 0.687--- 0.2540 seconds ---
8 / 1500 epochTrain loss: 0.549116, acc: 0.709 Val loss: 0.678760, acc: 0.683--- 0.2561 seconds ---
9 / 1500 epochTrain loss: 0.538768, acc: 0.714 Val loss: 0.672131, acc: 0.673--- 0.2559 seconds ---
10 / 1500 epochTrain loss: 0.530075, acc: 0.723 Val loss: 0.670407, acc: 0.669--- 0.2591 seconds ---
11 / 1500 epochTrain loss: 0.525792, acc: 0.732 Val loss: 0.674647, acc: 0.658--- 0.2740 seconds ---
12 / 1500 epochTrain loss: 0.525456, acc: 0.738 Val loss: 0.681636, acc: 0.638--- 0.2892 seconds ---
13 / 1500 epochTrain loss: 0.526017, acc: 0.751 Val loss: 0.689229, acc: 0.625--- 0.2663 seconds ---
14 / 1500 epochTrain loss: 0.525528, acc: 0.750 Val loss: 0.696690, acc: 0.619--- 0.2589 seconds ---
15 / 1500 epochTrain loss: 0.523763, acc: 0.752 Val loss: 0.703592, acc: 0.619--- 0.2609 seconds ---
16 / 1500 epochTrain loss: 0.518068, acc: 0.752 Val loss: 0.711365, acc: 0.632--- 0.2590 seconds ---
17 / 1500 epochTrain loss: 0.511555, acc: 0.753 Val loss: 0.720863, acc: 0.633--- 0.2588 seconds ---
18 / 1500 epochTrain loss: 0.509970, acc: 0.752 Val loss: 0.732514, acc: 0.627--- 0.2630 seconds ---
19 / 1500 epochTrain loss: 0.506478, acc: 0.751 Val loss: 0.743468, acc: 0.632--- 0.2616 seconds ---
20 / 1500 epochTrain loss: 0.507307, acc: 0.752 Val loss: 0.753585, acc: 0.632--- 0.2588 seconds ---
21 / 1500 epochTrain loss: 0.505034, acc: 0.754 Val loss: 0.759699, acc: 0.630--- 0.2588 seconds ---
22 / 1500 epochTrain loss: 0.507460, acc: 0.752 Val loss: 0.762121, acc: 0.628--- 0.2583 seconds ---
23 / 1500 epochTrain loss: 0.503317, acc: 0.757 Val loss: 0.762838, acc: 0.625--- 0.2590 seconds ---
24 / 1500 epochTrain loss: 0.498758, acc: 0.757 Val loss: 0.762695, acc: 0.622--- 0.2586 seconds ---
25 / 1500 epochTrain loss: 0.495090, acc: 0.760 Val loss: 0.762948, acc: 0.615--- 0.2617 seconds ---
26 / 1500 epochTrain loss: 0.495954, acc: 0.763 Val loss: 0.762308, acc: 0.602--- 0.2596 seconds ---
27 / 1500 epochTrain loss: 0.495797, acc: 0.763 Val loss: 0.764874, acc: 0.601--- 0.2618 seconds ---
28 / 1500 epochTrain loss: 0.493959, acc: 0.763 Val loss: 0.765866, acc: 0.599--- 0.2617 seconds ---
29 / 1500 epochTrain loss: 0.491982, acc: 0.771 Val loss: 0.764518, acc: 0.599--- 0.2602 seconds ---
30 / 1500 epochTrain loss: 0.491662, acc: 0.768 Val loss: 0.764415, acc: 0.598--- 0.2604 seconds ---
31 / 1500 epochTrain loss: 0.489058, acc: 0.768 Val loss: 0.766261, acc: 0.610--- 0.2594 seconds ---
32 / 1500 epochTrain loss: 0.487736, acc: 0.766 Val loss: 0.768944, acc: 0.613--- 0.2608 seconds ---
33 / 1500 epochTrain loss: 0.488532, acc: 0.765 Val loss: 0.772187, acc: 0.615--- 0.2600 seconds ---
34 / 1500 epochTrain loss: 0.488091, acc: 0.761 Val loss: 0.773078, acc: 0.613--- 0.2633 seconds ---
35 / 1500 epochTrain loss: 0.486339, acc: 0.764 Val loss: 0.771750, acc: 0.615--- 0.2612 seconds ---
36 / 1500 epochTrain loss: 0.484628, acc: 0.770 Val loss: 0.769497, acc: 0.610--- 0.2636 seconds ---
37 / 1500 epochTrain loss: 0.481328, acc: 0.771 Val loss: 0.768187, acc: 0.598--- 0.2616 seconds ---
38 / 1500 epochTrain loss: 0.483677, acc: 0.770 Val loss: 0.769471, acc: 0.596--- 0.2643 seconds ---
39 / 1500 epochTrain loss: 0.484501, acc: 0.769 Val loss: 0.770488, acc: 0.604--- 0.2605 seconds ---
40 / 1500 epochTrain loss: 0.484355, acc: 0.772 Val loss: 0.772915, acc: 0.601--- 0.2626 seconds ---
41 / 1500 epochTrain loss: 0.482175, acc: 0.773 Val loss: 0.775903, acc: 0.605--- 0.2618 seconds ---
42 / 1500 epochTrain loss: 0.478123, acc: 0.772 Val loss: 0.779056, acc: 0.607--- 0.2633 seconds ---
43 / 1500 epochTrain loss: 0.481341, acc: 0.767 Val loss: 0.781446, acc: 0.608--- 0.2604 seconds ---
44 / 1500 epochTrain loss: 0.480574, acc: 0.771 Val loss: 0.782993, acc: 0.604--- 0.2613 seconds ---
45 / 1500 epochTrain loss: 0.477841, acc: 0.772 Val loss: 0.783802, acc: 0.601--- 0.2623 seconds ---
46 / 1500 epochTrain loss: 0.476554, acc: 0.775 Val loss: 0.784438, acc: 0.604--- 0.2619 seconds ---
47 / 1500 epochTrain loss: 0.476110, acc: 0.775 Val loss: 0.784413, acc: 0.602--- 0.2614 seconds ---
48 / 1500 epochTrain loss: 0.476439, acc: 0.778 Val loss: 0.785813, acc: 0.601--- 0.2616 seconds ---
49 / 1500 epochTrain loss: 0.478043, acc: 0.778 Val loss: 0.787181, acc: 0.602--- 0.2631 seconds ---
50 / 1500 epochTrain loss: 0.473458, acc: 0.779 Val loss: 0.790011, acc: 0.608--- 0.2624 seconds ---
51 / 1500 epochTrain loss: 0.474895, acc: 0.779 Val loss: 0.790346, acc: 0.607--- 0.2614 seconds ---
52 / 1500 epochTrain loss: 0.475208, acc: 0.778 Val loss: 0.789041, acc: 0.604--- 0.2608 seconds ---
53 / 1500 epochTrain loss: 0.474648, acc: 0.776 Val loss: 0.786590, acc: 0.598--- 0.2627 seconds ---
54 / 1500 epochTrain loss: 0.473262, acc: 0.781 Val loss: 0.784486, acc: 0.599--- 0.2613 seconds ---
55 / 1500 epochTrain loss: 0.472593, acc: 0.781 Val loss: 0.785232, acc: 0.598--- 0.2618 seconds ---
56 / 1500 epochTrain loss: 0.472314, acc: 0.779 Val loss: 0.786560, acc: 0.594--- 0.2622 seconds ---
57 / 1500 epochTrain loss: 0.471059, acc: 0.783 Val loss: 0.789424, acc: 0.593--- 0.2630 seconds ---
58 / 1500 epochTrain loss: 0.471240, acc: 0.780 Val loss: 0.791941, acc: 0.591--- 0.2620 seconds ---
