0 / 1500 epochTrain loss: 1.392227, acc: 0.228 Val loss: 1.384426, acc: 0.280--- 0.3082 seconds ---
1 / 1500 epochTrain loss: 1.376063, acc: 0.314 Val loss: 1.380933, acc: 0.304--- 0.3033 seconds ---
2 / 1500 epochTrain loss: 1.361439, acc: 0.378 Val loss: 1.378260, acc: 0.299--- 0.3074 seconds ---
3 / 1500 epochTrain loss: 1.346738, acc: 0.410 Val loss: 1.376056, acc: 0.312--- 0.3107 seconds ---
4 / 1500 epochTrain loss: 1.330428, acc: 0.423 Val loss: 1.374246, acc: 0.312--- 0.3111 seconds ---
5 / 1500 epochTrain loss: 1.312123, acc: 0.428 Val loss: 1.373845, acc: 0.306--- 0.3102 seconds ---
6 / 1500 epochTrain loss: 1.294759, acc: 0.428 Val loss: 1.375617, acc: 0.305--- 0.3210 seconds ---
7 / 1500 epochTrain loss: 1.274429, acc: 0.433 Val loss: 1.379883, acc: 0.308--- 0.3121 seconds ---
8 / 1500 epochTrain loss: 1.255980, acc: 0.435 Val loss: 1.386778, acc: 0.310--- 0.3117 seconds ---
9 / 1500 epochTrain loss: 1.240188, acc: 0.437 Val loss: 1.394616, acc: 0.308--- 0.3087 seconds ---
10 / 1500 epochTrain loss: 1.224663, acc: 0.442 Val loss: 1.403865, acc: 0.313--- 0.3089 seconds ---
11 / 1500 epochTrain loss: 1.210705, acc: 0.443 Val loss: 1.413477, acc: 0.314--- 0.3120 seconds ---
12 / 1500 epochTrain loss: 1.199836, acc: 0.448 Val loss: 1.422729, acc: 0.317--- 0.3101 seconds ---
13 / 1500 epochTrain loss: 1.195507, acc: 0.451 Val loss: 1.431995, acc: 0.319--- 0.3095 seconds ---
14 / 1500 epochTrain loss: 1.190093, acc: 0.457 Val loss: 1.440725, acc: 0.322--- 0.3100 seconds ---
15 / 1500 epochTrain loss: 1.189139, acc: 0.459 Val loss: 1.445890, acc: 0.321--- 0.3104 seconds ---
16 / 1500 epochTrain loss: 1.190501, acc: 0.462 Val loss: 1.448013, acc: 0.320--- 0.3100 seconds ---
17 / 1500 epochTrain loss: 1.190874, acc: 0.463 Val loss: 1.447421, acc: 0.320--- 0.3104 seconds ---
18 / 1500 epochTrain loss: 1.188716, acc: 0.468 Val loss: 1.442236, acc: 0.324--- 0.3091 seconds ---
19 / 1500 epochTrain loss: 1.184054, acc: 0.473 Val loss: 1.435407, acc: 0.322--- 0.3136 seconds ---
20 / 1500 epochTrain loss: 1.180011, acc: 0.475 Val loss: 1.427501, acc: 0.322--- 0.3111 seconds ---
21 / 1500 epochTrain loss: 1.174052, acc: 0.478 Val loss: 1.420778, acc: 0.326--- 0.3111 seconds ---
22 / 1500 epochTrain loss: 1.170035, acc: 0.482 Val loss: 1.416127, acc: 0.328--- 0.3107 seconds ---
23 / 1500 epochTrain loss: 1.165362, acc: 0.485 Val loss: 1.411642, acc: 0.330--- 0.3093 seconds ---
24 / 1500 epochTrain loss: 1.166427, acc: 0.485 Val loss: 1.410447, acc: 0.331--- 0.3108 seconds ---
25 / 1500 epochTrain loss: 1.162462, acc: 0.490 Val loss: 1.412232, acc: 0.329--- 0.3095 seconds ---
26 / 1500 epochTrain loss: 1.162084, acc: 0.490 Val loss: 1.414183, acc: 0.330--- 0.3123 seconds ---
27 / 1500 epochTrain loss: 1.161004, acc: 0.494 Val loss: 1.417934, acc: 0.330--- 0.3091 seconds ---
28 / 1500 epochTrain loss: 1.159758, acc: 0.493 Val loss: 1.422872, acc: 0.329--- 0.3109 seconds ---
29 / 1500 epochTrain loss: 1.158455, acc: 0.490 Val loss: 1.428678, acc: 0.327--- 0.3094 seconds ---
30 / 1500 epochTrain loss: 1.157326, acc: 0.493 Val loss: 1.436369, acc: 0.329--- 0.3088 seconds ---
31 / 1500 epochTrain loss: 1.155472, acc: 0.497 Val loss: 1.442745, acc: 0.333--- 0.3091 seconds ---
32 / 1500 epochTrain loss: 1.154452, acc: 0.497 Val loss: 1.450332, acc: 0.329--- 0.3107 seconds ---
33 / 1500 epochTrain loss: 1.149980, acc: 0.496 Val loss: 1.457668, acc: 0.326--- 0.3095 seconds ---
34 / 1500 epochTrain loss: 1.149739, acc: 0.499 Val loss: 1.460570, acc: 0.323--- 0.3108 seconds ---
35 / 1500 epochTrain loss: 1.146165, acc: 0.500 Val loss: 1.465772, acc: 0.321--- 0.3110 seconds ---
36 / 1500 epochTrain loss: 1.147847, acc: 0.498 Val loss: 1.467844, acc: 0.327--- 0.3098 seconds ---
37 / 1500 epochTrain loss: 1.144494, acc: 0.500 Val loss: 1.468748, acc: 0.330--- 0.3119 seconds ---
38 / 1500 epochTrain loss: 1.144014, acc: 0.498 Val loss: 1.468163, acc: 0.330--- 0.3123 seconds ---
39 / 1500 epochTrain loss: 1.142652, acc: 0.502 Val loss: 1.466355, acc: 0.325--- 0.3104 seconds ---
40 / 1500 epochTrain loss: 1.144521, acc: 0.500 Val loss: 1.462746, acc: 0.326--- 0.3104 seconds ---
41 / 1500 epochTrain loss: 1.141655, acc: 0.500 Val loss: 1.458297, acc: 0.325--- 0.3103 seconds ---
42 / 1500 epochTrain loss: 1.142092, acc: 0.498 Val loss: 1.454110, acc: 0.328--- 0.3101 seconds ---
43 / 1500 epochTrain loss: 1.139297, acc: 0.503 Val loss: 1.451267, acc: 0.328--- 0.3081 seconds ---
44 / 1500 epochTrain loss: 1.139782, acc: 0.500 Val loss: 1.450885, acc: 0.330--- 0.3085 seconds ---
45 / 1500 epochTrain loss: 1.139695, acc: 0.501 Val loss: 1.450185, acc: 0.332--- 0.3091 seconds ---
46 / 1500 epochTrain loss: 1.138765, acc: 0.503 Val loss: 1.452976, acc: 0.331--- 0.3093 seconds ---
47 / 1500 epochTrain loss: 1.138552, acc: 0.502 Val loss: 1.455881, acc: 0.331--- 0.3171 seconds ---
48 / 1500 epochTrain loss: 1.140316, acc: 0.501 Val loss: 1.461419, acc: 0.331--- 0.3097 seconds ---
49 / 1500 epochTrain loss: 1.137554, acc: 0.504 Val loss: 1.465874, acc: 0.330--- 0.3095 seconds ---
50 / 1500 epochTrain loss: 1.136262, acc: 0.501 Val loss: 1.470238, acc: 0.328--- 0.3101 seconds ---
51 / 1500 epochTrain loss: 1.135583, acc: 0.504 Val loss: 1.473627, acc: 0.331--- 0.3098 seconds ---
52 / 1500 epochTrain loss: 1.135400, acc: 0.504 Val loss: 1.476220, acc: 0.332--- 0.3096 seconds ---
53 / 1500 epochTrain loss: 1.134015, acc: 0.504 Val loss: 1.478551, acc: 0.332--- 0.3087 seconds ---
54 / 1500 epochTrain loss: 1.134112, acc: 0.506 Val loss: 1.479263, acc: 0.334--- 0.3117 seconds ---
55 / 1500 epochTrain loss: 1.132822, acc: 0.505 Val loss: 1.479700, acc: 0.333--- 0.3104 seconds ---
56 / 1500 epochTrain loss: 1.134362, acc: 0.503 Val loss: 1.476905, acc: 0.336--- 0.3105 seconds ---
57 / 1500 epochTrain loss: 1.133696, acc: 0.504 Val loss: 1.475420, acc: 0.332--- 0.3119 seconds ---
58 / 1500 epochTrain loss: 1.133523, acc: 0.502 Val loss: 1.471225, acc: 0.330--- 0.3110 seconds ---
59 / 1500 epochTrain loss: 1.133291, acc: 0.504 Val loss: 1.467354, acc: 0.330--- 0.3101 seconds ---
60 / 1500 epochTrain loss: 1.134398, acc: 0.504 Val loss: 1.465337, acc: 0.326--- 0.3099 seconds ---
61 / 1500 epochTrain loss: 1.132958, acc: 0.507 Val loss: 1.464134, acc: 0.327--- 0.3113 seconds ---
62 / 1500 epochTrain loss: 1.130520, acc: 0.507 Val loss: 1.464008, acc: 0.329--- 0.3116 seconds ---
63 / 1500 epochTrain loss: 1.135282, acc: 0.506 Val loss: 1.463637, acc: 0.330--- 0.3095 seconds ---
64 / 1500 epochTrain loss: 1.131023, acc: 0.508 Val loss: 1.464496, acc: 0.331--- 0.3119 seconds ---
65 / 1500 epochTrain loss: 1.131251, acc: 0.506 Val loss: 1.467112, acc: 0.328--- 0.3091 seconds ---
66 / 1500 epochTrain loss: 1.129221, acc: 0.507 Val loss: 1.467877, acc: 0.327--- 0.3104 seconds ---
67 / 1500 epochTrain loss: 1.132064, acc: 0.505 Val loss: 1.469618, acc: 0.323--- 0.3099 seconds ---
68 / 1500 epochTrain loss: 1.132671, acc: 0.505 Val loss: 1.470055, acc: 0.322--- 0.3105 seconds ---
69 / 1500 epochTrain loss: 1.132404, acc: 0.506 Val loss: 1.469833, acc: 0.323--- 0.3090 seconds ---
70 / 1500 epochTrain loss: 1.130044, acc: 0.507 Val loss: 1.469390, acc: 0.326--- 0.3102 seconds ---
71 / 1500 epochTrain loss: 1.128422, acc: 0.510 Val loss: 1.469323, acc: 0.327--- 0.3103 seconds ---
72 / 1500 epochTrain loss: 1.128983, acc: 0.509 Val loss: 1.469295, acc: 0.328--- 0.3077 seconds ---
73 / 1500 epochTrain loss: 1.130717, acc: 0.510 Val loss: 1.468056, acc: 0.329--- 0.3093 seconds ---
74 / 1500 epochTrain loss: 1.130437, acc: 0.507 Val loss: 1.467341, acc: 0.327--- 0.3095 seconds ---
75 / 1500 epochTrain loss: 1.129319, acc: 0.507 Val loss: 1.468779, acc: 0.328--- 0.3101 seconds ---
76 / 1500 epochTrain loss: 1.129158, acc: 0.509 Val loss: 1.470213, acc: 0.326--- 0.3085 seconds ---
77 / 1500 epochTrain loss: 1.130707, acc: 0.508 Val loss: 1.471084, acc: 0.324--- 0.3098 seconds ---
78 / 1500 epochTrain loss: 1.129130, acc: 0.509 Val loss: 1.471098, acc: 0.322--- 0.3085 seconds ---
79 / 1500 epochTrain loss: 1.129204, acc: 0.510 Val loss: 1.470897, acc: 0.320--- 0.3106 seconds ---
80 / 1500 epochTrain loss: 1.128677, acc: 0.508 Val loss: 1.470661, acc: 0.327--- 0.3096 seconds ---
81 / 1500 epochTrain loss: 1.129151, acc: 0.508 Val loss: 1.472152, acc: 0.326--- 0.3102 seconds ---
82 / 1500 epochTrain loss: 1.126434, acc: 0.510 Val loss: 1.471733, acc: 0.325--- 0.3095 seconds ---
83 / 1500 epochTrain loss: 1.127007, acc: 0.510 Val loss: 1.472459, acc: 0.324--- 0.3094 seconds ---
84 / 1500 epochTrain loss: 1.127647, acc: 0.511 Val loss: 1.471718, acc: 0.327--- 0.3096 seconds ---
85 / 1500 epochTrain loss: 1.127391, acc: 0.510 Val loss: 1.472479, acc: 0.323--- 0.3098 seconds ---
86 / 1500 epochTrain loss: 1.128178, acc: 0.509 Val loss: 1.473340, acc: 0.325--- 0.3116 seconds ---
87 / 1500 epochTrain loss: 1.127650, acc: 0.509 Val loss: 1.472480, acc: 0.326--- 0.3095 seconds ---
88 / 1500 epochTrain loss: 1.127445, acc: 0.507 Val loss: 1.473146, acc: 0.322--- 0.3266 seconds ---
89 / 1500 epochTrain loss: 1.127393, acc: 0.508 Val loss: 1.471906, acc: 0.322--- 0.3096 seconds ---
90 / 1500 epochTrain loss: 1.129326, acc: 0.508 Val loss: 1.473542, acc: 0.320--- 0.3113 seconds ---
91 / 1500 epochTrain loss: 1.126938, acc: 0.510 Val loss: 1.474337, acc: 0.326--- 0.3102 seconds ---
92 / 1500 epochTrain loss: 1.126835, acc: 0.508 Val loss: 1.474941, acc: 0.328--- 0.3104 seconds ---
93 / 1500 epochTrain loss: 1.128255, acc: 0.511 Val loss: 1.475852, acc: 0.332--- 0.3115 seconds ---
94 / 1500 epochTrain loss: 1.128036, acc: 0.509 Val loss: 1.476303, acc: 0.328--- 0.3096 seconds ---
