0 / 1500 epochTrain loss: 1.391056, acc: 0.244 Val loss: 1.385398, acc: 0.288--- 0.3040 seconds ---
1 / 1500 epochTrain loss: 1.376508, acc: 0.322 Val loss: 1.382567, acc: 0.307--- 0.2971 seconds ---
2 / 1500 epochTrain loss: 1.362897, acc: 0.378 Val loss: 1.380205, acc: 0.314--- 0.3062 seconds ---
3 / 1500 epochTrain loss: 1.349306, acc: 0.411 Val loss: 1.378220, acc: 0.320--- 0.3097 seconds ---
4 / 1500 epochTrain loss: 1.335146, acc: 0.422 Val loss: 1.376394, acc: 0.327--- 0.3109 seconds ---
5 / 1500 epochTrain loss: 1.318980, acc: 0.433 Val loss: 1.375644, acc: 0.332--- 0.3111 seconds ---
6 / 1500 epochTrain loss: 1.302083, acc: 0.433 Val loss: 1.376485, acc: 0.336--- 0.3100 seconds ---
7 / 1500 epochTrain loss: 1.284143, acc: 0.440 Val loss: 1.378774, acc: 0.339--- 0.3104 seconds ---
8 / 1500 epochTrain loss: 1.265626, acc: 0.441 Val loss: 1.383900, acc: 0.344--- 0.3103 seconds ---
9 / 1500 epochTrain loss: 1.246688, acc: 0.443 Val loss: 1.391775, acc: 0.345--- 0.3091 seconds ---
10 / 1500 epochTrain loss: 1.231940, acc: 0.446 Val loss: 1.401743, acc: 0.343--- 0.3114 seconds ---
11 / 1500 epochTrain loss: 1.215936, acc: 0.449 Val loss: 1.413124, acc: 0.343--- 0.3101 seconds ---
12 / 1500 epochTrain loss: 1.204323, acc: 0.454 Val loss: 1.424340, acc: 0.341--- 0.3112 seconds ---
13 / 1500 epochTrain loss: 1.196459, acc: 0.451 Val loss: 1.433238, acc: 0.341--- 0.3099 seconds ---
14 / 1500 epochTrain loss: 1.191305, acc: 0.457 Val loss: 1.440829, acc: 0.342--- 0.3086 seconds ---
15 / 1500 epochTrain loss: 1.187399, acc: 0.458 Val loss: 1.445714, acc: 0.337--- 0.3116 seconds ---
16 / 1500 epochTrain loss: 1.187020, acc: 0.461 Val loss: 1.449892, acc: 0.334--- 0.3111 seconds ---
17 / 1500 epochTrain loss: 1.190213, acc: 0.464 Val loss: 1.449074, acc: 0.331--- 0.3093 seconds ---
18 / 1500 epochTrain loss: 1.188362, acc: 0.467 Val loss: 1.445450, acc: 0.331--- 0.3092 seconds ---
19 / 1500 epochTrain loss: 1.190485, acc: 0.469 Val loss: 1.436652, acc: 0.334--- 0.3103 seconds ---
20 / 1500 epochTrain loss: 1.184583, acc: 0.469 Val loss: 1.426202, acc: 0.335--- 0.3109 seconds ---
21 / 1500 epochTrain loss: 1.177964, acc: 0.475 Val loss: 1.413431, acc: 0.337--- 0.3103 seconds ---
22 / 1500 epochTrain loss: 1.174201, acc: 0.478 Val loss: 1.403938, acc: 0.338--- 0.3097 seconds ---
