0 / 1500 epochTrain loss: 1.388082, acc: 0.243 Val loss: 1.384433, acc: 0.267--- 0.3041 seconds ---
1 / 1500 epochTrain loss: 1.372735, acc: 0.330 Val loss: 1.381724, acc: 0.295--- 0.3037 seconds ---
2 / 1500 epochTrain loss: 1.357107, acc: 0.393 Val loss: 1.378370, acc: 0.301--- 0.3108 seconds ---
3 / 1500 epochTrain loss: 1.340663, acc: 0.420 Val loss: 1.375256, acc: 0.299--- 0.3111 seconds ---
4 / 1500 epochTrain loss: 1.323249, acc: 0.426 Val loss: 1.371857, acc: 0.306--- 0.3097 seconds ---
5 / 1500 epochTrain loss: 1.302609, acc: 0.438 Val loss: 1.369088, acc: 0.312--- 0.3099 seconds ---
6 / 1500 epochTrain loss: 1.280947, acc: 0.443 Val loss: 1.367645, acc: 0.316--- 0.3102 seconds ---
7 / 1500 epochTrain loss: 1.258330, acc: 0.448 Val loss: 1.369016, acc: 0.321--- 0.3112 seconds ---
8 / 1500 epochTrain loss: 1.236258, acc: 0.448 Val loss: 1.372873, acc: 0.323--- 0.3112 seconds ---
9 / 1500 epochTrain loss: 1.217084, acc: 0.452 Val loss: 1.382472, acc: 0.326--- 0.3096 seconds ---
10 / 1500 epochTrain loss: 1.201737, acc: 0.452 Val loss: 1.396808, acc: 0.327--- 0.3104 seconds ---
11 / 1500 epochTrain loss: 1.189548, acc: 0.455 Val loss: 1.417465, acc: 0.326--- 0.3116 seconds ---
12 / 1500 epochTrain loss: 1.189002, acc: 0.459 Val loss: 1.439891, acc: 0.323--- 0.3084 seconds ---
13 / 1500 epochTrain loss: 1.189331, acc: 0.456 Val loss: 1.459927, acc: 0.319--- 0.3111 seconds ---
14 / 1500 epochTrain loss: 1.192431, acc: 0.460 Val loss: 1.474538, acc: 0.316--- 0.3108 seconds ---
15 / 1500 epochTrain loss: 1.194893, acc: 0.465 Val loss: 1.481680, acc: 0.318--- 0.3123 seconds ---
16 / 1500 epochTrain loss: 1.192277, acc: 0.465 Val loss: 1.480858, acc: 0.317--- 0.3107 seconds ---
17 / 1500 epochTrain loss: 1.187791, acc: 0.472 Val loss: 1.473356, acc: 0.319--- 0.3088 seconds ---
18 / 1500 epochTrain loss: 1.180543, acc: 0.473 Val loss: 1.462779, acc: 0.318--- 0.3112 seconds ---
19 / 1500 epochTrain loss: 1.175038, acc: 0.477 Val loss: 1.450953, acc: 0.319--- 0.3110 seconds ---
20 / 1500 epochTrain loss: 1.169458, acc: 0.477 Val loss: 1.438906, acc: 0.318--- 0.3103 seconds ---
21 / 1500 epochTrain loss: 1.162619, acc: 0.479 Val loss: 1.429810, acc: 0.317--- 0.3176 seconds ---
22 / 1500 epochTrain loss: 1.160331, acc: 0.483 Val loss: 1.423579, acc: 0.316--- 0.3089 seconds ---
23 / 1500 epochTrain loss: 1.157819, acc: 0.486 Val loss: 1.418713, acc: 0.312--- 0.3077 seconds ---
24 / 1500 epochTrain loss: 1.160658, acc: 0.490 Val loss: 1.416078, acc: 0.308--- 0.3097 seconds ---
25 / 1500 epochTrain loss: 1.160033, acc: 0.491 Val loss: 1.416847, acc: 0.309--- 0.3099 seconds ---
26 / 1500 epochTrain loss: 1.158817, acc: 0.492 Val loss: 1.419081, acc: 0.308--- 0.3080 seconds ---
27 / 1500 epochTrain loss: 1.158566, acc: 0.493 Val loss: 1.422634, acc: 0.307--- 0.3095 seconds ---
28 / 1500 epochTrain loss: 1.158854, acc: 0.494 Val loss: 1.427600, acc: 0.306--- 0.3077 seconds ---
29 / 1500 epochTrain loss: 1.155883, acc: 0.498 Val loss: 1.433826, acc: 0.307--- 0.3109 seconds ---
30 / 1500 epochTrain loss: 1.153126, acc: 0.496 Val loss: 1.440002, acc: 0.305--- 0.3097 seconds ---
31 / 1500 epochTrain loss: 1.150601, acc: 0.495 Val loss: 1.448485, acc: 0.307--- 0.3110 seconds ---
32 / 1500 epochTrain loss: 1.147601, acc: 0.499 Val loss: 1.455782, acc: 0.307--- 0.3095 seconds ---
33 / 1500 epochTrain loss: 1.145741, acc: 0.497 Val loss: 1.462485, acc: 0.308--- 0.3089 seconds ---
34 / 1500 epochTrain loss: 1.146631, acc: 0.497 Val loss: 1.469884, acc: 0.307--- 0.3098 seconds ---
35 / 1500 epochTrain loss: 1.145506, acc: 0.496 Val loss: 1.476559, acc: 0.311--- 0.3091 seconds ---
36 / 1500 epochTrain loss: 1.143990, acc: 0.500 Val loss: 1.478890, acc: 0.315--- 0.3100 seconds ---
37 / 1500 epochTrain loss: 1.143637, acc: 0.500 Val loss: 1.478891, acc: 0.316--- 0.3093 seconds ---
38 / 1500 epochTrain loss: 1.143830, acc: 0.498 Val loss: 1.478656, acc: 0.316--- 0.3103 seconds ---
39 / 1500 epochTrain loss: 1.143515, acc: 0.499 Val loss: 1.474764, acc: 0.313--- 0.3107 seconds ---
40 / 1500 epochTrain loss: 1.144621, acc: 0.498 Val loss: 1.470750, acc: 0.314--- 0.3101 seconds ---
41 / 1500 epochTrain loss: 1.140199, acc: 0.501 Val loss: 1.465548, acc: 0.311--- 0.3115 seconds ---
42 / 1500 epochTrain loss: 1.140753, acc: 0.499 Val loss: 1.460058, acc: 0.312--- 0.3096 seconds ---
43 / 1500 epochTrain loss: 1.140307, acc: 0.499 Val loss: 1.455183, acc: 0.312--- 0.3089 seconds ---
44 / 1500 epochTrain loss: 1.137793, acc: 0.503 Val loss: 1.451164, acc: 0.313--- 0.3094 seconds ---
45 / 1500 epochTrain loss: 1.136806, acc: 0.504 Val loss: 1.448722, acc: 0.311--- 0.3098 seconds ---
46 / 1500 epochTrain loss: 1.139917, acc: 0.502 Val loss: 1.448111, acc: 0.312--- 0.3106 seconds ---
47 / 1500 epochTrain loss: 1.138430, acc: 0.503 Val loss: 1.449106, acc: 0.310--- 0.3108 seconds ---
48 / 1500 epochTrain loss: 1.137364, acc: 0.508 Val loss: 1.451441, acc: 0.310--- 0.3112 seconds ---
49 / 1500 epochTrain loss: 1.136823, acc: 0.508 Val loss: 1.455459, acc: 0.312--- 0.3124 seconds ---
50 / 1500 epochTrain loss: 1.138196, acc: 0.504 Val loss: 1.459705, acc: 0.309--- 0.3098 seconds ---
51 / 1500 epochTrain loss: 1.134552, acc: 0.505 Val loss: 1.464814, acc: 0.311--- 0.3086 seconds ---
