0 / 1500 epochTrain loss: 1.388516, acc: 0.245 Val loss: 1.382051, acc: 0.276--- 0.3095 seconds ---
1 / 1500 epochTrain loss: 1.373352, acc: 0.321 Val loss: 1.377073, acc: 0.317--- 0.2999 seconds ---
2 / 1500 epochTrain loss: 1.357956, acc: 0.383 Val loss: 1.371633, acc: 0.324--- 0.3060 seconds ---
3 / 1500 epochTrain loss: 1.341961, acc: 0.412 Val loss: 1.366797, acc: 0.332--- 0.3083 seconds ---
4 / 1500 epochTrain loss: 1.325257, acc: 0.425 Val loss: 1.361761, acc: 0.334--- 0.3093 seconds ---
5 / 1500 epochTrain loss: 1.306041, acc: 0.433 Val loss: 1.357477, acc: 0.332--- 0.3112 seconds ---
6 / 1500 epochTrain loss: 1.286805, acc: 0.435 Val loss: 1.354724, acc: 0.330--- 0.3110 seconds ---
7 / 1500 epochTrain loss: 1.267732, acc: 0.437 Val loss: 1.354393, acc: 0.337--- 0.3100 seconds ---
8 / 1500 epochTrain loss: 1.248875, acc: 0.437 Val loss: 1.355710, acc: 0.336--- 0.3100 seconds ---
9 / 1500 epochTrain loss: 1.231625, acc: 0.440 Val loss: 1.361303, acc: 0.336--- 0.3087 seconds ---
10 / 1500 epochTrain loss: 1.216947, acc: 0.440 Val loss: 1.368837, acc: 0.336--- 0.3120 seconds ---
11 / 1500 epochTrain loss: 1.204661, acc: 0.447 Val loss: 1.379748, acc: 0.334--- 0.3107 seconds ---
12 / 1500 epochTrain loss: 1.197229, acc: 0.449 Val loss: 1.390321, acc: 0.334--- 0.3108 seconds ---
13 / 1500 epochTrain loss: 1.194529, acc: 0.453 Val loss: 1.401385, acc: 0.331--- 0.3098 seconds ---
14 / 1500 epochTrain loss: 1.192706, acc: 0.456 Val loss: 1.409391, acc: 0.334--- 0.3107 seconds ---
15 / 1500 epochTrain loss: 1.189224, acc: 0.462 Val loss: 1.415884, acc: 0.332--- 0.3111 seconds ---
16 / 1500 epochTrain loss: 1.191649, acc: 0.463 Val loss: 1.417693, acc: 0.331--- 0.3087 seconds ---
17 / 1500 epochTrain loss: 1.190440, acc: 0.464 Val loss: 1.415720, acc: 0.328--- 0.3094 seconds ---
18 / 1500 epochTrain loss: 1.183681, acc: 0.468 Val loss: 1.411559, acc: 0.327--- 0.3102 seconds ---
19 / 1500 epochTrain loss: 1.181751, acc: 0.475 Val loss: 1.404277, acc: 0.328--- 0.3120 seconds ---
20 / 1500 epochTrain loss: 1.178231, acc: 0.476 Val loss: 1.398498, acc: 0.324--- 0.3110 seconds ---
21 / 1500 epochTrain loss: 1.173323, acc: 0.482 Val loss: 1.392855, acc: 0.324--- 0.3095 seconds ---
22 / 1500 epochTrain loss: 1.168614, acc: 0.485 Val loss: 1.388815, acc: 0.330--- 0.3086 seconds ---
23 / 1500 epochTrain loss: 1.166794, acc: 0.487 Val loss: 1.387356, acc: 0.335--- 0.3117 seconds ---
24 / 1500 epochTrain loss: 1.163689, acc: 0.487 Val loss: 1.385251, acc: 0.332--- 0.3160 seconds ---
25 / 1500 epochTrain loss: 1.160614, acc: 0.492 Val loss: 1.384824, acc: 0.343--- 0.3088 seconds ---
26 / 1500 epochTrain loss: 1.162006, acc: 0.495 Val loss: 1.385706, acc: 0.340--- 0.3099 seconds ---
27 / 1500 epochTrain loss: 1.162256, acc: 0.495 Val loss: 1.388483, acc: 0.352--- 0.3110 seconds ---
