0 / 1500 epochTrain loss: 0.692058, acc: 0.518 Val loss: 0.674957, acc: 0.654--- 0.3853 seconds ---
1 / 1500 epochTrain loss: 0.661893, acc: 0.690 Val loss: 0.661073, acc: 0.661--- 0.3786 seconds ---
2 / 1500 epochTrain loss: 0.637188, acc: 0.709 Val loss: 0.649864, acc: 0.665--- 0.3794 seconds ---
3 / 1500 epochTrain loss: 0.614986, acc: 0.714 Val loss: 0.642283, acc: 0.664--- 0.3750 seconds ---
4 / 1500 epochTrain loss: 0.594864, acc: 0.718 Val loss: 0.640371, acc: 0.664--- 0.3754 seconds ---
5 / 1500 epochTrain loss: 0.580765, acc: 0.720 Val loss: 0.645598, acc: 0.669--- 0.3791 seconds ---
6 / 1500 epochTrain loss: 0.573970, acc: 0.723 Val loss: 0.656605, acc: 0.670--- 0.3769 seconds ---
7 / 1500 epochTrain loss: 0.574400, acc: 0.727 Val loss: 0.668289, acc: 0.669--- 0.3757 seconds ---
8 / 1500 epochTrain loss: 0.577692, acc: 0.730 Val loss: 0.674342, acc: 0.673--- 0.3745 seconds ---
9 / 1500 epochTrain loss: 0.574444, acc: 0.737 Val loss: 0.674184, acc: 0.675--- 0.3746 seconds ---
10 / 1500 epochTrain loss: 0.570513, acc: 0.743 Val loss: 0.667202, acc: 0.680--- 0.3785 seconds ---
11 / 1500 epochTrain loss: 0.562525, acc: 0.747 Val loss: 0.658305, acc: 0.675--- 0.3772 seconds ---
12 / 1500 epochTrain loss: 0.556391, acc: 0.751 Val loss: 0.649328, acc: 0.677--- 0.3790 seconds ---
13 / 1500 epochTrain loss: 0.548574, acc: 0.755 Val loss: 0.641665, acc: 0.682--- 0.3780 seconds ---
14 / 1500 epochTrain loss: 0.545240, acc: 0.761 Val loss: 0.637492, acc: 0.683--- 0.3772 seconds ---
15 / 1500 epochTrain loss: 0.544378, acc: 0.762 Val loss: 0.635558, acc: 0.686--- 0.3794 seconds ---
16 / 1500 epochTrain loss: 0.543179, acc: 0.764 Val loss: 0.636845, acc: 0.688--- 0.3775 seconds ---
17 / 1500 epochTrain loss: 0.544225, acc: 0.766 Val loss: 0.639218, acc: 0.683--- 0.3810 seconds ---
18 / 1500 epochTrain loss: 0.542165, acc: 0.766 Val loss: 0.642589, acc: 0.683--- 0.3758 seconds ---
19 / 1500 epochTrain loss: 0.540727, acc: 0.766 Val loss: 0.647718, acc: 0.683--- 0.3771 seconds ---
20 / 1500 epochTrain loss: 0.538502, acc: 0.767 Val loss: 0.654319, acc: 0.681--- 0.3781 seconds ---
21 / 1500 epochTrain loss: 0.536958, acc: 0.766 Val loss: 0.660241, acc: 0.676--- 0.3779 seconds ---
22 / 1500 epochTrain loss: 0.534898, acc: 0.769 Val loss: 0.667690, acc: 0.678--- 0.3902 seconds ---
23 / 1500 epochTrain loss: 0.535568, acc: 0.770 Val loss: 0.671444, acc: 0.677--- 0.3765 seconds ---
24 / 1500 epochTrain loss: 0.534691, acc: 0.771 Val loss: 0.670386, acc: 0.679--- 0.3758 seconds ---
25 / 1500 epochTrain loss: 0.534364, acc: 0.771 Val loss: 0.667344, acc: 0.678--- 0.3763 seconds ---
26 / 1500 epochTrain loss: 0.532906, acc: 0.768 Val loss: 0.662666, acc: 0.674--- 0.3783 seconds ---
27 / 1500 epochTrain loss: 0.532183, acc: 0.772 Val loss: 0.655880, acc: 0.672--- 0.3756 seconds ---
28 / 1500 epochTrain loss: 0.529342, acc: 0.774 Val loss: 0.651253, acc: 0.677--- 0.3777 seconds ---
29 / 1500 epochTrain loss: 0.530470, acc: 0.772 Val loss: 0.648018, acc: 0.673--- 0.3770 seconds ---
30 / 1500 epochTrain loss: 0.530001, acc: 0.772 Val loss: 0.646430, acc: 0.671--- 0.3763 seconds ---
31 / 1500 epochTrain loss: 0.530597, acc: 0.773 Val loss: 0.647043, acc: 0.668--- 0.3795 seconds ---
32 / 1500 epochTrain loss: 0.529400, acc: 0.772 Val loss: 0.648596, acc: 0.668--- 0.3767 seconds ---
33 / 1500 epochTrain loss: 0.529753, acc: 0.773 Val loss: 0.651504, acc: 0.668--- 0.3760 seconds ---
34 / 1500 epochTrain loss: 0.527774, acc: 0.775 Val loss: 0.654544, acc: 0.670--- 0.3734 seconds ---
35 / 1500 epochTrain loss: 0.526776, acc: 0.775 Val loss: 0.657831, acc: 0.669--- 0.3735 seconds ---
36 / 1500 epochTrain loss: 0.526062, acc: 0.774 Val loss: 0.660255, acc: 0.670--- 0.3727 seconds ---
37 / 1500 epochTrain loss: 0.525396, acc: 0.776 Val loss: 0.661725, acc: 0.672--- 0.3764 seconds ---
38 / 1500 epochTrain loss: 0.526015, acc: 0.776 Val loss: 0.660359, acc: 0.677--- 0.3736 seconds ---
39 / 1500 epochTrain loss: 0.524192, acc: 0.778 Val loss: 0.658289, acc: 0.675--- 0.3766 seconds ---
40 / 1500 epochTrain loss: 0.523644, acc: 0.778 Val loss: 0.654439, acc: 0.681--- 0.3756 seconds ---
41 / 1500 epochTrain loss: 0.523021, acc: 0.778 Val loss: 0.651993, acc: 0.683--- 0.3772 seconds ---
42 / 1500 epochTrain loss: 0.524662, acc: 0.776 Val loss: 0.652049, acc: 0.682--- 0.3770 seconds ---
43 / 1500 epochTrain loss: 0.524226, acc: 0.777 Val loss: 0.652111, acc: 0.681--- 0.3761 seconds ---
44 / 1500 epochTrain loss: 0.522920, acc: 0.778 Val loss: 0.653753, acc: 0.683--- 0.3758 seconds ---
45 / 1500 epochTrain loss: 0.523336, acc: 0.776 Val loss: 0.656394, acc: 0.682--- 0.3753 seconds ---
