0 / 1500 epochTrain loss: 0.912513, acc: 0.519 Val loss: 1.286344, acc: 0.499--- 0.5757 seconds ---
1 / 1500 epochTrain loss: 1.282949, acc: 0.541 Val loss: 0.794476, acc: 0.583--- 0.5064 seconds ---
2 / 1500 epochTrain loss: 0.829797, acc: 0.586 Val loss: 0.787307, acc: 0.569--- 0.5428 seconds ---
3 / 1500 epochTrain loss: 0.836363, acc: 0.574 Val loss: 0.850294, acc: 0.538--- 0.5481 seconds ---
4 / 1500 epochTrain loss: 0.898881, acc: 0.554 Val loss: 0.798421, acc: 0.543--- 0.5435 seconds ---
5 / 1500 epochTrain loss: 0.833778, acc: 0.558 Val loss: 0.721111, acc: 0.581--- 0.5515 seconds ---
6 / 1500 epochTrain loss: 0.730616, acc: 0.587 Val loss: 0.681676, acc: 0.618--- 0.5414 seconds ---
7 / 1500 epochTrain loss: 0.672945, acc: 0.611 Val loss: 0.692288, acc: 0.592--- 0.5529 seconds ---
8 / 1500 epochTrain loss: 0.672609, acc: 0.611 Val loss: 0.714130, acc: 0.542--- 0.5453 seconds ---
9 / 1500 epochTrain loss: 0.686060, acc: 0.596 Val loss: 0.725367, acc: 0.520--- 0.5364 seconds ---
10 / 1500 epochTrain loss: 0.697527, acc: 0.579 Val loss: 0.724217, acc: 0.516--- 0.5240 seconds ---
11 / 1500 epochTrain loss: 0.692935, acc: 0.575 Val loss: 0.710860, acc: 0.532--- 0.5237 seconds ---
12 / 1500 epochTrain loss: 0.680722, acc: 0.583 Val loss: 0.696690, acc: 0.556--- 0.5248 seconds ---
13 / 1500 epochTrain loss: 0.667034, acc: 0.598 Val loss: 0.683524, acc: 0.597--- 0.5327 seconds ---
14 / 1500 epochTrain loss: 0.656531, acc: 0.615 Val loss: 0.674341, acc: 0.613--- 0.5352 seconds ---
15 / 1500 epochTrain loss: 0.649053, acc: 0.632 Val loss: 0.670215, acc: 0.616--- 0.5485 seconds ---
16 / 1500 epochTrain loss: 0.643112, acc: 0.641 Val loss: 0.668614, acc: 0.617--- 0.5488 seconds ---
17 / 1500 epochTrain loss: 0.642549, acc: 0.645 Val loss: 0.668227, acc: 0.622--- 0.5532 seconds ---
18 / 1500 epochTrain loss: 0.640961, acc: 0.644 Val loss: 0.669741, acc: 0.626--- 0.5536 seconds ---
19 / 1500 epochTrain loss: 0.639397, acc: 0.649 Val loss: 0.670318, acc: 0.626--- 0.5469 seconds ---
20 / 1500 epochTrain loss: 0.640325, acc: 0.650 Val loss: 0.671171, acc: 0.631--- 0.5513 seconds ---
21 / 1500 epochTrain loss: 0.638795, acc: 0.649 Val loss: 0.671040, acc: 0.634--- 0.5531 seconds ---
22 / 1500 epochTrain loss: 0.637764, acc: 0.654 Val loss: 0.670195, acc: 0.631--- 0.5447 seconds ---
23 / 1500 epochTrain loss: 0.634057, acc: 0.660 Val loss: 0.669675, acc: 0.636--- 0.5479 seconds ---
24 / 1500 epochTrain loss: 0.632646, acc: 0.661 Val loss: 0.668655, acc: 0.643--- 0.5486 seconds ---
25 / 1500 epochTrain loss: 0.633513, acc: 0.662 Val loss: 0.669260, acc: 0.644--- 0.5504 seconds ---
26 / 1500 epochTrain loss: 0.632550, acc: 0.666 Val loss: 0.669743, acc: 0.652--- 0.5485 seconds ---
27 / 1500 epochTrain loss: 0.631955, acc: 0.668 Val loss: 0.672284, acc: 0.648--- 0.5498 seconds ---
28 / 1500 epochTrain loss: 0.632252, acc: 0.673 Val loss: 0.670192, acc: 0.651--- 0.5511 seconds ---
29 / 1500 epochTrain loss: 0.629228, acc: 0.674 Val loss: 0.671957, acc: 0.647--- 0.5495 seconds ---
30 / 1500 epochTrain loss: 0.627893, acc: 0.674 Val loss: 0.668938, acc: 0.648--- 0.5470 seconds ---
31 / 1500 epochTrain loss: 0.627699, acc: 0.674 Val loss: 0.667850, acc: 0.651--- 0.5503 seconds ---
32 / 1500 epochTrain loss: 0.627869, acc: 0.675 Val loss: 0.666820, acc: 0.652--- 0.5533 seconds ---
33 / 1500 epochTrain loss: 0.627755, acc: 0.672 Val loss: 0.666580, acc: 0.652--- 0.5503 seconds ---
34 / 1500 epochTrain loss: 0.628583, acc: 0.669 Val loss: 0.665249, acc: 0.647--- 0.5531 seconds ---
35 / 1500 epochTrain loss: 0.627702, acc: 0.670 Val loss: 0.664835, acc: 0.648--- 0.5513 seconds ---
36 / 1500 epochTrain loss: 0.626642, acc: 0.672 Val loss: 0.665777, acc: 0.647--- 0.5487 seconds ---
37 / 1500 epochTrain loss: 0.625249, acc: 0.673 Val loss: 0.666407, acc: 0.652--- 0.5462 seconds ---
38 / 1500 epochTrain loss: 0.625507, acc: 0.673 Val loss: 0.668172, acc: 0.654--- 0.5502 seconds ---
39 / 1500 epochTrain loss: 0.625454, acc: 0.677 Val loss: 0.670344, acc: 0.656--- 0.5507 seconds ---
