0 / 1500 epochTrain loss: 0.966947, acc: 0.533 Val loss: 1.062597, acc: 0.499--- 0.5775 seconds ---
1 / 1500 epochTrain loss: 1.196237, acc: 0.495 Val loss: 0.775152, acc: 0.541--- 0.5312 seconds ---
2 / 1500 epochTrain loss: 0.872728, acc: 0.547 Val loss: 0.726394, acc: 0.590--- 0.5539 seconds ---
3 / 1500 epochTrain loss: 0.768608, acc: 0.591 Val loss: 0.810321, acc: 0.532--- 0.5490 seconds ---
4 / 1500 epochTrain loss: 0.809390, acc: 0.586 Val loss: 0.803056, acc: 0.534--- 0.5319 seconds ---
5 / 1500 epochTrain loss: 0.792639, acc: 0.587 Val loss: 0.746451, acc: 0.580--- 0.5299 seconds ---
6 / 1500 epochTrain loss: 0.729032, acc: 0.606 Val loss: 0.701885, acc: 0.609--- 0.5434 seconds ---
7 / 1500 epochTrain loss: 0.682250, acc: 0.619 Val loss: 0.681455, acc: 0.616--- 0.5526 seconds ---
8 / 1500 epochTrain loss: 0.670282, acc: 0.619 Val loss: 0.678156, acc: 0.615--- 0.5516 seconds ---
9 / 1500 epochTrain loss: 0.669308, acc: 0.615 Val loss: 0.675593, acc: 0.609--- 0.5520 seconds ---
10 / 1500 epochTrain loss: 0.668290, acc: 0.608 Val loss: 0.677150, acc: 0.599--- 0.5562 seconds ---
11 / 1500 epochTrain loss: 0.664903, acc: 0.603 Val loss: 0.672523, acc: 0.600--- 0.5520 seconds ---
12 / 1500 epochTrain loss: 0.660117, acc: 0.609 Val loss: 0.669316, acc: 0.605--- 0.5539 seconds ---
13 / 1500 epochTrain loss: 0.652342, acc: 0.616 Val loss: 0.668790, acc: 0.617--- 0.5522 seconds ---
14 / 1500 epochTrain loss: 0.646811, acc: 0.624 Val loss: 0.667631, acc: 0.632--- 0.5516 seconds ---
15 / 1500 epochTrain loss: 0.642047, acc: 0.637 Val loss: 0.671844, acc: 0.635--- 0.5517 seconds ---
16 / 1500 epochTrain loss: 0.641604, acc: 0.641 Val loss: 0.677587, acc: 0.631--- 0.5516 seconds ---
17 / 1500 epochTrain loss: 0.642926, acc: 0.647 Val loss: 0.680273, acc: 0.635--- 0.5474 seconds ---
18 / 1500 epochTrain loss: 0.642897, acc: 0.651 Val loss: 0.680980, acc: 0.648--- 0.5503 seconds ---
19 / 1500 epochTrain loss: 0.642145, acc: 0.653 Val loss: 0.680104, acc: 0.651--- 0.5481 seconds ---
20 / 1500 epochTrain loss: 0.638888, acc: 0.656 Val loss: 0.678774, acc: 0.652--- 0.5559 seconds ---
21 / 1500 epochTrain loss: 0.635398, acc: 0.659 Val loss: 0.677867, acc: 0.653--- 0.5490 seconds ---
22 / 1500 epochTrain loss: 0.635142, acc: 0.659 Val loss: 0.676707, acc: 0.652--- 0.5526 seconds ---
23 / 1500 epochTrain loss: 0.634431, acc: 0.660 Val loss: 0.676009, acc: 0.653--- 0.5509 seconds ---
24 / 1500 epochTrain loss: 0.632371, acc: 0.662 Val loss: 0.676445, acc: 0.648--- 0.5556 seconds ---
25 / 1500 epochTrain loss: 0.633347, acc: 0.662 Val loss: 0.676810, acc: 0.649--- 0.5489 seconds ---
26 / 1500 epochTrain loss: 0.633628, acc: 0.662 Val loss: 0.677314, acc: 0.653--- 0.5544 seconds ---
27 / 1500 epochTrain loss: 0.633488, acc: 0.664 Val loss: 0.677529, acc: 0.652--- 0.5539 seconds ---
28 / 1500 epochTrain loss: 0.631617, acc: 0.666 Val loss: 0.677515, acc: 0.651--- 0.5513 seconds ---
29 / 1500 epochTrain loss: 0.633186, acc: 0.668 Val loss: 0.676758, acc: 0.652--- 0.5539 seconds ---
30 / 1500 epochTrain loss: 0.630109, acc: 0.669 Val loss: 0.677741, acc: 0.655--- 0.5467 seconds ---
31 / 1500 epochTrain loss: 0.632349, acc: 0.670 Val loss: 0.677944, acc: 0.654--- 0.5516 seconds ---
32 / 1500 epochTrain loss: 0.630108, acc: 0.669 Val loss: 0.677576, acc: 0.654--- 0.5473 seconds ---
33 / 1500 epochTrain loss: 0.629414, acc: 0.672 Val loss: 0.677855, acc: 0.655--- 0.5496 seconds ---
34 / 1500 epochTrain loss: 0.628283, acc: 0.673 Val loss: 0.676978, acc: 0.656--- 0.5512 seconds ---
35 / 1500 epochTrain loss: 0.627802, acc: 0.673 Val loss: 0.677164, acc: 0.657--- 0.5486 seconds ---
36 / 1500 epochTrain loss: 0.627688, acc: 0.673 Val loss: 0.676617, acc: 0.656--- 0.5508 seconds ---
37 / 1500 epochTrain loss: 0.627036, acc: 0.671 Val loss: 0.676708, acc: 0.654--- 0.5484 seconds ---
38 / 1500 epochTrain loss: 0.626179, acc: 0.674 Val loss: 0.676745, acc: 0.658--- 0.5472 seconds ---
39 / 1500 epochTrain loss: 0.626375, acc: 0.672 Val loss: 0.676125, acc: 0.659--- 0.5480 seconds ---
40 / 1500 epochTrain loss: 0.626241, acc: 0.669 Val loss: 0.676008, acc: 0.657--- 0.5502 seconds ---
41 / 1500 epochTrain loss: 0.625718, acc: 0.670 Val loss: 0.675308, acc: 0.656--- 0.5458 seconds ---
42 / 1500 epochTrain loss: 0.624812, acc: 0.670 Val loss: 0.676149, acc: 0.658--- 0.5560 seconds ---
43 / 1500 epochTrain loss: 0.622956, acc: 0.674 Val loss: 0.676472, acc: 0.659--- 0.5532 seconds ---
44 / 1500 epochTrain loss: 0.624228, acc: 0.678 Val loss: 0.676603, acc: 0.660--- 0.5527 seconds ---
45 / 1500 epochTrain loss: 0.623133, acc: 0.677 Val loss: 0.677580, acc: 0.658--- 0.5533 seconds ---
46 / 1500 epochTrain loss: 0.622991, acc: 0.676 Val loss: 0.677164, acc: 0.660--- 0.5465 seconds ---
47 / 1500 epochTrain loss: 0.622472, acc: 0.679 Val loss: 0.676990, acc: 0.658--- 0.5494 seconds ---
