0 / 1500 epochTrain loss: 1.075085, acc: 0.474 Val loss: 0.835261, acc: 0.502--- 8.8956 seconds ---
1 / 1500 epochTrain loss: 0.970673, acc: 0.507 Val loss: 0.708755, acc: 0.574--- 0.5495 seconds ---
2 / 1500 epochTrain loss: 0.782279, acc: 0.569 Val loss: 0.779908, acc: 0.577--- 0.5661 seconds ---
3 / 1500 epochTrain loss: 0.779626, acc: 0.597 Val loss: 0.798718, acc: 0.577--- 0.5485 seconds ---
4 / 1500 epochTrain loss: 0.776564, acc: 0.601 Val loss: 0.751038, acc: 0.594--- 0.5457 seconds ---
5 / 1500 epochTrain loss: 0.727834, acc: 0.613 Val loss: 0.711535, acc: 0.603--- 0.5439 seconds ---
6 / 1500 epochTrain loss: 0.686174, acc: 0.623 Val loss: 0.690536, acc: 0.607--- 0.5589 seconds ---
7 / 1500 epochTrain loss: 0.670304, acc: 0.623 Val loss: 0.680453, acc: 0.606--- 0.5493 seconds ---
8 / 1500 epochTrain loss: 0.665791, acc: 0.616 Val loss: 0.672623, acc: 0.607--- 0.5550 seconds ---
9 / 1500 epochTrain loss: 0.660308, acc: 0.614 Val loss: 0.668906, acc: 0.608--- 0.5599 seconds ---
10 / 1500 epochTrain loss: 0.656776, acc: 0.616 Val loss: 0.667186, acc: 0.609--- 0.5661 seconds ---
11 / 1500 epochTrain loss: 0.651703, acc: 0.624 Val loss: 0.666421, acc: 0.620--- 0.5544 seconds ---
12 / 1500 epochTrain loss: 0.652320, acc: 0.627 Val loss: 0.666123, acc: 0.627--- 0.5528 seconds ---
13 / 1500 epochTrain loss: 0.651453, acc: 0.630 Val loss: 0.667831, acc: 0.620--- 0.5551 seconds ---
14 / 1500 epochTrain loss: 0.650533, acc: 0.631 Val loss: 0.668925, acc: 0.617--- 0.5581 seconds ---
15 / 1500 epochTrain loss: 0.647606, acc: 0.641 Val loss: 0.670589, acc: 0.612--- 0.5568 seconds ---
16 / 1500 epochTrain loss: 0.647492, acc: 0.637 Val loss: 0.670953, acc: 0.615--- 0.5512 seconds ---
17 / 1500 epochTrain loss: 0.645069, acc: 0.642 Val loss: 0.672713, acc: 0.618--- 0.5484 seconds ---
18 / 1500 epochTrain loss: 0.641313, acc: 0.646 Val loss: 0.675593, acc: 0.625--- 0.5576 seconds ---
19 / 1500 epochTrain loss: 0.638565, acc: 0.650 Val loss: 0.680910, acc: 0.634--- 0.5539 seconds ---
20 / 1500 epochTrain loss: 0.638583, acc: 0.655 Val loss: 0.685668, acc: 0.631--- 0.5595 seconds ---
21 / 1500 epochTrain loss: 0.636611, acc: 0.658 Val loss: 0.688397, acc: 0.629--- 0.5460 seconds ---
22 / 1500 epochTrain loss: 0.636465, acc: 0.656 Val loss: 0.687191, acc: 0.629--- 0.5469 seconds ---
23 / 1500 epochTrain loss: 0.632962, acc: 0.659 Val loss: 0.685601, acc: 0.632--- 0.5441 seconds ---
24 / 1500 epochTrain loss: 0.632620, acc: 0.659 Val loss: 0.682819, acc: 0.629--- 0.5465 seconds ---
25 / 1500 epochTrain loss: 0.629786, acc: 0.660 Val loss: 0.681356, acc: 0.634--- 0.5515 seconds ---
26 / 1500 epochTrain loss: 0.629077, acc: 0.661 Val loss: 0.681753, acc: 0.634--- 0.5530 seconds ---
27 / 1500 epochTrain loss: 0.628647, acc: 0.660 Val loss: 0.680784, acc: 0.636--- 0.5648 seconds ---
28 / 1500 epochTrain loss: 0.628449, acc: 0.662 Val loss: 0.680486, acc: 0.639--- 0.5493 seconds ---
